Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,986.0,1001.0,986.0,1001.0,59900,,,,,,,,,,,,,,,,,,,
2025-04-02,970.0,991.0,970.0,990.0,76300,,,,,,,,,,,,,,,,,,,
2025-04-03,960.0,966.0,947.0,949.0,83400,,,,,,,,,,,,,,,,,,,
2025-04-04,928.0,940.0,915.0,940.0,121700,,,,,,,,,,,,,,,,,,,
2025-04-07,864.0,890.0,852.0,868.0,131900,941.6,,,,,,,,,,,,94640.0,,,,,,
2025-04-08,891.0,905.0,883.0,890.0,101500,922.6,,,,,,,,,,,,102960.0,,,,,,
2025-04-09,875.0,881.0,862.0,876.0,92200,903.6,,,,,,,,,,,,106140.0,,,,,,
2025-04-10,928.0,932.0,912.0,920.0,65900,897.2,,,,,,,,,,,,102640.0,,,,,,
2025-04-11,900.0,906.0,881.0,898.0,102500,891.6,,,,,,,,,,,,98800.0,,,,,,
2025-04-14,911.0,914.0,903.0,911.0,43400,901.0,,,,,,,,,,,,81100.0,,,,,35.40856031128405,
2025-04-15,925.0,927.0,913.0,913.0,22600,907.8,,,,,,,,,,,,65320.0,,,,,39.13840513290559,
2025-04-16,931.0,935.0,920.0,926.0,27300,919.0,,,,,,,,,,,,52340.0,,,,,40.78698026975811,
2025-04-17,929.0,933.0,920.0,929.0,52100,919.2,,,,,,,,,,,,49580.0,,,,,40.37684317971779,
2025-04-18,956.0,958.0,935.0,939.0,39600,930.4,,,,,,,,,,,,37000.0,,,,45.49310710498409,48.27608127745216,
2025-04-21,964.0,983.0,950.0,955.0,102700,941.0,927.8666666666667,,,,,,,,,,,48860.0,,,,61.05135585517346,50.46370442102127,46.4968152866242
2025-04-22,981.0,983.0,969.0,970.0,38200,952.2,927.5333333333333,,,,,,,,,,,51980.0,,,,75.57382665296333,55.01238571150909,49.44444444444445
2025-04-23,996.0,1000.0,987.0,996.0,44400,965.2,929.2666666666667,,,,,,,,,,,55400.0,,,,97.0423661071143,58.770459770387816,51.959390862944154
2025-04-24,997.0,1005.0,994.0,1000.0,35600,978.8,931.7333333333333,,,,,,,,,,,52100.0,,,,137.62872986532875,59.02716202380621,52.13035831936958
2025-04-25,1008.0,1008.0,996.0,1007.0,41900,989.2,937.0666666666667,,,,,,,,,,,52560.0,,,,228.160453808752,61.958237656295324,54.066819654479325
2025-04-28,1011.0,1013.0,1001.0,1013.0,36300,998.6,946.8666666666667,,,,,,,,,,,39280.0,,,,201.742301458671,62.77527805913002,54.606154992341494
2025-04-30,1019.0,1019.0,1000.0,1015.0,50000,1006.2,955.4,,,,,,,,,,,41640.0,,,,354.3984476067271,65.02857042622686,56.08689866626529
2025-05-01,1019.0,1019.0,1011.0,1018.0,34600,1010.8,965.0,,,,,,,,,,,39680.0,,,,290.4595695171611,65.02857042622686,56.086898666265306
2025-05-02,1015.0,1018.0,1009.0,1017.0,34700,1014.4,970.8,,,,,,,,,,,39500.0,,,,479.6349663784822,62.62951553610804,55.045671570694054
2025-05-07,1011.0,1023.0,1004.0,1011.0,102700,1015.0,978.2,,,,,,,,,,,51660.0,,,,220.45454545454547,60.133733419715085,53.96673756152109
2025-05-08,996.0,1014.0,987.0,1014.0,110800,1012.0,983.8666666666667,958.84,,1005.7217064535837,958.84,911.9582935464164,1052.6034129071675,865.0765870928327,,,,66560.0,66088.0,,,136.4294710327456,51.47920791112206,50.00824973271756
2025-05-09,996.0,1017.0,995.0,1003.0,72700,1007.4,988.6,959.24,,1006.3936043161068,959.24,912.0863956838932,1053.5472086322136,864.9327913677865,,,,71100.0,66600.0,,73.08591922657102,124.97527899420821,51.47920791112206,50.00824973271756
2025-05-12,1010.0,1010.0,996.0,996.0,37100,1005.6,993.8666666666667,960.84,,1008.999468435604,960.84,912.6805315643961,1057.158936871208,864.5210631287921,,,,71600.0,65032.0,,76.94266853786579,158.83717078018884,58.529487200888006,53.68552419544119
2025-05-13,1010.0,1019.0,1008.0,1015.0,16900,1004.6,999.2666666666667,962.84,,1011.9518560023947,962.84,913.7281439976053,1061.0637120047893,864.6162879952108,,,,68040.0,62372.0,,83.72665249972039,144.47309055752498,58.52948720088802,53.68552419544119
2025-05-14,1007.0,1011.0,995.0,1007.0,48500,1003.8,1002.6666666666666,966.0,,1015.3096339471299,966.0,916.6903660528701,1064.6192678942598,867.3807321057402,,,,57200.0,59444.0,,87.12756052141528,96.32107023411372,56.31044450212528,52.72173951149186
2025-05-15,1093.0,1119.0,998.0,1010.0,254900,1023.2,1011.2666666666667,975.16,,1025.9195744663025,975.16,924.4004255336973,1076.6791489326051,873.6408510673947,,,,86020.0,64364.0,,136.0677966101695,156.71683389074693,80.34394467135958,69.58077806323331
2025-05-16,1146.0,1165.0,1100.0,1100.0,315600,1053.2,1022.2666666666667,985.36,,1043.2964341325896,985.36,927.4235658674103,1101.2328682651794,869.4871317348205,,,,134600.0,72928.0,,217.81704095112286,232.3021181716834,85.77081428320984,75.40220654975892
2025-05-19,1245.0,1256.0,1146.0,1150.0,430500,1100.2,1038.8666666666666,1000.16,,1073.2827351786025,1000.16,927.0372648213975,1146.4054703572049,853.9145296427951,,,,213280.0,86460.0,,272.1433289299868,342.36343366778146,90.99522821802024,82.23945955328337
2025-05-20,1200.0,1273.0,1189.0,1245.0,277600,1138.2,1052.4,1011.04,,1092.3893601695797,1011.04,929.6906398304202,1173.7387203391595,848.3412796608404,,,,265420.0,94928.0,,208.35651074589128,186.43934632306724,76.61122477203153,72.38972693488938
2025-05-21,1260.0,1262.0,1198.0,1200.0,260000,1188.8,1069.2,1025.44,,1117.0719071066405,1025.44,933.8080928933597,1208.7038142132808,842.1761857867192,73.78768703365222,47.930262301641356,25.857424732010863,307720.0,101228.0,,232.8950695322377,221.59019484600879,81.09404262905869,76.44126227044484
2025-05-22,1297.0,1299.0,1257.0,1260.0,219800,1229.6,1088.2666666666667,1040.88,,1143.7583048071847,1040.88,938.0016951928155,1246.6366096143693,835.123390385631,82.77992221231762,54.90019428377661,27.87972792854101,300700.0,108284.0,,299.49164851125636,248.27152734129476,83.31289139222503,78.53321160278244
2025-05-23,1333.0,1341.0,1297.0,1298.0,335600,1267.0,1109.2,1057.2,,1172.0644418434176,1057.2,942.3355581565825,1286.9288836868352,827.471116313165,91.7535546490235,62.270866356825984,29.482688292197516,304700.0,120804.0,,341.93173565722583,306.6225165562914,85.21255021655269,80.36053054334144
2025-05-26,1300.0,1351.0,1296.0,1326.0,162800,1278.0,1127.9333333333334,1071.96,,1193.1911775080978,1071.96,950.7288224919022,1314.4223550161958,829.4976449838043,95.10607516611185,68.83790811868316,26.26816704742869,251160.0,126224.0,,273.88699635851054,254.05513918629552,76.2598429379983,74.13115955017142
2025-05-27,1302.0,1305.0,1275.0,1300.0,110900,1298.4,1147.0666666666666,1086.88,,1212.4730953516143,1086.88,961.2869046483859,1338.0661907032286,835.6938092967715,96.80840804797754,74.43200810454204,22.3763999434355,217820.0,128576.0,,283.70727123223304,311.74553917765707,76.42869371028532,74.26138244844343
2025-05-28,1322.0,1335.0,1302.0,1314.0,93600,1310.8,1167.8,1101.52,,1232.231015603123,1101.52,970.808984396877,1362.942031206246,840.097968793754,98.63435651043096,79.27247778571981,19.361878724711147,184540.0,130736.0,,313.9139139139139,394.00412216601086,78.17502166898585,75.5849690353771
2025-05-29,1371.0,1374.0,1329.0,1329.0,148300,1325.6,1192.8,1117.8,,1255.526685867337,1117.8,980.073314132663,1393.253371734674,842.346628265326,102.84973657063892,83.98792954270364,18.861807027935285,170240.0,132560.0,,327.515015015015,445.31014376193826,81.87598778483618,78.50185172013576
2025-05-30,1373.0,1385.0,1347.0,1347.0,137400,1333.6,1217.9333333333334,1133.48,,1276.9348347041675,1133.48,990.0251652958325,1420.389669408335,846.570330591665,105.13985215546677,88.21831406525627,16.921538090210504,130600.0,136528.0,,331.85685685685684,465.47702824972356,82.01602178459586,78.61415866739254
2025-06-02,1351.0,1365.0,1342.0,1362.0,71300,1343.8,1240.6666666666667,1147.68,,1294.3572565873792,1147.68,1001.0027434126209,1441.0345131747583,854.3254868252418,103.98094154921546,91.3708395620481,12.610101987167354,112300.0,137604.0,,300.2871912693854,411.745805069618,74.85845792467377,74.03267265483441
2025-06-03,1365.0,1371.0,1354.0,1355.0,98700,1356.4,1264.3333333333333,1162.4,,1311.6597735493383,1162.4,1013.1402264506618,1460.9195470986767,863.8804529013235,103.00480427595062,93.6976325048286,9.307171771122015,109860.0,140128.0,,306.5249856404365,470.0605823724839,76.33687351633012,75.02994799244652
2025-06-04,1429.0,1429.0,1385.0,1385.0,281300,1377.8,1292.4666666666667,1179.24,,1333.785599743247,1179.24,1024.694400256753,1488.3311994864944,870.1488005135056,106.17159354303999,96.19242471247088,9.979168830569108,147400.0,149704.0,,334.7501435956347,475.21985538401407,81.83140267547716,79.00036555227432
2025-06-05,1396.0,1423.0,1395.0,1418.0,95200,1382.8,1312.6666666666667,1194.64,,1350.8270365939502,1194.64,1038.45296340605,1507.0140731879003,882.2659268120999,104.81028492274777,97.91599675452626,6.894288168221507,136780.0,152060.0,,297.41120430775607,348.6735870818916,72.11766240539936,72.59095765466554
