Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1197.0,1220.0,1191.0,1220.0,80000,,,,,,,,,,,,,,,,,,,
2025-04-02,1187.0,1202.0,1174.0,1202.0,102200,,,,,,,,,,,,,,,,,,,
2025-04-03,1131.0,1147.0,1120.0,1144.0,220500,,,,,,,,,,,,,,,,,,,
2025-04-04,1049.0,1088.0,1025.0,1079.0,412700,,,,,,,,,,,,,,,,,,,
2025-04-07,982.0,1005.0,935.0,950.0,300300,1109.2,,,,,,,,,,,,223140.0,,,,,,
2025-04-08,1085.0,1100.0,1055.0,1066.0,237900,1086.8,,,,,,,,,,,,254720.0,,,,,,
2025-04-09,1038.0,1055.0,1014.0,1055.0,234700,1057.0,,,,,,,,,,,,281220.0,,,,,,
2025-04-10,1119.0,1162.0,1108.0,1157.0,171500,1054.6,,,,,,,,,,,,271420.0,,,,,,
2025-04-11,1093.0,1093.0,1045.0,1059.0,136700,1063.4,,,,,,,,,,,,216220.0,,,,,,
2025-04-14,1108.0,1112.0,1083.0,1093.0,80600,1088.6,,,,,,,,,,,,172280.0,,,,,40.86242299794661,
2025-04-15,1117.0,1122.0,1110.0,1119.0,85400,1095.0,,,,,,,,,,,,141780.0,,,,,42.066884586371636,
2025-04-16,1102.0,1131.0,1101.0,1125.0,76700,1107.8,,,,,,,,,,,,110180.0,,,,,40.51951197360055,
2025-04-17,1123.0,1123.0,1101.0,1102.0,52800,1108.6,,,,,,,,,,,,86440.0,,,,,43.77676108986718,
2025-04-18,1143.0,1145.0,1129.0,1135.0,65900,1118.6,,,,,,,,,,,,72280.0,,,,46.77854158242351,46.89273363416278,
2025-04-21,1144.0,1146.0,1133.0,1143.0,75200,1125.8,1107.8666666666666,,,,,,,,,,,71200.0,,,,51.84661005526351,47.05777866290269,45.20795660036166
2025-04-22,1156.0,1158.0,1132.0,1137.0,80800,1133.6,1105.1333333333334,,,,,,,,,,,70280.0,,,,61.530110017371165,49.18952499261465,46.45915454669023
2025-04-23,1174.0,1192.0,1163.0,1171.0,153400,1148.0,1104.2666666666667,,,,,,,,,,,85620.0,,,,86.42666436999397,52.422335615445306,48.36390404259396
2025-04-24,1170.0,1187.0,1169.0,1180.0,72200,1157.4,1106.8666666666666,,,,,,,,,,,89500.0,,,,122.28856933950767,51.60154994675131,47.95561821388383
2025-04-25,1167.0,1180.0,1158.0,1171.0,74700,1162.2,1114.7333333333333,,,,,,,,,,,91260.0,,,,168.65546218487395,50.92874349768959,47.63084723916801
2025-04-28,1164.0,1175.0,1162.0,1162.0,82100,1166.2,1126.8666666666666,,,,,,,,,,,92640.0,,,,113.070447496677,50.192504549649975,47.28597775167275
2025-04-30,1182.0,1182.0,1164.0,1169.0,71600,1171.4,1133.3333333333333,,,,,,,,,,,90800.0,,,,189.24050632911394,54.620612777242464,49.64195587158039
2025-05-01,1156.0,1175.0,1155.0,1170.0,109000,1167.8,1141.2,,,,,,,,,,,81920.0,,,,120.72905331882482,47.72569419193624,46.41502812397377
2025-05-02,1151.0,1162.0,1140.0,1158.0,129400,1164.0,1143.3333333333333,,,,,,,,,,,93360.0,,,,122.34883293512222,46.45695460677039,45.79847190209342
2025-05-07,1156.0,1161.0,1134.0,1139.0,94800,1161.8,1147.5333333333333,,,,,,,,,,,97380.0,,,,124.95864730748025,48.01176637971382,46.56290865837276
2025-05-08,1149.0,1152.0,1141.0,1150.0,70000,1158.8,1150.2666666666667,1129.72,,1179.369588115111,1129.72,1080.0704118848892,1229.0191762302215,1030.4208237697785,,,,94960.0,130844.0,,,96.80833740433155,45.91195125267944,45.593415220187566
2025-05-09,1148.0,1196.0,1147.0,1158.0,213000,1152.0,1152.3333333333333,1127.76,,1175.6509427762694,1127.76,1079.8690572237306,1223.541885552539,1031.978114447461,,,,123240.0,136164.0,,52.363262017724466,79.22441364605544,45.591492844394075,45.447834250418154
2025-05-12,1148.0,1159.0,1131.0,1148.0,129600,1150.4,1155.4,1126.2,,1172.7523361390154,1126.2,1079.6476638609847,1219.304672278031,1033.0953277219692,,,,127360.0,137260.0,,53.70595911265767,74.39892051030422,45.591492844394075,45.447834250418154
2025-05-13,1145.0,1189.0,1143.0,1172.0,152600,1149.2,1156.8666666666666,1126.76,,1173.450709996745,1126.76,1080.069290003255,1220.1414199934898,1033.3785800065102,,,,132000.0,134544.0,,52.55384353451945,55.85864848109113,44.41443881258743,44.948480723280305
2025-05-14,1163.0,1165.0,1132.0,1145.0,95700,1150.6,1158.2,1131.32,,1175.7035284762292,1131.32,1086.9364715237707,1220.0870569524586,1042.5529430475412,,,,132180.0,121864.0,,62.49236695006811,57.97685472205001,52.66362904428541,48.59780556334544
2025-05-15,1122.0,1149.0,1122.0,1135.0,112200,1145.2,1156.7333333333333,1136.92,,1169.326073504821,1136.92,1104.5139264951792,1201.7321470096415,1072.1078529903587,,,,140620.0,114340.0,,72.76307153795668,44.47222222222222,38.15407347808824,41.800716300452066
2025-05-16,1109.0,1123.0,1098.0,1122.0,117200,1137.4,1153.6,1137.88,,1169.066304686507,1137.88,1106.6936953134932,1200.252609373014,1075.5073906269863,,,,121460.0,109512.0,,80.86063331915152,27.305379218175744,34.73991199162683,39.895373897036016
2025-05-19,1110.0,1117.0,1099.0,1107.0,110800,1129.8,1149.3333333333333,1140.76,,1165.1801228498132,1140.76,1116.3398771501868,1189.6002456996262,1091.9197543003738,,,,117700.0,104556.0,,73.13559837111772,38.906666666666666,35.24138764340946,40.12147450869164
