Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,12310.0,12420.0,12290.0,12290.0,26900,,,,,,,,,,,,,,,,,,,
2025-04-02,12220.0,12360.0,12170.0,12310.0,26600,,,,,,,,,,,,,,,,,,,
2025-04-03,12140.0,12230.0,12040.0,12100.0,23400,,,,,,,,,,,,,,,,,,,
2025-04-04,12310.0,12340.0,12100.0,12130.0,50600,,,,,,,,,,,,,,,,,,,
2025-04-07,11780.0,12030.0,11570.0,11940.0,67200,12152.0,,,,,,,,,,,,38940.0,,,,,,
2025-04-08,12540.0,12650.0,12080.0,12280.0,68400,12198.0,,,,,,,,,,,,47240.0,,,,,,
2025-04-09,12760.0,12780.0,12470.0,12540.0,55300,12306.0,,,,,,,,,,,,52980.0,,,,,,
2025-04-10,13440.0,13440.0,12890.0,13000.0,81600,12566.0,,,,,,,,,,,,64620.0,,,,,,
2025-04-11,13670.0,13700.0,13290.0,13400.0,69600,12838.0,,,,,,,,,,,,68420.0,,,,,,
2025-04-14,13910.0,14280.0,13620.0,13740.0,74300,13264.0,,,,,,,,,,,,69840.0,,,,,76.66666666666667,
2025-04-15,13870.0,14140.0,13610.0,13950.0,66300,13530.0,,,,,,,,,,,,69420.0,,,,,75.5336617405583,
2025-04-16,13890.0,14000.0,13700.0,13900.0,43100,13756.0,,,,,,,,,,,,66980.0,,,,,75.73536895674302,
2025-04-17,13620.0,13890.0,13500.0,13890.0,36600,13792.0,,,,,,,,,,,,57980.0,,,,,67.30776841188809,
2025-04-18,13650.0,13850.0,13640.0,13760.0,23200,13788.0,,,,,,,,,,,,48700.0,,,,211.7673784643344,67.75626643582457,
2025-04-21,13790.0,13800.0,13630.0,13670.0,25200,13764.0,13060.0,,,,,,,,,,,38880.0,,,,223.21671967287594,69.92255455696387,71.14285714285714
2025-04-22,13740.0,13920.0,13630.0,13800.0,31800,13738.0,13155.333333333334,,,,,,,,,,,31980.0,,,,218.06480248557477,68.0846844478712,70.06493506493507
2025-04-23,13660.0,13770.0,13560.0,13700.0,39800,13692.0,13251.333333333334,,,,,,,,,,,31320.0,,,,203.26851468762928,65.00898822006232,68.28227429090673
2025-04-24,13640.0,13730.0,13480.0,13730.0,33500,13696.0,13351.333333333334,,,,,,,,,,,30700.0,,,,160.13808139534885,64.19338891728837,67.8177206527722
2025-04-25,13270.0,13600.0,13230.0,13580.0,44400,13620.0,13415.333333333334,,,,,,,,,,,34940.0,,,,174.6038034865293,50.902190005474466,59.722605255617545
2025-04-28,13400.0,13440.0,13110.0,13150.0,26400,13542.0,13523.333333333334,,,,,,,,,,,35180.0,,,,157.9635499207607,54.61640389779912,61.46313921315102
2025-04-30,13400.0,13440.0,13260.0,13400.0,24000,13474.0,13580.666666666666,,,,,,,,,,,33620.0,,,,134.41754916792738,54.61640389779912,61.46313921315103
2025-05-01,13310.0,13410.0,13180.0,13370.0,32100,13404.0,13617.333333333334,,,,,,,,,,,32080.0,,,,92.34401349072513,51.22125220740654,59.40207616320423
2025-05-02,13210.0,13350.0,13120.0,13170.0,24800,13318.0,13602.0,,,,,,,,,,,30340.0,,,,63.55431061313415,47.52810520376812,57.11049807349077
2025-05-07,13340.0,13380.0,13150.0,13210.0,27400,13332.0,13580.0,,,,,,,,,,,26940.0,,,,48.9573607220666,52.53340773156767,59.30819608711065
2025-05-08,13220.0,13400.0,13110.0,13340.0,36600,13296.0,13534.0,13203.6,,13822.04889845483,13203.6,12585.15110154517,14440.497796909658,11966.702203090343,,,,28980.0,42364.0,,,53.9437585733882,47.798532253802215,56.4335967537964
2025-05-09,13280.0,13350.0,13090.0,13220.0,26900,13272.0,13494.666666666666,13242.4,,13833.387512558438,13242.4,12651.412487441561,14424.375025116875,12060.424974883124,,,,29560.0,42364.0,,122.92149021258683,48.38820301783265,50.317369448371664,57.54169917355766
2025-05-12,13010.0,13300.0,12970.0,13300.0,33500,13212.0,13436.0,13274.0,,13829.532177285888,13274.0,12718.467822714112,14385.064354571778,12162.935645428222,,,,29840.0,42640.0,,114.82500983090837,48.908145580589256,40.43904455533494,51.227366959624234
2025-05-13,12920.0,13010.0,12840.0,13000.0,25700,13154.0,13389.333333333334,13305.2,,13816.293885700054,13305.2,12794.106114299948,14327.387771400106,12283.012228599895,,,,30020.0,42732.0,,115.0285601733307,37.52387014640357,37.6660636383534,49.28589629467086
2025-05-14,12770.0,12920.0,12600.0,12850.0,33400,13040.0,13330.666666666666,13323.6,,13806.0096184779,13323.6,12841.190381522101,14288.419236955797,12358.780763044204,,,,31220.0,42044.0,,112.8066447749662,26.668584579976983,33.37496860571704,46.1468055211363
2025-05-15,12670.0,12830.0,12650.0,12770.0,23000,12930.0,13256.0,13359.2,,13750.64777429433,13359.2,12967.752225705672,14142.09554858866,12576.30445141134,,,,28500.0,40276.0,,98.64989828000739,27.361275088547814,30.74777067360185,44.12891371523126
2025-05-16,12840.0,12910.0,12560.0,12770.0,30100,12842.0,13196.0,13371.2,,13741.370987517894,13371.2,13001.029012482108,14111.541975035789,12630.858024964213,,,,29140.0,38744.0,,119.00739176346357,41.070234113712374,39.80932294644623,48.270159247103855
2025-05-19,13050.0,13200.0,12850.0,12850.0,39900,12850.0,13155.333333333334,13382.8,,13737.87204902671,13382.8,13027.727950973289,14092.944098053418,12672.65590194658,,,,30420.0,38128.0,,112.9883843717001,61.280602636534844,49.07040911213647,52.91315721246506
2025-05-20,13010.0,13100.0,12910.0,13050.0,34900,12868.0,13113.333333333334,13365.6,,13727.827331933948,13365.6,13003.372668066053,14090.054663867893,12641.145336132107,,,,32260.0,36260.0,,94.35483870967742,63.55468749999999,47.50417144915705,51.95657295537609
2025-05-21,12850.0,13080.0,12850.0,12960.0,30300,12884.0,13085.333333333334,13332.8,,13703.01636916812,13332.8,12962.58363083188,14073.23273833624,12592.367261663758,-23.471003645165183,69.38128292731582,-92.852286572481,31640.0,34688.0,,73.90012994245406,47.60740482011875,41.537995788223455,48.202731891586765
2025-05-22,12970.0,13080.0,12710.0,12740.0,29900,12944.0,13056.666666666666,13295.2,,13652.390369411018,13295.2,12938.009630588984,14009.580738822035,12580.819261177967,-27.204166507732225,50.06419304030621,-77.26835954803843,33020.0,32912.0,,66.53053647670318,56.215822092599346,47.13955451028152,51.058721609266414
2025-05-23,13250.0,13430.0,13000.0,13000.0,41600,13026.0,13046.666666666666,13270.4,,13607.795672764194,13270.4,12933.004327235805,13945.191345528388,12595.60865447161,-7.482807878601307,38.554792856524706,-46.03760073512601,35320.0,31924.0,,60.4603675515129,80.84227910817506,57.762846976437544,57.014436240783006
2025-05-26,13430.0,13430.0,13240.0,13280.0,26400,13102.0,13054.666666666666,13252.0,,13566.896808494464,13252.0,12937.103191505536,13881.79361698893,12622.20638301107,22.412647547396773,35.32636379469912,-12.913716247302347,32620.0,31256.0,,74.53429297205759,102.20791168353264,63.12271671215475,60.354477800789375
2025-05-27,13550.0,13580.0,13440.0,13470.0,28100,13210.0,13077.333333333334,13249.2,,13561.109217561752,13249.2,12937.29078243825,13873.018435123506,12625.381564876496,55.15224769543056,39.291540574845406,15.860707120585154,31260.0,30916.0,,71.35901778154107,102.52989880404783,66.32748352945043,62.449270477199136
2025-05-28,13470.0,13810.0,13460.0,13640.0,42500,13334.0,13086.0,13242.0,,13546.565263941902,13242.0,12937.434736058098,13851.130527883803,12632.869472116197,73.79264954707651,46.191762369291624,27.600887177784884,33700.0,31688.0,,70.47877900899017,99.82086878638603,62.26893961753541,60.166840134390654
