Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,538.0,543.0,535.0,543.0,68000,,,,,,,,,,,,,,,,,,,
2025-04-02,537.0,541.0,534.0,541.0,47100,,,,,,,,,,,,,,,,,,,
2025-04-03,529.0,529.0,520.0,521.0,75000,,,,,,,,,,,,,,,,,,,
2025-04-04,510.0,519.0,500.0,514.0,178800,,,,,,,,,,,,,,,,,,,
2025-04-07,492.0,503.0,481.0,492.0,258700,521.2,,,,,,,,,,,,125520.0,,,,,,
2025-04-08,521.0,527.0,509.0,510.0,141100,517.8,,,,,,,,,,,,140140.0,,,,,,
2025-04-09,514.0,521.0,504.0,514.0,84100,513.2,,,,,,,,,,,,147540.0,,,,,,
2025-04-10,534.0,537.0,528.0,535.0,95000,514.2,,,,,,,,,,,,151540.0,,,,,,
2025-04-11,530.0,532.0,515.0,526.0,46200,518.2,,,,,,,,,,,,125020.0,,,,,,
2025-04-14,533.0,535.0,531.0,531.0,30900,526.4,,,,,,,,,,,,79460.0,,,,,47.706422018348626,
2025-04-15,532.0,538.0,532.0,536.0,18600,528.6,,,,,,,,,,,,54960.0,,,,,47.21906923950057,
2025-04-16,535.0,539.0,534.0,534.0,22300,532.8,,,,,,,,,,,,42600.0,,,,,48.978192291866684,
2025-04-17,541.0,542.0,535.0,535.0,29600,534.2,,,,,,,,,,,,29520.0,,,,,52.53739912602469,
2025-04-18,549.0,549.0,539.0,545.0,36500,538.0,,,,,,,,,,,,27580.0,,,,50.16231474947072,57.03333670213534,
2025-04-21,552.0,553.0,545.0,545.0,29800,541.8,529.8,,,,,,,,,,,27360.0,,,,54.36838390966832,58.68441049297621,55.38461538461539
2025-04-22,551.0,553.0,545.0,545.0,34100,545.6,530.6666666666666,,,,,,,,,,,30460.0,,,,55.38461538461539,57.85077668968923,54.929577464788736
2025-04-23,559.0,559.0,553.0,553.0,43400,550.4,532.1333333333333,,,,,,,,,,,34680.0,,,,69.07332796132152,62.62864255269711,57.90893760539628
2025-04-24,557.0,559.0,553.0,559.0,27600,553.6,534.0,,,,,,,,,,,34280.0,,,,91.32750905604091,60.69364626140273,56.896331982360884
2025-04-25,559.0,559.0,550.0,555.0,53100,555.6,537.2666666666667,,,,,,,,,,,37600.0,,,,228.72744539411207,62.01397921355131,57.69302569056999
2025-04-28,545.0,560.0,536.0,559.0,182700,554.2,540.8,,,,,,,,,,,68180.0,,,,86.60055936943809,49.04121587003652,50.637460640692154
2025-04-30,550.0,552.0,542.0,548.0,47900,554.0,542.7333333333333,,,,,,,,,,,70940.0,,,,125.64683053040105,52.992217022488134,52.85499726652767
2025-05-01,548.0,549.0,543.0,545.0,33200,551.8,545.0,,,,,,,,,,,68900.0,,,,85.71845794392523,51.205653247447344,51.851583608793504
2025-05-02,548.0,550.0,541.0,550.0,38300,550.0,545.9333333333333,,,,,,,,,,,71040.0,,,,99.14380846678293,51.205653247447344,51.851583608793504
2025-05-07,545.0,548.0,543.0,544.0,36900,547.2,546.9333333333333,,,,,,,,,,,67800.0,,,,79.98580553584102,48.12546221531973,50.19388567451769
2025-05-08,546.0,548.0,543.0,548.0,21400,547.4,547.8,538.2,,553.9987341265045,538.2,522.4012658734956,569.797468253009,506.60253174699113,,,,35540.0,67212.0,,,90.85868424996254,49.26980862022969,50.75899658778501
2025-05-09,553.0,553.0,545.0,548.0,58100,548.0,549.2,538.8,,554.8623784042107,538.8,522.7376215957892,570.9247568084216,506.6752431915783,,,,37580.0,66816.0,,60.28402821091014,101.58849093361306,56.778344043771845,54.638870536846525
2025-05-12,552.0,555.0,549.0,555.0,57200,548.8,550.3333333333334,539.4,,555.6628410802061,539.4,523.1371589197938,571.9256821604122,506.8743178395878,,,,42380.0,67220.0,,57.1474052849411,79.14801074581041,55.45912702646343,53.984466188054235
2025-05-13,544.0,551.0,543.0,549.0,54400,548.0,550.5333333333333,540.0,,556.1443488564889,540.0,523.8556511435111,572.2886977129778,507.71130228702225,,,,45600.0,66396.0,,56.77043328965797,61.28017967434026,45.86770422593758,48.935071055215545
2025-05-14,535.0,546.0,534.0,545.0,59700,546.0,549.6,541.0,,555.9879951961566,541.0,526.0120048038434,570.9759903923133,511.02400960768676,,,,50160.0,61632.0,,57.56631694690063,48.13347856223388,37.63088579510821,43.954170818836545
2025-05-15,526.0,537.0,525.0,535.0,88500,542.0,547.8666666666667,542.36,,554.0111973633598,542.36,530.7088026366403,565.6623947267195,519.0576052732805,,,,63580.0,54824.0,,62.759102941910996,43.452221328327525,31.306243467958904,39.61207055775425
2025-05-16,522.0,527.0,517.0,521.0,85900,535.8,545.9333333333333,542.4,,553.9792918609073,542.4,530.8207081390926,565.5585837218147,519.2414162781853,,,,69140.0,52616.0,,75.85270147902203,30.941495544362652,28.87935910039695,37.823666893447424
2025-05-19,525.0,527.0,520.0,520.0,64900,530.4,543.6666666666666,542.84,,553.5046331394923,542.84,532.1753668605078,564.1692662789847,521.5107337210154,,,,70680.0,51848.0,,66.65258074252944,42.83170080142475,33.245638830448065,40.011197540555465
2025-05-20,520.0,527.0,520.0,524.0,56500,525.6,541.2,542.28,,553.7325804952443,542.28,530.8274195047557,565.1851609904886,519.3748390095113,,,,71100.0,50308.0,,68.9502279397989,31.36542312541719,29.813746028766808,37.63463019037599
2025-05-21,523.0,527.0,519.0,526.0,52900,523.2,538.8,542.0,,553.8287784660963,542.0,530.1712215339037,565.6575569321926,518.3424430678074,-0.658996369340457,5.885553767109552,-6.544550136450009,69740.0,50576.0,,63.69200024979704,53.78980567707804,34.38569463268535,39.93974050650179
2025-05-22,518.0,522.0,516.0,520.0,31400,521.6,537.0,541.4,,554.0237870704493,541.4,528.7762129295506,566.6475741408987,516.1524258591013,-1.8646032252318037,4.33552236864128,-6.200125593873084,58320.0,50596.0,,64.89151873767258,41.398106531509995,30.643019699680714,37.45494416265153
2025-05-23,524.0,526.0,520.0,520.0,24800,522.0,535.2666666666667,541.08,,554.0350607871965,541.08,528.1249392128036,566.9901215743929,515.1698784256072,-2.309285482978794,3.006560798317265,-5.315846281296059,46100.0,50844.0,,64.11528917732392,49.26988665373226,39.52864106750973,42.1093070204805
2025-05-26,525.0,527.0,524.0,526.0,30400,522.0,533.7333333333333,540.68,,553.9667452749007,540.68,527.3932547250992,567.2534905498015,514.1065094501984,-2.551594539812072,1.8949297306913977,-4.4465242705034695,39200.0,51168.0,,69.63180188986641,53.6663124335813,40.9471745166841,42.87234661043766
2025-05-27,530.0,530.0,526.0,526.0,18400,524.0,532.5333333333333,540.24,,553.689996282526,540.24,526.7900037174741,567.139992565052,513.340007434948,-2.3134994186438007,1.053243900824358,-3.3667433194681586,31580.0,50720.0,,69.12349299446073,62.47693726937269,47.83093054281586,46.65817465587333
2025-05-28,526.0,534.0,526.0,531.0,53300,524.6,531.2666666666667,539.32,,552.9250578830053,539.32,525.7149421169948,566.5301157660103,512.1098842339898,-2.4196813103934574,0.3586588585807948,-2.7783401689742524,31660.0,51392.0,,61.0261410029858,51.242554939412614,43.28933730503767,44.138158202106
2025-05-29,526.0,528.0,525.0,526.0,45800,526.2,529.9333333333333,538.28,,551.869760851465,538.28,524.6902391485349,565.45952170293,511.10047829706997,-2.4752975354349473,-0.20813242022235368,-2.2671651152125936,34540.0,52032.0,,57.7568320588061,42.03609258532758,43.28933730503768,44.13815820210599
2025-05-30,525.0,528.0,523.0,524.0,54400,526.4,528.0666666666667,537.24,,550.8113816540539,537.24,523.6686183459461,564.3827633081078,510.09723669189225,-2.5704350617730825,-0.6805929485324994,-1.889842113240583,40460.0,52844.0,,50.93835273152531,42.26824457593688,42.02672503168548,43.45762241300023
2025-06-02,524.0,526.0,521.0,522.0,42400,526.2,526.2,535.84,,548.8896896514805,535.84,522.7903103485196,561.9393793029609,509.74062069703916,-2.6954523822741976,-1.0835648352808391,-1.6118875469933585,42860.0,52804.0,,50.471776195994046,43.292929292929294,40.69152731032493,42.74782330131811
2025-06-03,522.0,527.0,522.0,527.0,25100,524.6,524.7333333333333,534.44,,547.0132414277294,534.44,521.8667585722707,559.5864828554588,509.2935171445412,-2.9222271788802345,-1.4512973040007182,-1.4709298748795163,44200.0,52704.0,,44.4510067114094,46.546481320590786,37.97683087549096,41.29510068529935
2025-06-04,523.0,527.0,522.0,522.0,18900,524.0,523.9333333333333,533.0,,544.7098249346434,533.0,521.2901750653566,556.4196498692867,509.58035013071327,-2.9868259263193977,-1.758403028464454,-1.2284228978549436,37320.0,51336.0,,47.90018259281801,62.70502823339608,40.220167776988916,42.35002786425205
2025-06-05,527.0,527.0,523.0,523.0,29500,524.2,524.0,532.28,,543.7813738309841,532.28,520.7786261690159,555.2827476619682,509.27725233803176,-2.6843112591983527,-1.9435846746112337,-0.7407265845871189,34060.0,45208.0,,45.28855198362198,91.85314685314685,48.588076157432624,46.49203854351459
2025-06-06,527.0,531.0,526.0,529.0,28400,524.6,524.3333333333334,531.36,,542.3140129632939,531.36,520.4059870367062,553.2680259265877,509.4519740734123,-2.4167079016624484,-2.0382093200214766,-0.37849858164097183,28860.0,44428.0,,57.600489695980414,70.61958694203864,48.588076157432624,46.49203854351459
2025-06-09,531.0,531.0,528.0,530.0,30800,526.0,524.7333333333333,530.68,,541.0942978639955,530.68,520.2657021360044,551.5085957279912,509.8514042720087,-1.8604180015797738,-2.002651056333136,0.14223305475336234,26540.0,44332.0,,55.274433789022645,99.63069347558474,56.325482200027466,50.60770949701482
