Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1965.0,1977.5,1925.0,1957.5,44400,,,,,,,,,,,,,,,,,,,
2025-04-02,2000.0,2005.0,1947.5,1975.0,40000,,,,,,,,,,,,,,,,,,,
2025-04-03,2025.0,2037.5,1930.0,1930.0,56800,,,,,,,,,,,,,,,,,,,
2025-04-04,1940.0,2035.0,1910.0,2007.5,148800,,,,,,,,,,,,,,,,,,,
2025-04-07,1760.0,1912.5,1740.0,1835.0,229200,1938.0,,,,,,,,,,,,103840.0,,,,,,
2025-04-08,1885.0,1885.0,1800.0,1810.0,89400,1922.0,,,,,,,,,,,,112840.0,,,,,,
2025-04-09,1822.5,1882.5,1807.5,1850.0,103800,1886.5,,,,,,,,,,,,125600.0,,,,,,
2025-04-10,1975.0,1975.0,1860.0,1927.5,56000,1876.5,,,,,,,,,,,,125440.0,,,,,,
2025-04-11,2002.5,2002.5,1942.5,1972.5,61400,1889.0,,,,,,,,,,,,107960.0,,,,,,
2025-04-14,2067.5,2072.5,2000.0,2030.0,65400,1950.5,,,,,,,,,,,,75200.0,,,,,56.765676567656776,
2025-04-15,2002.5,2085.0,2002.5,2082.5,74400,1974.0,,,,,,,,,,,,72200.0,,,,,51.76824680210685,
2025-04-16,2055.0,2055.0,1997.5,2002.5,41800,2020.5,,,,,,,,,,,,59800.0,,,,,55.34073590246028,
2025-04-17,2092.5,2130.0,2047.5,2065.0,94200,2044.0,,,,,,,,,,,,67440.0,,,,,57.84952865325833,
2025-04-18,2205.0,2220.0,2102.5,2102.5,125400,2084.5,,,,,,,,,,,,80240.0,,,,113.34052499101044,64.5673784133205,
2025-04-21,2247.5,2282.5,2210.0,2210.0,115600,2120.5,2003.0,,,,,,,,,,,90280.0,,,,134.12441567781374,66.8151716351276,63.23185011709602
2025-04-22,2252.5,2297.5,2205.0,2270.0,99000,2170.5,2022.1666666666667,,,,,,,,,,,95200.0,,,,144.73211075152824,67.09148062225702,63.4163828643126
2025-04-23,2275.0,2285.0,2235.0,2265.0,70200,2214.5,2040.5,,,,,,,,,,,100880.0,,,,147.1413160733549,68.4225406924962,64.28504125667982
2025-04-24,2225.0,2275.0,2210.0,2275.0,84400,2241.0,2053.8333333333335,,,,,,,,,,,98920.0,,,,166.40910939406263,62.13914257517923,60.82850069023762
2025-04-25,2180.0,2225.0,2180.0,2222.5,52000,2236.0,2069.8333333333335,,,,,,,,,,,84240.0,,,,260.1398601398601,56.85294513404705,57.81547376391887
2025-04-28,2220.0,2240.0,2177.5,2180.0,47000,2230.5,2100.5,,,,,,,,,,,70520.0,,,,246.66242848061032,60.235706733315396,59.72515944379555
2025-04-30,2250.0,2265.0,2212.5,2225.0,58400,2230.0,2124.8333333333335,,,,,,,,,,,62400.0,,,,395.8254269449716,62.702931515867974,61.14582658719251
2025-05-01,2220.0,2270.0,2212.5,2262.5,48600,2219.0,2151.3333333333335,,,,,,,,,,,58080.0,,,,300.07710100231304,58.61171554264513,58.90804448464454
2025-05-02,2195.0,2245.0,2165.0,2217.5,54800,2213.0,2166.0,,,,,,,,,,,52160.0,,,,228.19859961807768,55.23312580205977,57.03480052819201
2025-05-07,2205.0,2222.5,2190.0,2200.0,62000,2218.0,2179.5,,,,,,,,,,,54160.0,,,,227.1164863144494,56.36500091430341,57.6153945417535
2025-05-08,2230.0,2230.0,2182.5,2205.0,36400,2220.0,2190.3333333333335,2091.9,,2237.687996762421,2091.9,1946.112003237579,2383.475993524842,1800.324006475158,,,,52040.0,78376.0,,,312.7606338615513,59.261910423582556,59.103277990318006
2025-05-09,2390.0,2440.0,2280.0,2300.0,236600,2248.0,2216.1666666666665,2108.9,,2263.4171187927086,2108.9,1954.3828812072913,2417.9342375854176,1799.8657624145828,,,,87680.0,86064.0,,170.30150753768845,393.9949958298582,72.4371100801253,67.07055380470537
2025-05-12,2470.0,2555.0,2350.0,2387.5,305000,2298.0,2243.8333333333335,2127.7,,2295.8173994564536,2127.7,1959.5826005435458,2463.934798912908,1791.465201087092,,,,138960.0,96664.0,,208.6180904522613,481.9015846538782,76.67955247125263,70.19690268705378
2025-05-13,2295.0,2510.0,2217.5,2460.0,525600,2318.0,2257.3333333333335,2138.5,,2308.3366862606545,2138.5,1968.6633137393455,2478.173372521309,1798.8266274786909,,,,233120.0,115416.0,,122.62409200968523,134.59628952181865,55.61389213219273,57.366407624721305
2025-05-14,2510.0,2510.0,2260.0,2300.0,201000,2379.0,2277.6666666666665,2161.3,,2340.9359095504005,2161.3,1981.6640904495998,2520.571819100801,1802.0281808991997,,,,260920.0,117504.0,,133.53510895883778,145.75385419388556,67.82931997536575,65.66874285306159
2025-05-15,2575.0,2595.0,2500.0,2510.0,134200,2448.0,2299.5,2193.9,,2371.6935319408444,2193.9,2016.1064680591558,2549.4870638816888,1838.3129361183114,,,,280480.0,113704.0,,161.92019099590723,150.35275672850796,70.58284893425112,67.71565807216658
2025-05-16,2585.0,2605.0,2490.0,2550.0,113200,2487.0,2321.6666666666665,2221.9,,2403.911373271012,2221.9,2039.8886267289881,2585.922746542024,1857.8772534579762,,,,255800.0,114656.0,,213.2471386180585,155.97073425659786,71.01226944957074,68.03145244008175
2025-05-19,2560.0,2590.0,2535.0,2585.0,86200,2505.0,2340.6666666666665,2251.4,,2425.897965604187,2251.4,2076.902034395813,2600.3959312083743,1902.404068791626,,,,212040.0,113952.0,,186.71586715867159,155.60479666319083,68.21177906490678,66.28580056290177
2025-05-20,2520.0,2600.0,2520.0,2545.0,141800,2550.0,2360.3333333333335,2273.2,,2445.839103334096,2273.2,2100.560896665904,2618.478206668192,1927.9217933318077,,,,135280.0,117384.0,,180.0711743772242,139.29988331388566,63.6906308044912,63.47917895997518
2025-05-21,2460.0,2545.0,2430.0,2525.0,134400,2540.0,2379.0,2291.5,,2458.6346762344665,2291.5,2124.3653237655335,2625.7693524689334,1957.2306475310666,149.80051221219992,150.29218184656955,-0.49166963436962874,121960.0,120304.0,,155.28198303110963,115.6748033084527,57.28351182723945,59.41532776098348
2025-05-22,2335.0,2442.5,2320.0,2427.5,187800,2492.0,2386.6666666666665,2302.2,,2463.0979800991954,2302.2,2141.302019900804,2623.9959601983905,1980.404039801609,130.61127694961397,146.35600086717844,-15.744723917564471,132680.0,125200.0,,129.88489208633095,92.29986431478969,46.35430596140087,51.953206539157456
2025-05-23,2297.5,2312.5,2245.0,2300.0,197800,2434.5,2389.8333333333335,2314.0,,2462.8522757635906,2314.0,2165.1477242364094,2611.704551527181,2016.2954484728189,111.09707522593953,139.30421573893065,-28.207140512991117,149600.0,130136.0,,109.58559012470084,81.93315266485999,43.55002722129899,49.92735193344199
2025-05-26,2280.0,2297.5,2255.0,2262.5,152000,2378.5,2393.8333333333335,2323.0,,2462.4238143216576,2323.0,2183.5761856783424,2601.8476286433147,2044.1523713566853,93.14609581022978,130.07259175319047,-36.926495942960685,162760.0,134544.0,,104.47940434730396,76.34680134680136,42.2094252954411,48.96773609778312
2025-05-27,2242.5,2315.0,2200.0,2275.0,185600,2323.0,2397.0,2329.0,,2461.427338567231,2329.0,2196.572661432769,2593.854677134462,2064.145322865538,75.0289911875484,119.06387164006205,-44.03488045251365,171520.0,138200.0,,91.74500270124257,63.70407149950348,39.293490806905,46.88804468580041
2025-05-28,2310.0,2332.5,2250.0,2255.0,159000,2293.0,2404.0,2333.2,,2463.2721338335027,2333.2,2203.127866166497,2593.3442676670056,2073.055732332994,65.36426259499149,108.32394983104794,-42.95968723605645,176440.0,139544.0,,95.24581307401405,71.31330685203575,46.743637907715105,50.92802800317081
2025-05-29,2369.0,2375.0,2288.0,2305.0,147500,2299.8,2413.266666666667,2338.06,,2467.1050556976143,2338.06,2209.0149443023856,2596.150111395229,2079.969888604771,61.7538426139854,99.00992838763543,-37.25608577365003,168380.0,140820.0,,96.4397622906537,65.78326713008937,52.47847066647303,54.206870306809705
2025-05-30,2275.0,2395.0,2275.0,2360.0,155400,2295.3,2405.6,2338.96,,2467.4825987910317,2338.96,2210.4374012089684,2596.005197582063,2081.914802417937,50.72284299793773,89.35251130969588,-38.62966831175815,159900.0,143076.0,,83.20873205741627,42.73180120004528,43.98832649795307,48.63159799243892
2025-06-02,2248.0,2288.0,2232.0,2248.0,114400,2288.9,2390.8,2337.88,,2467.047355008915,2337.88,2208.712644991085,2596.21471001783,2079.5452899821703,39.348437680544976,79.3516965838657,-40.00325890332073,152380.0,144844.0,,74.05224443606187,55.695735576213664,41.80293570151397,47.132089135381854
2025-06-03,2277.0,2315.0,2239.0,2267.0,105400,2295.8,2389.6,2339.96,,2467.7037215678324,2339.96,2212.2162784321677,2595.447443135665,2084.4725568643353,32.30184163209742,69.94172559351205,-37.639883961414625,136340.0,145684.0,,75.71199547340626,48.64246716836359,45.098735145963666,48.952720474748794
2025-06-04,2333.0,2369.0,2285.0,2285.0,122500,2300.4,2377.8,2346.08,,2469.6091609297196,2346.08,2222.5508390702803,2593.138321859439,2099.0216781405607,30.880128584087288,62.1294061916271,-31.24927760753981,129040.0,148504.0,,84.86544883127087,47.779253356942604,51.11316139214303,52.36416533999028
2025-06-05,2300.0,2338.0,2291.0,2336.0,81200,2286.6,2359.4666666666667,2349.28,,2470.5165522439456,2349.28,2228.043447756055,2591.7531044878915,2106.806895512109,26.781861910186763,55.05989733533903,-28.278035425152268,115780.0,149872.0,,83.66576297443842,37.19894194626201,47.65237466490239,50.23371390452787
2025-06-06,2346.0,2377.0,2277.0,2300.0,239600,2300.8,2343.5333333333333,2353.12,,2472.6596402872306,2353.12,2233.580359712769,2592.1992805744608,2114.040719425539,26.935278482940248,49.43497356485928,-22.49969508191903,132620.0,157120.0,,92.98993028659953,57.31635071090048,52.67707417876769,53.09825482855508
2025-06-09,2305.0,2365.0,2240.0,2346.0,231500,2312.2,2326.5333333333333,2356.52,,2473.404342835129,2356.52,2239.635657164871,2590.2886856702576,2122.7513143297424,23.47786664127534,44.24355218014249,-20.765685538867146,156040.0,164436.0,,81.07613948021418,53.746267620304145,48.05215131947593,50.318186390945385
2025-06-10,2261.0,2289.0,2244.0,2280.0,164500,2309.0,2309.266666666667,2359.16,,2473.073978071177,2359.16,2245.2460219288228,2586.9879561423536,2131.332043857646,16.991542644058427,38.79315027292567,-21.801607628867245,167860.0,168824.0,,77.18193120596769,52.64589851720854,43.44680748575491,47.44714890013545
2025-06-11,2280.0,2295.0,2249.0,2275.0,115600,2298.4,2297.266666666667,2362.16,,2472.918450693392,2362.16,2251.4015493066076,2583.6769013867843,2140.6430986132154,13.23169857052335,33.68085993244521,-20.44916136192186,166480.0,170968.0,,83.87753371215334,69.369931378665,45.9627234099685,48.80553278168407
2025-06-12,2286.0,2350.0,2265.0,2304.0,100400,2295.6,2294.0,2364.4,2228.15,2473.0083790506023,2364.4,2255.791620949398,2581.616758101205,2147.183241898795,10.613795680198109,29.067447081995788,-18.45365140179768,170320.0,173528.0,125952.0,85.505894326181,91.27789046653145,46.80348402470736,49.25163117350416
2025-06-13,2290.0,2300.0,2255.0,2280.0,87100,2284.4,2293.5,2360.4,2234.65,2469.8302517588236,2360.4,2250.9697482411766,2579.2605035176475,2141.5394964823527,8.76086554469839,25.00613077453631,-16.24526522983792,139820.0,167548.0,126806.0,87.65583919938936,115.49431696332833,47.417083304987564,49.56714226572666
2025-06-16,2290.0,2333.0,2278.0,2313.0,86300,2281.4,2294.1666666666665,2353.2,2240.45,2461.093002553457,2353.2,2245.3069974465425,2568.9860051069145,2137.413994893085,7.209300731476105,21.446764765924268,-14.237464034448163,110780.0,158800.0,127732.0,78.02486101567868,141.77687780801114,47.41708330498757,49.56714226572666
2025-06-17,2314.0,2314.0,2284.0,2290.0,79700,2292.0,2298.9333333333334,2353.96,2246.23,2461.5067265889606,2353.96,2246.4132734110394,2569.0534531779213,2138.866546822079,7.826059915059886,18.722623795751392,-10.896563880691506,93820.0,140964.0,128190.0,68.64263851583485,131.7408087072075,51.65192458591332,51.65852288055371
2025-06-18,2330.0,2338.0,2312.0,2317.0,77600,2302.0,2300.266666666667,2346.76,2254.03,2449.5388032621477,2346.76,2243.9811967378528,2552.3176065242947,2141.202393475706,9.496443208009168,16.877387678202947,-7.3809444701937785,86220.0,136028.0,126766.0,92.01386112221778,122.89438714168195,54.405913860637746,53.056150969155546
2025-06-19,2314.0,2385.0,2298.0,2325.0,80200,2307.6,2296.6,2336.32,2265.11,2428.046100974582,2336.32,2244.5938990254185,2519.772201949163,2152.8677980508373,9.420573215784316,15.38602478571922,-5.965451569934904,82180.0,133868.0,123786.0,77.96467189856592,135.82068676131198,51.129440675478875,51.45409984171886
2025-06-20,2273.0,2317.0,2272.0,2292.0,90100,2304.2,2296.4666666666667,2323.84,2272.87,2400.941455239184,2323.84,2246.7385447608162,2478.042910478368,2169.6370895216323,5.98311868380415,13.505443565336206,-7.522324881532056,82780.0,132944.0,123800.0,67.97243469123433,140.59943531455875,43.565923024501444,47.49634087201841
