Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3120.0,3225.0,3115.0,3210.0,29500,,,,,,,,,,,,,,,,,,,
2025-04-02,3090.0,3110.0,3025.0,3110.0,41700,,,,,,,,,,,,,,,,,,,
2025-04-03,2886.0,2946.0,2840.0,2908.0,80700,,,,,,,,,,,,,,,,,,,
2025-04-04,2642.0,2755.0,2573.0,2752.0,89700,,,,,,,,,,,,,,,,,,,
2025-04-07,2387.0,2493.0,2371.0,2403.0,119500,2825.0,,,,,,,,,,,,72220.0,,,,,,
2025-04-08,2656.0,2708.0,2536.0,2536.0,96600,2732.2,,,,,,,,,,,,85640.0,,,,,,
2025-04-09,2506.0,2552.0,2478.0,2550.0,65000,2615.4,,,,,,,,,,,,90300.0,,,,,,
2025-04-10,2718.0,2806.0,2695.0,2806.0,59500,2581.8,,,,,,,,,,,,86060.0,,,,,,
2025-04-11,2627.0,2632.0,2525.0,2572.0,44600,2578.8,,,,,,,,,,,,77040.0,,,,,,
2025-04-14,2660.0,2680.0,2617.0,2634.0,37500,2633.4,,,,,,,,,,,,60640.0,,,,,34.543010752688176,
2025-04-15,2716.0,2725.0,2673.0,2687.0,37400,2645.4,,,,,,,,,,,,48800.0,,,,,37.20180528691167,
2025-04-16,2670.0,2727.0,2653.0,2716.0,28100,2678.2,,,,,,,,,,,,41420.0,,,,,35.85590834061559,
2025-04-17,2738.0,2738.0,2670.0,2670.0,17900,2682.2,,,,,,,,,,,,33100.0,,,,,39.49618313619357,
2025-04-18,2793.0,2809.0,2766.0,2766.0,25200,2715.4,,,,,,,,,,,,29220.0,,,,58.40613679948859,42.46716228560589,
2025-04-21,2759.0,2786.0,2740.0,2777.0,23900,2735.2,2731.2,,,,,,,,,,,26500.0,,,,55.575831305758314,41.06481539506056,39.66800228963938
2025-04-22,2788.0,2788.0,2748.0,2748.0,17200,2749.6,2709.0666666666666,,,,,,,,,,,22460.0,,,,64.51827242524917,42.874907740597976,40.72760306268114
