Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1209.1851806640625,1244.518513865285,1209.1851806640625,1237.6481435206028,58600,,,,,,,,,,,,,,,,,,,
2025-04-02,1216.0555419921875,1224.8888752269977,1187.5925793466884,1223.907393756463,89500,,,,,,,,,,,,,,,,,,,
2025-04-03,1159.129638671875,1196.4259352591157,1140.4814903782546,1148.333342291358,96500,,,,,,,,,,,,,,,,,,,
2025-04-04,1064.907470703125,1135.5741415700604,1010.9259860131048,1129.685252331149,225700,,,,,,,,,,,,,,,,,,,
2025-04-07,926.5185546875,998.1667056326139,888.240775415453,888.240775415453,186000,1115.15927734375,,,,,,,,,,,,131260.0,,,,,,
2025-04-08,1015.8333740234375,1045.2778196473053,978.5370762332051,982.4630023163874,152100,1076.488916015625,,,,,,,,,,,,149960.0,,,,,,
2025-04-09,1006.0185546875,1023.6852219893292,980.5000352515243,1004.0555916539633,85500,1034.4815185546875,,,,,,,,,,,,149160.0,,,,,,
2025-04-10,1101.2222900390625,1133.6111809225645,1082.574140742501,1133.6111809225645,102900,1022.900048828125,,,,,,,,,,,,150440.0,,,,,,
2025-04-11,1113.0,1119.8703703703704,1046.2592592592594,1047.2407407407409,72800,1032.5185546875,,,,,,,,,,,,119860.0,,,,,,
2025-04-14,1114.9630126953125,1136.5556062510316,1114.9630126953125,1122.814864897392,51800,1070.2074462890625,,,,,,,,,,,,93020.0,,,,,40.66148330684548,
2025-04-15,1101.2222900390625,1133.6111809225645,1101.2222900390625,1125.7593285871699,37800,1087.2852294921875,,,,,,,,,,,,70160.0,,,,,39.45257799523941,
2025-04-16,1145.388916015625,1184.648176204678,1091.407433255677,1112.0185448549298,262200,1115.1593017578125,,,,,,,,,,,,105500.0,,,,,45.33010312988194,
2025-04-17,1158.148193359375,1167.9630085573358,1113.9815249685514,1155.203748799987,224600,1126.544482421875,,,,,,,,,,,,129840.0,,,,,47.002123947501694,
2025-04-18,1197.407470703125,1205.2593229700308,1153.2408017017801,1162.074135502049,128400,1143.4259765625,,,,,,,,,,,,140960.0,,,,171.70229612034836,52.07573987935109,
2025-04-21,1185.629638671875,1213.1111203629448,1183.6666756939414,1193.4814905836092,78600,1157.5593017578126,1114.3086751302083,,,,,,,,,,,146320.0,,,,152.69680326714547,50.44584315764376,48.1191233264889
2025-04-22,1183.6666259765625,1199.3703291404306,1171.8888486036615,1177.7777372901119,63500,1174.0481689453125,1112.6074381510416,,,,,,,,,,,151460.0,,,,128.59358841778698,50.15152365328305,47.95721879834709
2025-04-23,1209.1851806640625,1213.1111065753093,1182.6851807631456,1199.3703658859451,109200,1186.807421875,1112.1494140625,,,,,,,,,,,120860.0,,,,163.04829419583518,54.070485208520246,50.29837054553283
2025-04-24,1216.0555419921875,1252.3703564019622,1207.2222087573775,1221.9444308153943,78600,1198.3888916015626,1115.944474283854,,,,,,,,,,,91660.0,,,,261.98493575542756,55.1387202031152,50.938282178787894
2025-04-25,1192.5,1219.0,1182.6851851851852,1216.0555555555557,281800,1197.4073974609375,1124.4506429036458,,,,,,,,,,,122340.0,,,,216.1184210526316,50.59944280375262,48.62663371697015
2025-04-28,1209.0,1253.0,1190.0,1201.0,215500,1202.0814697265625,1143.2827392578124,,,,,,,,,,,149720.0,,,,227.70467836257308,53.60902954463749,50.32711708315223
2025-04-30,1196.0,1304.0,1179.0,1209.0,243100,1204.54814453125,1155.29384765625,,,,,,,,,,,185640.0,,,,176.78774120317823,50.86249774559602,48.95227956290829
2025-05-01,1134.0,1248.0,1133.0,1194.0,343300,1189.5111083984375,1163.8259440104166,,,,,,,,,,,232460.0,,,,109.06402060872054,39.89582278176367,42.928998852326195
2025-05-02,1147.0,1169.0,1115.0,1137.0,138500,1175.7,1166.877791341146,,,,,,,,,,,244440.0,,,,115.33250644022517,42.804804693535225,44.47180059361743
2025-05-07,1175.0,1184.0,1137.0,1142.0,99100,1172.2,1171.011124674479,,,,,,,,,,,207900.0,,,,119.8454345959355,48.808286916432294,47.74818870535433
2025-05-08,1179.0,1193.0,1168.0,1175.0,90900,1166.2,1175.2802571614584,1142.2414990234374,,1214.7547734351592,1142.2414990234374,1069.7282246117156,1287.2680478468812,997.2149501999936,,,,182980.0,140660.0,,,133.32673463327725,49.65753127965427,48.21823994436386
2025-05-09,1235.0,1248.0,1190.0,1192.0,83100,1174.0,1184.1987711588542,1143.274091796875,,1216.9084318682476,1143.274091796875,1069.6397517255023,1290.5427719396203,996.0054116541295,,,,150980.0,141640.0,,115.6779144841028,115.59932693259427,60.08634798888684,54.402623626791744
2025-05-12,1250.0,1261.0,1235.0,1235.0,43000,1197.2,1191.1728434244792,1144.6318701171874,,1219.8907810536982,1144.6318701171874,1069.3729591806766,1295.149691990209,994.1140482441658,,,,90920.0,139780.0,,118.29699110732123,97.62446797980799,62.431546439968535,55.92120222155814
2025-05-13,1246.0,1270.0,1244.0,1269.0,47900,1217.0,1197.029630533854,1148.1066845703126,,1225.91697848044,1148.1066845703126,1070.2963906601851,1303.7272723905676,992.4860967500578,,,,72800.0,137836.0,,109.64668284310824,81.07163107163106,61.350125334714264,55.39142488918647
2025-05-14,1208.0,1248.0,1201.0,1248.0,62500,1223.6,1197.7357991536458,1153.8303857421874,,1230.5655477285782,1153.8303857421874,1077.0952237557967,1307.300709714969,1000.3600617694059,,,,65480.0,131308.0,,111.89829075315576,82.32415315228864,51.76676343109402,50.4971122850024
2025-05-15,1196.0,1223.0,1181.0,1199.0,60900,1227.0,1198.427156575521,1164.6096435546874,,1226.062039759051,1164.6096435546874,1103.1572473503238,1287.5144359634146,1041.7048511459602,,,,59480.0,126304.0,,124.26722114159232,82.53006253006254,49.04501798620721,49.02398553471114
2025-05-16,1256.0,1263.0,1200.0,1200.0,72000,1231.2,1203.2493815104167,1174.21630859375,,1230.1879240886383,1174.21630859375,1118.2446930988617,1286.1595395835266,1062.2730776039734,,,,57260.0,123100.0,,147.49789255881674,78.95141895141894,60.675179947267836,55.944362476891705
2025-05-19,1272.0,1299.0,1267.0,1267.0,66200,1235.6,1207.4370361328124,1184.85556640625,,1232.5050634628165,1184.85556640625,1137.2060693496837,1280.1545605193828,1089.5565722931174,,,,61900.0,122328.0,,140.9150126446471,77.75853775853776,63.195313125753195,57.59749914963296
2025-05-20,1293.0,1302.0,1272.0,1287.0,63800,1245.0,1212.5666666666666,1192.5266748046874,,1241.5129627814215,1192.5266748046874,1143.5403868279534,1290.4992507581555,1094.5540988512194,,,,65080.0,120764.0,,156.02755453501723,115.09832387488453,66.37691705629504,59.733190485098085
2025-05-21,1309.0,1336.0,1298.0,1323.0,68100,1265.2,1220.3333333333333,1200.3666748046876,,1251.6292591016365,1200.3666748046876,1149.1040905077386,1302.8918433985857,1097.8415062107895,46.67524452963403,42.54143158782722,4.133812941806809,66200.0,120576.0,,153.17369197966212,95.64471426686023,68.69639651863474,61.33124847904866
2025-05-22,1315.0,1342.0,1292.0,1321.0,69300,1289.0,1227.4,1208.368154296875,,1261.261532185639,1208.368154296875,1155.474776408111,1314.154910074403,1102.581398519347,48.86492202029376,43.80612967432053,5.058792345973231,67880.0,121276.0,,152.88666557323273,154.294597745822,69.5816595055442,61.94122908311841
2025-05-23,1352.0,1391.0,1352.0,1364.0,86600,1308.2,1237.8,1218.3992626953125,,1273.7443719976152,1218.3992626953125,1163.0541533930098,1329.089481299918,1107.709044090707,52.97518305120616,45.63994034969765,7.3352427015085055,70800.0,123228.0,,155.74052812858784,514.0688849970812,74.57068410982698,65.5501575384416
2025-05-26,1325.0,1356.0,1319.0,1356.0,30700,1318.8,1250.5333333333333,1225.5837060546876,,1282.6169696485238,1225.5837060546876,1168.5504424608514,1339.65023324236,1111.5171788670152,53.43792108908656,47.19953649757544,6.238384591511121,63700.0,113968.0,,156.65264373504908,367.3762376237624,65.72151925918702,61.00415520408826
2025-05-27,1370.0,1380.0,1343.0,1353.0,48400,1334.2,1265.4,1234.0577783203125,,1295.9716213505899,1234.0577783203125,1172.1439352900352,1357.8854643808672,1110.2300922597578,56.7812295678923,49.11587511163881,7.665354456253489,60620.0,106920.0,,139.01674503010807,342.2772277227723,71.96040658411394,65.32090699666387
