Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1988.0,2014.0,1988.0,2008.0,19500,,,,,,,,,,,,,,,,,,,
2025-04-02,1976.0,2007.0,1976.0,2007.0,19200,,,,,,,,,,,,,,,,,,,
2025-04-03,1891.0,1933.0,1881.0,1898.0,65000,,,,,,,,,,,,,,,,,,,
2025-04-04,1807.0,1852.0,1767.0,1851.0,81300,,,,,,,,,,,,,,,,,,,
2025-04-07,1632.0,1696.0,1619.0,1656.0,73300,1858.8,,,,,,,,,,,,51660.0,,,,,,
2025-04-08,1742.0,1763.0,1695.0,1695.0,38300,1809.6,,,,,,,,,,,,55420.0,,,,,,
2025-04-09,1693.0,1719.0,1658.0,1702.0,42100,1753.0,,,,,,,,,,,,60000.0,,,,,,
2025-04-10,1804.0,1820.0,1780.0,1813.0,26700,1735.6,,,,,,,,,,,,52340.0,,,,,,
2025-04-11,1783.0,1790.0,1725.0,1748.0,20500,1730.8,,,,,,,,,,,,40180.0,,,,,,
2025-04-14,1802.0,1811.0,1791.0,1800.0,18200,1764.8,,,,,,,,,,,,29160.0,,,,,36.03603603603604,
2025-04-15,1823.0,1844.0,1814.0,1815.0,22800,1781.0,,,,,,,,,,,,26060.0,,,,,38.227297444263186,
2025-04-16,1808.0,1832.0,1800.0,1832.0,6200,1804.0,,,,,,,,,,,,18880.0,,,,,37.203148772904676,
2025-04-17,1817.0,1820.0,1792.0,1793.0,6200,1806.6,,,,,,,,,,,,14780.0,,,,,38.318591977128555,
2025-04-18,1897.0,1899.0,1847.0,1857.0,16900,1829.4,,,,,,,,,,,,14060.0,,,,41.97009102730819,47.622299007538295,
2025-04-21,1896.0,1919.0,1893.0,1897.0,12900,1848.2,1823.9333333333334,,,,,,,,,,,13000.0,,,,40.280811232449295,47.521500424497276,44.19191919191919
2025-04-22,1901.0,1935.0,1897.0,1906.0,13600,1863.8,1818.1333333333334,,,,,,,,,,,11160.0,,,,47.361433786923335,48.13895899972389,44.56878255836388
2025-04-23,1936.0,1944.0,1925.0,1925.0,18600,1889.4,1815.4666666666667,,,,,,,,,,,13640.0,,,,68.26068556919171,52.53674875802238,47.25388015647729
2025-04-24,1896.0,1936.0,1889.0,1936.0,23400,1905.2,1815.8,,,,,,,,,,,17080.0,,,,90.41479820627802,47.37189036912848,44.59517509280836
2025-04-25,1909.0,1914.0,1897.0,1897.0,7700,1907.6,1822.6,,,,,,,,,,,15240.0,,,,160.79923882017127,49.197939410763574,45.66516355739213
2025-04-28,1891.0,1928.0,1891.0,1926.0,21100,1906.6,1839.8666666666666,,,,,,,,,,,16880.0,,,,103.56576862123615,46.67525435263475,44.3869579259623
2025-04-30,1920.0,1961.0,1883.0,1907.0,48300,1910.4,1851.7333333333333,,,,,,,,,,,23820.0,,,,212.84185493460166,51.209732717208944,46.96272782998851
2025-05-01,1921.0,1929.0,1901.0,1920.0,11800,1907.4,1866.9333333333334,,,,,,,,,,,22460.0,,,,195.12485136741975,51.370151781975515,47.05379292642717
2025-05-02,1916.0,1925.0,1895.0,1925.0,15100,1911.4,1874.4,,,,,,,,,,,20800.0,,,,208.51334180432022,50.43733270085813,46.62274722260927
2025-05-07,1924.0,1929.0,1901.0,1907.0,12200,1914.4,1883.8,,,,,,,,,,,21700.0,,,,200.8894536213469,52.00605309992874,47.45219289771423
2025-05-08,1928.0,1930.0,1905.0,1923.0,15000,1921.8,1892.2,1860.04,,1944.8256025513767,1860.04,1775.2543974486232,2029.6112051027535,1690.4687948972464,,,,20480.0,26236.0,,,190.97839898348155,52.845582262426746,47.88822880173653
2025-05-09,1993.0,1994.0,1938.0,1938.0,28500,1936.4,1903.5333333333333,1860.24,,1945.3325519654916,1860.24,1775.1474480345084,2030.425103930983,1690.054896069017,,,,16520.0,26596.0,,74.92765061825835,246.6206896551724,64.27107935927737,54.4960037353688
2025-05-12,2021.0,2037.0,1999.0,1999.0,25000,1956.4,1917.7333333333333,1862.04,,1949.9902040929987,1862.04,1774.0897959070012,2037.9404081859975,1686.1395918140024,,,,19160.0,26828.0,,81.50486714022625,272.55172413793105,68.02558315225035,57.023990812953116
2025-05-13,2025.0,2048.0,2013.0,2040.0,20200,1978.2,1931.6,1867.4,,1960.862291861476,1867.4,1773.9377081385242,2054.324583722952,1680.4754162770482,,,,20180.0,25036.0,,91.4380714879468,277.1034482758621,68.55661002039471,57.38819246435618
2025-05-14,2248.0,2248.0,2134.0,2145.0,114800,2043.0,1955.0,1885.04,,2003.666971637989,1885.04,1766.413028362011,2122.293943275978,1647.7860567240218,,,,40700.0,26376.0,,150.32105441027375,529.6979865771812,84.59883912701358,71.75777805640362
2025-05-15,2286.0,2305.0,2234.0,2248.0,54700,2114.6,1981.0,1911.2,,2042.5681848850782,1911.2,1779.831815114922,2173.9363697701565,1648.4636302298436,,,,48640.0,25632.0,,232.75862068965517,598.6577181208054,85.97096630515449,73.40366320917256
