Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2687.5,2732.0,2538.5,2538.5,17677500,,,,,,,,,,,,,,,,,,,
2025-04-02,2760.0,2810.5,2578.0,2707.5,12634000,,,,,,,,,,,,,,,,,,,
2025-04-03,2999.5,3028.0,2681.0,2723.0,19643400,,,,,,,,,,,,,,,,,,,
2025-04-04,2847.0,3110.0,2805.0,3012.0,17469600,,,,,,,,,,,,,,,,,,,
2025-04-07,2779.0,3010.0,2690.0,2700.0,10665800,2814.6,,,,,,,,,,,,15618060.0,,,,,,
2025-04-08,2885.5,2935.0,2800.5,2850.0,8351800,2854.2,,,,,,,,,,,,13752920.0,,,,,,
2025-04-09,2995.5,3141.0,2930.0,2980.0,11591000,2901.3,,,,,,,,,,,,13544320.0,,,,,,
2025-04-10,3304.0,3351.0,3001.0,3043.0,17428900,2962.2,,,,,,,,,,,,13101420.0,,,,,,
2025-04-11,3217.0,3304.0,3175.0,3304.0,6699200,3036.2,,,,,,,,,,,,10947340.0,,,,,,
2025-04-14,3216.0,3332.0,3143.0,3258.0,7493200,3123.6,,,,,,,,,,,,10312820.0,,,,,73.06852902662592,
2025-04-15,3189.0,3254.0,3122.0,3220.0,6243200,3184.3,,,,,,,,,,,,9891100.0,,,,,71.18103539917084,
2025-04-16,3215.0,3225.0,3086.0,3180.0,5546300,3228.2,,,,,,,,,,,,8682160.0,,,,,71.96556448902562,
2025-04-17,3031.0,3433.0,2950.0,3215.0,22722500,3173.6,,,,,,,,,,,,9740880.0,,,,,59.14649045458892,
2025-04-18,3140.0,3347.0,3131.0,3171.0,16628000,3158.2,,,,,,,,,,,,11726640.0,,,,128.7963138294515,63.48164266726811,
2025-04-21,3101.0,3230.0,3086.0,3184.0,5379800,3135.2,3024.4666666666667,,,,,,,,,,,11303960.0,,,,119.75929039183131,60.881191201041105,63.50865730153544
2025-04-22,3100.0,3135.0,3043.0,3102.0,2850800,3117.4,3051.9666666666667,,,,,,,,,,,10625480.0,,,,99.57912129782041,60.80933590673497,63.46400140629316
2025-04-23,3072.0,3167.0,3062.0,3101.0,2784600,3088.8,3072.766666666667,,,,,,,,,,,10073140.0,,,,72.34472176088312,58.62960368787656,62.146339064294075
2025-04-24,2943.5,3025.0,2877.0,3017.0,7250400,3071.3,3069.0333333333333,,,,,,,,,,,6978720.0,,,,82.60010126301334,49.47363457827926,56.3627353881054
2025-04-25,2996.5,3020.0,2931.5,2938.5,3434800,3042.6,3079.0,,,,,,,,,,,4340080.0,,,,102.53501498607216,52.887517432192446,58.09496940290811
2025-04-28,2976.0,2995.0,2945.0,2979.0,2363600,3017.6,3092.133333333333,,,,,,,,,,,3736840.0,,,,85.64243979600955,51.37698625057725,57.14997815407883
2025-04-30,2958.0,2968.0,2917.0,2951.5,2278700,2989.2,3096.9666666666667,,,,,,,,,,,3622420.0,,,,65.14394696212878,49.967264962400485,56.28425406599492
2025-05-01,2931.0,2985.0,2911.0,2980.0,3266200,2961.0,3092.6666666666665,,,,,,,,,,,3718740.0,,,,36.936805697785445,47.756021541224634,54.939858982263054
2025-05-02,2770.0,2892.0,2756.0,2888.0,5289100,2926.3,3057.0666666666666,,,,,,,,,,,3326480.0,,,,37.70363401602718,36.82407583460464,47.633525040969374
2025-05-07,2848.5,2848.5,2759.0,2778.5,3467700,2896.7,3032.5,,,,,,,,,,,3333060.0,,,,48.117374302692916,43.87176895075961,51.05158057495639
2025-05-08,2879.0,2887.5,2811.5,2851.0,2218100,2877.3,3010.0333333333333,2993.66,,3155.460353522486,2993.66,2831.8596464775137,3317.260707044972,2670.0592929550276,,,,3303960.0,8855128.0,,,57.75490581463375,46.481421311121004,52.35288016711136
2025-05-09,2885.0,2923.0,2832.0,2843.0,2614300,2862.7,2989.766666666667,3001.56,,3152.688641891607,3001.56,2850.431358108393,3303.817283783214,2699.302716216786,,,,3371080.0,8252600.0,,100.78009511788525,52.343884087499106,47.02650584054529,52.61973324532627
2025-05-12,2925.0,2941.0,2852.5,2914.0,2751200,2861.5,2970.4333333333334,3008.16,,3152.0235269969453,3008.16,2864.2964730030544,3295.8870539938907,2720.432946006109,,,,3268080.0,7857288.0,,103.45748744364114,98.89044979531644,50.785837540286984,54.451227923883394
2025-05-13,2826.0,2912.5,2817.5,2902.5,2397000,2872.7,2956.766666666667,3001.22,,3149.4523905224523,3001.22,2852.9876094775473,3297.684781044905,2704.7552189550947,,,,2689660.0,7167432.0,,89.08435937109202,42.782086343258456,42.40645977481024,49.36509163087287
2025-05-14,2854.0,2854.0,2795.5,2830.0,1504300,2873.8,2937.7,3001.5,,3149.4471527269093,3001.5,2853.5528472730907,3297.3943054538186,2705.6056945461814,,,,2296980.0,6528820.0,,71.83427687280619,56.14527885844301,45.27920372434476,50.765821945914425
2025-05-15,2887.5,2906.5,2839.0,2856.5,1719000,2875.5,2923.4666666666667,3005.84,,3148.700471789783,3005.84,2862.9795282102173,3291.560943579566,2720.1190564204344,,,,2197160.0,6170948.0,,88.10650961804933,69.09744982364141,48.72186773837178,52.46028661395533
