Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3390.0,3403.0,3368.0,3381.0,202200,,,,,,,,,,,,,,,,,,,
2025-04-02,3387.0,3427.0,3369.0,3394.0,190400,,,,,,,,,,,,,,,,,,,
2025-04-03,3385.0,3392.0,3325.0,3346.0,261900,,,,,,,,,,,,,,,,,,,
2025-04-04,3316.0,3375.0,3274.0,3346.0,255100,,,,,,,,,,,,,,,,,,,
2025-04-07,3095.0,3179.0,3049.0,3106.0,359600,3314.6,,,,,,,,,,,,253840.0,,,,,,
2025-04-08,3174.0,3240.0,3153.0,3165.0,282900,3271.4,,,,,,,,,,,,269980.0,,,,,,
2025-04-09,3125.0,3162.0,3090.0,3132.0,232500,3219.0,,,,,,,,,,,,278400.0,,,,,,
2025-04-10,3264.0,3325.0,3243.0,3307.0,268800,3194.8,,,,,,,,,,,,279780.0,,,,,,
2025-04-11,3257.0,3279.0,3177.0,3218.0,230800,3183.0,,,,,,,,,,,,274920.0,,,,,,
2025-04-14,3284.0,3302.0,3278.0,3283.0,120200,3220.8,,,,,,,,,,,,227040.0,,,,,41.107382550335565,
2025-04-15,3280.0,3309.0,3271.0,3284.0,191700,3242.0,,,,,,,,,,,,208800.0,,,,,40.79933388842631,
2025-04-16,3280.0,3293.0,3266.0,3280.0,126100,3273.0,,,,,,,,,,,,187520.0,,,,,40.79933388842631,
2025-04-17,3270.0,3280.0,3261.0,3270.0,144200,3274.2,,,,,,,,,,,,162600.0,,,,,39.85435875277208,
2025-04-18,3334.0,3334.0,3281.0,3295.0,146800,3289.6,,,,,,,,,,,,145800.0,,,,45.70428923156667,48.45085150067804,
2025-04-21,3295.0,3330.0,3267.0,3330.0,200200,3291.8,3275.733333333333,,,,,,,,,,,161800.0,,,,41.407405668130274,44.127109445995785,43.338008415147264
2025-04-22,3322.0,3322.0,3295.0,3295.0,185400,3300.2,3271.2,,,,,,,,,,,160540.0,,,,55.034681931873855,47.75813038608312,45.558204623198925
2025-04-23,3356.0,3374.0,3346.0,3360.0,135700,3315.4,3269.133333333333,,,,,,,,,,,162460.0,,,,71.71988194258117,52.16231433402131,48.30512966117737
2025-04-24,3343.0,3382.0,3343.0,3356.0,92700,3330.0,3266.3333333333335,,,,,,,,,,,152160.0,,,,79.4091434230071,50.336945808911985,47.321965004932544
2025-04-25,3366.0,3390.0,3345.0,3357.0,118800,3336.4,3269.6666666666665,,,,,,,,,,,146560.0,,,,114.4137125048695,53.570810289909524,49.28853029656652
