Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2771.30029296875,2920.830884315985,2771.30029296875,2913.852790053114,344500,,,,,,,,,,,,,,,,,,,
2025-04-02,2746.37841796875,2831.1124163452814,2736.4097122773933,2816.159357808246,215200,,,,,,,,,,,,,,,,,,,
2025-04-03,2815.16259765625,2815.16259765625,2696.5349952762595,2696.5349952762595,225400,,,,,,,,,,,,,,,,,,,
2025-04-04,2884.943359375,2897.9026764696355,2774.290728797728,2786.2531753466224,339000,,,,,,,,,,,,,,,,,,,
2025-04-07,2640.710205078125,2797.2188884293014,2623.763404970036,2691.5506054023926,340000,2771.698974609375,,,,,,,,,,,,292820.0,,,,,,
2025-04-08,2874.974853515625,2883.9466890501744,2698.528754669486,2722.4536494282843,245800,2792.43388671875,,,,,,,,,,,,273080.0,,,,,,
2025-04-09,2894.912109375,2915.8463911576705,2799.2125355113635,2841.0810990767045,156700,2822.140625,,,,,,,,,,,,261380.0,,,,,,
2025-04-10,2995.59619140625,3020.5179567257696,2922.824636673253,2990.6118383423463,226900,2858.22734375,,,,,,,,,,,,261680.0,,,,,,
2025-04-11,3060.392578125,3080.3299890574103,2973.664840569015,3005.5646980608713,176900,2893.3171875,,,,,,,,,,,,229260.0,,,,,,
2025-04-14,3185.00146484375,3224.8762875647985,3090.29876088126,3110.236172241784,165400,3002.175439453125,,,,,,,,,,,,194340.0,,,,,71.72774640858503,
2025-04-15,3189.98583984375,3234.845015716553,3165.0640754699707,3185.0014869689944,116900,3065.17763671875,,,,,,,,,,,,168560.0,,,,,71.89329712426506,
2025-04-16,3180.01708984375,3224.8762650923295,3160.079678622159,3194.970148259943,158000,3122.1986328125,,,,,,,,,,,,168820.0,,,,,70.95841456798598,
2025-04-17,3344.500732421875,3344.500732421875,3180.01708984375,3214.907559481534,198800,3191.979541015625,,,,,,,,,,,,163200.0,,,,,76.60542246306225,
2025-04-18,3528.921875,3528.921875,3344.5008165607346,3369.422581214689,194700,3285.685400390625,,,,,,,,,,,,166760.0,,,,286.9461581604038,81.21319912932466,
2025-04-21,3613.65576171875,3623.624467268319,3508.984353448276,3518.953058997845,149900,3371.416259765625,3048.430224609375,,,,,,,,,,,163660.0,,,,307.96410544026924,82.9490910845435,80.07117121357116
2025-04-22,3573.781005859375,3678.4524160728297,3543.874888655531,3658.5150046036,180200,3448.17529296875,3101.9289388020834,,,,,,,,,,,176320.0,,,,323.85726924211144,79.080670947341,77.6892436343154
2025-04-23,3598.702880859375,3643.5620580446025,3553.8437036741475,3603.687233879956,169200,3531.912451171875,3158.7505696614585,,,,,,,,,,,178560.0,,,,315.570628133294,79.74486109390077,78.1271933468745
2025-04-24,3469.109619140625,3618.6402061725485,3439.2035017342405,3608.6715003704203,228300,3556.834228515625,3202.3470377604167,,,,,,,,,,,184460.0,,,,198.69829012686156,67.25340212743757,70.38961704016364
2025-04-25,3504.0,3573.7809388335704,3449.172119487909,3489.046941678521,697000,3551.849853515625,3243.61748046875,,,,,,,,,,,284920.0,,,,440.98852603706973,68.7366762490193,71.21614889179176
2025-04-28,3605.0,3685.0,3535.0,3540.0,409500,3550.118701171875,3307.903466796875,,,,,,,,,,,336840.0,,,,469.88526037069727,72.75552661837234,73.52038795591069
2025-04-30,3600.0,3700.0,3595.0,3640.0,100900,3555.3625,3356.2384765625,,,,,,,,,,,320980.0,,,,375.3670961941864,72.2383538104772,73.20794541002415
2025-05-01,3430.0,3540.0,3420.0,3530.0,184300,3521.621923828125,3391.9110026041667,,,,,,,,,,,324000.0,,,,267.5002935305859,56.7958494523629,63.35027128298696
2025-05-02,3455.0,3525.0,3435.0,3460.0,87400,3518.8,3422.5379231770835,,,,,,,,,,,295820.0,,,,256.99189855582955,58.2716403079769,64.11551319653371
2025-05-07,3560.0,3590.0,3500.0,3515.0,103500,3530.0,3455.8450846354167,,,,,,,,,,,177120.0,,,,249.72408124926616,64.0706118638104,67.21204984680323
2025-05-08,3520.0,3590.0,3465.0,3560.0,140900,3513.0,3478.1783203125,3241.681875,,3564.4601974607076,3241.681875,2918.903552539293,3887.238519921415,2596.1252300785854,,,,123400.0,222212.0,,,202.49848881724765,60.469166252016905,64.91398064566442
2025-05-09,3535.0,3625.0,3510.0,3520.0,145500,3500.0,3501.179264322917,3272.22986328125,,3585.0296929680526,3272.22986328125,2959.430033594447,3897.8295226548553,2646.6302039076445,,,,132320.0,214252.0,,246.05892234138778,258.26743350107836,61.38487883336382,65.39185121219973
2025-05-12,3435.0,3485.0,3330.0,3465.0,169600,3501.0,3518.178125,3299.7747265625,,3594.8746909029196,3299.7747265625,3004.67476222208,3889.9746552433394,2709.5747978816603,,,,129380.0,212428.0,,221.75963666006754,194.85162318263295,52.298805456247656,59.56711607431529
2025-05-13,3380.0,3445.0,3365.0,3405.0,84000,3486.0,3520.544742838542,3322.36822265625,,3600.643284507975,3322.36822265625,3044.0931608045253,3878.9183463596996,2765.8180989528005,,,,128700.0,206772.0,,240.1021308788299,161.91876493291676,47.910834131662114,56.581889044377895
