Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,7493.0,7563.0,7456.0,7500.0,7194200,,,,,,,,,,,,,,,,,,,
2025-04-02,7465.0,7528.0,7295.0,7500.0,9235000,,,,,,,,,,,,,,,,,,,
2025-04-03,7172.0,7243.0,6860.0,6865.0,11158100,,,,,,,,,,,,,,,,,,,
2025-04-04,6656.0,7031.0,6511.0,6968.0,18165400,,,,,,,,,,,,,,,,,,,
2025-04-07,5835.0,6030.0,5730.0,5810.0,20188600,6924.2,,,,,,,,,,,,13188260.0,,,,,,
2025-04-08,6542.0,6563.0,6387.0,6435.0,11767100,6734.0,,,,,,,,,,,,14102840.0,,,,,,
2025-04-09,6070.0,6252.0,5940.0,6250.0,15514400,6455.0,,,,,,,,,,,,15358720.0,,,,,,
2025-04-10,6770.0,6977.0,6687.0,6970.0,15611400,6374.6,,,,,,,,,,,,16249380.0,,,,,,
2025-04-11,6711.0,6735.0,6326.0,6329.0,11777300,6385.6,,,,,,,,,,,,14971760.0,,,,,,
2025-04-14,6864.0,6964.0,6800.0,6802.0,7580300,6591.4,,,,,,,,,,,,12450100.0,,,,,41.61109629234463,
2025-04-15,6913.0,6969.0,6875.0,6946.0,5147300,6665.6,,,,,,,,,,,,11126140.0,,,,,42.457201064633786,
2025-04-16,6738.0,6885.0,6695.0,6846.0,6246300,6799.2,,,,,,,,,,,,9272520.0,,,,,40.121254934229675,
2025-04-17,6813.0,6850.0,6702.0,6734.0,5375500,6807.8,,,,,,,,,,,,7225340.0,,,,,41.66860841852228,
2025-04-18,6810.0,6909.0,6749.0,6870.0,4383300,6827.6,,,,,,,,,,,,5746540.0,,,,47.049087395674285,41.62020972644896,
2025-04-21,6651.0,6794.0,6632.0,6790.0,5539400,6785.0,6766.866666666667,,,,,,,,,,,5338360.0,,,,44.499147814550355,38.92448294687439,40.0
2025-04-22,6659.0,6705.0,6587.0,6618.0,4967000,6734.2,6711.266666666666,,,,,,,,,,,5302300.0,,,,54.26167653335169,39.14758051904519,40.12253382444113
2025-04-23,6803.0,6922.0,6778.0,6909.0,6651200,6747.2,6667.133333333333,,,,,,,,,,,5383280.0,,,,69.79161446537113,43.33878277691966,42.40268764251117
2025-04-24,7020.0,7070.0,6953.0,6959.0,8075000,6788.6,6657.0,,,,,,,,,,,5923180.0,,,,102.39672706534087,49.263053052760576,45.754984674495034
2025-04-25,7223.0,7238.0,7145.0,7229.0,7323200,6871.2,6694.8,,,,,,,,,,,6511160.0,,,,166.8127756800972,54.29255244207396,48.7595012854038
2025-04-28,7170.0,7280.0,7170.0,7267.0,4785300,6975.0,6783.8,,,,,,,,,,,6360340.0,,,,125.87758570658707,52.75649066543089,48.01180144215024
2025-04-30,7164.0,7233.0,7119.0,7177.0,5679400,7076.0,6825.266666666666,,,,,,,,,,,6502820.0,,,,158.10809403556271,52.567077501361624,47.922210327546786
2025-05-01,7315.0,7392.0,7177.0,7194.0,7444500,7178.4,6908.266666666666,,,,,,,,,,,6661480.0,,,,136.84621592772902,56.943792367600224,50.429203854828785
2025-05-02,7405.0,7456.0,7331.0,7389.0,6960300,7255.4,6950.6,,,,,,,,,,,6438540.0,,,,223.49241750113578,59.452502645689265,51.9150043408975
2025-05-07,7415.0,7487.0,7386.0,7450.0,6199000,7293.8,6997.533333333334,,,,,,,,,,,6213700.0,,,,218.3061309543924,59.74568457115046,52.08684721401483
2025-05-08,7238.0,7294.0,7191.0,7231.0,6719100,7307.4,7022.466666666666,6916.6,,7318.710830493283,6916.6,6514.489169506718,7720.821660986565,6112.378339013436,,,,6600460.0,8787504.0,,,158.89430572545632,52.22621086133314,48.764939353860846
2025-05-09,7419.0,7499.0,7382.0,7499.0,7707600,7358.4,7056.2,6913.64,,7311.749420134705,6913.64,6515.530579865295,7709.858840269411,6117.421159730589,,,,7006100.0,8808040.0,,84.43592346530242,223.9437035397414,58.26851490382244,52.12725031509042
2025-05-12,7507.0,7548.0,7467.0,7489.0,5023300,7396.8,7107.466666666666,6915.32,,7315.833941829742,6915.32,6514.8060581702575,7716.347883659485,6114.292116340514,,,,6521860.0,8639572.0,,88.64333839231571,222.6443841882943,60.968635956967155,53.71753856599053
2025-05-13,7600.0,7834.0,7600.0,7807.0,7391900,7435.8,7159.933333333333,6932.44,,7352.2428184755345,6932.44,6512.637181524465,7772.045636951068,6092.834363048931,,,,6608180.0,8488924.0,,102.78512590257868,298.1226235741445,63.75668320240116,55.40359567800248
2025-05-14,7896.0,8044.0,7805.0,7950.0,11849400,7532.0,7232.333333333333,6982.04,,7437.951612486457,6982.04,6526.128387513543,7893.8632249729135,6070.216775027086,,,,7738260.0,8236284.0,,126.33928796900963,463.18276516253684,71.13854494943409,60.35408091440676
2025-05-15,7812.0,7884.0,7771.0,7820.0,6110900,7646.8,7309.733333333334,7061.12,,7481.271241340544,7061.12,6640.9687586594555,7901.422482681089,6220.817517318911,,,,7616620.0,7673176.0,,143.85581523739418,320.3535568176452,66.79520937625323,58.37374995390534
2025-05-16,7729.0,7799.0,7684.0,7714.0,5123000,7708.8,7381.066666666667,7108.6,,7534.435461181885,7108.6,6682.764538818115,7960.27092236377,6256.92907763623,,,,7099700.0,7407412.0,,174.0077686759861,239.1966978326888,62.55001890243397,56.40437935035914
2025-05-19,7579.0,7675.0,7571.0,7611.0,5136800,7723.2,7432.8,7168.96,,7547.636588132929,7168.96,6790.283411867071,7926.313176265859,6411.6068237341415,,,,7122400.0,6992308.0,,147.12277576374532,178.51316514923482,55.392412176934435,52.9290061570245
2025-05-20,7599.0,7711.0,7568.0,7648.0,5728700,7723.0,7471.4,7202.12,,7580.705506325842,7202.12,6823.534493674158,7959.291012651685,6444.948987348314,,,,6789760.0,6597000.0,,193.5513033976794,173.76119447466064,56.1451594357121,53.34180641760911
2025-05-21,7546.0,7648.0,7542.0,7638.0,4675200,7653.0,7492.933333333333,7235.52,,7606.051523085409,7235.52,6864.988476914592,7976.583046170817,6494.4569538291835,242.23686017307864,244.0473968975558,-1.8105367244771742,5354920.0,6312916.0,,156.28656914893617,174.33322170527802,53.455889478552365,52.039391500294876
2025-05-22,7462.0,7528.0,7415.0,7463.0,4815100,7583.0,7512.4,7259.44,,7624.4771027717725,7259.44,6894.402897228227,7989.514205543544,6529.365794456455,220.61704873344388,239.36132726473343,-18.744278531289552,5095760.0,6202308.0,,174.66232533632362,178.9580142479612,49.249764456225,49.957443176111134
2025-05-23,7464.0,7538.0,7450.0,7510.0,3954100,7530.0,7532.4,7281.48,,7641.534564753742,7281.48,6921.425435246257,8001.589129507485,6561.370870492514,201.3238397852001,231.75382976882676,-30.429989983626655,4861980.0,6154580.0,,168.53841503163113,168.24472607511947,49.35650110228917,50.008725457621495
2025-05-26,7631.0,7657.0,7527.0,7538.0,4773900,7540.4,7553.466666666666,7317.2,,7665.675422375818,7317.2,6968.724577624182,8014.150844751636,6620.249155248363,197.23572633816912,224.85020908269524,-27.61448274452613,4789400.0,6095684.0,,167.90781878548583,161.533881111476,57.71134532666306,54.226764702434
2025-05-27,7801.0,7815.0,7570.0,7603.0,5134300,7580.8,7579.866666666667,7356.72,,7701.780982436432,7356.72,7011.659017563568,8046.841964872864,6666.598035127136,205.34634142852155,220.94943555186052,-15.603094123338963,4670520.0,6086036.0,,197.40199178741682,158.26593534089827,64.43131659870576,58.10223487067556
