Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,560.0,570.0,558.0,570.0,158900,,,,,,,,,,,,,,,,,,,
2025-04-02,555.0,561.0,550.0,561.0,121400,,,,,,,,,,,,,,,,,,,
2025-04-03,530.0,540.0,521.0,530.0,276500,,,,,,,,,,,,,,,,,,,
2025-04-04,500.0,520.0,492.0,516.0,529700,,,,,,,,,,,,,,,,,,,
2025-04-07,460.0,473.0,447.0,450.0,491200,521.0,,,,,,,,,,,,315540.0,,,,,,
2025-04-08,487.0,505.0,481.0,481.0,212900,506.4,,,,,,,,,,,,326340.0,,,,,,
2025-04-09,461.0,479.0,454.0,479.0,304900,487.6,,,,,,,,,,,,363040.0,,,,,,
2025-04-10,493.0,505.0,492.0,505.0,175100,480.2,,,,,,,,,,,,342760.0,,,,,,
2025-04-11,488.0,493.0,468.0,480.0,156500,477.8,,,,,,,,,,,,268120.0,,,,,,
2025-04-14,497.0,507.0,494.0,499.0,136900,485.2,,,,,,,,,,,,197260.0,,,,,34.17085427135678,
2025-04-15,496.0,506.0,496.0,500.0,99200,487.0,,,,,,,,,,,,174520.0,,,,,33.9787632729544,
2025-04-16,491.0,497.0,485.0,497.0,102100,493.0,,,,,,,,,,,,133960.0,,,,,32.93725876031181,
2025-04-17,490.0,492.0,484.0,488.0,69800,492.4,,,,,,,,,,,,112900.0,,,,,32.71165897794857,
2025-04-18,500.0,503.0,492.0,494.0,109900,494.8,,,,,,,,,,,,103580.0,,,,29.507739506344997,37.52565223744213,
2025-04-21,491.0,499.0,488.0,499.0,107000,493.6,499.93333333333334,,,,,,,,,,,97600.0,,,,28.10963999468627,34.99100728225212,34.66666666666667
2025-04-22,485.0,495.0,485.0,491.0,132700,491.4,494.93333333333334,,,,,,,,,,,104300.0,,,,27.969686288332746,33.30389060454167,33.698903290129614
2025-04-23,495.0,505.0,493.0,499.0,166900,492.2,490.93333333333334,,,,,,,,,,,117260.0,,,,40.22377201344639,38.83360651803401,36.862477785622126
2025-04-24,503.0,508.0,498.0,498.0,121700,494.8,489.1333333333333,,,,,,,,,,,127640.0,,,,63.09963099630996,43.080814291659856,39.3554850859695
2025-04-25,515.0,515.0,506.0,508.0,109800,497.8,490.1333333333333,,,,,,,,,,,127620.0,,,,106.2744291298087,49.05078144708356,42.99170397512818
2025-04-28,520.0,522.0,513.0,516.0,364700,503.6,494.1333333333333,,,,,,,,,,,179160.0,,,,121.88850030857847,51.438308754492525,44.48532271255716
2025-04-30,521.0,526.0,514.0,524.0,98900,510.8,496.4,,,,,,,,,,,172400.0,,,,192.40221789300165,51.944986745322986,44.79683868639496
2025-05-01,523.0,525.0,518.0,518.0,80500,516.4,500.53333333333336,,,,,,,,,,,155120.0,,,,178.22568559868125,53.04724121723553,45.45606366928471
2025-05-02,528.0,530.0,523.0,523.0,109000,521.4,502.8666666666667,,,,,,,,,,,152580.0,,,,254.16992952231791,55.89266229330595,47.15508034881525
2025-05-07,519.0,527.0,518.0,524.0,107400,522.2,504.93333333333334,,,,,,,,,,,152100.0,,,,187.86800388223875,49.78332182852664,44.469893897316986
2025-05-08,518.0,519.0,511.0,517.0,82800,521.8,506.3333333333333,505.04,,528.6899133190799,505.04,481.3900866809202,552.3398266381597,457.7401733618404,,,,95720.0,177056.0,,,192.98770355599868,49.11229516805497,44.16893646423841
2025-05-09,532.0,532.0,524.0,526.0,109500,524.0,508.73333333333335,503.92,,525.5142955430356,503.92,482.32570445696444,547.1085910860711,460.73140891392893,,,,97840.0,175080.0,,69.5722919572292,254.33259955973585,58.02360594730147,49.338239339394605
2025-05-12,511.0,517.0,507.0,510.0,293500,521.6,510.06666666666666,502.16,,521.1561680346315,502.16,483.1638319653686,540.1523360692629,464.16766393073715,,,,140440.0,181964.0,,62.46912721327443,175.68426873099256,44.78822704175128,42.91902512136493
2025-05-13,513.0,522.0,508.0,513.0,218500,518.6,511.6,501.48,,519.7581180650519,501.48,483.2018819349481,538.0362361301038,464.92376386989616,,,,162340.0,179644.0,,73.15948134965315,190.69670998064694,46.105392107787395,43.67069645420845
2025-05-14,499.0,514.0,493.0,514.0,284500,514.6,511.53333333333336,501.44,,519.7224068437392,501.44,483.15759315626076,538.0048136874785,464.8751863125215,,,,197760.0,169836.0,,72.94752471661899,153.12465312465312,38.813476739192524,39.72698662170382
2025-05-15,491.0,496.0,479.0,480.0,226100,509.2,511.53333333333336,502.68,,519.0622342798526,502.68,486.29776572014737,535.4444685597052,469.9155314402948,,,,226420.0,159232.0,,81.95874191317085,138.74082268932918,35.23140457407211,37.63548143557112
2025-05-16,488.0,496.0,488.0,491.0,145200,500.4,511.73333333333335,502.72,,519.0650787700753,502.72,486.37492122992484,535.4101575401504,470.02984245984965,,,,233560.0,156524.0,,95.38760240564474,106.41509433962264,33.9110902727795,36.851961799273845
2025-05-19,489.0,489.0,485.0,489.0,138700,496.0,511.3333333333333,503.84,,518.1163580790071,503.84,489.56364192099284,532.3927161580142,475.2872838419857,,,,202600.0,149876.0,,91.87384571672112,107.90697674418605,34.82698685377984,37.32038902619684
2025-05-20,481.0,490.0,481.0,489.0,189400,489.6,509.8666666666667,503.36,,518.1839805720323,503.36,488.53601942796774,533.0079611440646,473.7120388559355,,,,196780.0,150448.0,,97.18966035467388,84.26518172924976,30.964836703810626,35.0785784056347
2025-05-21,482.0,488.0,482.0,487.0,118600,486.2,507.6666666666667,503.12,,518.2364016882317,503.12,488.00359831176826,533.3528033764635,472.88719662353657,-3.5891553545611714,1.938011842283831,-5.527167196845003,163600.0,148932.0,,94.35928263701032,65.74610580179096,32.02488520695191,35.599338604418705
2025-05-22,487.0,492.0,474.0,480.0,200500,485.4,505.46666666666664,502.72,,518.1226491227964,502.72,487.3173508772037,533.5252982455927,471.9147017544073,-4.056809102508225,0.7390476533254196,-4.795856755833645,158480.0,151476.0,,113.2847746915258,73.39152682669877,37.429302828961625,38.26577042462761
2025-05-23,481.0,489.0,481.0,488.0,106600,484.0,502.8,502.12,,518.0556706793284,502.12,486.1843293206716,533.9913413586568,470.24865864134324,-4.855605524945304,-0.3798829823287253,-4.4757225426165785,150760.0,151772.0,,100.04624158660023,62.33368164402647,33.80131126492347,36.32229366951262
2025-05-26,492.0,492.0,483.0,485.0,103300,484.6,500.73333333333335,502.16,,518.0689408824087,502.16,486.2510591175914,533.9778817648173,470.34211823518274,-4.54861576446217,-1.2136295387554141,-3.3349862257067557,143680.0,151820.0,,111.01185642358291,61.936607453848836,44.83058396632285,42.12567302857209
2025-05-27,492.0,494.0,486.0,492.0,89400,486.8,498.3333333333333,502.24,,518.0925203043549,502.24,486.3874796956451,533.9450406087099,470.5349593912901,-4.256260644260692,-1.8221557598564697,-2.4341048844042223,123680.0,152604.0,,117.06989998323742,68.02156177156176,44.83058396632285,42.125673028572095
2025-05-28,508.0,512.0,498.0,500.0,239500,492.0,497.6,502.56,,518.4447851732401,502.56,486.6752148267598,534.3295703464803,470.79042965351965,-2.702349816248045,-1.9981945711347848,-0.7041552451132602,147860.0,157788.0,,135.7462643176929,90.95348837209303,57.77995151796201,49.83768637354783
2025-05-29,525.0,529.0,512.0,513.0,268300,499.6,498.06666666666666,503.92,,520.2072219853475,503.92,487.63277801465256,536.494443970695,471.3455560293051,-0.09797694739199869,-1.6181510463862276,1.520174098994229,161420.0,164240.0,,144.95610209895924,103.26356589147288,67.03010928111466,56.47422933812775
2025-05-30,532.0,533.0,516.0,520.0,159100,509.8,498.06666666666666,505.8,,522.5020956768901,505.8,489.0979043231099,539.2041913537803,472.39580864621973,2.5020072313116657,-0.794119390846649,3.2961266221583148,171920.0,165296.0,,164.43672887345775,149.6437531359759,70.06797232897058,58.88627213963229
2025-06-02,533.0,543.0,530.0,532.0,223800,518.0,499.53333333333336,507.32,,524.6859897500839,507.32,489.9540102499161,542.0519795001678,472.5880204998322,4.59029104959734,0.28276269724214875,4.307528352355192,196020.0,167572.0,,194.2980678286718,150.1756146512795,70.50474684784614,59.23382839729109
