Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,512.0,528.0,512.0,526.0,85800,,,,,,,,,,,,,,,,,,,
2025-04-02,517.0,517.0,510.0,516.0,54600,,,,,,,,,,,,,,,,,,,
2025-04-03,515.0,517.0,490.0,500.0,114400,,,,,,,,,,,,,,,,,,,
2025-04-04,512.0,517.0,502.0,505.0,227800,,,,,,,,,,,,,,,,,,,
2025-04-07,457.0,480.0,453.0,476.0,235500,502.6,,,,,,,,,,,,143620.0,,,,,,
2025-04-08,489.0,489.0,474.0,475.0,128200,498.0,,,,,,,,,,,,152100.0,,,,,,
2025-04-09,470.0,473.0,457.0,473.0,118300,488.6,,,,,,,,,,,,164840.0,,,,,,
2025-04-10,495.0,500.0,485.0,490.0,74800,484.6,,,,,,,,,,,,156920.0,,,,,,
2025-04-11,531.0,535.0,474.0,476.0,224900,488.4,,,,,,,,,,,,156340.0,,,,,,
2025-04-14,523.0,544.0,522.0,535.0,97100,501.6,,,,,,,,,,,,128660.0,,,,,52.972972972972975,
2025-04-15,512.0,528.0,511.0,523.0,60700,506.2,,,,,,,,,,,,115160.0,,,,,49.65167827739075,
2025-04-16,513.0,530.0,504.0,515.0,124200,514.8,,,,,,,,,,,,116340.0,,,,,49.972469126091404,
2025-04-17,513.0,522.0,503.0,509.0,191800,518.4,,,,,,,,,,,,139740.0,,,,,49.972469126091404,
2025-04-18,522.0,522.0,510.0,513.0,109100,516.6,,,,,,,,,,,,116580.0,,,,85.46909550384332,53.3575269772116,
2025-04-21,523.0,523.0,513.0,517.0,137900,516.6,506.93333333333334,,,,,,,,,,,124740.0,,,,99.98947035906076,53.74871972816692,52.65700483091788
2025-04-22,550.0,550.0,521.0,521.0,131900,524.2,509.46666666666664,,,,,,,,,,,138980.0,,,,108.12888280509634,63.13924252955692,58.48810687520365
2025-04-23,558.0,559.0,548.0,548.0,116200,533.2,512.2,,,,,,,,,,,137380.0,,,,136.84903627439243,65.47575925588913,60.05788013987701
2025-04-24,551.0,558.0,551.0,555.0,74800,540.8,514.6,,,,,,,,,,,113980.0,,,,167.5362743661146,61.63020597065112,57.991448321818254
2025-04-25,544.0,552.0,544.0,551.0,66000,545.2,516.7333333333333,,,,,,,,,,,105360.0,,,,222.9134165366615,57.81043725956667,55.91940741417882
2025-04-28,566.0,575.0,544.0,544.0,385600,553.8,524.0,,,,,,,,,,,154900.0,,,,273.1084243369735,65.393981815028,60.67507604282455
2025-04-30,566.0,567.0,553.0,566.0,88700,557.0,529.1333333333333,,,,,,,,,,,146260.0,,,,329.2355018799134,65.39398181502801,60.67507604282455
2025-05-01,551.0,560.0,544.0,558.0,68100,555.6,534.5333333333333,,,,,,,,,,,136640.0,,,,270.2534766742282,56.612756111663224,55.90573409686102
2025-05-02,544.0,553.0,538.0,546.0,166500,554.2,537.8,,,,,,,,,,,154980.0,,,,170.04231940010393,52.88450541032878,53.78116998112643
2025-05-07,558.0,562.0,542.0,547.0,92100,557.0,539.6,,,,,,,,,,,160200.0,,,,214.66990543940315,58.96486415195127,57.278038852739336
2025-05-08,559.0,560.0,547.0,553.0,150300,555.6,542.0,526.04,,554.4828971801404,526.04,497.5971028198595,582.9257943602809,469.1542056397191,,,,113140.0,133012.0,,,269.0875593910598,59.38604174069222,57.5252385845738
2025-05-09,556.0,567.0,551.0,558.0,119200,553.6,544.9333333333333,527.8,,556.6776730364487,527.8,498.92232696355114,585.5553460728976,470.04465392710233,,,,119240.0,134348.0,,125.62052866691297,198.99976372371427,57.397759224083856,56.469594730557496
2025-05-12,656.0,656.0,656.0,656.0,58800,574.6,554.4666666666667,533.36,,571.5142972678049,533.36,495.20570273219516,609.6685945356097,457.05140546439037,,,,117380.0,134516.0,,129.57041614885972,227.52574450320066,81.11204191181263,73.75714616400741
2025-05-13,756.0,756.0,756.0,756.0,121400,617.0,570.6666666666666,543.0,,600.7241717134167,543.0,485.2758282865833,658.4483434268334,427.5516565731666,,,,108360.0,134796.0,,134.05770328821416,229.8079599220707,88.38539341297516,81.6186149043317
2025-05-14,792.0,795.0,792.0,793.0,3892700,663.8,588.6666666666666,554.2,,629.3547736341475,554.2,479.04522636585267,704.5095472682948,403.8904527317053,,,,868480.0,281392.0,,428.47735128251776,926.4959643751739,89.95238784035178,83.53128287150345
2025-05-15,792.0,794.0,792.0,793.0,1068600,710.4,606.6,567.6,,653.3480028921956,567.6,481.8519971078045,739.0960057843911,396.10399421560896,,,,1052140.0,314716.0,,382.1300014874312,502.7486606102959,89.95238784035179,83.53128287150344
