Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1118.0,1133.0,1112.0,1127.0,459500,,,,,,,,,,,,,,,,,,,
2025-04-02,1100.0,1115.0,1091.0,1112.0,535000,,,,,,,,,,,,,,,,,,,
2025-04-03,1086.0,1086.0,1058.0,1063.0,587600,,,,,,,,,,,,,,,,,,,
2025-04-04,1021.0,1063.0,999.0,1050.0,824800,,,,,,,,,,,,,,,,,,,
2025-04-07,966.0,993.0,931.0,940.0,906300,1058.2,,,,,,,,,,,,662640.0,,,,,,
2025-04-08,1015.0,1025.0,1002.0,1004.0,818800,1037.6,,,,,,,,,,,,734500.0,,,,,,
2025-04-09,992.0,1003.0,963.0,985.0,716700,1016.0,,,,,,,,,,,,770840.0,,,,,,
2025-04-10,1027.0,1041.0,1013.0,1040.0,460100,1004.2,,,,,,,,,,,,745340.0,,,,,,
2025-04-11,1029.0,1029.0,998.0,1018.0,383200,1005.8,,,,,,,,,,,,657020.0,,,,,,
2025-04-14,1037.0,1048.0,1030.0,1040.0,354000,1020.0,,,,,,,,,,,,546560.0,,,,,34.94423791821562,
2025-04-15,1030.0,1046.0,1030.0,1037.0,182500,1023.0,,,,,,,,,,,,419300.0,,,,,33.95033860045147,
2025-04-16,1022.0,1042.0,1018.0,1040.0,172100,1029.0,,,,,,,,,,,,310380.0,,,,,32.75261324041812,
2025-04-17,1015.0,1026.0,1012.0,1013.0,125200,1026.6,,,,,,,,,,,,243400.0,,,,,31.653370339434524,
2025-04-18,1038.0,1045.0,1018.0,1022.0,252100,1028.4,,,,,,,,,,,,217180.0,,,,56.00217273221075,39.196608738962574,
2025-04-21,1042.0,1050.0,1035.0,1050.0,270500,1029.4,1035.8666666666666,,,,,,,,,,,200480.0,,,,62.680855266406596,40.481821530372756,38.0503144654088
2025-04-22,1055.0,1057.0,1038.0,1038.0,249300,1034.4,1031.6666666666667,,,,,,,,,,,213840.0,,,,79.31269913518435,44.75157702693976,40.66265060240964
2025-04-23,1053.0,1073.0,1051.0,1065.0,268300,1040.6,1028.5333333333333,,,,,,,,,,,233080.0,,,,87.23677211427142,44.202742086423235,40.38053097345133
2025-04-24,1040.0,1056.0,1038.0,1056.0,199800,1045.6,1025.4666666666667,,,,,,,,,,,248000.0,,,,108.44451359446109,40.56485500286916,38.510228883937614
2025-04-25,1043.0,1043.0,1031.0,1033.0,235600,1046.6,1026.9333333333334,,,,,,,,,,,244700.0,,,,181.64123513156315,41.808201592803705,39.2099656736066
2025-04-28,1041.0,1052.0,1038.0,1043.0,170600,1046.4,1031.9333333333334,,,,,,,,,,,224720.0,,,,120.13949433304272,41.162382839361975,38.89221394478267
2025-04-30,1038.0,1042.0,1024.0,1035.0,176500,1043.0,1033.4666666666667,,,,,,,,,,,210160.0,,,,170.25482625482627,40.11665736862696,38.389661162852214
2025-05-01,1026.0,1035.0,1026.0,1032.0,137900,1037.6,1035.7333333333333,,,,,,,,,,,184080.0,,,,121.76006699699909,36.00095709919113,36.365463949501766
2025-05-02,1027.0,1038.0,1024.0,1031.0,214000,1035.0,1035.7333333333333,,,,,,,,,,,186920.0,,,,109.95184590690208,36.61064365484019,36.665162499424234
2025-05-07,1031.0,1043.0,1031.0,1036.0,203800,1032.6,1035.8666666666666,,,,,,,,,,,180560.0,,,,99.46960709051574,39.216390030882245,37.924541280726956
2025-05-08,1029.0,1033.0,1021.0,1031.0,181900,1030.2,1035.3333333333333,1036.84,,1066.9380796729681,1036.84,1006.7419203270317,1097.0361593459363,976.6438406540636,,,,182820.0,363444.0,,,99.51127557076032,38.330095182499406,37.52278427791084
2025-05-09,1036.0,1040.0,1027.0,1027.0,155800,1029.8,1035.7333333333333,1033.56,,1058.6933722369283,1033.56,1008.4266277630715,1083.826744473857,983.2932555261431,,,,178680.0,351296.0,,69.37437321607652,125.46421202983653,43.36952480374402,39.92169198577252
2025-05-12,1045.0,1050.0,1036.0,1036.0,179300,1033.6,1037.2666666666667,1031.36,,1052.702689614954,1031.36,1010.017310385046,1074.0453792299077,988.6746207700921,,,,186960.0,337068.0,,72.8322919077374,155.1013215859031,49.35553048300888,42.954483406925746
2025-05-13,1048.0,1055.0,1040.0,1053.0,231200,1037.8,1039.4666666666667,1029.84,,1048.4102557871533,1029.84,1011.2697442128466,1066.9805115743065,992.6994884256933,,,,190400.0,322812.0,,86.18338996172209,153.25991189427313,51.28646622577174,43.969820591369206
2025-05-14,1049.0,1054.0,1040.0,1054.0,156600,1041.4,1040.2,1030.96,,1049.8056467121678,1030.96,1012.1143532878323,1068.6512934243356,993.2687065756645,,,,180960.0,296084.0,,102.50332299512628,143.22466960352423,51.973141239921205,44.32554053273658
2025-05-15,1043.0,1055.0,1042.0,1048.0,258900,1044.2,1040.2666666666667,1034.04,,1047.5558573534975,1034.04,1020.5241426465025,1061.071714706995,1007.008285293005,,,,196360.0,270188.0,,119.09228701346983,98.73735562091971,47.4575872663401,42.578849637104824
2025-05-16,1061.0,1066.0,1040.0,1052.0,169300,1049.2,1040.6666666666667,1035.88,,1049.8035627624424,1035.88,1021.9564372375578,1063.7271255248847,1008.0328744751155,,,,199060.0,244208.0,,167.29462631253858,137.3134328358209,59.37112289888017,49.063638935154174
2025-05-19,1068.0,1070.0,1054.0,1056.0,218400,1053.8,1041.6666666666667,1038.92,,1051.121376971466,1038.92,1026.7186230285342,1063.3227539429317,1014.5172460570684,,,,206880.0,224276.0,,144.11673872760963,190.53791315618923,63.03775284094068,51.36397997553262
2025-05-20,1063.0,1083.0,1060.0,1075.0,188300,1056.8,1043.2,1040.36,,1053.1783618298246,1040.36,1027.5416381701752,1065.9967236596494,1014.7232763403505,,,,198300.0,213404.0,,181.0475266731329,137.18696705861234,58.775373067083336,49.63953759637547
2025-05-21,1055.0,1073.0,1054.0,1068.0,146300,1058.0,1044.0,1041.4,,1054.30891165048,1041.4,1028.4910883495202,1067.21782330096,1015.5821766990401,6.271444111187066,3.8440422095355995,2.427401901651466,196240.0,203928.0,,148.21808631073677,140.24591668196,52.39804174052766,46.9249816496777
2025-05-22,1055.0,1064.0,1049.0,1054.0,141100,1060.4,1044.9333333333334,1042.12,,1055.2632720431502,1042.12,1028.9767279568496,1068.4065440863005,1015.8334559136993,6.0896853554161225,4.2931708387117045,1.796514516704418,172680.0,195412.0,,129.9098229370077,162.51969304263864,52.39804174052766,46.9249816496777
