Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,644.0,654.0,644.0,654.0,7300,,,,,,,,,,,,,,,,,,,
2025-04-02,626.0,646.0,626.0,645.0,19400,,,,,,,,,,,,,,,,,,,
2025-04-03,622.0,629.0,619.0,624.0,13600,,,,,,,,,,,,,,,,,,,
2025-04-04,618.0,628.0,596.0,622.0,26800,,,,,,,,,,,,,,,,,,,
2025-04-07,583.0,616.0,577.0,616.0,54200,618.6,,,,,,,,,,,,24260.0,,,,,,
2025-04-08,608.0,614.0,591.0,599.0,16200,611.4,,,,,,,,,,,,26040.0,,,,,,
2025-04-09,598.0,616.0,590.0,616.0,13700,605.8,,,,,,,,,,,,24900.0,,,,,,
2025-04-10,614.0,622.0,611.0,611.0,13100,604.2,,,,,,,,,,,,24800.0,,,,,,
2025-04-11,640.0,662.0,604.0,614.0,60200,608.6,,,,,,,,,,,,31480.0,,,,,,
2025-04-14,655.0,659.0,632.0,636.0,15700,623.0,,,,,,,,,,,,23780.0,,,,,53.59477124183007,
2025-04-15,635.0,650.0,633.0,645.0,11400,628.4,,,,,,,,,,,,22820.0,,,,,46.72364672364672,
2025-04-16,636.0,642.0,634.0,642.0,4600,636.0,,,,,,,,,,,,21000.0,,,,,47.105100327057364,
2025-04-17,637.0,637.0,631.0,631.0,5500,640.6,,,,,,,,,,,,19480.0,,,,,47.52775859612201,
2025-04-18,638.0,639.0,635.0,635.0,4200,640.2,,,,,,,,,,,,8280.0,,,,85.90941768511861,47.995247309637776,
2025-04-21,647.0,652.0,627.0,635.0,16000,638.6,626.7333333333333,,,,,,,,,,,8340.0,,,,97.411933860532,52.29824309834231,50.8108108108108
2025-04-22,652.0,652.0,640.0,640.0,8400,642.0,627.2666666666667,,,,,,,,,,,7740.0,,,,120.21720969089391,54.643792767100585,52.20202020202021
2025-04-23,649.0,652.0,645.0,652.0,3200,644.6,628.8,,,,,,,,,,,7460.0,,,,131.65599268069533,52.888399389264116,51.26514665934133
2025-04-24,646.0,650.0,646.0,650.0,1600,646.4,630.4,,,,,,,,,,,6680.0,,,,171.10582639714625,51.043688988854456,50.29310078751402
2025-04-25,645.0,651.0,645.0,651.0,2800,647.8,632.2,,,,,,,,,,,6400.0,,,,440.0611620795107,50.384670703596456,49.95309183002401
2025-04-28,649.0,650.0,643.0,650.0,2900,648.2,636.6,,,,,,,,,,,3780.0,,,,399.388379204893,53.10898706804066,51.36933183340351
2025-04-30,642.0,652.0,642.0,648.0,5600,646.2,638.8666666666667,,,,,,,,,,,3220.0,,,,530.8943089430894,47.92790277831759,48.76844619978147
2025-05-01,643.0,647.0,642.0,647.0,2300,645.0,641.8666666666667,,,,,,,,,,,3040.0,,,,486.9918699186992,48.73171738092172,49.164424807359566
2025-05-02,644.0,647.0,644.0,647.0,2000,644.6,643.8666666666667,,,,,,,,,,,3120.0,,,,250.40650406504062,49.60685193952186,49.58407422635809
2025-05-07,652.0,652.0,641.0,641.0,11800,646.0,644.6666666666666,,,,,,,,,,,4920.0,,,,234.5528455284553,56.317655329467264,52.93159324106526
2025-05-08,650.0,655.0,650.0,652.0,4600,646.2,644.3333333333334,634.92,,652.8708662743638,634.92,616.9691337256361,670.8217325487277,599.0182674512722,,,,5260.0,13084.0,,,324.1573033707865,54.28449621150778,52.001985095149415
2025-05-09,649.0,654.0,645.0,651.0,8600,647.6,645.2666666666667,635.12,,653.1983185058783,635.12,617.0416814941217,671.2766370117566,598.9633629882434,,,,5860.0,13136.0,,98.42900302114803,201.13636363636363,53.20407225751954,51.51482481760975
