Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1030.0,1044.0,1010.0,1044.0,5800,,,,,,,,,,,,,,,,,,,
2025-04-02,1025.0,1027.0,1016.0,1027.0,3100,,,,,,,,,,,,,,,,,,,
2025-04-03,1015.0,1026.0,1002.0,1002.0,9000,,,,,,,,,,,,,,,,,,,
2025-04-04,994.0,1012.0,981.0,1002.0,15600,,,,,,,,,,,,,,,,,,,
2025-04-07,920.0,951.0,911.0,950.0,29000,996.8,,,,,,,,,,,,12500.0,,,,,,
2025-04-08,946.0,977.0,933.0,961.0,16100,980.0,,,,,,,,,,,,14560.0,,,,,,
2025-04-09,927.0,927.0,913.0,916.0,15000,960.4,,,,,,,,,,,,16940.0,,,,,,
2025-04-10,960.0,965.0,955.0,960.0,6500,949.4,,,,,,,,,,,,16440.0,,,,,,
2025-04-11,953.0,961.0,948.0,960.0,6500,941.2,,,,,,,,,,,,14620.0,,,,,,
2025-04-14,957.0,959.0,951.0,952.0,6100,948.6,,,,,,,,,,,,10040.0,,,,,31.65829145728643,
2025-04-15,962.0,962.0,957.0,957.0,1800,951.8,,,,,,,,,,,,7180.0,,,,,33.536957849725106,
2025-04-16,966.0,977.0,966.0,977.0,3400,959.6,,,,,,,,,,,,4860.0,,,,,35.14157973174367,
2025-04-17,973.0,974.0,969.0,970.0,1500,962.2,,,,,,,,,,,,3860.0,,,,,38.08452557730098,
2025-04-18,990.0,998.0,973.0,973.0,2400,969.6,,,,,,,,,,,,3040.0,,,,48.33759590792839,44.913625930910634,
2025-04-21,995.0,998.0,984.0,984.0,6200,977.2,974.2,,,,,,,,,,,3060.0,,,,56.26598465473146,46.853237255808565,42.616033755274266
2025-04-22,992.0,992.0,982.0,987.0,1900,983.2,971.6666666666666,,,,,,,,,,,3080.0,,,,57.14285714285714,45.76552812190198,42.04290746077489
2025-04-23,992.0,999.0,985.0,992.0,3100,988.4,969.4666666666667,,,,,,,,,,,3020.0,,,,65.49245147375989,45.76552812190198,42.0429074607749
2025-04-24,997.0,1124.0,969.0,992.0,124700,993.2,968.2666666666667,,,,,,,,,,,27660.0,,,,315.5699721964782,48.297386800745834,43.511348883763276
2025-04-25,1019.0,1071.0,996.0,1021.0,44300,999.0,969.9333333333333,,,,,,,,,,,36040.0,,,,859.9198396793588,58.00235619732149,49.56626994690886
2025-04-28,1015.0,1100.0,999.0,1019.0,102900,1003.0,976.2666666666667,,,,,,,,,,,55380.0,,,,155.22096206491983,55.85771485455382,48.54736208834237
2025-04-30,1005.0,1075.0,985.0,1010.0,78400,1005.6,980.2,,,,,,,,,,,70680.0,,,,103.76470588235294,50.59610487097903,46.00144175608894
2025-05-01,1023.0,1129.0,998.0,1015.0,243000,1011.8,986.6,,,,,,,,,,,118660.0,,,,227.4248366013072,58.51020904178934,50.98422749603838
2025-05-02,1014.0,1072.0,1009.0,1026.0,54700,1015.2,990.2,,,,,,,,,,,104660.0,,,,181.64543746084777,53.67377530622187,48.57087551010634
2025-05-07,1135.0,1140.0,1018.0,1020.0,177000,1038.4,1002.3333333333334,,,,,,,,,,,131200.0,,,,253.01733138442262,79.4126465169247,69.48460153362463
2025-05-08,1088.0,1150.0,1064.0,1135.0,56100,1053.0,1011.0666666666667,995.72,,1041.5575566539046,995.72,949.8824433460954,1087.3951133078094,904.0448866921907,,,,121840.0,40564.0,,,204.3816613094231,63.89877673530195,59.38317184756702
2025-05-09,1060.0,1093.0,1059.0,1088.0,10300,1064.0,1017.6,996.92,,1044.0147300661133,996.92,949.8252699338865,1091.1094601322268,902.7305398677731,,,,108220.0,40744.0,,165.22588204660852,196.38711786823606,56.50102888529237,54.31705347163193
2025-05-12,1061.0,1072.0,1036.0,1050.0,36900,1071.6,1023.9333333333333,998.36,,1046.8218447853562,998.36,949.8981552146439,1095.2836895707123,901.4363104292878,,,,67000.0,42096.0,,174.83400598880354,207.96141899623998,56.70243144222808,54.46646014940679
2025-05-13,1080.0,1080.0,1059.0,1065.0,9800,1084.8,1031.0666666666666,1000.96,,1051.9238931008992,1000.96,949.9961068991009,1102.8877862017982,899.0322137982018,,,,58020.0,42128.0,,178.82924268276676,210.38090567271536,60.60158933046323,57.32243154171432
2025-05-14,1059.0,1072.0,1059.0,1063.0,5000,1069.6,1035.6666666666667,1003.56,,1055.745883148608,1003.56,951.3741168513919,1107.931766297216,899.1882337027838,,,,23620.0,41704.0,,180.72688685502055,205.0024127392633,54.499001046744425,53.34019191552753
2025-05-15,1055.0,1065.0,1055.0,1059.0,3900,1063.0,1039.6666666666667,1008.96,,1059.1671548686036,1008.96,958.7528451313966,1109.3743097372069,908.5456902627931,,,,13180.0,40700.0,,186.5160848733744,203.6918651110756,53.34782954238977,52.59075076475403
2025-05-16,1066.0,1068.0,1050.0,1051.0,4500,1064.2,1044.6,1013.76,,1063.4520758270376,1013.76,964.0679241729625,1113.144151654075,914.375848345925,,,,12020.0,40236.0,,203.94052044609668,205.6537102473498,56.20948137711642,54.48465568211416
2025-05-19,1062.0,1066.0,1057.0,1057.0,2100,1064.4,1049.2666666666667,1019.16,,1066.4054696240823,1019.16,971.9145303759175,1113.6509392481648,924.6690607518351,,,,5060.0,39720.0,,197.9163588000591,164.48627951499682,54.83350562456803,53.645428005532125
2025-05-20,1061.0,1061.0,1052.0,1059.0,1600,1060.6,1053.5333333333333,1023.2,,1069.5232123238445,1023.2,976.8767876761557,1115.8464246476888,930.5535753523113,,,,3420.0,39524.0,,206.0778581320203,149.58730158730157,54.458567204811914,53.423881086806404
2025-05-21,1055.0,1061.0,1055.0,1055.0,3100,1059.8,1055.9333333333334,1027.28,,1071.6930791546824,1027.28,982.8669208453175,1116.106158309365,938.4538416906349,24.986167163315258,28.946030430393495,-3.959863267078237,3040.0,39388.0,,202.14906264288982,218.95910780669143,52.05593149544446,52.03531323388746
2025-05-22,1036.0,1054.0,1036.0,1054.0,4600,1056.0,1057.3333333333333,1030.44,,1072.4876681874284,1030.44,988.3923318125717,1114.5353363748568,946.3446636251434,21.82503587568749,27.521831519452295,-5.696795643764805,3180.0,39328.0,,203.32669017323317,333.23903818953323,44.985454659821336,47.798556873245246
