Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4900.0,4990.0,4890.0,4925.0,24500,,,,,,,,,,,,,,,,,,,
2025-04-02,4960.0,4960.0,4870.0,4950.0,28900,,,,,,,,,,,,,,,,,,,
2025-04-03,4755.0,4795.0,4705.0,4795.0,38500,,,,,,,,,,,,,,,,,,,
2025-04-04,4435.0,4615.0,4365.0,4565.0,77700,,,,,,,,,,,,,,,,,,,
2025-04-07,4160.0,4255.0,4005.0,4005.0,81100,4642.0,,,,,,,,,,,,50140.0,,,,,,
2025-04-08,4450.0,4480.0,4360.0,4370.0,57700,4552.0,,,,,,,,,,,,56780.0,,,,,,
2025-04-09,4280.0,4380.0,4220.0,4380.0,31400,4416.0,,,,,,,,,,,,57280.0,,,,,,
2025-04-10,4520.0,4620.0,4520.0,4550.0,58400,4369.0,,,,,,,,,,,,61260.0,,,,,,
2025-04-11,4535.0,4535.0,4335.0,4450.0,28900,4389.0,,,,,,,,,,,,51500.0,,,,,,
2025-04-14,4490.0,4580.0,4490.0,4580.0,14800,4455.0,,,,,,,,,,,,38240.0,,,,,37.345679012345684,
2025-04-15,4500.0,4560.0,4480.0,4540.0,24900,4465.0,,,,,,,,,,,,31680.0,,,,,37.777777777777786,
2025-04-16,4490.0,4530.0,4450.0,4530.0,13700,4507.0,,,,,,,,,,,,28140.0,,,,,37.48693090010456,
2025-04-17,4535.0,4535.0,4465.0,4490.0,21300,4510.0,,,,,,,,,,,,20720.0,,,,,39.83201541478699,
2025-04-18,4580.0,4585.0,4495.0,4495.0,17700,4519.0,,,,,,,,,,,,18480.0,,,,92.45723172628306,42.2684427986079,
2025-04-21,4565.0,4615.0,4530.0,4570.0,14700,4534.0,4543.666666666667,,,,,,,,,,,18460.0,,,,87.45862449429937,41.636190721785724,40.401146131805156
2025-04-22,4585.0,4610.0,4560.0,4565.0,13900,4551.0,4522.666666666667,,,,,,,,,,,16260.0,,,,81.94189040088268,42.916964232439284,41.12780317875027
2025-04-23,4670.0,4705.0,4585.0,4630.0,24000,4587.0,4503.333333333333,,,,,,,,,,,18320.0,,,,105.74121679520137,48.337537994493715,44.23946320648467
2025-04-24,4645.0,4705.0,4630.0,4670.0,12500,4609.0,4496.0,,,,,,,,,,,16560.0,,,,146.73008323424494,46.86502000495545,43.5110344637223
2025-04-25,4705.0,4715.0,4655.0,4655.0,12000,4634.0,4514.0,,,,,,,,,,,15420.0,,,,297.1297359357061,50.90326324159011,45.81691538535169
2025-04-28,4735.0,4780.0,4720.0,4740.0,18800,4668.0,4552.333333333333,,,,,,,,,,,16240.0,,,,252.46842709529278,52.91609268170373,46.98224629329017
2025-04-30,4975.0,5010.0,4855.0,4855.0,61700,4746.0,4587.333333333333,,,,,,,,,,,25800.0,,,,505.56552962298025,65.60645025715016,55.270358588745104
2025-05-01,5060.0,5060.0,4970.0,5000.0,32400,4824.0,4639.333333333333,,,,,,,,,,,27480.0,,,,458.886894075404,68.94177552885344,57.787281928193956
2025-05-02,4995.0,5090.0,4950.0,5000.0,41000,4894.0,4671.0,,,,,,,,,,,33180.0,,,,234.4364012409514,63.63304307389078,55.228028881044224
2025-05-07,4960.0,5000.0,4910.0,4970.0,21500,4945.0,4699.333333333333,,,,,,,,,,,35080.0,,,,219.24564796905224,60.797094136030815,53.84520345954334
2025-05-08,4875.0,4965.0,4830.0,4965.0,15300,4973.0,4725.0,4654.4,,4883.826763913899,4654.4,4424.9732360861,5113.253527827799,4195.5464721722,,,,34380.0,31492.0,,,170.0084245998315,54.19775542727052,50.535851457701156
2025-05-09,4935.0,4960.0,4890.0,4890.0,15600,4965.0,4754.0,4655.8,,4886.822423154116,4655.8,4424.777576845884,5117.844846308232,4193.755153691768,,,,25160.0,31136.0,,114.90889011595804,207.04761904761907,57.832549318848905,52.74371644876344
2025-05-12,5000.0,5020.0,4960.0,4980.0,14700,4953.0,4788.0,4657.4,,4890.651452299877,4657.4,4424.148547700122,5123.902904599755,4190.897095400244,,,,21620.0,30568.0,,118.96742131419104,200.76190476190473,61.55123952675636,55.0827780177022
2025-05-13,5050.0,5070.0,5000.0,5060.0,13800,4964.0,4822.333333333333,4669.2,,4914.253790013546,4669.2,4424.146209986454,5159.307580027092,4179.092419972908,,,,16180.0,29580.0,,114.79845389287686,197.04761904761904,64.27747855224845,56.852006903488416
2025-05-14,5060.0,5220.0,4970.0,5040.0,36500,4984.0,4854.333333333333,4694.2,,4945.877094706696,4694.2,4442.522905293304,5197.554189413391,4190.845810586608,,,,19180.0,27932.0,,139.7281433426012,269.54595791805093,64.83843901442336,57.214982581505794
2025-05-15,4725.0,5150.0,4700.0,4975.0,173900,4954.0,4865.0,4716.8,,4943.634212587074,4716.8,4489.965787412926,5170.468425174148,4263.131574825852,,,,50900.0,31644.0,,107.71612288640154,86.86601059803179,40.73234347881676,43.8936396399742
2025-05-16,4985.0,5030.0,4740.0,4775.0,86600,4964.0,4891.666666666667,4738.2,,4964.088822211285,4738.2,4512.311177788714,5189.97764442257,4286.42235557743,,,,65100.0,32800.0,,159.06139315230223,110.56018168054504,55.25686404248521,53.033501756977856
2025-05-19,4910.0,5020.0,4835.0,4980.0,50300,4946.0,4907.666666666667,4763.4,,4971.182193654809,4763.4,4555.61780634519,5178.96438730962,4347.835612690379,,,,72220.0,33556.0,,123.67000771010024,96.72185430463576,51.18609479515591,50.47897378029753
