Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2465.0,2498.0,2460.0,2498.0,6200,,,,,,,,,,,,,,,,,,,
2025-04-02,2415.0,2464.0,2404.0,2464.0,9700,,,,,,,,,,,,,,,,,,,
2025-04-03,2369.0,2385.0,2346.0,2380.0,28100,,,,,,,,,,,,,,,,,,,
2025-04-04,2273.0,2320.0,2230.0,2320.0,41500,,,,,,,,,,,,,,,,,,,
2025-04-07,2063.0,2187.0,2051.0,2123.0,37300,2317.0,,,,,,,,,,,,24560.0,,,,,,
2025-04-08,2186.0,2342.0,2150.0,2150.0,8400,2261.2,,,,,,,,,,,,25000.0,,,,,,
2025-04-09,2089.0,2190.0,2089.0,2180.0,15300,2196.0,,,,,,,,,,,,26120.0,,,,,,
2025-04-10,2268.0,2283.0,2203.0,2203.0,4500,2175.8,,,,,,,,,,,,21400.0,,,,,,
2025-04-11,2222.0,2259.0,2182.0,2204.0,8200,2165.6,,,,,,,,,,,,14740.0,,,,,,
2025-04-14,2330.0,2330.0,2272.0,2272.0,5000,2219.0,,,,,,,,,,,,8280.0,,,,,42.93193717277487,
2025-04-15,2357.0,2380.0,2345.0,2345.0,4800,2253.2,,,,,,,,,,,,7560.0,,,,,44.691107446403656,
2025-04-16,2336.0,2382.0,2325.0,2380.0,8600,2302.6,,,,,,,,,,,,6220.0,,,,,43.51733189222574,
2025-04-17,2368.0,2378.0,2331.0,2336.0,4600,2322.6,,,,,,,,,,,,6240.0,,,,,45.95085770009308,
2025-04-18,2420.0,2420.0,2387.0,2393.0,4300,2362.2,,,,,,,,,,,,5460.0,,,,21.25084061869536,49.897148492238834,
2025-04-21,2437.0,2442.0,2385.0,2420.0,8200,2383.6,2306.5333333333333,,,,,,,,,,,6100.0,,,,26.76529926025555,51.20739315583247,48.731884057971016
2025-04-22,2464.0,2470.0,2406.0,2406.0,5000,2405.0,2306.4666666666667,,,,,,,,,,,6140.0,,,,32.23021582733813,53.385496031394496,50.04752206381535
2025-04-23,2490.0,2534.0,2480.0,2494.0,14200,2435.8,2311.4666666666667,,,,,,,,,,,7260.0,,,,53.20108205590623,55.535786300377254,51.34241502446767
2025-04-24,2539.0,2657.0,2490.0,2515.0,117800,2470.0,2322.8,,,,,,,,,,,29900.0,,,,254.75504322766568,59.49708471787618,53.77443148404096
2025-04-25,2500.0,2548.0,2469.0,2540.0,11700,2486.0,2337.9333333333334,,,,,,,,,,,31380.0,,,,403.6529680365297,55.10154911686568,51.565274859713085
2025-04-28,2455.0,2500.0,2455.0,2482.0,4200,2489.6,2364.0666666666666,,,,,,,,,,,30580.0,,,,350.8333333333333,50.279744516202975,49.06079331112106
2025-04-30,2437.0,2603.0,2430.0,2452.0,46500,2484.2,2380.8,,,,,,,,,,,38880.0,,,,212.62626262626264,48.37482040961093,48.05537419680654
