Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,6720.86279296875,6820.863845132841,6685.21885358353,6748.585856935033,1574700,,,,,,,,,,,,,,,,,,,
2025-04-02,6519.87060546875,6691.159537093062,6481.256337645928,6647.594722113468,1720100,,,,,,,,,,,,,,,,,,,
2025-04-03,6562.4453125,6612.940893510487,6316.898173468619,6321.848720626509,2713500,,,,,,,,,,,,,,,,,,,
2025-04-04,6588.1884765625,6861.458692903235,6504.029170805389,6565.415958534105,3146000,,,,,,,,,,,,,,,,,,,
2025-04-07,6328.77978515625,6574.326935769322,6224.818289937007,6489.1775206373695,3343100,6544.02939453125,,,,,,,,,,,,2499480.0,,,,,,
2025-04-08,6477.2958984375,6561.4552000833555,6361.453094995557,6519.870603975992,2640300,6495.316015625,,,,,,,,,,,,2712600.0,,,,,,
2025-04-09,6296.10595703125,6443.632264248998,6228.77851481107,6386.205916472962,2551100,6450.5630859375,,,,,,,,,,,,2878800.0,,,,,,
2025-04-10,6651.55517578125,6736.704587081814,6565.415655046959,6692.149662564077,2542800,6468.38505859375,,,,,,,,,,,,2844660.0,,,,,,
2025-04-11,6223.828125,6387.196187460229,6170.36221364938,6320.858853006682,3678900,6395.51298828125,,,,,,,,,,,,2951240.0,,,,,,
2025-04-14,6536.70263671875,6630.763035156842,6297.096148065927,6316.898337210789,2393000,6437.09755859375,,,,,,,,,,,,2761220.0,,,,,45.28875782396473,
2025-04-15,6572.3466796875,6685.219159573667,6539.673067088873,6607.990620704184,1393200,6456.10771484375,,,,,,,,,,,,2511800.0,,,,,46.388689364606186,
2025-04-16,6686.208984375,6686.208984375,6573.3365092944805,6627.792527973678,1665700,6534.1283203125,,,,,,,,,,,,2334720.0,,,,,50.001084112960626,
2025-04-17,7014.92529296875,7014.92529296875,6736.704543875706,6758.486951278009,2687900,6606.80234375,,,,,,,,,,,,2363740.0,,,,,58.978377438819564,
2025-04-18,8245.6318359375,8343.652675485748,7818.894645580984,7985.23303996589,10232300,7011.1630859375,,,,,,,,,,,,3674420.0,,,,260.4638189352885,76.64261340367567,
2025-04-21,8336.7216796875,8375.335948750186,8128.798692426885,8209.98766840484,3276400,7371.16689453125,6784.09794921875,,,,,,,,,,,3851100.0,,,,289.47596783905357,77.4511045460964,71.51899318590152
