Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1030.0,1049.0,1030.0,1038.0,28000,,,,,,,,,,,,,,,,,,,
2025-04-02,1027.0,1043.0,1023.0,1036.0,39500,,,,,,,,,,,,,,,,,,,
2025-04-03,1011.0,1014.0,990.0,997.0,64100,,,,,,,,,,,,,,,,,,,
2025-04-04,970.0,991.0,947.0,987.0,125900,,,,,,,,,,,,,,,,,,,
2025-04-07,915.0,934.0,901.0,920.0,147700,990.6,,,,,,,,,,,,81040.0,,,,,,
2025-04-08,960.0,965.0,940.0,945.0,89700,976.6,,,,,,,,,,,,93380.0,,,,,,
2025-04-09,940.0,945.0,924.0,945.0,48200,959.2,,,,,,,,,,,,95120.0,,,,,,
2025-04-10,983.0,993.0,972.0,990.0,62300,953.6,,,,,,,,,,,,94760.0,,,,,,
2025-04-11,973.0,978.0,943.0,961.0,50600,954.2,,,,,,,,,,,,79700.0,,,,,,
2025-04-14,987.0,993.0,977.0,986.0,33500,968.6,,,,,,,,,,,,56860.0,,,,,41.29554655870446,
2025-04-15,995.0,1004.0,993.0,996.0,24700,975.6,,,,,,,,,,,,43860.0,,,,,43.35937500000001,
2025-04-16,990.0,999.0,986.0,997.0,16700,985.6,,,,,,,,,,,,37560.0,,,,,42.31341950086367,
2025-04-17,1004.0,1004.0,992.0,992.0,25000,989.8,,,,,,,,,,,,30100.0,,,,,46.38730123583221,
2025-04-18,1029.0,1029.0,1005.0,1009.0,42000,1001.0,,,,,,,,,,,,28380.0,,,,56.261416683580265,53.048435465459356,
2025-04-21,1018.0,1032.0,1018.0,1029.0,20900,1007.2,988.8,,,,,,,,,,,25860.0,,,,53.97196261682243,49.97490386803333,48.064516129032256
2025-04-22,1035.0,1035.0,1016.0,1016.0,24000,1015.2,989.1333333333333,,,,,,,,,,,25720.0,,,,63.53090065387049,54.55294420042215,50.960637300843494
2025-04-23,1047.0,1048.0,1035.0,1044.0,37600,1026.6,990.4666666666667,,,,,,,,,,,29900.0,,,,82.6341463414634,57.63197973379155,52.95490697835259
2025-04-24,1108.0,1113.0,1030.0,1049.0,234200,1047.4,996.9333333333333,,,,,,,,,,,71740.0,,,,201.6895459345301,69.46327939594639,61.52121507486521
2025-04-25,1133.0,1148.0,1101.0,1108.0,207300,1068.2,1007.8,,,,,,,,,,,104800.0,,,,572.067448680352,72.94649614694892,64.38357681658188
2025-04-28,1144.0,1145.0,1121.0,1131.0,99800,1093.4,1023.0666666666667,,,,,,,,,,,120580.0,,,,579.4721407624634,74.39237720303741,65.59625684582322
2025-04-30,1168.0,1171.0,1138.0,1149.0,74400,1120.0,1036.9333333333334,,,,,,,,,,,130660.0,,,,980.4988662131519,77.36210211533201,68.14473211911347
2025-05-01,1134.0,1170.0,1129.0,1160.0,64600,1137.4,1049.8666666666666,,,,,,,,,,,136060.0,,,,525.196335078534,65.29396588673788,61.22547814828945
2025-05-02,1143.0,1144.0,1129.0,1132.0,50000,1144.4,1060.5333333333333,,,,,,,,,,,99220.0,,,,834.1487279843443,66.83464673613364,62.31623889537655
2025-05-07,1164.0,1176.0,1130.0,1147.0,131500,1150.6,1073.2666666666667,,,,,,,,,,,84060.0,,,,930.0391389432485,70.29604292651211,64.80415598146402
2025-05-08,1140.0,1150.0,1135.0,1150.0,44900,1149.8,1083.4666666666667,1041.92,,1116.8289687554154,1041.92,967.0110312445847,1191.7379375108308,892.1020624891693,,,,73080.0,71484.0,,,629.3677770224338,61.97922329960801,59.93411736348839
2025-05-09,1145.0,1176.0,1125.0,1147.0,154400,1145.2,1093.4666666666667,1046.52,,1124.0411558221367,1046.52,968.9988441778632,1201.5623116442734,891.4776883557265,,,,89080.0,76540.0,,207.09356443588507,828.3742331288342,63.00506410057742,60.598451068976544
2025-05-12,1143.0,1148.0,1137.0,1141.0,24100,1147.0,1103.6666666666667,1051.16,,1130.8161008335196,1051.16,971.5038991664806,1210.4722016670391,891.847798332961,,,,80980.0,75924.0,,199.38195302843016,682.9773462783171,62.249266109418734,60.16869026304644
2025-05-13,1140.0,1150.0,1138.0,1150.0,32200,1146.4,1112.7333333333333,1056.32,,1137.3734243570268,1056.32,975.2665756429731,1218.4268487140534,894.2131512859463,,,,77420.0,74648.0,,201.6565088295046,542.6888055704339,61.014158819035515,59.48719209262413
2025-05-14,1132.0,1143.0,1119.0,1138.0,41200,1140.0,1119.6,1062.8,,1143.1661620335337,1062.8,982.4338379664662,1223.5323240670675,902.0676759329324,,,,59360.0,71260.0,,209.14100486223663,489.4685990338164,57.586389742704135,57.61319249552614
2025-05-15,1135.0,1141.0,1127.0,1127.0,40200,1139.0,1127.4,1071.6,,1147.2042326857447,1071.6,995.9957673142552,1222.8084653714893,920.3915346285105,,,,58420.0,66960.0,,270.94278151089395,497.29468599033817,58.568356707180634,58.145671336176406
2025-05-16,1147.0,1152.0,1129.0,1138.0,30000,1139.4,1134.8666666666666,1079.08,,1152.4916720964736,1079.08,1005.6683279035261,1225.9033441929475,932.2566558070523,,,,33540.0,64572.0,,396.21432731508446,493.6231884057971,62.477616785426484,60.294336672877776
2025-05-19,1163.0,1164.0,1140.0,1140.0,51300,1143.4,1142.6,1088.0,,1157.4095094349466,1088.0,1018.5904905650534,1226.8190188698932,949.1809811301068,,,,38980.0,64696.0,,385.0320326150262,405.2657004830918,67.12979250366597,63.020271893410985
2025-05-20,1153.0,1174.0,1152.0,1161.0,38400,1146.0,1145.6,1094.8,,1161.8778652015712,1094.8,1027.7221347984287,1228.9557304031428,960.6442695968573,,,,40220.0,63740.0,,396.3429256594724,257.3757131214344,61.74692636846824,60.23678267468442
