Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,823.0,841.0,816.0,826.0,84300,,,,,,,,,,,,,,,,,,,
2025-04-02,805.0,821.0,802.0,821.0,85600,,,,,,,,,,,,,,,,,,,
2025-04-03,791.0,795.0,776.0,778.0,105200,,,,,,,,,,,,,,,,,,,
2025-04-04,755.0,775.0,730.0,775.0,174900,,,,,,,,,,,,,,,,,,,
2025-04-07,681.0,701.0,669.0,686.0,162000,771.0,,,,,,,,,,,,122400.0,,,,,,
2025-04-08,729.0,735.0,719.0,727.0,74400,752.2,,,,,,,,,,,,120420.0,,,,,,
2025-04-09,715.0,720.0,702.0,720.0,84400,734.2,,,,,,,,,,,,120180.0,,,,,,
2025-04-10,745.0,760.0,742.0,760.0,63700,725.0,,,,,,,,,,,,111880.0,,,,,,
2025-04-11,757.0,758.0,715.0,719.0,77000,725.4,,,,,,,,,,,,92300.0,,,,,,
2025-04-14,769.0,771.0,761.0,762.0,58400,743.0,,,,,,,,,,,,71580.0,,,,,39.53488372093024,
2025-04-15,767.0,768.0,761.0,768.0,23900,750.6,,,,,,,,,,,,61480.0,,,,,39.19308357348704,
2025-04-16,762.0,769.0,758.0,769.0,29100,760.0,,,,,,,,,,,,50420.0,,,,,38.26270441357482,
2025-04-17,765.0,765.0,758.0,762.0,20900,764.0,,,,,,,,,,,,41860.0,,,,,39.23634396971335,
2025-04-18,769.0,771.0,759.0,762.0,34600,766.4,,,,,,,,,,,,33380.0,,,,49.46624567734175,40.64055284930841,
2025-04-21,792.0,805.0,784.0,784.0,98900,771.0,761.6666666666666,,,,,,,,,,,41480.0,,,,64.33619004660953,48.360127120993326,44.745762711864415
2025-04-22,799.0,801.0,786.0,788.0,47800,777.4,760.0666666666667,,,,,,,,,,,46260.0,,,,82.08800690250216,50.56148982289491,46.122552758708366
2025-04-23,810.0,812.0,806.0,811.0,53900,787.0,760.4,,,,,,,,,,,51220.0,,,,111.65928737086233,54.02617846650099,48.30252416252229
2025-04-24,804.0,813.0,804.0,810.0,39800,794.8,761.2666666666667,,,,,,,,,,,55000.0,,,,156.13207547169813,51.798624901914344,47.18113735936004
2025-04-25,803.0,812.0,800.0,805.0,42000,801.6,764.4666666666667,,,,,,,,,,,56480.0,,,,241.6058394160584,51.401251429130554,46.98535140753885
2025-04-28,810.0,813.0,806.0,810.0,34500,805.2,773.0666666666667,,,,,,,,,,,43600.0,,,,223.40328467153284,54.16998521898099,48.59345585573658
2025-04-30,818.0,833.0,798.0,815.0,157400,809.0,779.0,,,,,,,,,,,65520.0,,,,480.04451038575667,57.297865809059935,50.44355556836485
2025-05-01,815.0,817.0,804.0,815.0,67400,810.0,785.6666666666666,,,,,,,,,,,68220.0,,,,288.52621167161226,55.694271574587596,49.72089949879312
2025-05-02,802.0,814.0,799.0,810.0,46800,809.6,789.4666666666667,,,,,,,,,,,69620.0,,,,203.37349397590364,49.00781538171705,46.60512228608039
2025-05-07,800.0,806.0,800.0,803.0,24800,809.0,792.3333333333334,,,,,,,,,,,66180.0,,,,163.62308254200147,48.01021120726329,46.126220324674044
2025-05-08,804.0,808.0,795.0,805.0,31400,807.8,794.6666666666666,779.6,,814.2963975075219,779.6,744.9036024924782,848.9927950150437,710.2072049849563,,,,65560.0,68924.0,,,191.83673469387753,50.287113592923994,47.292755805415446
2025-05-09,810.0,817.0,810.0,812.0,50300,806.2,797.5333333333333,779.08,,813.2149322542156,779.08,744.9450677457845,847.3498645084311,710.810135491569,,,,44140.0,67564.0,,90.66486059374648,239.90036231884056,53.70827456535171,49.07404974641446
2025-05-12,839.0,839.0,825.0,825.0,113100,811.0,802.6666666666666,780.44,,816.2182950963279,780.44,744.6617049036722,851.9965901926556,708.8834098073445,,,,53280.0,68664.0,,103.43153854836888,281.6576086956522,66.31369162832956,56.69239840824388
2025-05-13,843.0,845.0,832.0,844.0,73500,819.2,807.8666666666667,782.52,,820.3068971999564,782.52,744.7331028000435,858.0937943999128,706.9462056000872,,,,58620.0,67396.0,,123.678620517306,299.27536231884056,67.6793692537139,57.63382749070539
2025-05-14,790.0,842.0,790.0,842.0,311500,817.2,809.2666666666667,783.92,,821.3076129219307,783.92,746.5323870780692,858.6952258438616,709.1447741561383,,,,115960.0,72860.0,,98.33101529902642,105.56077399962427,42.18584314840309,43.98899810314596
2025-05-15,778.0,796.0,775.0,787.0,175200,812.0,808.3333333333334,787.8,,818.7916117683476,787.8,756.8083882316523,849.7832235366951,725.8167764633048,,,,144720.0,73388.0,,98.30171814480087,72.66431095406361,38.49259339880922,41.58822512894292
2025-05-16,780.0,784.0,770.0,780.0,62400,806.0,807.0666666666667,789.84,,818.4835751958453,789.84,761.1964248041547,847.1271503916907,732.5528496083093,,,,147140.0,72908.0,,124.5354479820097,73.86572438162544,39.48593706767421,42.154865213157564
