Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,455.0,465.0,455.0,465.0,128500,,,,,,,,,,,,,,,,,,,
2025-04-02,450.0,457.0,450.0,457.0,164500,,,,,,,,,,,,,,,,,,,
2025-04-03,442.0,444.0,436.0,444.0,257900,,,,,,,,,,,,,,,,,,,
2025-04-04,429.0,439.0,423.0,439.0,510600,,,,,,,,,,,,,,,,,,,
2025-04-07,402.0,412.0,392.0,397.0,648200,435.6,,,,,,,,,,,,341940.0,,,,,,
2025-04-08,427.0,427.0,409.0,416.0,361900,430.0,,,,,,,,,,,,388620.0,,,,,,
2025-04-09,416.0,421.0,410.0,415.0,354900,423.2,,,,,,,,,,,,426700.0,,,,,,
2025-04-10,439.0,455.0,433.0,455.0,211500,422.6,,,,,,,,,,,,417420.0,,,,,,
2025-04-11,431.0,431.0,420.0,425.0,340500,423.0,,,,,,,,,,,,383400.0,,,,,,
2025-04-14,441.0,444.0,436.0,438.0,203800,430.8,,,,,,,,,,,,294520.0,,,,,44.61538461538462,
2025-04-15,440.0,441.0,437.0,441.0,174100,433.4,,,,,,,,,,,,256960.0,,,,,44.23260247855101,
2025-04-16,445.0,447.0,437.0,440.0,207300,439.2,,,,,,,,,,,,227440.0,,,,,46.800045470046605,
2025-04-17,445.0,453.0,443.0,447.0,172200,440.4,,,,,,,,,,,,219580.0,,,,,46.800045470046605,
2025-04-18,450.0,451.0,442.0,447.0,149100,444.2,,,,,,,,,,,,181300.0,,,,48.08025859350363,49.72919355569616,
2025-04-21,442.0,449.0,441.0,446.0,91500,444.4,436.93333333333334,,,,,,,,,,,158840.0,,,,46.40642240231328,45.24510507557317,45.63758389261745
2025-04-22,445.0,445.0,438.0,442.0,119800,445.4,436.26666666666665,,,,,,,,,,,147980.0,,,,54.36723760045459,47.25167910413883,46.79130874178878
2025-04-23,450.0,450.0,447.0,450.0,105200,446.4,436.26666666666665,,,,,,,,,,,127560.0,,,,65.49254272632486,50.64309774997563,48.74377504025162
2025-04-24,445.0,449.0,444.0,447.0,93100,446.4,436.46666666666664,,,,,,,,,,,111740.0,,,,80.78170431670767,47.22710741686985,46.89078470869549
