Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,20250.0,20440.0,19950.0,20190.0,3003700,,,,,,,,,,,,,,,,,,,
2025-04-02,20640.0,20850.0,20315.0,20350.0,3538400,,,,,,,,,,,,,,,,,,,
2025-04-03,19880.0,19930.0,19170.0,19240.0,4719000,,,,,,,,,,,,,,,,,,,
2025-04-04,18960.0,19700.0,18600.0,19540.0,5626300,,,,,,,,,,,,,,,,,,,
2025-04-07,17060.0,17650.0,16560.0,16560.0,6089700,19358.0,,,,,,,,,,,,4595420.0,,,,,,
2025-04-08,18550.0,18865.0,17680.0,17720.0,4906100,19018.0,,,,,,,,,,,,4975900.0,,,,,,
2025-04-09,17420.0,17950.0,17110.0,17800.0,5792400,18374.0,,,,,,,,,,,,5426700.0,,,,,,
2025-04-10,19665.0,20250.0,19310.0,20220.0,5516600,18331.0,,,,,,,,,,,,5586220.0,,,,,,
2025-04-11,19640.0,19765.0,18415.0,18590.0,5253900,18467.0,,,,,,,,,,,,5511740.0,,,,,,
2025-04-14,19905.0,20660.0,19710.0,20240.0,4692600,19036.0,,,,,,,,,,,,5232320.0,,,,,48.10958904109589,
2025-04-15,19990.0,20220.0,19930.0,20000.0,2442700,19324.0,,,,,,,,,,,,4739640.0,,,,,48.64773266454281,
2025-04-16,19690.0,20000.0,19425.0,19890.0,4413600,19778.0,,,,,,,,,,,,4463880.0,,,,,46.723739461606066,
2025-04-17,19810.0,19915.0,19190.0,19710.0,4333100,19807.0,,,,,,,,,,,,4227180.0,,,,,47.65533177155377,
2025-04-18,19515.0,19745.0,19310.0,19600.0,2346100,19782.0,,,,,,,,,,,,3645620.0,,,,74.2662305423323,45.45703386094952,
2025-04-21,19430.0,19640.0,19250.0,19370.0,2012600,19687.0,19360.333333333332,,,,,,,,,,,3109620.0,,,,70.1433788644438,44.78733478299163,45.904095904095904
2025-04-22,19180.0,19485.0,19090.0,19340.0,2530000,19525.0,19289.0,,,,,,,,,,,3127080.0,,,,56.444218690374285,42.70554679034557,44.7017885205418
2025-04-23,19650.0,19985.0,19470.0,19960.0,3203700,19517.0,19223.0,,,,,,,,,,,2885100.0,,,,73.66826558949761,47.83392249608399,47.48648397483205
2025-04-24,20385.0,20555.0,20115.0,20185.0,4566300,19632.0,19256.666666666668,,,,,,,,,,,2931740.0,,,,104.29983508156253,54.93110776148191,51.59191437122522
2025-04-25,21250.0,21365.0,20815.0,21245.0,4594400,19979.0,19409.333333333332,,,,,,,,,,,3381400.0,,,,153.27805768594004,61.810139628318474,55.95595006703027
2025-04-28,21200.0,21645.0,21110.0,21630.0,2978200,20333.0,19685.333333333332,,,,,,,,,,,3574520.0,,,,115.88278029597107,61.202666320600855,55.64368396527114
2025-04-30,21225.0,21230.0,20785.0,21000.0,3439300,20742.0,19863.666666666668,,,,,,,,,,,3756380.0,,,,167.85107297894996,61.41596962958887,55.77657193312974
2025-05-01,21210.0,21565.0,20570.0,21530.0,7217400,21054.0,20116.333333333332,,,,,,,,,,,4559120.0,,,,101.9449158561293,61.188893186371686,55.668806857499995
2025-05-02,21140.0,21885.0,20990.0,21700.0,5778700,21205.0,20214.666666666668,,,,,,,,,,,4801600.0,,,,99.98350234266734,60.0237660576756,55.13346283935148
2025-05-07,21905.0,21940.0,21310.0,21555.0,4935300,21336.0,20365.666666666668,,,,,,,,,,,4869780.0,,,,100.87327599480874,67.60718890727433,59.695158781201215
2025-05-08,22355.0,22570.0,21995.0,22295.0,4223200,21567.0,20529.0,19996.2,,21217.65018727738,19996.2,18774.74981272262,22439.100374554757,17553.299625445245,,,,5118780.0,4326132.0,,,107.40084907943073,71.22009262374502,62.134028746696856
2025-05-09,22555.0,22750.0,22155.0,22725.0,4368300,21833.0,20700.0,20088.4,,21408.536901991585,20088.4,18768.263098008418,22728.67380398317,17448.126196016834,,,,5304580.0,4380716.0,,100.00383506306854,147.2405196168482,72.74028670612115,63.199847158985456
2025-05-12,22890.0,23060.0,22550.0,22820.0,3911700,22169.0,20913.333333333332,20178.4,,21605.442199796467,20178.4,18751.357800203536,23032.484399592933,17324.31560040707,,,,4643440.0,4395648.0,,107.1474618274258,145.39736692472553,75.20796817774335,64.97802130667594
2025-05-13,24000.0,24255.0,23615.0,24000.0,5801500,22741.0,21192.666666666668,20343.2,,21952.520900255753,20343.2,18733.87909974425,23561.84180051151,17124.558199488492,,,,4648000.0,4438948.0,,111.28038146093988,190.3001915494056,81.46309085874664,70.12846925928913
2025-05-14,24225.0,24560.0,23815.0,24460.0,4211200,23205.0,21506.666666666668,20553.8,,22306.44558881709,20553.8,18801.15441118291,24059.091177634178,17048.50882236582,,,,4503180.0,4382344.0,,130.1907116263547,233.75593780904978,82.47159606774656,71.05761297265309
2025-05-15,24130.0,24220.0,23805.0,23955.0,2985800,23560.0,21820.0,20836.6,,22573.002441831977,20836.6,19100.19755816802,24309.404883663956,17363.79511633604,,,,4255700.0,4258188.0,,137.44345800702135,228.1364549765033,80.39401419062386,70.06663849948973
2025-05-16,23465.0,23895.0,23320.0,23810.0,2996000,23742.0,22105.666666666668,21033.2,,22777.803037943013,21033.2,19288.59696205699,24522.40607588603,17543.993924113973,,,,3981240.0,4181784.0,,147.0408331395992,182.41490975173187,67.08541305320752,63.40115376879963
2025-05-19,23065.0,23310.0,22950.0,23060.0,2521700,23777.0,22333.333333333332,21259.0,,22882.44510224399,21259.0,19635.55489775601,24505.89020448798,18012.10979551202,,,,3703240.0,4050956.0,,128.6451659747493,144.9676850043713,60.32746792646297,59.72096335631013
2025-05-20,23345.0,23625.0,23140.0,23145.0,2833100,23646.0,22530.666666666668,21406.2,,23045.20230628268,21406.2,19767.19769371732,24684.20461256536,18128.19538743464,,,,3109560.0,3943616.0,,153.70911926694936,137.7721854088194,63.243369236734445,61.40959598659187
2025-05-21,23245.0,23450.0,23155.0,23250.0,2268200,23450.0,22663.666666666668,21550.4,,23186.249577436727,21550.4,19914.550422563276,24822.099154873453,18278.70084512655,1149.5373144933728,1144.7635601967809,4.77375429659196,2720960.0,3824188.0,,132.91795797904032,141.8877641178401,61.42930365094139,60.43511778864951
