Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1820.0,1863.5,1811.0,1841.5,1374300,,,,,,,,,,,,,,,,,,,
2025-04-02,1726.5,1807.0,1724.5,1800.5,3672500,,,,,,,,,,,,,,,,,,,
2025-04-03,1723.5,1732.5,1665.0,1666.0,4313900,,,,,,,,,,,,,,,,,,,
2025-04-04,1690.0,1706.5,1646.5,1672.5,6838500,,,,,,,,,,,,,,,,,,,
2025-04-07,1632.0,1676.5,1553.0,1570.0,6156700,1718.4,,,,,,,,,,,,4471180.0,,,,,,
2025-04-08,1708.5,1756.5,1673.0,1676.5,3341500,1696.1,,,,,,,,,,,,4864620.0,,,,,,
2025-04-09,1688.5,1711.0,1650.5,1686.5,3606600,1688.5,,,,,,,,,,,,4851440.0,,,,,,
2025-04-10,1766.5,1782.0,1752.5,1778.0,1570500,1697.1,,,,,,,,,,,,4302760.0,,,,,,
2025-04-11,1759.0,1765.5,1698.0,1726.5,2540900,1710.9,,,,,,,,,,,,3443240.0,,,,,,
2025-04-14,1748.5,1797.0,1748.5,1797.0,3135900,1734.2,,,,,,,,,,,,2839080.0,,,,,40.60446780551906,
2025-04-15,1762.0,1780.0,1674.0,1708.5,5582100,1744.9,,,,,,,,,,,,3287200.0,,,,,42.88422050229032,
2025-04-16,1738.5,1761.0,1707.5,1750.0,6415600,1754.9,,,,,,,,,,,,3849000.0,,,,,39.88614452300065,
2025-04-17,1755.0,1768.5,1704.0,1724.5,3731400,1752.6,,,,,,,,,,,,4281180.0,,,,,43.03204067026759,
2025-04-18,1745.5,1754.0,1709.5,1750.0,2463400,1749.9,,,,,,,,,,,,4265680.0,,,,36.34145718373186,41.62120437058731,
2025-04-21,1677.5,1747.0,1674.0,1739.5,2041700,1735.7,1729.4333333333334,,,,,,,,,,,4046840.0,,,,34.539900985050636,32.92787367968993,36.070381231671554
2025-04-22,1664.0,1687.5,1657.0,1662.5,1650500,1716.1,1719.0333333333333,,,,,,,,,,,3260520.0,,,,36.32317681935057,31.46026164060744,35.07348102654091
2025-04-23,1717.5,1717.5,1679.0,1695.0,1938300,1711.9,1718.4333333333334,,,,,,,,,,,2365060.0,,,,46.38132786988734,42.822093648709405,41.923701911225365
2025-04-24,1757.5,1767.5,1722.0,1734.0,2627900,1712.4,1720.7,,,,,,,,,,,2144360.0,,,,67.0861402362618,49.818970357886855,46.47108738896741
2025-04-25,1753.0,1780.0,1748.0,1779.5,2756100,1713.9,1724.9,,,,,,,,,,,2202900.0,,,,76.35581271560744,49.05916703702917,46.03438815914518
2025-04-28,1754.0,1757.5,1726.0,1746.5,1800000,1729.2,1733.0333333333333,,,,,,,,,,,2154560.0,,,,70.09227693645447,49.25265758398048,46.15547955186115
2025-04-30,1750.0,1760.0,1724.0,1750.0,2420400,1746.4,1735.8,,,,,,,,,,,2308540.0,,,,73.64169992956093,48.424952866168034,45.713617773317765
