Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1100.0,1114.0,1100.0,1114.0,49900,,,,,,,,,,,,,,,,,,,
2025-04-02,1089.0,1116.0,1088.0,1116.0,52900,,,,,,,,,,,,,,,,,,,
2025-04-03,1068.0,1082.0,1053.0,1066.0,74600,,,,,,,,,,,,,,,,,,,
2025-04-04,1024.0,1053.0,1010.0,1050.0,138200,,,,,,,,,,,,,,,,,,,
2025-04-07,965.0,986.0,934.0,943.0,198100,1049.2,,,,,,,,,,,,102740.0,,,,,,
2025-04-08,1008.0,1028.0,1003.0,1020.0,111200,1030.8,,,,,,,,,,,,115000.0,,,,,,
2025-04-09,983.0,998.0,977.0,992.0,102500,1009.6,,,,,,,,,,,,124920.0,,,,,,
2025-04-10,1034.0,1043.0,1013.0,1043.0,86600,1002.8,,,,,,,,,,,,127320.0,,,,,,
2025-04-11,1026.0,1026.0,996.0,1020.0,62000,1003.2,,,,,,,,,,,,112080.0,,,,,,
2025-04-14,1040.0,1045.0,1029.0,1040.0,47400,1018.2,,,,,,,,,,,,81940.0,,,,,39.13043478260869,
2025-04-15,1050.0,1057.0,1045.0,1048.0,26300,1026.6,,,,,,,,,,,,64960.0,,,,,41.514360313315926,
2025-04-16,1042.0,1061.0,1036.0,1061.0,24300,1038.4,,,,,,,,,,,,49320.0,,,,,40.100882723833536,
2025-04-17,1039.0,1044.0,1033.0,1037.0,26500,1039.4,,,,,,,,,,,,37300.0,,,,,39.533031603892695,
2025-04-18,1063.0,1064.0,1040.0,1040.0,35600,1046.8,,,,,,,,,,,,32020.0,,,,45.22161684582536,46.36814720374901,
2025-04-21,1053.0,1071.0,1052.0,1062.0,71500,1049.4,1038.9333333333334,,,,,,,,,,,36840.0,,,,40.91393551825207,44.03487341743026,42.90030211480362
2025-04-22,1074.0,1079.0,1053.0,1053.0,19200,1054.2,1037.2,,,,,,,,,,,35420.0,,,,46.7679518417658,49.9812279885849,46.552099195127255
2025-04-23,1075.0,1089.0,1070.0,1087.0,30100,1060.8,1036.2666666666667,,,,,,,,,,,36580.0,,,,57.19788155994222,50.264324527499916,46.72682088830328
2025-04-24,1070.0,1078.0,1066.0,1075.0,22400,1067.0,1036.4,,,,,,,,,,,35760.0,,,,70.25428740390302,48.713462851045975,45.91854617158433
2025-04-25,1071.0,1072.0,1064.0,1070.0,24500,1068.6,1039.5333333333333,,,,,,,,,,,33540.0,,,,123.1888745148771,49.06704845587059,46.119289330537335
2025-04-28,1071.0,1076.0,1065.0,1075.0,39800,1072.2,1046.6,,,,,,,,,,,27200.0,,,,87.99756912792465,49.06704845587059,46.11928933053734
2025-04-30,1084.0,1089.0,1069.0,1075.0,22000,1074.2,1051.6666666666667,,,,,,,,,,,27760.0,,,,137.51103265666373,54.255936894258795,48.97483763170936
2025-05-01,1071.0,1083.0,1071.0,1080.0,28000,1073.4,1057.5333333333333,,,,,,,,,,,27340.0,,,,88.37391987431265,48.67699576669188,46.330552068691
2025-05-02,1071.0,1079.0,1066.0,1072.0,20600,1073.6,1060.0,,,,,,,,,,,26980.0,,,,115.96845736816167,48.676995766691874,46.33055206869101
2025-05-07,1081.0,1087.0,1065.0,1077.0,45300,1075.6,1063.6666666666667,,,,,,,,,,,31140.0,,,,114.933464760966,53.347278639443104,48.796917747864796
2025-05-08,1085.0,1089.0,1072.0,1077.0,17300,1078.4,1066.6666666666667,1053.48,,1085.8517407625836,1053.48,1021.1082592374164,1118.2234815251672,988.7365184748328,,,,26640.0,55072.0,,,110.49778215869888,55.182511371821406,49.79085247080693
2025-05-09,1100.0,1103.0,1085.0,1085.0,29300,1081.6,1070.0,1053.48,,1085.8517407625836,1053.48,1021.1082592374164,1118.2234815251672,988.7365184748328,,,,28100.0,54248.0,,63.161693936477384,141.93729003359462,61.56165820455646,53.440773482701346
2025-05-12,1105.0,1109.0,1096.0,1100.0,23300,1088.4,1074.2,1054.12,,1087.3348400568213,1054.12,1020.9051599431783,1120.549680113643,987.6903198863567,,,,27160.0,53064.0,,65.96487006737247,181.98553583168967,63.50938284276364,54.62485625030812
2025-05-13,1068.0,1109.0,1067.0,1109.0,56800,1087.8,1076.1333333333334,1054.12,,1087.3348400568213,1054.12,1020.9051599431783,1120.549680113643,987.6903198863567,,,,34400.0,52352.0,,65.65680756795594,115.4619435136429,44.66705745867473,45.41959771715724
2025-05-14,1058.0,1080.0,1040.0,1068.0,76100,1083.2,1075.8,1055.48,,1088.1249015927438,1055.48,1022.8350984072563,1120.7698031854875,990.1901968145124,,,,40560.0,49868.0,,65.5390867798231,112.97423887587823,40.97111510038968,43.29598057390193
2025-05-15,1069.0,1072.0,1050.0,1058.0,31500,1080.0,1076.8666666666666,1059.64,,1086.625744384763,1059.64,1032.6542556152372,1113.6114887695262,1005.6685112304741,,,,43400.0,43204.0,,83.01832760595647,118.73536299765807,46.454010975185476,46.271839113361466
2025-05-16,1082.0,1086.0,1069.0,1070.0,31500,1076.4,1077.4,1062.6,,1087.7555162936537,1062.6,1037.444483706346,1112.9110325873073,1012.2889674126924,,,,43840.0,40016.0,,122.18668798720766,119.3911007025761,52.33979732703554,49.635834786317105
