Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3023.0,3073.0,3004.0,3070.0,1946600,,,,,,,,,,,,,,,,,,,
2025-04-02,3050.0,3079.0,2985.0,3030.0,1712500,,,,,,,,,,,,,,,,,,,
2025-04-03,2860.0,2956.5,2836.0,2910.0,2009100,,,,,,,,,,,,,,,,,,,
2025-04-04,2607.0,2710.0,2533.0,2710.0,4083100,,,,,,,,,,,,,,,,,,,
2025-04-07,2250.0,2407.5,2235.0,2393.5,3543700,2758.0,,,,,,,,,,,,2659000.0,,,,,,
2025-04-08,2426.5,2454.5,2366.0,2376.5,1979900,2638.7,,,,,,,,,,,,2665660.0,,,,,,
2025-04-09,2370.0,2382.0,2282.0,2350.0,2351200,2502.7,,,,,,,,,,,,2793400.0,,,,,,
2025-04-10,2633.0,2720.0,2567.0,2720.0,3263200,2457.3,,,,,,,,,,,,3044220.0,,,,,,
2025-04-11,2587.5,2605.0,2509.0,2537.0,1751100,2453.4,,,,,,,,,,,,2577820.0,,,,,,
2025-04-14,2597.0,2703.5,2597.0,2672.0,1203400,2522.8,,,,,,,,,,,,2109760.0,,,,,34.542815674891145,
2025-04-15,2540.0,2588.5,2540.0,2579.5,1248100,2545.5,,,,,,,,,,,,1963400.0,,,,,33.00684753402097,
2025-04-16,2460.0,2544.5,2437.0,2520.5,2495300,2563.5,,,,,,,,,,,,1992220.0,,,,,30.841499959504326,
2025-04-17,2543.0,2543.0,2465.0,2466.5,1376100,2545.5,,,,,,,,,,,,1614800.0,,,,,35.76038978976507,
2025-04-18,2536.0,2543.0,2510.0,2536.0,921900,2535.2,,,,,,,,,,,,1448960.0,,,,51.81134023419458,35.520685756286035,
2025-04-21,2450.0,2523.5,2427.0,2522.0,1368200,2505.8,2595.5333333333333,,,,,,,,,,,1481920.0,,,,48.22599978757517,32.508873145205,33.05736250739207
2025-04-22,2417.5,2442.0,2405.0,2411.5,1190800,2481.3,2555.1666666666665,,,,,,,,,,,1470460.0,,,,37.31711389385808,31.37776018767736,32.387022016222474
2025-04-23,2450.0,2475.0,2428.0,2461.5,1303700,2479.3,2515.1666666666665,,,,,,,,,,,1232140.0,,,,48.1512551837665,33.96267397906767,33.83199581297976
2025-04-24,2518.0,2545.0,2499.5,2520.0,1240400,2474.3,2492.366666666667,,,,,,,,,,,1205000.0,,,,69.71412816150313,39.34108384333472,36.871919799557986
2025-04-25,2587.5,2613.5,2570.5,2589.0,1077400,2484.6,2491.0666666666666,,,,,,,,,,,1236100.0,,,,101.03738103226034,44.53518494470614,39.91052098397459
2025-04-28,2577.0,2625.0,2565.5,2620.0,988000,2510.0,2512.866666666667,,,,,,,,,,,1160060.0,,,,76.85349097818849,43.89633185430728,39.60039382298179
2025-04-30,2596.5,2608.5,2565.0,2579.0,1104700,2545.8,2524.2,,,,,,,,,,,1142840.0,,,,106.07724270831243,45.52886496926755,40.52470668141394
2025-05-01,2663.5,2672.0,2614.0,2620.0,1108600,2588.5,2543.766666666667,,,,,,,,,,,1103820.0,,,,84.45209466647931,51.03616665301461,43.712024643062435
2025-05-02,2671.5,2684.5,2643.0,2656.0,1098400,2619.2,2546.3333333333335,,,,,,,,,,,1075420.0,,,,115.83478440875272,51.69224693685378,44.097256141534515
2025-05-07,2616.0,2683.0,2616.0,2671.5,1086300,2624.9,2548.233333333333,,,,,,,,,,,1077200.0,,,,89.36076398597639,46.79821924931458,41.952153390698804
2025-05-08,2648.5,2649.0,2616.5,2627.0,863800,2639.2,2551.6666666666665,2587.16,,2763.7655899455085,2587.16,2410.554410054491,2940.371179891017,2233.9488201089825,,,,1052360.0,1692620.0,,,113.94447549841624,49.921663820174786,43.6798805528904
2025-05-09,2713.5,2729.0,2697.5,2718.0,1080300,2662.6,2563.233333333333,2574.78,,2729.945980807649,2574.78,2419.6140191923514,2885.1119616152973,2264.448038384703,,,,1047480.0,1657968.0,,79.92603139324906,184.57301267281105,55.76494427219425,47.07286678785568
2025-05-12,2806.0,2809.0,2728.0,2730.0,1280300,2691.1,2586.3,2565.02,,2695.734840779461,2565.02,2434.305159220539,2826.4496815589223,2303.5903184410777,,,,1081820.0,1640680.0,,85.48366092512849,182.84850230414747,62.727602360624424,51.54646576374843
2025-05-13,2889.0,2925.0,2843.5,2906.0,1951000,2734.6,2609.366666666667,2566.18,,2699.607949096135,2566.18,2432.7520509038645,2833.03589819227,2299.3241018077297,,,,1252340.0,1638356.0,,86.51896096680093,261.3385707810848,67.83785506855034,55.20517242741904
2025-05-14,2922.0,2932.5,2867.0,2905.0,1337300,2795.8,2635.1,2578.78,,2729.252328353087,2578.78,2428.3076716469136,2879.724656706173,2277.8353432938275,,,,1302540.0,1528524.0,,101.14515615117203,411.8066827968516,69.69625717045024,56.6080877279443
2025-05-15,2930.5,2950.0,2890.5,2899.5,2087600,2852.2,2667.133333333333,2606.0,,2756.0847094143833,2606.0,2455.9152905856167,2906.169418828767,2305.830581171233,,,,1547300.0,1470280.0,,137.8380132903698,748.8550354336403,70.19529901286373,56.98180693277867
2025-05-16,2899.5,2946.0,2841.0,2920.0,3164600,2889.4,2699.266666666667,2624.92,,2780.8826032098705,2624.92,2468.9573967901297,2936.8452064197413,2312.994793580259,,,,1964160.0,1517668.0,,140.99242401376355,271.6180877665159,65.75258065604818,55.11734978969977
2025-05-19,2937.5,2998.5,2900.5,2966.5,2592600,2915.7,2731.766666666667,2647.62,,2806.1063577725245,2647.62,2489.1336422274753,2964.592715545049,2330.6472844549507,,,,2226620.0,1527324.0,,144.6910748241828,297.4288495676573,68.50175065434736,56.97573702455051
2025-05-20,2933.0,2980.0,2903.0,2975.0,2496500,2924.5,2759.4333333333334,2659.62,,2827.6171594997986,2659.62,2491.622840500201,2995.614318999597,2323.625681000403,,,,2335720.0,1496656.0,,143.4329894439524,187.50937249528144,67.77691923879348,56.67645954741183
2025-05-21,2918.0,2947.5,2894.0,2930.5,1258400,2923.7,2781.4666666666667,2672.84,,2847.512935510911,2672.84,2498.167064489089,3022.1858710218225,2323.4941289781777,86.9645756856712,48.481076058182225,38.48349962748898,2319940.0,1476948.0,,115.2282795004786,181.17614729321244,65.19020214491034,55.62755140975669
