Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2761.0,2811.0,2755.0,2769.0,37100,,,,,,,,,,,,,,,,,,,
2025-04-02,2736.0,2764.0,2724.0,2762.0,42500,,,,,,,,,,,,,,,,,,,
2025-04-03,2717.0,2724.0,2660.0,2664.0,49200,,,,,,,,,,,,,,,,,,,
2025-04-04,2609.0,2667.0,2563.0,2650.0,68400,,,,,,,,,,,,,,,,,,,
2025-04-07,2502.0,2568.0,2413.0,2494.0,50700,2665.0,,,,,,,,,,,,49580.0,,,,,,
2025-04-08,2626.0,2644.0,2552.0,2552.0,33800,2638.0,,,,,,,,,,,,48920.0,,,,,,
2025-04-09,2583.0,2628.0,2565.0,2600.0,52800,2607.4,,,,,,,,,,,,50980.0,,,,,,
2025-04-10,2721.0,2733.0,2662.0,2733.0,37300,2608.2,,,,,,,,,,,,48600.0,,,,,,
2025-04-11,2706.0,2712.0,2621.0,2621.0,28400,2627.6,,,,,,,,,,,,40600.0,,,,,,
2025-04-14,2679.0,2727.0,2668.0,2727.0,42300,2663.0,,,,,,,,,,,,38920.0,,,,,43.23432343234324,
2025-04-15,2677.0,2737.0,2677.0,2704.0,20500,2673.2,,,,,,,,,,,,36260.0,,,,,43.074393752568845,
2025-04-16,2692.0,2698.0,2659.0,2659.0,17600,2695.0,,,,,,,,,,,,29220.0,,,,,44.797349475624635,
2025-04-17,2709.0,2725.0,2651.0,2702.0,24000,2692.6,,,,,,,,,,,,26560.0,,,,,46.84847558141975,
2025-04-18,2810.0,2810.0,2748.0,2754.0,27700,2713.4,,,,,,,,,,,,26420.0,,,,39.57158962795941,57.422446462082824,
2025-04-21,2811.0,2841.0,2793.0,2827.0,33400,2739.8,2689.266666666667,,,,,,,,,,,24640.0,,,,48.985343855693344,57.516586190621425,53.36927223719676
2025-04-22,2879.0,2895.0,2850.0,2858.0,34100,2780.2,2697.133333333333,,,,,,,,,,,27360.0,,,,66.57060518731988,63.66276935430357,57.5580298169466
2025-04-23,2928.0,2932.0,2886.0,2895.0,58000,2827.4,2709.9333333333334,,,,,,,,,,,35440.0,,,,101.06423413150894,67.47707411574586,60.323793239153744
2025-04-24,2874.0,2948.0,2867.0,2948.0,40400,2860.4,2720.4,,,,,,,,,,,38720.0,,,,113.10080816673755,59.70678064498786,55.99329486601844
2025-04-25,2883.0,2938.0,2874.0,2912.0,27400,2875.0,2738.6666666666665,,,,,,,,,,,38660.0,,,,159.05639913232105,60.55838359253498,56.553105837856506
2025-04-28,2904.0,2946.0,2893.0,2920.0,43000,2893.6,2765.4666666666667,,,,,,,,,,,40580.0,,,,164.0455531453362,62.631574498020335,57.89889646976375
2025-04-30,2899.0,2929.0,2886.0,2904.0,60000,2897.6,2783.6666666666665,,,,,,,,,,,45760.0,,,,157.88100208768267,61.76199530392351,57.44266135253484
2025-05-01,2915.0,2971.0,2909.0,2938.0,44100,2895.0,2805.8,,,,,,,,,,,42980.0,,,,161.43006263048017,63.58224705152581,58.567762262672574
2025-05-02,2901.0,2960.0,2882.0,2935.0,28400,2900.4,2817.8,,,,,,,,,,,40580.0,,,,161.43006263048017,60.73618528410729,57.1441825967495
2025-05-07,2917.0,2921.0,2848.0,2862.0,34600,2907.2,2831.866666666667,,,,,,,,,,,42020.0,,,,230.3415941058272,62.87288792835607,58.38900633688142
2025-05-08,2897.0,2914.0,2872.0,2914.0,37200,2905.8,2846.4,2773.44,,2894.214858310825,2773.44,2652.665141689175,3014.9897166216506,2531.8902833783495,,,,40860.0,38916.0,,,207.16867469879517,58.403452642574564,56.19182494378131
2025-05-09,2912.0,2933.0,2889.0,2889.0,28100,2908.4,2862.0666666666666,2779.48,,2903.2210586668766,2779.48,2655.7389413331234,3026.962117333753,2531.997882666247,,,,34480.0,38556.0,,85.08064516129032,213.49397590361448,60.757216216678614,57.48403413132582
2025-05-12,2935.0,2945.0,2901.0,2912.0,26600,2912.4,2878.266666666667,2787.44,,2914.4845843001567,2787.44,2660.3954156998434,3041.529168600314,2533.3508313996863,,,,30980.0,37920.0,,90.18817204301075,215.06024096385542,64.24706311716072,59.458712894486375
