Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,319.0,328.0,319.0,325.0,38300,,,,,,,,,,,,,,,,,,,
2025-04-02,317.0,322.0,317.0,321.0,29500,,,,,,,,,,,,,,,,,,,
2025-04-03,308.0,314.0,308.0,309.0,61700,,,,,,,,,,,,,,,,,,,
2025-04-04,291.0,306.0,286.0,305.0,194700,,,,,,,,,,,,,,,,,,,
2025-04-07,263.0,272.0,258.0,258.0,150400,299.6,,,,,,,,,,,,94920.0,,,,,,
2025-04-08,276.0,285.0,276.0,276.0,39500,291.0,,,,,,,,,,,,95160.0,,,,,,
2025-04-09,275.0,284.0,270.0,284.0,58400,282.6,,,,,,,,,,,,100940.0,,,,,,
2025-04-10,286.0,299.0,279.0,299.0,61300,278.2,,,,,,,,,,,,100860.0,,,,,,
2025-04-11,294.0,294.0,278.0,284.0,41900,278.8,,,,,,,,,,,,70300.0,,,,,,
2025-04-14,292.0,297.0,289.0,294.0,37300,284.6,,,,,,,,,,,,47680.0,,,,,35.16483516483516,
2025-04-15,290.0,295.0,290.0,295.0,25500,287.4,,,,,,,,,,,,44880.0,,,,,34.316353887399465,
2025-04-16,287.0,291.0,285.0,291.0,23100,289.8,,,,,,,,,,,,37820.0,,,,,32.97375623893093,
2025-04-17,288.0,291.0,286.0,289.0,21200,290.2,,,,,,,,,,,,29800.0,,,,,33.942916079893685,
2025-04-18,300.0,300.0,290.0,291.0,31000,291.4,,,,,,,,,,,,27620.0,,,,33.56872201171202,44.73144867529062,
2025-04-21,296.0,301.0,293.0,295.0,37800,292.2,292.1333333333333,,,,,,,,,,,27720.0,,,,31.516817593790424,42.14995333199763,39.823008849557525
2025-04-22,294.0,295.0,291.0,291.0,13900,293.0,290.46666666666664,,,,,,,,,,,25400.0,,,,32.332448573324484,40.82468520300754,39.078156312625254
2025-04-23,295.0,298.0,294.0,298.0,12700,294.6,289.0,,,,,,,,,,,23320.0,,,,38.36629088892995,41.853070756111485,39.685608180292014
2025-04-24,294.0,296.0,294.0,296.0,16700,295.8,288.06666666666666,,,,,,,,,,,22420.0,,,,57.17433213990636,41.05049450291667,39.263991327409656
2025-04-25,297.0,307.0,288.0,297.0,138800,295.2,288.46666666666664,,,,,,,,,,,43980.0,,,,162.8584861307005,44.63375068743023,41.27948175515189
2025-04-28,296.0,306.0,291.0,297.0,109100,295.2,290.6666666666667,,,,,,,,,,,58240.0,,,,95.36979490366687,43.63902350808676,40.793534364513874
2025-04-30,296.0,298.0,295.0,296.0,4600,295.6,292.0,,,,,,,,,,,56380.0,,,,116.37184794881446,43.63902350808676,40.79353436451388
2025-05-01,299.0,300.0,296.0,296.0,30300,296.4,293.6,,,,,,,,,,,59900.0,,,,104.70455400828,48.03614311289213,43.12313404157971
2025-05-02,296.0,309.0,292.0,298.0,127400,296.8,294.26666666666665,,,,,,,,,,,82040.0,,,,60.111930806410584,44.16023339466104,41.370126853131325
2025-05-07,298.0,311.0,290.0,296.0,200400,297.0,294.53333333333336,,,,,,,,,,,94360.0,,,,122.73749297358066,47.34658245697253,43.03274344444154
2025-05-08,295.0,305.0,293.0,298.0,166400,296.8,294.73333333333335,293.68,,305.12629197600717,293.68,282.23370802399285,316.5725839520144,270.78741604798563,,,,105820.0,66876.0,,,87.92027380712703,43.187901182772606,41.14781081538864
2025-05-09,294.0,299.0,294.0,299.0,43600,296.4,295.0,292.68,,302.8965356163431,292.68,282.4634643836569,313.1130712326862,272.2469287673138,,,,113620.0,67088.0,,52.77828384040809,84.4354215003867,41.8107358580774,40.51082275760796
2025-05-12,300.0,300.0,296.0,296.0,20700,296.6,295.8666666666667,292.0,,301.07744457432784,292.0,282.92255542567216,310.1548891486557,273.8451108513443,,,,111700.0,66736.0,,54.66387320094734,84.33874709976799,52.117153029433695,45.92029394557086
2025-05-13,297.0,301.0,297.0,300.0,15000,296.8,296.46666666666664,291.56,,300.10203722773383,291.56,283.0179627722662,308.6440744554676,274.4759255445324,,,,89220.0,64868.0,,55.39555063232715,76.1367906801954,47.39519924344414,43.776831579489354
2025-05-14,299.0,300.0,294.0,297.0,22100,297.0,296.4,291.88,,300.54404062779037,291.88,283.2159593722096,309.2080812555807,274.5519187444193,,,,53560.0,57964.0,,60.90446358653093,86.4279935275081,50.74235524604882,45.59990551369975
2025-05-15,300.0,300.0,294.0,295.0,18600,298.0,296.6666666666667,293.36,,299.85233394088743,293.36,286.8676660591126,306.34466788177485,280.3753321182252,,,,24000.0,52692.0,,77.49425565364615,92.79916753381895,52.444414344338476,46.533430555893645
2025-05-16,298.0,300.0,296.0,296.0,10400,298.8,296.93333333333334,294.24,,299.7338511082838,294.24,288.74614889171625,305.22770221656754,283.2522977834325,,,,17360.0,51528.0,,93.28868830979764,88.24607863108575,48.66115652942797,44.874822607092796
2025-05-19,301.0,301.0,298.0,298.0,9200,299.0,297.3333333333333,295.28,,299.2951712292271,295.28,291.26482877077285,303.3103424584542,287.24965754154573,,,,15060.0,49560.0,,88.87756587567331,93.29396878954029,54.232588475559986,47.87600446695838
