Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2837.5,2866.5,2815.0,2843.5,999600,,,,,,,,,,,,,,,,,,,
2025-04-02,2755.5,2835.5,2745.0,2832.0,1061800,,,,,,,,,,,,,,,,,,,
2025-04-03,2696.0,2729.5,2667.5,2668.5,1170200,,,,,,,,,,,,,,,,,,,
2025-04-04,2741.0,2759.0,2680.0,2686.5,1629100,,,,,,,,,,,,,,,,,,,
2025-04-07,2607.0,2678.0,2548.5,2591.0,2162900,2727.4,,,,,,,,,,,,1404720.0,,,,,,
2025-04-08,2668.5,2699.5,2635.0,2690.5,1340300,2693.6,,,,,,,,,,,,1472860.0,,,,,,
2025-04-09,2587.0,2638.0,2561.5,2628.0,1470900,2659.9,,,,,,,,,,,,1554680.0,,,,,,
2025-04-10,2773.0,2804.0,2730.0,2804.0,1737200,2675.3,,,,,,,,,,,,1668080.0,,,,,,
2025-04-11,2665.5,2682.0,2602.0,2633.5,1363000,2660.2,,,,,,,,,,,,1614860.0,,,,,,
2025-04-14,2686.5,2732.0,2684.0,2693.5,720800,2676.1,,,,,,,,,,,,1326440.0,,,,,40.29562982005141,
2025-04-15,2718.5,2742.0,2707.0,2717.5,802200,2686.1,,,,,,,,,,,,1218820.0,,,,,42.93611793611794,
2025-04-16,2704.5,2729.0,2683.0,2700.5,857800,2709.6,,,,,,,,,,,,1096200.0,,,,,42.02141649445801,
2025-04-17,2683.5,2726.5,2666.0,2701.0,899800,2691.7,,,,,,,,,,,,928720.0,,,,,40.56316573311965,
2025-04-18,2723.5,2734.0,2685.0,2720.0,619600,2703.3,,,,,,,,,,,,780040.0,,,,76.217395174931,44.677120564442966,
2025-04-21,2684.5,2721.5,2668.0,2709.0,567700,2702.9,2702.133333333333,,,,,,,,,,,749420.0,,,,71.68859442542993,41.52454253921754,41.72077922077922
