Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3180.0,3200.0,3160.0,3195.0,8000,,,,,,,,,,,,,,,,,,,
2025-04-02,3170.0,3255.0,3160.0,3230.0,15100,,,,,,,,,,,,,,,,,,,
2025-04-03,3075.0,3135.0,3060.0,3100.0,16500,,,,,,,,,,,,,,,,,,,
2025-04-04,2949.0,3105.0,2866.0,3055.0,44800,,,,,,,,,,,,,,,,,,,
2025-04-07,2706.0,2779.0,2625.0,2765.0,29800,3016.0,,,,,,,,,,,,22840.0,,,,,,
2025-04-08,2900.0,2929.0,2756.0,2756.0,42200,2960.0,,,,,,,,,,,,29680.0,,,,,,
2025-04-09,2755.0,2811.0,2710.0,2800.0,35600,2877.0,,,,,,,,,,,,33780.0,,,,,,
2025-04-10,2898.0,2989.0,2876.0,2989.0,29100,2841.6,,,,,,,,,,,,36300.0,,,,,,
2025-04-11,2907.0,2920.0,2774.0,2870.0,25100,2833.2,,,,,,,,,,,,32360.0,,,,,,
2025-04-14,2962.0,2990.0,2898.0,2957.0,35400,2884.4,,,,,,,,,,,,33480.0,,,,,39.313725490196084,
2025-04-15,2928.0,2972.0,2927.0,2949.0,15000,2890.0,,,,,,,,,,,,28040.0,,,,,37.89274746042996,
2025-04-16,2922.0,2955.0,2909.0,2938.0,6600,2923.4,,,,,,,,,,,,22240.0,,,,,37.6227753833524,
2025-04-17,2945.0,2972.0,2922.0,2922.0,10600,2932.8,,,,,,,,,,,,18540.0,,,,,39.482185112688654,
2025-04-18,3050.0,3050.0,2937.0,2937.0,18100,2961.4,,,,,,,,,,,,17140.0,,,,98.22521419828641,47.517093273372694,
2025-04-21,3090.0,3145.0,3050.0,3050.0,12500,2987.0,2962.4666666666667,,,,,,,,,,,12560.0,,,,105.87515299877602,50.34265247405991,46.33550488599349
2025-04-22,3160.0,3165.0,3115.0,3115.0,12400,3033.4,2961.133333333333,,,,,,,,,,,12040.0,,,,125.01685772083616,55.10157077882961,49.43932955618507
2025-04-23,3235.0,3255.0,3180.0,3220.0,10700,3096.0,2965.4666666666667,,,,,,,,,,,12860.0,,,,148.78603945371776,59.75096095304428,52.602437737262306
2025-04-24,3195.0,3250.0,3155.0,3230.0,14500,3146.0,2973.4666666666667,,,,,,,,,,,13640.0,,,,193.20197044334975,56.25567708474017,50.777873565761055
2025-04-25,3225.0,3230.0,3200.0,3215.0,9100,3181.0,2991.866666666667,,,,,,,,,,,11840.0,,,,286.1924686192469,58.31322357667591,52.11927851434399
2025-04-28,3215.0,3235.0,3195.0,3225.0,11900,3206.0,3025.8,,,,,,,,,,,11720.0,,,,194.97607655502392,57.30249908618886,51.614345939342186
2025-04-30,3290.0,3325.0,3200.0,3200.0,18900,3232.0,3051.8,,,,,,,,,,,13020.0,,,,378.9583333333333,62.750092908621724,55.12573003283395
2025-05-01,3320.0,3370.0,3285.0,3285.0,21000,3249.0,3089.4666666666667,,,,,,,,,,,15080.0,,,,362.0833333333333,64.77262340248441,56.486031265012336
2025-05-02,3275.0,3395.0,3260.0,3325.0,29600,3265.0,3114.6,,,,,,,,,,,18100.0,,,,191.6237113402062,59.335969248355916,53.849138913497065
2025-05-07,3345.0,3390.0,3260.0,3260.0,29100,3289.0,3143.8,,,,,,,,,,,22100.0,,,,183.50515463917526,64.54394214865526,57.19648761342261
2025-05-08,3285.0,3330.0,3245.0,3330.0,14200,3303.0,3165.3333333333335,3079.28,,3257.3046095347468,3079.28,2901.2553904652536,3435.329219069493,2723.2307809305075,,,,22560.0,20632.0,,,185.41666666666669,57.44903434231025,53.607402127710415
2025-05-09,3305.0,3370.0,3280.0,3350.0,45000,3306.0,3190.4666666666667,3084.28,,3266.7627706935596,3084.28,2901.797229306441,3449.245541387119,2719.3144586128815,,,,27780.0,22112.0,,136.64383561643837,266.951566951567,59.13360363496194,54.629405528513054
2025-05-12,3340.0,3385.0,3285.0,3285.0,13700,3310.0,3218.3333333333335,3091.08,,3279.694722649111,3091.08,2902.4652773508888,3468.3094452982223,2713.8505547017776,,,,26320.0,22056.0,,142.5085616438356,271.36752136752136,62.088492076690095,56.437971979597904
2025-05-13,3285.0,3345.0,3270.0,3340.0,12200,3312.0,3241.0,3099.48,,3291.8307462943653,3099.48,2907.1292537056347,3484.181492588731,2714.778507411269,,,,22840.0,21884.0,,144.29995665366278,209.2233009708738,55.05144240790313,52.87132963292601
2025-05-14,3225.0,3285.0,3145.0,3275.0,29600,3288.0,3252.6666666666665,3110.52,,3301.834844170545,3110.52,2919.205155829455,3493.1496883410896,2727.8903116589104,,,,22940.0,21276.0,,136.54634946677604,142.76785714285714,48.32898225195807,49.217244183554804
2025-05-15,3235.0,3245.0,3190.0,3225.0,9500,3278.0,3262.3333333333335,3131.68,,3305.541949833771,3131.68,2957.8180501662287,3479.403899667542,2783.9561003324575,,,,22000.0,20464.0,,172.06030150753767,140.17857142857142,49.48556394900314,49.83947847687642
2025-05-16,3225.0,3275.0,3205.0,3235.0,8900,3262.0,3266.6666666666665,3144.68,,3312.787993861092,3144.68,2976.5720061389075,3480.8959877221846,2808.464012277815,,,,14780.0,19132.0,,192.2515440763616,121.00909842845327,48.27005102777174,49.19039187666972
2025-05-19,3215.0,3240.0,3185.0,3220.0,8800,3237.0,3265.3333333333335,3163.08,,3311.5573167860975,3163.08,3014.6026832139023,3460.0346335721956,2866.1253664278042,,,,13800.0,18060.0,,160.6206527554842,126.99652777777777,46.97205565236834,48.51002164099976
2025-05-20,3150.0,3225.0,3150.0,3200.0,13000,3210.0,3262.3333333333335,3173.16,,3311.5075854505626,3173.16,3034.812414549437,3449.855170901125,2896.464829098875,,,,13960.0,17416.0,,182.7145465611686,107.02028081123245,39.253446343507186,44.22789655924561
2025-05-21,3135.0,3150.0,3105.0,3150.0,16800,3192.0,3256.3333333333335,3182.28,,3309.878909086244,3182.28,3054.681090913756,3437.4778181724882,2927.082181827512,68.38344282581511,117.415164406617,-49.031721580801886,11400.0,17084.0,,149.69630038652676,103.08039068369648,37.64737576696177,43.27846788457222
2025-05-22,3090.0,3135.0,3070.0,3135.0,12100,3163.0,3248.0,3187.4,,3308.4576722062707,3187.4,3066.3423277937295,3429.5153444125417,2945.2846555874585,53.329281428882496,104.5979878110701,-51.2687063821876,11920.0,16152.0,,127.32919254658385,81.47382920110194,33.07945135973366,40.4715975844232
2025-05-23,3150.0,3150.0,3090.0,3090.0,14500,3148.0,3238.6666666666665,3196.28,,3305.5526937528252,3196.28,3087.007306247175,3414.8253875056503,2977.73461249435,45.71329422127019,92.82104909311012,-47.10775487183993,13040.0,16132.0,,116.51138716356108,76.99724517906336,43.38371230063337,45.54299494649342
2025-05-26,3130.0,3200.0,3120.0,3120.0,5800,3131.0,3226.0,3204.6,,3299.667554928061,3204.6,3109.532445071939,3394.7351098561217,3014.464890143878,37.62996185950806,81.78283164638971,-44.15286978688165,12440.0,16100.0,,122.33695652173913,92.09225700164745,41.01541750996397,44.19152669685905
2025-05-27,3120.0,3200.0,3080.0,3200.0,16000,3125.0,3215.6666666666665,3211.6,,3292.7137472935465,3211.6,3130.4862527064533,3373.827494587093,3049.372505412907,30.070314432377927,71.44032820358736,-41.37001377120943,13040.0,16316.0,,116.39089968976215,60.18922852983989,39.79349501651519,43.49651295788028
2025-05-28,3105.0,3130.0,3075.0,3105.0,17600,3119.0,3199.6666666666665,3213.8,,3291.159937952397,3213.8,3136.4400620476035,3368.5198759047935,3059.080124095207,22.608250899072573,61.6739127426844,-39.06566184361183,13200.0,16296.0,,101.65876777251184,58.73579545454546,37.88869263967343,42.41883484680608
2025-05-29,3170.0,3175.0,3070.0,3105.0,20800,3135.0,3192.0,3217.0,,3290.7427962583465,3217.0,3143.2572037416535,3364.485592516693,3069.514407483307,21.689446126265466,53.677019419400615,-31.98757329313515,14940.0,16628.0,,102.93838862559241,41.54829545454545,49.64026317852506,48.3865032602013
2025-05-30,3190.0,3215.0,3135.0,3135.0,11500,3143.0,3184.3333333333335,3218.2,,3291.246286695503,3218.2,3145.1537133044967,3364.292573391006,3072.1074266089936,22.317853257242405,47.405186186968976,-25.08733292972657,14340.0,16592.0,,102.46445497630332,39.98579545454545,52.73573805236691,50.10016334793173
2025-06-02,3220.0,3260.0,3180.0,3180.0,15300,3161.0,3176.3333333333335,3217.6,,3290.5673899766202,3217.6,3144.6326100233796,3363.534779953241,3071.665220046759,24.949022909635005,42.91395353150218,-17.964930621867175,16240.0,16776.0,,103.8388625592417,55.676516329704505,57.17754032445638,52.640240065069385
2025-06-03,3125.0,3195.0,3105.0,3195.0,16500,3162.0,3165.6666666666665,3214.8,,3289.8930089955056,3214.8,3139.7069910044947,3364.9860179910106,3064.6139820089898,19.147813686755853,38.16072556255291,-19.01291187579706,16340.0,16856.0,,91.6043956043956,61.99134199134198,42.836140375725776,44.85387576007481
2025-06-04,3095.0,3130.0,3085.0,3115.0,13800,3160.0,3157.0,3209.6,,3288.2246780597534,3209.6,3130.9753219402464,3366.8493561195064,3052.3506438804934,11.991335649608573,32.92684757996405,-20.935511930355474,15580.0,17044.0,,91.88712522045856,48.027842227378194,39.33140145195244,42.70562830100006
2025-06-05,3045.0,3085.0,3025.0,3085.0,26500,3135.0,3144.3333333333335,3202.8,,3287.759755178545,3202.8,3117.840244821455,3372.71951035709,3032.8804896429106,2.259151026206382,26.793308269212513,-24.53415724300613,16720.0,17628.0,,78.68140544808527,42.27365554799183,34.10017815137875,39.32507832767057
2025-06-06,3050.0,3070.0,3020.0,3070.0,12000,3107.0,3132.6666666666665,3193.2,,3281.2667928336305,3193.2,3105.133207166369,3369.3335856672616,3017.066414332738,-4.992664858524222,20.436113643665166,-25.428778502189388,16820.0,17352.0,,87.53106876553439,53.65677045619116,35.071695194955375,39.83795098600876
2025-06-09,3070.0,3085.0,3045.0,3085.0,14900,3077.0,3123.0,3183.2,,3270.491236673572,3183.2,3095.9087633264276,3357.782473347145,3008.617526652855,-9.0219489293695,14.544501129058233,-23.566450058427733,16740.0,17108.0,,85.87406793703397,71.14308553157474,39.111095182821735,41.95161117507748
2025-06-10,3075.0,3160.0,3055.0,3100.0,54200,3067.0,3118.0,3175.2,,3262.875310093554,3175.2,3087.5246899064455,3350.5506201871085,2999.849379812891,-11.6771207919478,9.300176744857026,-20.977297536804826,24280.0,18092.0,,99.6271748135874,132.2253000923361,40.158175872165906,42.49553590016139
2025-06-11,2975.0,3100.0,2975.0,3100.0,47100,3043.0,3107.3333333333335,3160.4,,3249.382245420083,3160.4,3071.417754579917,3338.3644908401657,2982.4355091598345,-21.60151902283451,3.119837591318719,-24.72135661415323,30940.0,18812.0,,92.89300888373889,99.93021632937894,28.954871267048016,35.359330479555354
2025-06-12,2918.0,2990.0,2882.0,2975.0,33000,3017.6,3095.866666666667,3145.72,3112.5,3242.8366391510826,3145.72,3048.603360848917,3339.953278302165,2951.4867216978346,-33.67788209235732,-4.23970634541649,-29.438175746940832,32240.0,19564.0,20098.0,72.42206235011992,73.00056721497448,24.5610149216727,32.05502844159877
2025-06-13,2858.0,2887.0,2842.0,2880.0,30900,2979.2,3076.4,3127.84,3106.06,3234.650366538081,3127.84,3021.0296334619193,3341.4607330761623,2914.219266923838,-47.54195136799672,-12.900155349932534,-34.641796018064184,36020.0,19000.0,20556.0,68.50291639662994,63.90268123138034,20.819675655236278,28.984567306551867
