Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,711.3575439453125,715.2822752222521,706.4516298491379,715.2822752222521,13100,,,,,,,,,,,,,,,,,,,
2025-04-02,698.6021728515625,711.3575496030658,697.6209900245238,711.3575496030658,10400,,,,,,,,,,,,,,,,,,,
2025-04-03,691.73388671875,697.6209836269946,691.73388671875,695.6586179909131,15600,,,,,,,,,,,,,,,,,,,
2025-04-04,672.1102294921875,689.771520194172,662.2984013244184,687.8091545606181,52000,,,,,,,,,,,,,,,,,,,
2025-04-07,632.8629150390625,670.1478619715964,618.1451728288517,642.674743179203,57000,681.333349609375,,,,,,,,,,,,29620.0,,,,,,
2025-04-08,670.1478881835938,680.9408995599034,637.7688540546646,637.7688540546646,34800,673.0914184570313,,,,,,,,,,,,33960.0,,,,,,
2025-04-09,652.486572265625,671.1290457589286,649.5430238193139,671.1290457589286,16600,663.8682983398437,,,,,,,,,,,,35200.0,,,,,,
2025-04-10,682.9032592773438,686.827990652501,677.016162214608,681.9220764335545,19600,662.1021728515625,,,,,,,,,,,,36000.0,,,,,,
2025-04-11,671.1290283203125,679.9596734297903,665.2419315806607,677.0161250599645,12600,661.9059326171875,,,,,,,,,,,,28120.0,,,,,,
2025-04-14,686.8279418945312,690.7526729910714,679.9596624755859,679.9596624755859,18100,672.6989379882813,,,,,,,,,,,,20340.0,,,,,43.58973868199925,
2025-04-15,682.9032592773438,689.7715391838688,682.9032592773438,686.827990652501,24800,675.2500122070312,,,,,,,,,,,,18340.0,,,,,42.606523910092996,
2025-04-16,678.978515625,686.8279782333815,678.978515625,679.9596984510476,10200,680.5484008789062,,,,,,,,,,,,17060.0,,,,,41.552097305941764,
2025-04-17,672.1102294921875,679.9596920264029,671.1290466754106,678.9785092096259,15600,678.389794921875,,,,,,,,,,,,16260.0,,,,,39.621631080151026,
2025-04-18,681.9220581054688,689.7715206448123,678.9785096532149,678.9785096532149,24600,680.5484008789062,,,,,,,,,,,,18660.0,,,,45.2048417132216,43.81662359411531,
2025-04-21,680.9408569335938,687.8091364703879,678.9784913516526,686.8279536794173,14200,679.3709838867187,677.8010904947917,,,,,,,,,,,17880.0,,,,42.401746724890835,43.47678875506211,42.98642368363943
2025-04-22,678.978515625,695.6586236678106,677.9973327989522,677.9973327989522,14800,678.58603515625,675.6424886067708,,,,,,,,,,,15880.0,,,,41.60239931448157,42.73112619064492,42.57153068222513
2025-04-23,680.9408569335938,695.6585987981526,680.9408569335938,695.6585987981526,15700,678.9785034179688,674.4650675455729,,,,,,,,,,,16980.0,,,,51.790633608815426,43.815193609509436,43.16231082605935
2025-04-24,679.959716796875,690.7527281746031,678.9785339443542,690.7527281746031,13300,680.5484008789062,673.6801228841146,,,,,,,,,,,16520.0,,,,62.981574539363486,43.353587330930274,42.92454712592572
2025-04-25,686.8279418945312,686.8279418945312,678.9784797014509,680.940845249721,4800,681.5295776367187,674.6613037109375,,,,,,,,,,,12560.0,,,,96.31449631449631,47.693385978784754,45.200260279926354
2025-04-28,684.8656005859375,691.7338802479741,684.8656005859375,688.790331821387,27300,682.3145263671875,678.1281494140625,,,,,,,,,,,15180.0,,,,55.42168674698795,46.547153154165045,44.65245251950212
2025-04-30,685.8468017578125,694.6774472740075,684.8656189226797,694.6774472740075,17700,683.68818359375,679.1747436523438,,,,,,,,,,,15760.0,,,,75.67771084337349,47.26015324163251,45.011315590689414
2025-05-01,686.8279418945312,693.6962213134766,686.8279418945312,692.7150385393415,23100,684.8656005859375,681.4641682942708,,,,,,,,,,,17240.0,,,,78.3132530120482,48.03983039673725,45.392591723823585
2025-05-02,687.8091430664062,696.6397882698266,687.8091430664062,696.6397882698266,19700,686.4354858398438,681.7912272135417,,,,,,,,,,,18520.0,,,,102.91181364392679,48.889914878897414,45.79735256496358
2025-05-07,691.73388671875,698.6021664450354,689.7715210826684,693.6962523548316,23100,687.4166748046875,683.1648844401042,,,,,,,,,,,22180.0,,,,107.07154742096505,52.39463384098284,47.47443937067825
2025-05-08,697.6209716796875,710.3763480957718,689.7715092697895,698.6021544809248,22000,689.9677490234375,683.8844197591146,681.137109375,,695.8953501498653,681.137109375,666.3788686001348,710.6535909247306,651.6206278252695,,,,21120.0,20828.0,,,157.9664570230608,57.33194981275025,49.97477212137683
2025-05-09,704.4892578125,706.4516234331477,696.6397953299095,696.6397953299095,14500,693.696240234375,685.323486328125,680.8623779296875,,695.1106101092614,680.8623779296875,666.6141457501135,709.3588422888353,652.3659135705396,,,,20480.0,20884.0,,83.57946554149086,193.8967136150235,62.4442054729882,52.79784260416604
2025-05-12,700.5645141601562,707.4327937107461,699.5833313672149,707.4327937107461,12400,696.4435546875,686.7625528971354,680.9408715820313,,695.2916524986405,680.9408715820313,666.590090665422,709.6424334152497,652.2393097488128,,,,18340.0,20964.0,,80.08760107816711,201.46341463414635,57.978479908374226,51.02581613459335
2025-05-13,698.6021728515625,705.4704526408335,698.6021728515625,705.4704526408335,8400,698.6021606445313,688.5286824544271,681.2156030273437,,695.8336306309984,681.2156030273437,666.597575423689,710.4516582346531,651.9795478200343,,,,16080.0,20676.0,,80.63093622795115,155.5309734513274,55.736382695676724,50.12005537082843
2025-05-14,701.5457153320312,704.4892637879699,696.6398012388003,701.5457153320312,10400,700.5645263671875,689.8369262695312,682.3930224609375,,697.4102339218863,682.3930224609375,667.3758109999886,712.427445382835,652.3585995390399,,,,13540.0,19012.0,,88.86103151862464,198.16272965879264,58.44799668096744,51.5104937629172
2025-05-15,692.715087890625,703.5080991750399,692.715087890625,694.6774535787005,9000,699.583349609375,690.621875,684.787109375,,696.0084073235968,684.787109375,673.5658114264032,707.2297052721935,662.3445134778065,,,,10940.0,17092.0,,105.0381033022862,214.48863636363637,48.43404520372252,47.25473449530037
2025-05-16,691.73388671875,695.6586179909131,691.73388671875,695.6586179909131,4000,697.032275390625,691.4722330729167,685.6505493164062,,696.5376993499888,685.6505493164062,674.7633992828237,707.4248493835712,663.8762492492413,,,,8840.0,15860.0,,135.42576419213975,181.85483870967744,47.41849216365387,46.7921347611653
2025-05-19,697.6209716796875,702.5268856858738,693.6962404747385,693.6962404747385,5600,696.4435668945313,692.5842407226562,687.4559252929688,,696.2313636835061,687.4559252929688,678.6804869024315,705.0068020740433,669.9050485118943,,,,7480.0,15420.0,,119.48689956331877,230.60556464811785,53.937666181060564,49.95751473249998
2025-05-20,691.73388671875,701.5457148991578,691.73388671875,701.5457148991578,11700,695.0699096679688,693.3691853841145,687.809150390625,,696.5719420931033,687.809150390625,679.0463586881466,705.3347337955818,670.2835669856681,,,,8140.0,15104.0,,122.77061132922043,186.95054945054946,47.335332195106645,46.94959300770425
2025-05-21,694.6774291992188,698.6021604376324,691.7338807704085,691.7338807704085,2100,693.6962524414063,693.8924845377604,688.7510864257813,,696.9154692063124,688.7510864257813,680.5867036452502,705.0798519868436,672.422320864719,4.859042271496037,5.688031086201477,-0.8289888147054398,6480.0,14684.0,,112.9556926528323,303.7362637362637,50.727902935085865,48.615506601962636
2025-05-22,691.73388671875,697.6209836269946,691.73388671875,694.6774351728723,4700,693.5000122070312,694.3503702799479,688.94732421875,,697.12207690147,688.94732421875,680.7725715360301,705.2968295841899,672.5978188533102,4.382530988022381,5.426931066565658,-1.0444000785432763,5620.0,14148.0,,118.1924882629108,240.0398406374502,47.30003893044578,47.02520628751225
2025-05-23,692.715087890625,697.6210021108136,691.7339050465873,696.6398192667759,4800,693.6962524414063,694.8082560221354,689.3397973632813,,697.4502325635277,689.3397973632813,681.2293621630348,705.5606677637742,673.1189269627884,4.037525021940155,5.1490498576405574,-1.1115248357004024,5780.0,13348.0,,110.38732394366197,203.58565737051794,48.60248301032876,47.640065742059775
