Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1935.0,1982.5,1935.0,1980.0,80400,,,,,,,,,,,,,,,,,,,
2025-04-02,1905.0,1952.5,1905.0,1950.0,67200,,,,,,,,,,,,,,,,,,,
2025-04-03,1887.5,1905.0,1867.5,1887.5,83000,,,,,,,,,,,,,,,,,,,
2025-04-04,1775.0,1865.0,1757.5,1865.0,114200,,,,,,,,,,,,,,,,,,,
2025-04-07,1605.0,1670.0,1595.0,1657.5,175000,1821.5,,,,,,,,,,,,103960.0,,,,,,
2025-04-08,1722.5,1750.0,1687.5,1702.5,82000,1779.0,,,,,,,,,,,,104280.0,,,,,,
2025-04-09,1692.5,1700.0,1655.0,1687.5,75000,1736.5,,,,,,,,,,,,105840.0,,,,,,
2025-04-10,1810.0,1867.5,1762.5,1867.5,59000,1721.0,,,,,,,,,,,,101040.0,,,,,,
2025-04-11,1820.0,1825.0,1742.5,1775.0,41600,1730.0,,,,,,,,,,,,86520.0,,,,,,
2025-04-14,1840.0,1857.5,1835.0,1855.0,28800,1777.0,,,,,,,,,,,,57280.0,,,,,42.4,
2025-04-15,1855.0,1862.5,1845.0,1855.0,24200,1803.5,,,,,,,,,,,,45720.0,,,,,43.914313534566695,
2025-04-16,1832.5,1860.0,1827.5,1860.0,24000,1831.5,,,,,,,,,,,,35520.0,,,,,42.04883165316706,
2025-04-17,1862.5,1862.5,1835.0,1840.0,15000,1842.0,,,,,,,,,,,,26720.0,,,,,45.52028267002657,
2025-04-18,1917.5,1917.5,1872.5,1872.5,34600,1861.5,,,,,,,,,,,,25320.0,,,,52.97176820208024,51.511088425527376,
2025-04-21,1935.0,1937.5,1917.5,1917.5,27200,1880.5,1826.3333333333333,,,,,,,,,,,25000.0,,,,58.02377414561665,53.34743154972663,50.0
2025-04-22,1960.0,1965.0,1942.5,1947.5,35800,1901.5,1828.0,,,,,,,,,,,27320.0,,,,73.89643463497453,56.02401887761989,51.69985429820301
2025-04-23,2000.0,2000.0,1975.0,1975.0,46000,1935.0,1834.3333333333333,,,,,,,,,,,31720.0,,,,101.54559505409581,60.140363248401016,54.37268395976707
2025-04-24,2005.0,2030.0,2000.0,2010.0,38200,1963.5,1842.1666666666667,,,,,,,,,,,36360.0,,,,157.8102189781022,60.65822360261107,54.710063891306625
2025-04-25,2017.5,2025.0,2000.0,2025.0,19200,1983.5,1858.3333333333333,,,,,,,,,,,33280.0,,,,456.1616161616161,62.045106016722094,55.59407941789235
2025-04-28,2005.0,2030.0,2005.0,2030.0,40400,1997.5,1885.0,,,,,,,,,,,35920.0,,,,265.13629842180774,59.678342056972134,54.44952366381314
2025-04-30,1997.5,2015.0,1990.0,2005.0,37200,2005.0,1903.3333333333333,,,,,,,,,,,36200.0,,,,363.7795275590551,58.18028944304725,53.73469959213381
2025-05-01,2015.0,2037.5,1997.5,2002.5,39600,2008.0,1924.8333333333333,,,,,,,,,,,34920.0,,,,344.68503937007875,60.76556604947917,55.21219563144466
2025-05-02,2032.5,2042.5,1995.0,2037.5,62000,2013.5,1939.6666666666667,,,,,,,,,,,39680.0,,,,364.76377952755905,63.31677497741942,56.70131770720869
