Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2122.5,2139.5,2106.5,2126.5,399500,,,,,,,,,,,,,,,,,,,
2025-04-02,2084.0,2139.0,2073.0,2114.5,372600,,,,,,,,,,,,,,,,,,,
2025-04-03,2065.0,2066.5,2000.0,2000.0,463200,,,,,,,,,,,,,,,,,,,
2025-04-04,2060.5,2084.0,2040.0,2060.5,485100,,,,,,,,,,,,,,,,,,,
2025-04-07,1932.0,1982.0,1911.0,1920.5,709800,2052.8,,,,,,,,,,,,486040.0,,,,,,
2025-04-08,1986.0,1999.0,1950.5,1972.0,596000,2025.5,,,,,,,,,,,,525340.0,,,,,,
2025-04-09,1961.0,1980.0,1935.0,1960.5,529000,2000.9,,,,,,,,,,,,556620.0,,,,,,
2025-04-10,2051.0,2059.0,2002.5,2050.0,384100,1998.1,,,,,,,,,,,,540800.0,,,,,,
2025-04-11,2005.5,2030.0,1974.5,2001.0,497700,1987.1,,,,,,,,,,,,543320.0,,,,,,
2025-04-14,2086.0,2116.5,2031.0,2042.0,530700,2017.9,,,,,,,,,,,,507500.0,,,,,46.24098867147271,
2025-04-15,2101.5,2122.0,2095.0,2109.5,409300,2041.0,,,,,,,,,,,,470160.0,,,,,48.10488380763017,
2025-04-16,2111.0,2118.5,2094.0,2101.5,253000,2071.0,,,,,,,,,,,,414960.0,,,,,49.31654403398315,
2025-04-17,2104.5,2120.0,2092.0,2118.0,283600,2081.7,,,,,,,,,,,,394860.0,,,,,48.44587432493101,
2025-04-18,2136.5,2139.5,2118.5,2139.5,215700,2107.9,,,,,,,,,,,,338460.0,,,,71.49955103262496,53.0378339852533,
2025-04-21,2128.5,2142.5,2121.0,2125.5,168000,2116.4,2062.366666666667,,,,,,,,,,,265920.0,,,,68.07637503562269,51.74164769395109,50.538599640933576
2025-04-22,2138.0,2148.0,2123.5,2132.0,231300,2123.7,2063.4,,,,,,,,,,,230320.0,,,,83.53845172809591,53.267412567617455,51.43070246813127
2025-04-23,2196.0,2213.5,2166.5,2169.5,533200,2140.7,2070.866666666667,,,,,,,,,,,286360.0,,,,117.95974861589107,61.60509943463632,56.579781777487646
2025-04-24,2190.0,2216.5,2177.5,2185.0,536500,2157.8,2079.2,,,,,,,,,,,336940.0,,,,115.73441973133671,60.35197833231712,55.91933519278191
2025-04-25,2143.0,2193.0,2138.5,2180.0,485700,2159.1,2084.7,,,,,,,,,,,390940.0,,,,126.10677864427116,51.17798010771717,50.90652591416689
2025-04-28,2150.5,2175.0,2138.0,2154.5,1659900,2163.5,2099.266666666667,,,,,,,,,,,689320.0,,,,168.65426914617078,52.47487952557827,51.65134647091968
2025-04-30,2153.0,2189.5,2152.0,2181.5,506900,2166.5,2110.4,,,,,,,,,,,744440.0,,,,239.61957900076084,52.94362841985482,51.91323524113417
2025-05-01,2159.5,2176.0,2148.5,2152.5,386300,2159.2,2123.633333333333,,,,,,,,,,,715060.0,,,,239.73116916053766,54.26312830487697,52.6316557604377
2025-05-02,2169.0,2173.5,2144.0,2155.0,362300,2155.0,2131.5,,,,,,,,,,,680220.0,,,,345.2707287284571,56.278915212445234,53.71993920309364
2025-05-07,2189.0,2209.0,2160.5,2170.5,497500,2164.2,2143.733333333333,,,,,,,,,,,682580.0,,,,343.0180485818971,60.4113651633708,56.01126259118608
2025-05-08,2209.0,2213.0,2174.0,2180.5,349200,2175.9,2151.9333333333334,2105.3,,2177.7632320559815,2105.3,2032.836767944019,2250.2264641119627,1960.3735358880376,,,,420440.0,473844.0,,,338.94015470213054,64.21635715038178,58.237948570459594
2025-05-09,2215.5,2239.5,2201.5,2215.0,391300,2188.4,2159.5333333333333,2109.02,,2184.591222035908,2109.02,2033.4487779640924,2260.162444071815,1957.8775559281846,,,,397320.0,473516.0,,161.25308968926552,348.32406025240874,65.43115488884139,58.964958593019
2025-05-12,2174.0,2208.5,2157.5,2195.0,333900,2191.3,2163.733333333333,2112.62,,2189.0523596390963,2112.62,2036.1876403609035,2265.4847192781926,1959.7552807218071,,,,386840.0,471968.0,,150.18601878686974,336.8282921068171,52.60411595159001,52.6615995702006
2025-05-13,2195.0,2213.0,2180.0,2185.5,365000,2196.5,2169.766666666667,2117.82,,2195.251373486459,2117.82,2040.388626513541,2272.6827469729187,1962.9572530270818,,,,387380.0,468040.0,,170.76683361157484,346.6242372547733,57.36247820855439,55.267495921525914
2025-05-14,2125.5,2177.5,2120.5,2166.0,452100,2183.8,2169.0333333333333,2120.42,,2196.9692886968883,2120.42,2043.870711303112,2273.518577393776,1967.3214226062241,,,,378300.0,466720.0,,171.18980675681706,292.16347749142795,41.754721221572616,46.20264631671752
2025-05-15,2007.0,2120.0,1979.5,2100.0,1067100,2143.4,2160.9333333333334,2123.42,,2193.742639313375,2123.42,2053.097360686625,2264.06527862675,1982.7747213732503,,,,521880.0,481012.0,,151.5128174744243,175.68949327026746,27.435670329600143,35.50858990735556
2025-05-16,1947.0,1990.5,1900.0,1976.0,1376400,2089.7,2148.2,2121.86,,2195.5650228953223,2121.86,2048.154977104678,2269.2700457906444,1974.4499542093558,,,,718900.0,512228.0,,133.8865619546248,106.27278500364561,22.952164709174426,31.529284123806057
2025-05-19,1969.0,1970.5,1903.5,1921.0,975800,2048.7,2133.0666666666666,2122.18,,2195.200117775862,2122.18,2049.1598822241376,2268.220235551724,1976.1397644482759,,,,847280.0,530100.0,,140.51483420593368,147.8843669250646,27.817974840252734,34.430831569737975
2025-05-20,1926.5,1971.5,1926.0,1969.0,1090900,1995.0,2115.5,2117.2,,2198.662261201132,2117.2,2035.7377387988677,2280.124522402264,1954.2754775977355,,,,992460.0,558372.0,,127.96611516394094,127.16878066845663,24.460730765502774,31.641307211849888
2025-05-21,1920.0,1941.0,1914.0,1931.5,544200,1953.9,2100.633333333333,2113.78,,2201.4204107703745,2113.78,2026.139589229626,2289.0608215407487,1938.4991784592517,-23.743292689203145,24.730344487132015,-48.47363717633516,1010880.0,560232.0,,112.16044235748453,78.82045800271348,23.963133525563986,31.224640123566527
2025-05-22,1924.5,1930.5,1897.0,1900.0,483800,1937.4,2085.5666666666666,2107.32,,2202.405843320653,2107.32,2012.2341566793475,2297.4916866413055,1917.1483133586946,-31.414838027002588,13.501307984305093,-44.91614601130768,894220.0,558356.0,,128.60027767259876,78.34559881593553,25.14905921854031,31.89330487115753
2025-05-23,1917.0,1932.0,1915.5,1927.0,450600,1931.4,2069.8333333333335,2099.94,,2202.088746443604,2099.94,1997.791253556396,2304.237492887208,1895.642507112792,-37.6655947671361,3.2679274340168547,-40.933522201152954,709060.0,560008.0,,112.24775371925173,64.43595725466587,24.434500368848962,31.346294948209664
2025-05-26,1919.0,1927.5,1910.0,1927.5,252000,1921.4,2053.8,2092.26,,2200.3343373794132,2092.26,1984.185662620587,2308.4086747588267,1876.1113252411737,-41.97412959468056,-5.78048397172263,-36.19364562295793,564300.0,559968.0,,109.93077036382384,62.36077664057797,25.07316796801295,31.682790412982513
2025-05-27,1925.0,1934.0,1916.0,1920.0,282300,1921.1,2037.5333333333333,2085.08,,2197.9584904222243,2085.08,1972.2015095777754,2310.836980844449,1859.323019155551,-44.39279215649276,-13.502945608676656,-30.889846547816106,402580.0,559916.0,,110.36235086168801,58.312010836845275,27.15117798434912,32.74773760371389
2025-05-28,1918.0,1936.0,1917.0,1925.0,408400,1920.7,2019.4666666666667,2076.34,,2193.2845783266557,2076.34,1959.3954216733446,2310.2291566533113,1842.4508433466888,-46.34025949516035,-20.070408385973394,-26.26985110918696,375420.0,567624.0,,108.37021608956002,48.050178209518485,26.197568498267376,32.11868469060871
2025-05-29,1914.0,1927.0,1901.0,1918.0,476000,1918.6,1999.8,2067.76,,2188.3741053111057,2067.76,1947.1458946888945,2308.9882106222117,1826.5317893777888,-47.6570471879038,-25.587736146359475,-22.069311041544324,373860.0,579944.0,,98.47086524669139,38.049228982515,25.619125379802473,31.743446879618276
2025-05-30,1942.0,1942.0,1897.5,1900.0,1149700,1923.6,1981.5666666666666,2059.92,,2182.073893102102,2059.92,1937.766106897898,2304.227786204204,1815.612213795796,-45.911999970675424,-29.652588911222665,-16.25941105945276,513680.0,616680.0,,116.68143676091833,59.815537787476345,36.63674373201919,37.268275276766566
2025-06-02,1925.0,1938.0,1921.0,1926.5,286600,1924.8,1964.9666666666667,2049.08,,2170.700284492348,2049.08,1927.4597155076517,2292.3205689846964,1805.8394310153037,-45.377709416201014,-32.797613012218335,-12.58009640398268,520600.0,606816.0,,109.14708859410793,51.09633795491118,33.27061525274983,35.39503961826452
2025-06-03,1929.5,1943.0,1913.0,1918.0,484300,1925.7,1947.2666666666667,2038.66,,2158.9120453048504,2038.66,1918.4079546951498,2279.164090609701,1798.1559093902993,-44.083006452824065,-35.05469170033948,-9.028314752484583,561000.0,604728.0,,108.49581801715411,63.64513525841199,35.047765047590964,36.307656764939516
2025-06-04,1924.0,1937.5,1914.0,1926.5,437000,1926.9,1933.8333333333333,2029.9,,2150.2088525421123,2029.9,1909.5911474578877,2270.517705084225,1789.2822949157753,-43.00501402906366,-36.64475616608432,-6.3602578629793385,566720.0,602780.0,,109.9528944917599,71.55480168044022,33.8096794638296,35.644898726371075
2025-06-05,1931.5,1940.0,1915.0,1915.0,326200,1930.4,1928.8,2021.14,,2140.3163835665423,2021.14,1901.963616433458,2259.4927671330843,1782.787232866916,-41.07205684202563,-37.53021630127258,-3.54184054075305,536760.0,549432.0,,122.37837993991218,107.04984162222162,37.212318506006625,37.32499593724626
2025-06-06,1926.5,1941.5,1924.5,1933.0,344400,1927.3,1927.4333333333334,2012.08,,2129.484061258546,2012.08,1894.675938741454,2246.8881225170917,1777.2718774829084,-39.48843446651699,-37.92185993432146,-1.5665745321955313,375700.0,542932.0,,93.73933623204358,73.75498377950026,35.83085372958007,36.638275641864965
2025-06-09,1950.5,1951.0,1925.5,1939.5,468600,1932.4,1926.2,2003.72,,2117.7208842070963,2003.72,1889.7191157929037,2231.721768414193,1775.7182315858072,-35.88316412141444,-37.51412077174005,1.630956650325615,412100.0,546224.0,,93.21233969948814,116.9550760043431,46.54659504991945,42.1409907317193
2025-06-10,1933.5,1943.5,1928.0,1933.0,498800,1933.2,1926.6666666666667,1994.3,,2103.899270070564,1994.3,1884.7007299294357,2213.498540141128,1775.1014598588715,-34.00572252201596,-36.81244112179523,2.8067185997792734,415000.0,551684.0,,82.25175113308612,118.78489213591563,41.080003409513935,39.522693555003976
2025-06-11,1941.0,1943.5,1925.5,1940.0,528500,1936.6,1928.0666666666666,1984.38,,2086.9027077285796,1984.38,1881.8572922714206,2189.425415457159,1779.3345845428414,-31.548972294316172,-35.75974735629942,4.210775061983249,433300.0,552924.0,,84.39173877214668,120.32531532152457,44.32527932674502,41.25677312113061
2025-06-12,1945.0,1950.5,1923.5,1926.5,417200,1939.3,1929.4333333333334,1973.82,2039.56,2065.707200414422,1973.82,1881.932799585578,2157.594400828844,1790.0455991711563,-28.945547217977946,-34.39690732863512,5.451360110657177,451500.0,555644.0,514744.0,83.35779769262463,159.46475195822453,46.106336538988174,42.208525060288906
2025-06-13,1963.0,1976.0,1949.0,1954.5,418200,1946.6,1932.5,1963.72,2036.37,2041.2413622171314,1963.72,1886.1986377828687,2118.7627244342625,1808.6772755657375,-25.140065494716055,-32.54553896185131,7.405473467135252,466260.0,556720.0,515118.0,84.24624021425629,166.2451044386423,53.61797334007402,46.41579124846628
2025-06-16,1957.5,1977.5,1947.0,1977.5,313900,1948.0,1935.0666666666666,1955.06,2033.84,2019.6154521322576,1955.06,1890.5045478677423,2084.1709042645152,1825.9490957354847,-22.310812685952897,-30.498593706671624,8.187781020718727,435320.0,555920.0,513944.0,76.13083672635918,137.16321290369245,51.16651014004465,45.329876784298065
2025-06-17,1950.0,1958.0,1932.5,1937.5,236500,1951.3,1936.7333333333333,1945.26,2031.54,1987.3259292064217,1945.26,1903.1940707935782,2029.3918584128435,1861.1281415871565,-20.438197947623166,-28.486514554861934,8.048316607238768,382860.0,550780.0,509410.0,77.05971514111413,146.25559154712323,47.81291016100444,43.82421555345767
2025-06-18,1963.0,1964.0,1933.0,1935.0,285400,1955.7,1939.7333333333333,1938.76,2029.59,1959.74624311305,1938.76,1917.77375688695,1980.7324862261,1896.7875137739,-17.70109867459996,-26.329431378809538,8.628332704209576,334240.0,544112.0,505416.0,76.06258377281439,192.617608161723,53.7269977359844,47.10390778156124
2025-06-19,1946.0,1955.0,1942.0,1955.0,212200,1955.9,1941.8666666666666,1936.32,2029.87,1952.1407964401342,1936.32,1920.4992035598657,1967.9615928802684,1904.6784071197314,-16.71105111112479,-24.405755325272587,7.694704214147798,293240.0,509916.0,495464.0,78.41921735761332,125.71477633725424,46.04968204565775,43.52528577172264
2025-06-20,1968.0,1972.5,1945.5,1945.5,625700,1956.9,1943.6,1937.16,2029.51,1954.0471075083894,1937.16,1920.2728924916107,1970.9342150167788,1903.3857849832214,-13.989947736765316,-22.32259380757113,8.332646070805815,334740.0,479888.0,496058.0,100.32654773139203,173.9817897004112,55.34055337581968,48.932368893780094
2025-06-23,1968.0,1976.5,1957.5,1964.5,312300,1959.0,1946.4666666666667,1937.12,2029.65,1953.9326618951436,1937.12,1920.3073381048562,1970.745323790287,1903.4946762097127,-11.698599534782716,-20.19779495301345,8.499195418230734,334420.0,453348.0,491724.0,125.6284769000944,146.70410877919008,55.34055337581968,48.932368893780094
2025-06-24,1965.0,1970.0,1959.0,1970.0,457300,1962.0,1948.8333333333333,1938.66,2027.93,1956.1778309159579,1938.66,1921.1421690840423,1973.6956618319157,1903.6243381680845,-10.009382572719005,-18.16011247695456,8.150729904235554,378580.0,428004.0,493188.0,99.40977008092408,145.36217190492283,53.74324081284989,48.2024972633967
2025-06-25,1953.0,1966.0,1945.5,1964.5,484000,1960.0,1950.7666666666667,1939.98,2026.88,1957.2840342117067,1939.98,1922.6759657882933,1974.5880684234135,1905.3719315765866,-9.529119909304654,-16.43391396342458,6.904794054119925,418300.0,425596.0,492914.0,110.78014719047124,107.26902802182559,47.5652317538725,45.29231974507715
2025-06-26,1960.0,1961.5,1946.0,1950.0,471200,1962.8,1952.6666666666667,1941.4,2024.36,1958.8315805364691,1941.4,1923.968419463531,1976.2631610729381,1906.536838927062,-8.485847225327234,-14.84430061580511,6.358453390477877,470100.0,425092.0,491724.0,133.33578336150867,142.9065010492401,51.24336714206288,47.2914118476056
2025-06-27,1969.0,1969.5,1950.5,1956.5,453700,1963.0,1955.5,1943.48,2021.71,1960.978274200622,1943.48,1925.981725799378,1978.4765484012444,1908.4834515987557,-6.853814812235669,-13.246203455091223,6.392388642855554,435700.0,425216.0,492612.0,132.70367609227506,142.27483731479322,55.734639157037556,49.829808103214155
