Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3322.0,3339.0,3300.0,3329.0,144600,,,,,,,,,,,,,,,,,,,
2025-04-02,3281.0,3349.0,3280.0,3342.0,152400,,,,,,,,,,,,,,,,,,,
2025-04-03,3311.0,3319.0,3232.0,3232.0,281200,,,,,,,,,,,,,,,,,,,
2025-04-04,3269.0,3292.0,3235.0,3268.0,221300,,,,,,,,,,,,,,,,,,,
2025-04-07,3205.0,3285.0,3182.0,3200.0,397900,3277.6,,,,,,,,,,,,239480.0,,,,,,
2025-04-08,3232.0,3259.0,3205.0,3226.0,314800,3259.6,,,,,,,,,,,,273520.0,,,,,,
2025-04-09,3181.0,3206.0,3153.0,3194.0,293600,3239.6,,,,,,,,,,,,301760.0,,,,,,
2025-04-10,3271.0,3271.0,3217.0,3251.0,243000,3231.6,,,,,,,,,,,,294120.0,,,,,,
2025-04-11,3228.0,3263.0,3204.0,3250.0,171700,3223.4,,,,,,,,,,,,284200.0,,,,,,
2025-04-14,3262.0,3283.0,3255.0,3260.0,122900,3234.8,,,,,,,,,,,,229200.0,,,,,42.89099526066351,
2025-04-15,3250.0,3276.0,3245.0,3265.0,104800,3238.4,,,,,,,,,,,,187200.0,,,,,41.56142365097589,
2025-04-16,3277.0,3279.0,3246.0,3268.0,108400,3257.6,,,,,,,,,,,,150160.0,,,,,45.813233973186065,
2025-04-17,3277.0,3278.0,3250.0,3250.0,64200,3258.8,,,,,,,,,,,,114400.0,,,,,45.813233973186065,
2025-04-18,3292.0,3301.0,3271.0,3287.0,112200,3271.6,,,,,,,,,,,,102500.0,,,,88.41170476051828,48.450368931520316,
2025-04-21,3292.0,3310.0,3288.0,3300.0,122200,3277.6,3263.3333333333335,,,,,,,,,,,102360.0,,,,88.90515018468186,48.450368931520316,46.84873949579832
2025-04-22,3282.0,3287.0,3267.0,3270.0,176700,3284.0,3260.6666666666665,,,,,,,,,,,116740.0,,,,87.42461622807018,46.53931519938667,45.812262958280655
2025-04-23,3300.0,3325.0,3289.0,3310.0,114600,3288.6,3261.9333333333334,,,,,,,,,,,117980.0,,,,76.00740131578947,50.493551419980385,48.040609847071984
2025-04-24,3277.0,3303.0,3261.0,3296.0,129800,3288.6,3259.6666666666665,,,,,,,,,,,131100.0,,,,81.09234481245888,45.64078839908491,45.46769879362666
2025-04-25,3262.0,3303.0,3262.0,3277.0,97500,3282.6,3259.2,,,,,,,,,,,128160.0,,,,103.91642462288016,42.634502297396274,43.81941882580427
2025-04-28,3302.0,3315.0,3279.0,3285.0,122900,3284.6,3265.6666666666665,,,,,,,,,,,128300.0,,,,85.9364752178394,52.09982683891179,49.11674049775067
2025-04-30,3310.0,3328.0,3302.0,3319.0,151400,3290.2,3270.866666666667,,,,,,,,,,,123240.0,,,,138.1155486622722,53.814467874794566,50.12955072424472
2025-05-01,3341.0,3360.0,3310.0,3320.0,217600,3298.4,3281.5333333333333,,,,,,,,,,,143840.0,,,,134.83262246348716,60.04880313939165,53.95426465177948
2025-05-02,3522.0,3522.0,3365.0,3366.0,1022500,3347.4,3298.266666666667,,,,,,,,,,,322380.0,,,,343.1395348837209,78.82429868003635,68.93489451253475
2025-05-07,3518.0,3567.0,3505.0,3560.0,284500,3398.6,3317.6,,,,,,,,,,,359780.0,,,,219.15397631133672,77.91394376745592,68.405235819085
2025-05-08,3523.0,3525.0,3485.0,3520.0,201800,3442.8,3335.0,3303.48,,3390.9347288601302,3303.48,3216.02527113987,3478.3894577202605,3128.5705422797396,,,,375560.0,214980.0,,,274.3507739542024,78.26691118302548,68.72867893667555
2025-05-09,3553.0,3585.0,3500.0,3501.0,232800,3491.4,3355.2,3312.72,,3412.9180119563334,3312.72,3212.521988043666,3513.1160239126675,3112.323976087332,,,,391840.0,218508.0,,157.26193840067816,290.26480747089676,80.38308318772512,70.6688826750966
2025-05-12,3571.0,3589.0,3530.0,3565.0,149900,3537.4,3374.8,3324.32,,3436.271675288939,3324.32,3212.368324711061,3548.223350577878,3100.416649422122,,,,378300.0,218408.0,,164.3213713855138,318.40981856990396,81.59289748804161,71.79944547303985
2025-05-13,3575.0,3613.0,3556.0,3607.0,168800,3548.0,3394.6666666666665,3334.88,,3457.0609543259484,3334.88,3212.699045674052,3579.241908651897,3090.518091348103,,,,207560.0,213912.0,,185.59107052257738,325.9605122732124,81.87238895053906,72.05720110194402
2025-05-14,3569.0,3570.0,3516.0,3553.0,155100,3558.2,3413.133333333333,3346.88,,3476.5066392374665,3346.88,3217.2533607625337,3606.1332784749334,3087.626721525067,,,,181680.0,211264.0,,158.82601947227317,282.3968705547653,79.82699632873245,71.00877345789254
2025-05-15,3552.0,3603.0,3540.0,3569.0,178200,3564.0,3430.4666666666667,3360.76,,3493.0028916804204,3360.76,3228.51710831958,3625.2457833608405,3096.27421663916,,,,176960.0,202476.0,,162.11233797407584,281.89563365282214,73.93905704045785,67.99027986859019
2025-05-16,3581.0,3593.0,3531.0,3563.0,177800,3569.6,3450.4,3374.72,,3510.9931140027275,3374.72,3238.446885997272,3647.266228005455,3102.1737719945445,,,,165960.0,196996.0,,210.94297074357607,289.3740385753165,77.17059803008618,70.30894304413803
2025-05-19,3580.0,3585.0,3546.0,3553.0,152400,3571.4,3469.0666666666666,3390.68,,3526.695210914077,3390.68,3254.6647890859226,3662.7104218281547,3118.649578171845,,,,166460.0,191348.0,,176.3156462585034,281.83704045176904,76.80115979033631,70.12032363284413
2025-05-20,3585.0,3614.0,3561.0,3607.0,145200,3573.4,3489.6,3403.24,,3542.091944170764,3403.24,3264.388055829236,3680.9438883415273,3125.5361116584722,,,,161740.0,187436.0,,219.24995142172418,336.36717735653076,77.40948885264537,70.54580221397866
