Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,147.0,156.0,142.0,150.0,1244800,,,,,,,,,,,,,,,,,,,
2025-04-02,148.0,148.0,145.0,147.0,22300,,,,,,,,,,,,,,,,,,,
2025-04-03,145.0,147.0,144.0,145.0,26200,,,,,,,,,,,,,,,,,,,
2025-04-04,142.0,144.0,139.0,144.0,58000,,,,,,,,,,,,,,,,,,,
2025-04-07,137.0,138.0,135.0,138.0,47600,143.8,,,,,,,,,,,,279780.0,,,,,,
2025-04-08,155.0,155.0,138.0,138.0,831200,145.4,,,,,,,,,,,,197060.0,,,,,,
2025-04-09,153.0,161.0,151.0,152.0,131800,146.4,,,,,,,,,,,,218960.0,,,,,,
2025-04-10,153.0,156.0,151.0,155.0,26600,148.0,,,,,,,,,,,,219040.0,,,,,,
2025-04-11,156.0,156.0,150.0,150.0,26800,150.8,,,,,,,,,,,,212800.0,,,,,,
2025-04-14,156.0,158.0,156.0,156.0,27200,154.6,,,,,,,,,,,,208720.0,,,,,62.857142857142854,
2025-04-15,169.0,171.0,152.0,156.0,1686300,157.4,,,,,,,,,,,,379740.0,,,,,73.80352644836273,
2025-04-16,177.0,178.0,167.0,170.0,323000,162.2,,,,,,,,,,,,417980.0,,,,,78.24267782426779,
2025-04-17,171.0,177.0,171.0,172.0,70400,165.8,,,,,,,,,,,,426740.0,,,,,68.45507064005034,
2025-04-18,170.0,172.0,169.0,172.0,50300,168.6,,,,,,,,,,,,431440.0,,,,709.2655642023346,66.88625829144675,
2025-04-21,162.0,169.0,161.0,169.0,85100,169.8,156.06666666666666,,,,,,,,,,,443020.0,,,,587.6485996373161,55.44944373338585,60.56338028169015
2025-04-22,157.0,170.0,153.0,164.0,444800,167.4,156.73333333333332,,,,,,,,,,,194720.0,,,,307.5337371161407,49.49841545465161,56.294058408862035
2025-04-23,161.0,162.0,159.0,160.0,39900,164.2,157.6,,,,,,,,,,,138100.0,,,,320.7017160345393,53.9467516066062,58.79646534725772
2025-04-24,162.0,163.0,160.0,163.0,19500,162.4,158.73333333333332,,,,,,,,,,,127920.0,,,,344.68432722604734,55.06006532785782,59.42197363252615
2025-04-25,163.0,163.0,160.0,161.0,28900,161.0,160.13333333333333,,,,,,,,,,,123640.0,,,,368.52835784010875,56.24990598790954,60.0747004549442
2025-04-28,162.0,170.0,158.0,162.0,365200,161.0,161.8,,,,,,,,,,,179660.0,,,,183.16730523627075,54.62292003077128,59.05174213836418
2025-04-30,161.0,162.0,159.0,162.0,27300,161.8,162.2,,,,,,,,,,,96160.0,,,,201.05607476635515,52.9015166594211,57.9883540560639
2025-05-01,160.0,161.0,159.0,159.0,49800,161.6,162.66666666666666,,,,,,,,,,,98140.0,,,,193.22187076366924,51.090185982896266,56.88518285473333
2025-05-02,156.0,159.0,155.0,159.0,47700,160.4,162.86666666666667,,,,,,,,,,,103780.0,,,,182.9145728643216,44.26924559476175,52.57655545715008
2025-05-07,157.0,157.0,155.0,156.0,39700,159.2,162.93333333333334,,,,,,,,,,,105940.0,,,,187.38383307031387,46.286151203966604,53.52429811704001
2025-05-08,157.0,158.0,156.0,157.0,20100,158.2,163.0,157.48,,166.52265447753052,157.48,148.43734552246946,175.56530895506108,139.3946910449389,,,,36920.0,229620.0,,,40.068656846130445,46.286151203966604,53.524298117040004
2025-05-09,159.0,160.0,156.0,157.0,14500,157.8,162.33333333333334,157.96,,166.74853798990452,157.96,149.1714620100955,175.537075979809,140.382924020191,,,,34360.0,180408.0,,212.95840127675817,13.257723895189674,50.79375672174324,55.58323766302132
2025-05-12,159.0,160.0,158.0,159.0,17100,157.6,161.13333333333333,158.4,,166.95102333057272,158.4,149.8489766694273,175.50204666114544,141.29795333885457,,,,27820.0,180200.0,,212.29219838587295,14.796105804555474,50.79375672174324,55.58323766302132
2025-05-13,160.0,161.0,158.0,160.0,82000,158.4,160.4,159.0,,167.10431983574193,159.0,150.89568016425807,175.2086396714839,142.7913603285161,,,,34680.0,182432.0,,216.41029178450714,23.4087626384208,53.27507943250256,56.69570678069952
2025-05-14,202.0,206.0,201.0,202.0,2380500,167.4,162.53333333333333,161.4,,172.4598372501586,161.4,150.3401627498414,183.51967450031725,139.28032549968276,,,,502840.0,275332.0,,387.6220583069898,275.18355359765053,86.18699192440126,79.69657785305519
2025-05-15,203.0,204.0,202.0,202.0,556400,176.6,165.26666666666668,164.04,,176.71905359244144,164.04,151.36094640755854,189.3981071848829,138.6818928151171,,,,610100.0,295684.0,,444.83339436103995,625.2457727093984,86.44277891843983,79.96937710596626
