Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4774.0,4859.0,4772.0,4849.0,105700,,,,,,,,,,,,,,,,,,,
2025-04-02,4685.0,4770.0,4678.0,4770.0,115200,,,,,,,,,,,,,,,,,,,
2025-04-03,4630.0,4630.0,4533.0,4545.0,102300,,,,,,,,,,,,,,,,,,,
2025-04-04,4529.0,4562.0,4456.0,4521.0,124300,,,,,,,,,,,,,,,,,,,
2025-04-07,4361.0,4470.0,4180.0,4249.0,222800,4595.8,,,,,,,,,,,,134060.0,,,,,,
2025-04-08,4650.0,4676.0,4504.0,4519.0,191100,4571.0,,,,,,,,,,,,151140.0,,,,,,
2025-04-09,4784.0,4815.0,4600.0,4640.0,354800,4590.8,,,,,,,,,,,,199060.0,,,,,,
2025-04-10,4885.0,4950.0,4799.0,4950.0,138000,4641.8,,,,,,,,,,,,206200.0,,,,,,
2025-04-11,4856.0,4886.0,4800.0,4815.0,188700,4707.2,,,,,,,,,,,,219080.0,,,,,,
2025-04-14,4958.0,4980.0,4898.0,4926.0,118900,4826.6,,,,,,,,,,,,198300.0,,,,,58.61423220973783,
2025-04-15,4970.0,5027.0,4959.0,5000.0,98600,4890.6,,,,,,,,,,,,179800.0,,,,,59.130836800739715,
2025-04-16,5024.0,5050.0,4958.0,5000.0,159700,4938.6,,,,,,,,,,,,140780.0,,,,,61.55999456447887,
2025-04-17,4992.0,5052.0,4981.0,5020.0,79700,4960.0,,,,,,,,,,,,129120.0,,,,,59.21365644524613,
2025-04-18,5120.0,5120.0,5019.0,5030.0,112900,5012.8,,,,,,,,,,,,113960.0,,,,140.93637454981993,65.18498683447137,
2025-04-21,5098.0,5158.0,5080.0,5140.0,108800,5040.8,4821.066666666667,,,,,,,,,,,111940.0,,,,124.65491611807178,63.390478050489044,62.31003039513677
2025-04-22,5080.0,5098.0,5053.0,5063.0,117400,5062.8,4841.466666666666,,,,,,,,,,,115700.0,,,,124.36440677966101,61.82388341686369,61.405529953917046
2025-04-23,5104.0,5153.0,5079.0,5140.0,147700,5078.8,4869.4,,,,,,,,,,,113300.0,,,,157.02744445764526,63.188490112208285,62.19355510799362
2025-04-24,5069.0,5110.0,5051.0,5110.0,121800,5094.2,4898.666666666667,,,,,,,,,,,121720.0,,,,157.4952335557674,59.68812755438856,60.26116843824328
2025-04-25,5151.0,5211.0,5056.0,5068.0,232300,5100.4,4940.133333333333,,,,,,,,,,,145600.0,,,,252.10902011680724,64.82405784615405,63.14996554169326
2025-04-28,5300.0,5345.0,5160.0,5178.0,247500,5140.8,5002.733333333334,,,,,,,,,,,173340.0,,,,261.2589227774173,72.09237628790406,67.73914387275872
2025-04-30,5305.0,5330.0,5270.0,5300.0,105000,5185.8,5046.4,,,,,,,,,,,170860.0,,,,220.7332900713822,72.30838573231722,67.88368490948055
