Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2113.0,2153.0,2102.0,2102.0,357300,,,,,,,,,,,,,,,,,,,
2025-04-02,2133.0,2155.0,2114.0,2114.0,318700,,,,,,,,,,,,,,,,,,,
2025-04-03,2049.0,2079.0,2032.0,2033.0,344700,,,,,,,,,,,,,,,,,,,
2025-04-04,1918.0,1982.0,1871.0,1965.0,625000,,,,,,,,,,,,,,,,,,,
2025-04-07,1706.0,1765.0,1650.0,1650.0,723600,1983.8,,,,,,,,,,,,473860.0,,,,,,
2025-04-08,1822.0,1864.0,1774.0,1775.0,349400,1925.6,,,,,,,,,,,,472280.0,,,,,,
2025-04-09,1750.0,1767.0,1713.0,1757.0,607300,1849.0,,,,,,,,,,,,530000.0,,,,,,
2025-04-10,1932.0,1952.0,1903.0,1910.0,278800,1825.6,,,,,,,,,,,,516820.0,,,,,,
2025-04-11,1964.0,1972.0,1847.0,1892.0,303500,1834.8,,,,,,,,,,,,452520.0,,,,,,
2025-04-14,1976.0,2050.0,1976.0,2016.0,411500,1888.8,,,,,,,,,,,,390100.0,,,,,42.04413472706156,
2025-04-15,1944.0,2011.0,1944.0,2001.0,263600,1913.2,,,,,,,,,,,,372940.0,,,,,40.356744704570794,
2025-04-16,1868.0,1940.0,1846.0,1935.0,274200,1936.8,,,,,,,,,,,,306320.0,,,,,36.44830407148701,
2025-04-17,1877.0,1878.0,1826.0,1837.0,296200,1925.8,,,,,,,,,,,,309800.0,,,,,37.25782558977077,
2025-04-18,1887.0,1893.0,1870.0,1879.0,181800,1910.4,,,,,,,,,,,,285460.0,,,,75.39106538895152,38.24118041352121,
2025-04-21,1864.0,1899.0,1847.0,1887.0,188600,1888.0,1920.2,,,,,,,,,,,240880.0,,,,70.69375619425173,36.75079766431503,37.68545994065281
2025-04-22,1844.0,1868.0,1838.0,1840.0,148400,1868.0,1902.2666666666667,,,,,,,,,,,217840.0,,,,57.35340429552183,35.40109560458833,36.8993518587499
2025-04-23,1887.0,1908.0,1875.0,1884.0,166000,1871.8,1885.8666666666666,,,,,,,,,,,196200.0,,,,70.20171688981523,40.67129439013083,39.80658951384978
2025-04-24,1910.0,1929.0,1902.0,1914.0,123600,1878.4,1876.6,,,,,,,,,,,161680.0,,,,95.69751099424218,43.447584869354415,41.362784869343
2025-04-25,1981.0,1985.0,1941.0,1942.0,137200,1897.2,1880.8,,,,,,,,,,,152760.0,,,,151.67667498819245,51.353226234073546,46.003608833968244
2025-04-28,1973.0,2016.0,1962.0,2014.0,146400,1919.0,1898.6,,,,,,,,,,,144320.0,,,,116.5858151673319,50.45907820122406,45.566007080072694
2025-04-30,1999.0,2004.0,1965.0,1988.0,157700,1950.0,1910.4,,,,,,,,,,,146180.0,,,,201.3611437524481,53.42417022547193,47.31989496623446
2025-05-01,2048.0,2048.0,1988.0,1988.0,159300,1982.2,1930.2666666666667,,,,,,,,,,,144840.0,,,,189.65922444183315,58.66893423964798,50.55341358897185
2025-05-02,2053.0,2073.0,2042.0,2057.0,165800,2010.8,1938.3333333333333,,,,,,,,,,,153280.0,,,,176.17508813160987,59.19639521130422,50.884700394833274
2025-05-07,2027.0,2054.0,2012.0,2043.0,189900,2020.0,1942.5333333333333,,,,,,,,,,,163820.0,,,,114.57352819750639,55.08399808538523,49.04457741710651
2025-05-08,2051.0,2074.0,2035.0,2070.0,143500,2035.6,1947.5333333333333,1943.04,,2046.4384448625806,1943.04,1839.6415551374193,2149.836889725161,1736.2431102748385,,,,163240.0,282480.0,,,161.59366754617415,58.1063069730891,50.812789670616255
2025-05-09,2070.0,2081.0,2053.0,2066.0,170000,2049.8,1955.9333333333334,1941.32,,2042.2039808889397,1941.32,1840.4360191110602,2143.0879617778796,1739.5520382221205,,,,165700.0,274988.0,,95.76558362046872,252.65112134264075,60.474978055301165,52.22617647323556
2025-05-12,2142.0,2146.0,2085.0,2088.0,151800,2068.6,1974.2,1941.68,,2043.260990347602,1941.68,1840.099009652398,2144.8419806952043,1738.518019304796,,,,164200.0,268312.0,,100.08827633339979,231.2045150750037,68.1516711552787,57.2404244107002
2025-05-13,2180.0,2208.0,2162.0,2188.0,243700,2094.0,1994.4,1946.92,,2056.930879461986,1946.92,1836.9091205380141,2166.941758923972,1726.8982410760282,,,,179780.0,264272.0,,97.95255858985676,240.39803950690631,71.4446787473696,59.64766897495915
