Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,251.0,257.0,251.0,256.0,26200,,,,,,,,,,,,,,,,,,,
2025-04-02,253.0,253.0,250.0,251.0,29100,,,,,,,,,,,,,,,,,,,
2025-04-03,247.0,248.0,245.0,247.0,35500,,,,,,,,,,,,,,,,,,,
2025-04-04,237.0,242.0,233.0,241.0,74600,,,,,,,,,,,,,,,,,,,
2025-04-07,213.0,224.0,212.0,216.0,101400,240.2,,,,,,,,,,,,53360.0,,,,,,
2025-04-08,226.0,233.0,224.0,233.0,43000,235.2,,,,,,,,,,,,56720.0,,,,,,
2025-04-09,220.0,225.0,220.0,225.0,26600,228.6,,,,,,,,,,,,56220.0,,,,,,
2025-04-10,237.0,238.0,230.0,230.0,30600,226.6,,,,,,,,,,,,55240.0,,,,,,
2025-04-11,239.0,239.0,230.0,231.0,15100,227.0,,,,,,,,,,,,43340.0,,,,,,
2025-04-14,245.0,245.0,242.0,243.0,17700,233.4,,,,,,,,,,,,26600.0,,,,,46.51162790697675,
2025-04-15,245.0,247.0,244.0,246.0,7100,237.2,,,,,,,,,,,,19420.0,,,,,46.51162790697674,
2025-04-16,246.0,249.0,245.0,246.0,14800,242.4,,,,,,,,,,,,17060.0,,,,,47.287376902417186,
2025-04-17,247.0,247.0,245.0,246.0,5100,244.4,,,,,,,,,,,,11960.0,,,,,48.13362989715695,
2025-04-18,251.0,252.0,245.0,247.0,16400,246.8,,,,,,,,,,,,12220.0,,,,72.56362507759155,51.62817445239733,
2025-04-21,254.0,254.0,251.0,252.0,19200,248.6,240.73333333333332,,,,,,,,,,,12520.0,,,,80.50900062073246,54.23012047278165,51.578947368421055
2025-04-22,257.0,258.0,248.0,253.0,105100,251.0,241.13333333333333,,,,,,,,,,,32120.0,,,,111.95944547899855,56.841810011931415,53.17149569303054
2025-04-23,258.0,260.0,256.0,256.0,17800,253.4,241.46666666666667,,,,,,,,,,,32720.0,,,,139.8738782439971,57.74596164317287,53.71792582008692
2025-04-24,249.0,266.0,249.0,258.0,356000,253.8,241.6,,,,,,,,,,,102900.0,,,,59.14265203568865,47.64062991405162,48.259873198467844
2025-04-25,251.0,254.0,250.0,254.0,13600,253.8,242.53333333333333,,,,,,,,,,,102340.0,,,,78.19500194225041,49.83529002933875,49.48811597946346
2025-04-28,254.0,257.0,253.0,253.0,25500,253.8,245.26666666666668,,,,,,,,,,,103600.0,,,,73.66308429366826,53.14914972175464,51.353566273701276
2025-04-30,254.0,255.0,251.0,255.0,13400,253.2,247.13333333333333,,,,,,,,,,,85260.0,,,,79.49488054607508,53.14914972175464,51.35356627370129
2025-05-01,256.0,256.0,253.0,255.0,10700,252.8,249.53333333333333,,,,,,,,,,,83840.0,,,,74.06143344709898,55.62264459394538,52.70405852548961
2025-05-02,254.0,255.0,251.0,255.0,5400,253.8,250.66666666666666,,,,,,,,,,,13720.0,,,,68.92237320059196,52.50418594941624,51.17411256020448
2025-05-07,255.0,257.0,253.0,257.0,13000,254.6,251.73333333333332,,,,,,,,,,,13600.0,,,,67.65774249966367,53.9562363730955,51.925563995881795
2025-05-08,255.0,257.0,255.0,257.0,6900,254.8,252.4,246.16,,257.64104524858266,246.16,234.6789547514173,269.12209049716535,223.19790950283465,,,,9880.0,41192.0,,,67.64903781456061,53.9562363730955,51.925563995881795
2025-05-09,258.0,258.0,255.0,255.0,10500,255.6,253.26666666666668,246.44,,258.1193150484093,246.44,234.7606849515907,269.7986300968186,223.0813699031814,,,,9300.0,40564.0,,65.37834311806915,66.49172385950747,58.74505782125622,54.369002199479844
2025-05-12,269.0,274.0,260.0,261.0,127300,258.2,254.8,247.08,,259.5151759135122,247.08,234.64482408648783,271.9503518270244,222.20964817297562,,,,32620.0,44492.0,,86.13829093281147,99.38097160543668,71.13069014656669,61.9962773803089
2025-05-13,250.0,259.0,238.0,238.0,1202800,257.4,255.0,247.2,,259.6482930556766,247.2,234.7517069443234,272.0965861113532,222.3034138886468,,,,272100.0,91184.0,,27.483480176211454,22.412424175056373,44.92316598446388,47.29202470745051
2025-05-14,243.0,247.0,243.0,246.0,30100,255.0,254.46666666666667,247.44,,259.7463560813102,247.44,235.13364391868978,272.0527121626204,222.82728783737957,,,,275520.0,89404.0,,27.5654479178173,20.795288104958086,38.9718030834763,43.22444653887233
2025-05-15,238.0,243.0,238.0,242.0,32500,251.6,253.4,248.44,,258.7631003095002,248.44,238.1168996904998,269.0862006190004,227.7937993809996,,,,280640.0,86648.0,,28.221656771275093,13.961941415437245,35.22218637985537,40.54212315215342
2025-05-16,244.0,244.0,236.0,239.0,70300,248.8,252.53333333333333,249.16,,258.4709827623082,249.16,239.8490172376918,267.7819655246164,230.5380344753836,,,,292600.0,87740.0,,34.155119668886094,17.169125507804146,42.6688357525732,44.95635189392573
2025-05-19,240.0,246.0,238.0,241.0,49900,243.0,251.33333333333334,249.96,,257.4030101437522,249.96,242.5169898562478,264.8460202875044,235.0739797124956,,,,277120.0,88672.0,,30.658124635993012,21.118082428523124,39.28203346438575,42.68137364082051
2025-05-20,245.0,248.0,239.0,239.0,42500,242.0,251.06666666666666,250.28,,257.32000000000005,250.28,243.23999999999992,264.3600000000001,236.19999999999987,,,,45060.0,89148.0,,33.654756270705164,23.289626930157418,45.37884116045479,46.33695296714361
2025-05-21,258.0,263.0,242.0,247.0,162700,245.0,251.53333333333333,251.04,,257.84282294345536,251.04,244.23717705654462,264.64564588691076,237.43435411308923,2.369729944537795,4.798595391295824,-2.428865446758029,71580.0,95052.0,,41.469474680548984,33.59882781680881,57.7792740243389,54.467820874270956
2025-05-22,261.0,275.0,253.0,257.0,205500,249.6,252.0,251.68,,258.63540077925006,251.68,244.72459922074992,265.5908015585002,237.76919844149987,3.102171504550256,4.459310613946711,-1.3571391093964547,106180.0,102564.0,,52.733080927591104,48.78223766189631,60.129236423988594,56.12012337662071
2025-05-23,252.0,265.0,248.0,265.0,2244800,251.2,251.86666666666667,251.96,,258.7804398685124,251.96,245.1395601314876,265.6008797370248,238.3191202629752,2.922720629864301,4.151992617130229,-1.2292719872659275,541080.0,192072.0,,22.20217523886969,17.79935275080906,50.62026746836044,50.231021430632225
2025-05-26,248.0,256.0,248.0,254.0,180400,252.8,251.33333333333334,252.04,,258.80153828651424,252.04,245.27846171348574,265.56307657302847,238.51692342697152,2.429729538530694,3.8075400014103216,-1.3778104628796277,567180.0,198696.0,,21.16097810094722,16.967374030101897,46.910966081262735,47.82875223876532
2025-05-27,250.0,254.0,249.0,249.0,56800,253.8,251.06666666666666,252.16,,258.85734275664583,252.16,245.46265724335416,265.5546855132917,238.76531448670832,2.1753378910353547,3.481099579335328,-1.3057616882999734,570040.0,200764.0,,22.182366459551805,18.1372614484702,49.01258145933332,49.13851719761493
2025-05-28,251.0,254.0,250.0,252.0,46600,252.4,250.8,252.16,,258.85734275664583,252.16,245.46265724335416,265.5546855132917,238.76531448670832,2.0310101000798966,3.1910816834842417,-1.1600715834043451,546820.0,201972.0,,23.19159543293491,19.307579200641626,50.12321151967135,49.81689921000632
2025-05-29,247.0,254.0,247.0,254.0,46500,249.6,250.26666666666668,251.88,,258.64059169008164,251.88,245.11940830991833,265.40118338016333,238.3588166198367,1.5756990376494855,2.8680051543172906,-1.2923061166678051,515020.0,203064.0,,22.537903836673838,18.793240031687354,45.648684079011694,47.11017092556367
2025-05-30,250.0,252.0,247.0,248.0,36800,249.2,249.73333333333332,251.6,,258.28730139892025,251.6,244.9126986010797,264.97460279784053,238.22539720215943,1.4403334014131417,2.5824708037364608,-1.142137402323319,73420.0,200332.0,,22.96112827788532,16.40348560866121,49.45577797692077,49.33365239504076
2025-06-02,248.0,250.0,247.0,248.0,41400,249.2,248.33333333333334,251.2,,257.7909028213138,251.2,244.60909717868617,264.3818056426276,238.01819435737238,1.1583194881064571,2.29764054061046,-1.1393210525040027,45620.0,201276.0,,20.232383718853796,23.65935405240707,46.987321484145625,47.88826624388671
2025-06-03,250.0,252.0,249.0,249.0,14300,249.2,248.33333333333334,251.24,,257.8204559112567,251.24,244.6595440887433,264.4009118225134,238.07908817748662,1.0837123538848914,2.0548549032653463,-0.9711425493804549,37120.0,187608.0,,20.14904939344516,24.484685031785784,49.80579858399385,49.48219809371296
2025-06-04,249.0,251.0,248.0,248.0,17600,248.8,248.73333333333332,251.16,,257.7550284305677,251.16,244.56497156943232,264.35005686113533,237.96994313886464,0.9331373928408482,1.8305114011804466,-0.8973740083395985,31320.0,187768.0,,21.91477515505432,24.62605595597923,48.359561014229065,48.68043989784645
