Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1085.0,1123.0,1085.0,1102.0,22600,,,,,,,,,,,,,,,,,,,
2025-04-02,1065.0,1085.0,1063.0,1085.0,39900,,,,,,,,,,,,,,,,,,,
2025-04-03,1039.0,1054.0,1004.0,1017.0,71500,,,,,,,,,,,,,,,,,,,
2025-04-04,999.0,1018.0,985.0,1010.0,74700,,,,,,,,,,,,,,,,,,,
2025-04-07,929.0,960.0,899.0,924.0,82100,1023.4,,,,,,,,,,,,58160.0,,,,,,
2025-04-08,972.0,995.0,960.0,962.0,42800,1000.8,,,,,,,,,,,,62200.0,,,,,,
2025-04-09,935.0,951.0,926.0,951.0,50500,974.8,,,,,,,,,,,,64320.0,,,,,,
2025-04-10,981.0,1010.0,975.0,1010.0,40300,963.2,,,,,,,,,,,,58080.0,,,,,,
2025-04-11,998.0,1008.0,946.0,966.0,37100,963.0,,,,,,,,,,,,50560.0,,,,,,
2025-04-14,1001.0,1025.0,1001.0,1013.0,37900,977.4,,,,,,,,,,,,41720.0,,,,,36.09271523178808,
2025-04-15,1003.0,1018.0,1003.0,1003.0,11000,983.6,,,,,,,,,,,,35360.0,,,,,36.56532456861134,
2025-04-16,998.0,1006.0,993.0,1006.0,15200,996.2,,,,,,,,,,,,28300.0,,,,,35.82029481310057,
2025-04-17,996.0,1007.0,992.0,994.0,16300,999.2,,,,,,,,,,,,23500.0,,,,,35.49484651719282,
2025-04-18,1025.0,1025.0,999.0,999.0,23700,1004.6,,,,,,,,,,,,20820.0,,,,55.05425471159337,43.82104946810206,
2025-04-21,1037.0,1038.0,1018.0,1021.0,19400,1011.8,1004.2,,,,,,,,,,,17120.0,,,,60.593946316390635,47.00539377570379,43.18181818181818
2025-04-22,1047.0,1055.0,1038.0,1039.0,23300,1020.6,1001.6666666666666,,,,,,,,,,,19580.0,,,,75.89429584273284,49.679406262361375,44.8685326547922
2025-04-23,1038.0,1063.0,1031.0,1055.0,30300,1028.6,999.8666666666667,,,,,,,,,,,22600.0,,,,87.5139353400223,47.264703223729676,43.61364789446981
2025-04-24,1036.0,1053.0,1028.0,1053.0,21900,1036.6,999.6666666666666,,,,,,,,,,,23720.0,,,,108.87656033287101,46.697264743902664,43.32367365135978
2025-04-25,1051.0,1056.0,1032.0,1032.0,22100,1041.8,1003.1333333333333,,,,,,,,,,,23400.0,,,,191.95230998509686,51.60002617235106,46.2121394366835
2025-04-28,1040.0,1060.0,1040.0,1060.0,32400,1042.4,1010.5333333333333,,,,,,,,,,,26000.0,,,,128.93157262905163,47.960624088971485,44.42412695456178
2025-04-30,1054.0,1093.0,1012.0,1038.0,121600,1043.8,1016.0,,,,,,,,,,,45660.0,,,,289.75021533161066,52.73391219034686,47.222975553006805
2025-05-01,1046.0,1053.0,1040.0,1043.0,20600,1045.4,1023.4,,,,,,,,,,,43720.0,,,,216.60570592538403,49.7975602469688,45.80346672792784
2025-05-02,1051.0,1058.0,1043.0,1046.0,17700,1048.4,1028.0666666666666,,,,,,,,,,,42880.0,,,,202.41404535479154,51.68901747901572,46.878252241287186
2025-05-07,1066.0,1066.0,1046.0,1051.0,20300,1051.4,1032.6,,,,,,,,,,,42520.0,,,,189.53913679590343,57.139141055151775,50.076840215700344
2025-05-08,1075.0,1080.0,1059.0,1064.0,26900,1058.4,1037.5333333333333,1022.68,,1062.3362428881017,1022.68,983.0237571118982,1101.9924857762032,943.3675142237967,,,,41420.0,36884.0,,,201.1704462326262,60.17200349559443,51.94643501407023
2025-05-09,1078.0,1087.0,1062.0,1081.0,37300,1063.2,1042.5333333333333,1022.4,,1061.6377369377997,1022.4,983.1622630622002,1100.8754738755995,943.9245261244005,,,,24560.0,37472.0,,105.7092665788318,257.03703703703707,61.20153041179668,52.58386864308376
2025-05-12,1002.0,1047.0,982.0,991.0,208100,1054.4,1042.8,1019.88,,1058.3157333740373,1019.88,981.4442666259628,1096.7514667480746,943.0085332519255,,,,62060.0,44200.0,,72.55463451394122,99.680817108203,35.24000982327982,38.610719965818
2025-05-13,980.0,1017.0,979.0,1012.0,62900,1040.2,1041.7333333333333,1017.52,,1056.5165331792466,1017.52,978.5234668207534,1095.5130663584932,939.5269336415068,,,,71100.0,43856.0,,70.1238164603059,76.71451355661883,30.96272102523247,35.656930909502556
2025-05-14,988.0,1004.0,980.0,989.0,37200,1024.6,1039.2666666666667,1017.08,,1056.3441515889492,1017.08,977.8158484110509,1095.6083031778985,938.5516968221017,,,,74480.0,42356.0,,84.32520325203252,81.44603934077618,34.228523928328016,37.528498479382826
2025-05-15,999.0,1015.0,982.0,987.0,31100,1009.4,1036.7333333333333,1019.88,,1055.045119081273,1019.88,984.714880918727,1090.210238162546,949.5497618374541,,,,75320.0,40316.0,,101.73977419951879,83.51940457203615,38.71317490567007,40.10813750906722
2025-05-16,1013.0,1015.0,990.0,999.0,29400,996.4,1034.4666666666667,1021.52,,1055.3443935644077,1021.52,987.6956064355923,1089.1687871288154,953.8712128711845,,,,73740.0,39780.0,,126.38585770405936,99.33506793871061,44.164354321555365,43.316292047896766
2025-05-19,998.0,1012.0,985.0,1012.0,59700,995.6,1031.8,1024.04,,1053.373230302851,1024.04,994.7067696971488,1082.7064606057022,965.3735393942978,,,,44060.0,40148.0,,103.55280942266847,89.54912692207454,39.887931720539086,40.79489528459566
2025-05-20,985.0,1004.0,985.0,997.0,25700,996.6,1028.4,1024.2,,1053.3080744811434,1024.2,995.0919255188566,1082.416148962287,965.9838510377131,,,,36620.0,39564.0,,108.7609004258771,78.5295554469956,36.44700667288657,38.69277954779059
2025-05-21,954.0,992.0,953.0,985.0,56600,989.8,1021.9333333333333,1022.44,,1054.2809547595534,1022.44,990.5990452404467,1086.1219095191068,958.7580904808934,-4.493968294606248,9.08744282232346,-13.581411116929708,40500.0,40344.0,,90.23103511006003,74.14667896678966,29.597496221565457,34.17098042479602
2025-05-22,937.0,949.0,936.0,940.0,25700,977.4,1015.0666666666667,1019.88,,1055.669741546986,1019.88,984.090258453014,1091.459483093972,948.300516906028,-9.474182166863443,5.375117824486079,-14.849299991349522,39420.0,39856.0,,79.753215154675,43.522752013934245,26.522453758666348,31.9648750231803
2025-05-23,928.0,946.0,927.0,940.0,19900,960.4,1006.6666666666666,1016.88,,1056.8573135665713,1016.88,976.9026864334287,1096.8346271331427,936.9253728668573,-13.986039962314408,1.5028862671259815,-15.48892622944039,37520.0,40212.0,,70.7206450529145,43.58918447448757,24.976911148622914,30.830069115253
2025-05-26,945.0,945.0,931.0,931.0,18700,949.8,999.9333333333333,1014.76,,1057.0223047170878,1014.76,972.4976952829122,1099.2846094341753,930.2353905658246,-16.005460856615628,-1.99878315762234,-14.006677698993288,29320.0,40352.0,,72.01411053250462,43.80723942433493,33.243388845515604,35.48887172689684
2025-05-27,951.0,956.0,946.0,949.0,14900,943.0,993.2666666666667,1012.96,,1056.9076779818906,1012.96,969.0123220181094,1100.8553559637812,925.064644036219,-16.926597330992877,-4.984345992296447,-11.94225133869643,27160.0,40296.0,,76.46957421134287,42.62974269515918,36.04158466709241,37.099148416385916
2025-05-28,951.0,967.0,951.0,957.0,16800,942.4,985.6,1010.0,,1055.501648321792,1010.0,964.4983516782081,1101.0032966435838,918.9967033564163,-17.455389755863962,-7.47855474500995,-9.976835010854012,19200.0,40020.0,,78.99335896539671,37.901498929336185,36.04158466709241,37.099148416385916
2025-05-29,949.0,957.0,941.0,952.0,22300,944.8,977.2,1006.48,,1053.145721895199,1006.48,959.8142781048011,1099.8114437903978,913.1485562096024,-17.83030815420034,-9.548905426848027,-8.281402727352312,18520.0,40136.0,,72.04373423044575,28.55099121193542,35.41531876427828,36.744574161311476
2025-05-30,944.0,950.0,941.0,943.0,20300,948.0,968.2666666666667,1002.36,,1049.8067111610485,1002.36,954.9132888389515,1097.253422322097,907.466577677903,-18.319713644017156,-11.303067070281852,-7.016646573735304,18600.0,40016.0,,66.50943396226415,46.33499170812604,33.76519440632294,35.82279389842276
2025-06-02,942.0,942.0,931.0,942.0,21900,947.4,964.2666666666667,998.52,,1046.8042583043386,998.52,950.2357416956613,1095.0885166086773,901.9514833913228,-18.653923487674092,-12.7732383537603,-5.880685133913792,19240.0,39680.0,,60.562274226480284,53.627639155470256,33.07177570918218,35.43981895953897
2025-06-03,918.0,942.0,916.0,942.0,45400,940.8,960.1333333333333,993.8,,1043.9222505480361,993.8,943.6777494519638,1094.0445010960723,893.5554989039277,-20.617718396662553,-14.342134362340751,-6.275584034321803,25340.0,40620.0,,59.159251304081,33.50768224910101,25.893102907662342,31.137865837436507
2025-06-04,933.0,946.0,920.0,920.0,17400,937.2,956.4666666666667,989.08,,1039.1494877145742,989.08,939.0105122854259,1089.2189754291483,888.9410245708517,-20.724763201178803,-15.618660130108362,-5.106103071070441,25460.0,40432.0,,63.978409271312906,29.029094475318733,35.70585074853219,36.339158097758286
2025-06-05,922.0,943.0,922.0,927.0,29100,931.8,951.3333333333334,984.36,,1034.9658336558145,984.36,933.7541663441855,1085.5716673116292,883.1483326883709,-21.44994345313671,-16.784916794714032,-4.665026658422679,26820.0,40300.0,,57.79969650986343,17.731343283582092,32.18944160265788,34.293519332186
2025-06-06,921.0,936.0,904.0,931.0,43800,927.2,945.2,979.04,,1029.0323834198784,979.04,929.0476165801214,1079.0247668397571,879.0552331602429,-21.853432898936944,-17.798620015558615,-4.054812883378329,31520.0,37188.0,,56.81682577565632,18.61485427765591,31.868459422610247,34.10555682626884
2025-06-09,916.0,922.0,914.0,921.0,14600,922.0,939.7333333333333,973.84,,1023.355799498745,973.84,924.3242005012551,1072.87159899749,874.80840100251,-22.31937553711157,-18.702771119869205,-3.616604417242364,30060.0,36948.0,,37.85401459854015,19.28571428571429,30.17587670256059,33.127853364481986
2025-06-10,915.0,927.0,915.0,917.0,13600,921.4,935.0666666666667,968.4,,1016.5929455418535,968.4,920.2070544581464,1064.785891083707,872.014108916293,-22.509850532409587,-19.46418700237728,-3.045663530032307,23700.0,36784.0,,38.24483775811209,22.41509433962264,29.819530485634942,32.924563040776455
2025-06-11,932.0,937.0,914.0,915.0,27700,921.2,933.6,963.04,,1007.3773251335721,963.04,918.7026748664279,1051.7146502671442,874.3653497328557,-21.04643520926811,-19.780636643755447,-1.2657985655126645,25760.0,37080.0,,39.719764011799406,36.39782699540326,42.749390292311205,39.69911675300894
2025-06-12,925.0,941.0,924.0,934.0,18600,921.8,932.8,957.04,989.86,995.5922813851537,957.04,918.4877186148462,1034.1445627703074,879.9354372296925,-20.218443885333727,-19.868198092071104,-0.35024579326262284,23660.0,36748.0,36816.0,35.745047372954346,36.59663865546218,39.387827593267204,37.997334036184945
2025-06-13,900.0,926.0,895.0,925.0,49600,917.6,930.9333333333333,949.92,986.16,981.2325150698571,949.92,918.6074849301428,1012.5450301397141,887.2949698602858,-21.333625111478113,-20.161283495952507,-1.1723416155256068,24820.0,37240.0,37356.0,29.76413830072367,23.783031988873436,29.931305496262123,32.61928929702276
2025-06-16,922.0,922.0,895.0,900.0,38400,918.8,929.4,946.72,983.3,976.6017937881916,946.72,916.8382062118085,1006.4835875763831,886.9564124236169,-20.209238606474628,-20.17087451805693,-0.03836408841769767,29580.0,30452.0,37326.0,29.911551862771375,31.954102920723226,43.38736696289564,40.58840045343713
2025-06-17,999.0,1007.0,970.0,982.0,198500,935.6,932.6,947.48,982.5,978.4213897554712,947.48,916.5386102445289,1009.3627795109423,885.5972204890577,-12.955554152623222,-18.72781044497019,5.772256292346967,66560.0,35876.0,39866.0,78.36833302360156,101.0028653295129,67.76342249268966,58.90707597533689
2025-06-18,993.0,1013.0,990.0,994.0,50100,947.8,935.4,947.68,982.38,978.897584788067,947.68,916.4624152119329,1010.1151695761341,885.2448304238658,-7.6034588779233445,-16.50294013156082,8.899481253637475,71040.0,36392.0,39374.0,80.27793641728536,91.85667752442997,65.29870201936998,57.42134094293161
2025-06-19,965.0,992.0,965.0,992.0,33600,955.8,936.4666666666667,946.32,983.1,975.9736270968638,946.32,916.6663729031363,1005.6272541937276,887.0127458062725,-5.557190968937107,-14.313790299036077,8.75659933009897,74040.0,36492.0,38404.0,68.79584898908571,88.04246019356853,54.82884520373135,50.961688242189396
2025-06-20,953.0,979.0,953.0,965.0,36200,966.4,937.0666666666667,943.92,982.72,970.3304827672662,943.92,917.5095172327337,996.7409655345323,891.0990344654676,-4.84792476139603,-12.420617191508068,7.572692430112038,71360.0,36764.0,38272.0,59.38497731473702,84.27973699940226,50.89441321489573,48.446303719070954
2025-06-23,957.0,965.0,954.0,958.0,19300,973.4,938.0666666666667,942.28,983.16,966.4601902391219,942.28,918.0998097608781,990.6403804782439,893.9196195217561,-3.9178965388335882,-10.720073060973172,6.802176522139584,67540.0,35148.0,37648.0,57.687783565787264,104.18395573997235,52.18118930266875,49.34384864718711
2025-06-24,950.0,973.0,946.0,972.0,24500,963.6,940.2,940.88,982.54,963.5097503300415,940.88,918.2502496699585,986.1395006600828,895.6204993399172,-3.702998113306535,-9.316658071439845,5.61365995813331,32740.0,35100.0,37332.0,61.314520450080366,90.50047816385081,49.62124618769731,47.77626293399583
2025-06-25,940.0,949.0,930.0,948.0,32800,953.0,940.6666666666666,940.32,981.38,962.7908166295742,940.32,917.8491833704259,985.2616332591483,895.3783667408518,-4.2901517900211275,-8.3113568151561,4.021205025134973,29280.0,34148.0,37246.0,60.54673721340388,89.44549464398236,45.994812992153165,45.550015415247685
2025-06-26,941.0,945.0,936.0,940.0,17500,948.2,941.9333333333333,940.48,980.18,962.9408459324214,940.48,918.0191540675786,985.4016918648429,895.5583081351572,-4.621509778443965,-7.573387407813674,2.951877629369709,26060.0,33820.0,36838.0,70.6896551724138,110.1608187134503,46.43520958158945,45.821890744528204
2025-06-27,951.0,961.0,945.0,949.0,25700,947.8,943.9333333333333,941.4,979.14,963.8017856431152,941.4,918.9982143568848,986.2035712862305,896.5964287137695,-4.030733162211959,-6.864856558693331,2.834123396481372,23960.0,34052.0,37132.0,79.74004538890036,126.2934362934363,50.936333740824644,48.58650081298023
