Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1238.0,1262.0,1235.0,1256.0,72200,,,,,,,,,,,,,,,,,,,
2025-04-02,1236.0,1243.0,1221.0,1241.0,128100,,,,,,,,,,,,,,,,,,,
2025-04-03,1195.0,1204.0,1182.0,1198.0,90300,,,,,,,,,,,,,,,,,,,
2025-04-04,1130.0,1166.0,1116.0,1166.0,127700,,,,,,,,,,,,,,,,,,,
2025-04-07,1042.0,1063.0,1007.0,1040.0,164800,1168.2,,,,,,,,,,,,116620.0,,,,,,
2025-04-08,1101.0,1119.0,1072.0,1072.0,80100,1140.8,,,,,,,,,,,,118200.0,,,,,,
2025-04-09,1065.0,1074.0,1039.0,1060.0,108000,1106.6,,,,,,,,,,,,114180.0,,,,,,
2025-04-10,1153.0,1187.0,1123.0,1185.0,71500,1098.2,,,,,,,,,,,,110420.0,,,,,,
2025-04-11,1120.0,1125.0,1070.0,1080.0,88800,1096.2,,,,,,,,,,,,102640.0,,,,,,
2025-04-14,1140.0,1154.0,1126.0,1147.0,35900,1115.8,,,,,,,,,,,,76860.0,,,,,38.65740740740741,
2025-04-15,1137.0,1166.0,1135.0,1162.0,55300,1123.0,,,,,,,,,,,,71900.0,,,,,38.35773758254379,
2025-04-16,1130.0,1145.0,1123.0,1137.0,25000,1136.0,,,,,,,,,,,,55300.0,,,,,37.59276845696599,
2025-04-17,1142.0,1149.0,1127.0,1130.0,28900,1133.8,,,,,,,,,,,,46780.0,,,,,39.90414740300429,
2025-04-18,1172.0,1172.0,1150.0,1153.0,25500,1144.2,,,,,,,,,,,,34120.0,,,,30.69796954314721,45.57356745932464,
2025-04-21,1152.0,1172.0,1149.0,1161.0,29600,1146.6,1143.5333333333333,,,,,,,,,,,32860.0,,,,29.586594911937375,42.562098243950764,41.46825396825397
2025-04-22,1163.0,1167.0,1152.0,1152.0,24800,1151.8,1138.5333333333333,,,,,,,,,,,26760.0,,,,38.68020304568528,44.81828880360513,42.812406799880705
2025-04-23,1191.0,1197.0,1186.0,1186.0,47900,1164.0,1135.5333333333333,,,,,,,,,,,31340.0,,,,52.503337783711615,50.397798447846206,46.199253232037634
2025-04-24,1203.0,1214.0,1195.0,1207.0,44000,1176.2,1136.0666666666666,,,,,,,,,,,34360.0,,,,76.05514316012726,52.70351274437588,47.630710108226815
2025-04-25,1228.0,1228.0,1206.0,1216.0,44200,1187.4,1142.6,,,,,,,,,,,38100.0,,,,131.33355070101075,57.350097540338766,50.580760721819864
2025-04-28,1229.0,1232.0,1215.0,1224.0,60600,1202.8,1155.0666666666666,,,,,,,,,,,44300.0,,,,124.97554613628954,57.53782152568703,50.70039095027489
2025-04-30,1226.0,1229.0,1217.0,1229.0,48900,1215.4,1163.4,,,,,,,,,,,49120.0,,,,154.80613893376415,56.695602829601036,50.30695068161337
2025-05-01,1234.0,1237.0,1222.0,1231.0,29900,1224.0,1174.6666666666667,,,,,,,,,,,45520.0,,,,138.0048465266559,58.51723390183279,51.39023983258023
2025-05-02,1231.0,1237.0,1226.0,1232.0,32500,1229.6,1179.8666666666666,,,,,,,,,,,43220.0,,,,178.61996863565082,57.496866915924095,50.94176437630228
2025-05-07,1229.0,1241.0,1222.0,1226.0,40200,1229.8,1187.1333333333334,,,,,,,,,,,42420.0,,,,132.0950323974082,56.75464245152438,50.6245791969368
2025-05-08,1243.0,1243.0,1221.0,1229.0,26600,1232.6,1194.0,1173.2,,1229.3412504313903,1173.2,1117.0587495686098,1285.4825008627806,1060.9174991372195,,,,35620.0,61252.0,,,188.64926220204313,60.745206991310205,52.83824270632208
2025-05-09,1253.0,1262.0,1235.0,1255.0,46500,1238.0,1201.7333333333333,1173.8,,1230.7055357588345,1173.8,1116.8944642411655,1287.611071517669,1059.988928482331,,,,35140.0,60224.0,,60.30664395229983,250.5952380952381,63.45506495458919,54.410495292730886
2025-05-12,1154.0,1232.0,1136.0,1232.0,154200,1222.0,1203.3333333333333,1170.52,,1226.0934612922404,1170.52,1114.9465387077596,1281.6669225844805,1059.3730774155194,,,,60000.0,61268.0,,51.80171940735321,114.603798297315,35.87362925197971,40.14265329416137
2025-05-13,1154.0,1178.0,1147.0,1178.0,74700,1206.6,1204.1333333333334,1168.88,,1224.311629959798,1168.88,1113.4483700402022,1279.7432599195956,1058.0167400804046,,,,68440.0,60644.0,,60.21542911285095,105.57257476294674,35.87362925197971,40.14265329416137
2025-05-14,1153.0,1167.0,1134.0,1154.0,63800,1191.4,1202.8666666666666,1169.8,,1224.7676268361677,1169.8,1114.8323731638322,1279.7352536723351,1059.8647463276648,,,,73160.0,58088.0,,61.85012549300824,95.99416368218596,35.67539022455252,40.01971596149186
2025-05-15,1138.0,1152.0,1132.0,1149.0,45700,1170.4,1201.9333333333334,1173.64,,1222.566786119667,1173.64,1124.7132138803331,1271.4935722393338,1075.7864277606664,,,,76980.0,53324.0,,67.52222781412515,79.74683544303798,32.63236101323277,38.13321481274691
2025-05-16,1137.0,1145.0,1118.0,1137.0,57400,1147.2,1200.2,1175.08,,1222.3493727481132,1175.08,1127.8106272518867,1269.6187454962264,1080.5412545037734,,,,79160.0,52416.0,,76.73975214489991,60.23330903030934,32.42492809641406,38.004593603240146
2025-05-19,1129.0,1137.0,1127.0,1132.0,35000,1142.2,1196.0666666666666,1177.64,,1220.3959399382104,1177.64,1134.8840600617898,1263.1518798764207,1092.1281201235795,,,,55320.0,49496.0,,63.72376026772133,47.59732064848073,30.670282300714597,36.93139631272879
