Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1038.0,1061.5,1034.5,1055.0,1782600,,,,,,,,,,,,,,,,,,,
2025-04-02,992.2000122070312,1034.5,992.2000122070312,1034.0,3471000,,,,,,,,,,,,,,,,,,,
2025-04-03,984.2999877929688,989.2000122070312,950.0999755859375,950.0999755859375,3766200,,,,,,,,,,,,,,,,,,,
2025-04-04,979.7000122070312,997.7999877929688,961.0999755859375,969.2999877929688,3421200,,,,,,,,,,,,,,,,,,,
2025-04-07,907.2999877929688,934.5999755859375,881.0999755859375,912.0,5245300,980.3,,,,,,,,,,,,3537260.0,,,,,,
2025-04-08,958.5999755859375,966.0,928.7999877929688,928.7999877929688,3470100,964.4199951171875,,,,,,,,,,,,3874760.0,,,,,,
2025-04-09,931.4000244140625,943.5999755859375,916.2999877929688,941.0999755859375,2807700,952.2599975585938,,,,,,,,,,,,3742100.0,,,,,,
2025-04-10,989.2000122070312,991.7999877929688,973.0,985.2999877929688,2588400,953.2400024414062,,,,,,,,,,,,3506540.0,,,,,,
2025-04-11,979.4000244140625,987.7000122070312,945.0,969.2999877929688,2057900,953.1800048828125,,,,,,,,,,,,3233880.0,,,,,,
2025-04-14,985.7999877929688,1006.5,985.0,988.0,1805400,968.8800048828125,,,,,,,,,,,,2545900.0,,,,,40.78389257463502,
2025-04-15,975.7999877929688,1001.5,974.0,1000.0,1567400,972.3200073242188,,,,,,,,,,,,2165360.0,,,,,39.225668894362606,
2025-04-16,967.0,975.7999877929688,958.0999755859375,975.7000122070312,1561500,979.4400024414062,,,,,,,,,,,,1916120.0,,,,,37.796044120956154,
2025-04-17,963.2000122070312,976.7000122070312,955.5999755859375,971.0,1411700,974.2400024414062,,,,,,,,,,,,1680780.0,,,,,37.13849431520434,
2025-04-18,961.9000244140625,977.0999755859375,954.5999755859375,968.0,2941000,970.7400024414062,,,,,,,,,,,,1857400.0,,,,27.83592735098705,36.89148234042644,
2025-04-21,957.7999877929688,965.0,945.2999877929688,965.0,1885800,965.1400024414063,971.4400024414062,,,,,,,,,,,1873480.0,,,,26.09409789392999,36.040949813368584,37.114389376584114
2025-04-22,979.0,979.7000122070312,949.0999755859375,952.9000244140625,1862500,965.7800048828125,967.506669108073,,,,,,,,,,,1932500.0,,,,36.47532223043085,43.60426163207821,41.41258055756751
2025-04-23,994.5999755859375,1004.0,981.0,992.0,1926400,971.3,967.6666666666666,,,,,,,,,,,2005480.0,,,,50.88670058298216,48.632741524003535,44.42283579620507
2025-04-24,994.0999755859375,1005.0,990.7000122070312,999.0999755859375,1677900,977.4799926757812,968.319999186198,,,,,,,,,,,2058720.0,,,,55.079834752932946,48.476885444261896,44.34419163894562
2025-04-25,1010.0,1014.0,992.0999755859375,1001.0,1954600,987.0999877929687,970.3399983723958,,,,,,,,,,,1861440.0,,,,85.52250344103727,53.77643264718884,47.52560495645759
2025-04-28,1014.5,1034.5,1011.5,1012.0,2057500,998.439990234375,977.4866658528646,,,,,,,,,,,1895780.0,,,,76.64431301811966,55.24222480009494,48.424181616018316
2025-04-30,1023.5,1048.5,999.0,1025.0,4550500,1007.339990234375,981.8133341471354,,,,,,,,,,,2433380.0,,,,127.79550033579584,58.22299664834142,50.25877103126243
2025-05-01,1028.0,1036.0,1006.0,1030.0,2990800,1014.0199951171875,988.2533325195312,,,,,,,,,,,2646260.0,,,,130.86650589169057,59.731506512015365,51.193583222401585
2025-05-02,1042.5,1043.0,1013.0,1021.0,2240300,1023.7,991.8066650390625,,,,,,,,,,,2758740.0,,,,175.53167410572823,64.39232791850891,54.18163175045435
2025-05-07,1034.5,1044.5,1023.0,1041.5,2275800,1028.6,995.4799967447917,,,,,,,,,,,2822980.0,,,,131.99060137676318,60.07638790629678,52.27988782617263
2025-05-08,1026.0,1034.0,1012.5,1033.0,2172500,1030.9,998.1599975585938,988.7319995117188,,1021.4919587598273,988.7319995117188,955.9720402636102,1054.251918007936,923.2120810155016,,,,2845980.0,2539680.0,,,126.2555470982752,55.62027803542383,50.261301577851626
