Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,6130.0,6210.0,5930.0,6000.0,32000,,,,,,,,,,,,,,,,,,,
2025-04-02,6070.0,6220.0,6060.0,6130.0,23200,,,,,,,,,,,,,,,,,,,
2025-04-03,5950.0,5950.0,5840.0,5870.0,22000,,,,,,,,,,,,,,,,,,,
2025-04-04,5750.0,5850.0,5600.0,5850.0,29500,,,,,,,,,,,,,,,,,,,
2025-04-07,5440.0,5540.0,5110.0,5300.0,75700,5868.0,,,,,,,,,,,,36480.0,,,,,,
2025-04-08,5710.0,5800.0,5550.0,5620.0,14600,5784.0,,,,,,,,,,,,33000.0,,,,,,
2025-04-09,5630.0,5730.0,5550.0,5630.0,20900,5696.0,,,,,,,,,,,,32540.0,,,,,,
2025-04-10,5900.0,6030.0,5890.0,6030.0,21600,5686.0,,,,,,,,,,,,32460.0,,,,,,
2025-04-11,5740.0,5770.0,5630.0,5700.0,29000,5684.0,,,,,,,,,,,,32360.0,,,,,,
2025-04-14,5730.0,5800.0,5700.0,5740.0,17700,5742.0,,,,,,,,,,,,20760.0,,,,,36.486486486486484,
2025-04-15,5680.0,5800.0,5630.0,5790.0,15500,5736.0,,,,,,,,,,,,20940.0,,,,,35.15052888527258,
2025-04-16,5720.0,5770.0,5640.0,5720.0,10900,5754.0,,,,,,,,,,,,18940.0,,,,,37.21937770775896,
2025-04-17,5650.0,5780.0,5650.0,5720.0,12100,5704.0,,,,,,,,,,,,17040.0,,,,,35.01986080068558,
2025-04-18,5890.0,5940.0,5720.0,5720.0,20200,5734.0,,,,,,,,,,,,15280.0,,,,27.40228013029316,47.08206801591942,
2025-04-21,5840.0,5900.0,5820.0,5890.0,8900,5756.0,5788.666666666667,,,,,,,,,,,13520.0,,,,26.444007858546172,45.11907991348064,42.48704663212435
2025-04-22,5850.0,5900.0,5790.0,5890.0,8400,5790.0,5770.0,,,,,,,,,,,12100.0,,,,32.728058798097706,45.62912780307802,42.80618311533888
2025-04-23,5860.0,5990.0,5820.0,5910.0,34300,5818.0,5756.0,,,,,,,,,,,16780.0,,,,52.55613951266125,46.19171679402242,43.14593120169723
2025-04-24,5730.0,5850.0,5650.0,5850.0,26100,5834.0,5741.333333333333,,,,,,,,,,,19580.0,,,,53.42399222923749,40.12036157985758,39.833235401102435
2025-04-25,5810.0,5810.0,5680.0,5710.0,17700,5818.0,5745.333333333333,,,,,,,,,,,19080.0,,,,98.07987711213516,45.11468704789139,42.74646896538468
2025-04-28,5840.0,5910.0,5790.0,5810.0,28700,5818.0,5772.0,,,,,,,,,,,23040.0,,,,108.90937019969277,46.980288296416774,43.8445304550832
2025-04-30,6000.0,6070.0,5800.0,5840.0,39000,5848.0,5791.333333333333,,,,,,,,,,,29160.0,,,,165.416285452882,55.961697770464724,49.41659173365238
2025-05-01,5870.0,6080.0,5870.0,6040.0,24000,5850.0,5807.333333333333,,,,,,,,,,,27100.0,,,,119.4298574643661,48.45840126146981,45.46887416045848
2025-05-02,5920.0,5970.0,5850.0,5870.0,18400,5888.0,5808.666666666667,,,,,,,,,,,25560.0,,,,170.27804410354744,51.284624457464986,47.21546555865564
2025-05-07,6010.0,6070.0,5870.0,5920.0,24600,5928.0,5826.666666666667,,,,,,,,,,,26940.0,,,,233.48729792147807,56.15329675243993,50.301142441551484
2025-05-08,5990.0,6040.0,5900.0,5970.0,10800,5958.0,5844.0,5828.4,,5980.312606455175,5828.4,5676.487393544824,6132.225212910351,5524.574787089648,,,,23360.0,23432.0,,,246.8864468864469,54.78449005659508,49.607141399285446
2025-05-09,6130.0,6140.0,6000.0,6000.0,16900,5984.0,5874.0,5828.4,,5980.312606455175,5828.4,5676.487393544824,6132.225212910351,5524.574787089648,,,,18940.0,22828.0,,80.94483195941662,254.2124542124542,62.0663462853141,54.35460820039593
2025-05-12,6200.0,6430.0,6130.0,6180.0,49900,6050.0,5906.0,5833.6,,5995.584690634638,5833.6,5671.615309365363,6157.569381269274,5509.630618730726,,,,24120.0,23896.0,,96.76601141407735,369.7707736389685,65.21728976094245,56.55831731615982
2025-05-13,6310.0,6360.0,6030.0,6140.0,37000,6128.0,5950.0,5848.0,,6033.924715947073,5848.0,5662.075284052927,6219.8494318941475,5476.1505681058525,,,,27840.0,24496.0,,117.11156741957562,393.8395415472779,69.67099318337168,59.8395374211088
