Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,562.0,576.2000122070312,559.0,573.0,8743000,,,,,,,,,,,,,,,,,,,
2025-04-02,567.9000244140625,573.4000244140625,561.0,568.5999755859375,2876200,,,,,,,,,,,,,,,,,,,
2025-04-03,560.4000244140625,563.7999877929688,547.2999877929688,549.7999877929688,4043800,,,,,,,,,,,,,,,,,,,
2025-04-04,538.5,552.9000244140625,530.4000244140625,550.4000244140625,3900500,,,,,,,,,,,,,,,,,,,
2025-04-07,490.3999938964844,509.70001220703125,483.20001220703125,500.0,5689200,543.8400085449218,,,,,,,,,,,,5050540.0,,,,,,
2025-04-08,525.2999877929688,529.4000244140625,511.0,511.0,3326100,536.5000061035156,,,,,,,,,,,,3967160.0,,,,,,
2025-04-09,519.0999755859375,533.9000244140625,510.5,520.0,4281900,526.7399963378906,,,,,,,,,,,,4248300.0,,,,,,
2025-04-10,558.5,559.5999755859375,543.2999877929688,559.0999755859375,3281300,526.3599914550781,,,,,,,,,,,,4095800.0,,,,,,
2025-04-11,564.9000244140625,567.9000244140625,543.2999877929688,550.2000122070312,2092100,531.6399963378906,,,,,,,,,,,,3734120.0,,,,,,
2025-04-14,561.2000122070312,572.2999877929688,558.5999755859375,571.2000122070312,2041500,545.8,,,,,,,,,,,,3004580.0,,,,,49.77011861157044,
2025-04-15,565.0,571.2000122070312,564.4000244140625,569.0999755859375,1495800,553.7400024414062,,,,,,,,,,,,2638520.0,,,,,50.974616845427555,
2025-04-16,566.2000122070312,568.5,562.5999755859375,567.0,1536900,563.160009765625,,,,,,,,,,,,2089520.0,,,,,51.38874696297025,
2025-04-17,583.9000244140625,584.9000244140625,570.5,572.0,1886500,568.2400146484375,,,,,,,,,,,,1810560.0,,,,,57.364921954949565,
2025-04-18,588.2999877929688,590.5999755859375,581.7000122070312,585.7999877929688,1758500,572.9200073242188,,,,,,,,,,,,1743840.0,,,,91.4641051465909,58.78202414387918,
2025-04-21,584.2999877929688,589.2999877929688,580.2999877929688,580.2999877929688,1312300,577.5400024414063,555.7266703287761,,,,,,,,,,,1598000.0,,,,85.82081131401274,56.84950310118381,55.436366936875814
2025-04-22,583.0,583.0,571.0,578.0,2027400,581.1400024414063,557.1266703287761,,,,,,,,,,,1704320.0,,,,66.00619832936995,56.174277353718274,55.06053084398821
2025-04-23,583.2000122070312,591.9000244140625,580.0999755859375,590.0,2219500,584.5400024414063,558.146669514974,,,,,,,,,,,1840840.0,,,,91.39813429734896,56.264191749119085,55.1109558539711
2025-04-24,577.7999877929688,587.9000244140625,575.2000122070312,587.7000122070312,2196100,583.3199951171875,559.3066670735677,,,,,,,,,,,1902760.0,,,,100.27523876820679,52.96376043792033,53.369800437147596
2025-04-25,575.9000244140625,586.4000244140625,574.5,581.9000244140625,2005700,580.8400024414062,561.8000020345052,,,,,,,,,,,1952200.0,,,,126.91544836241155,51.761908618836195,52.73846341567322
2025-04-28,586.4000244140625,591.0999755859375,577.2999877929688,578.7000122070312,2774900,581.260009765625,568.2000040690104,,,,,,,,,,,2244720.0,,,,122.93994186759372,57.72597301758082,55.846991071478335
2025-04-30,583.0,591.7000122070312,578.5,588.0,3108600,581.260009765625,572.0466715494791,,,,,,,,,,,2460960.0,,,,134.30536732957233,55.238056205558195,54.5947859224251
2025-05-01,654.7000122070312,657.5999755859375,614.7999877929688,633.0,13507300,595.560009765625,581.0866739908854,,,,,,,,,,,4718520.0,,,,214.87834473194872,77.86778089309117,69.91459716974174
2025-05-02,669.2999877929688,684.5,647.7999877929688,660.9000244140625,8247100,613.860009765625,588.47333984375,,,,,,,,,,,5928720.0,,,,263.3749881811592,80.16493145395273,71.98722534572303
2025-05-07,652.2999877929688,668.5,652.2999877929688,665.2999877929688,4123900,629.1400024414063,594.3000040690105,,,,,,,,,,,6352360.0,,,,226.2521998104779,70.57015451934397,66.26298284344372
2025-05-08,637.5,654.9000244140625,637.2999877929688,652.0,2370700,639.3599975585937,599.386669921875,577.5600036621094,,618.006383363601,577.5600036621094,537.1136239606177,658.4527630650927,496.6672442591261,,,,6271520.0,3633872.0,,,186.2423956091387,63.16564416780349,61.665678817664
2025-05-09,634.4000244140625,644.0,633.0,637.0,2030800,649.6400024414063,604.0133382161458,580.4560046386719,,622.2539684539789,580.4560046386719,538.6580408233648,664.051932269286,496.8600770080578,,,,6055960.0,3365384.0,,114.99984667436702,158.50329847983105,61.64159635396811,60.7154826063186
2025-05-12,627.2000122070312,633.2000122070312,623.9000244140625,626.0,2166500,644.1400024414063,608.0800048828125,582.8280041503906,,625.5191903787922,582.8280041503906,540.136817921989,668.210376607194,497.4456316935872,,,,3787800.0,3336996.0,,108.9670669194579,133.57370443257426,57.985920341056655,58.462255400543064
2025-05-13,640.0,647.9000244140625,635.0,636.0,2421500,638.2800048828125,611.8200032552083,586.0120031738281,,629.8643057950335,586.0120031738281,542.1597005526228,673.7166084162387,498.3073979314175,,,,2622680.0,3272104.0,,107.8660690720576,136.68025489644833,62.44082772620799,61.21774987220168
2025-05-14,631.0,643.5,630.5,640.0,1519700,634.0200073242188,614.666670735677,589.7120031738282,,633.300942386608,589.7120031738282,546.1230639610484,676.8898815993879,502.5341247482685,,,,2101840.0,3176872.0,,114.88776215480156,135.36478973892545,57.608915862217515,58.2897794722442
2025-05-15,636.7000122070312,636.9000244140625,625.5,627.0,1786600,633.860009765625,618.1600056966146,595.56400390625,,635.0551373588526,595.56400390625,556.0728704536475,674.5462708114551,516.581737001045,,,,1985020.0,3020768.0,,132.86030113866084,158.57442884950314,59.82406100214558,59.607455048111945
2025-05-16,651.5999755859375,661.2999877929688,639.7000122070312,640.0,2665300,637.3,622.7333374023438,600.6160034179687,,638.8540322475737,600.6160034179687,562.3779745883637,677.0920610771786,524.1399457587588,,,,2111920.0,2994336.0,,167.89183521728552,160.85800635180823,65.17554178056976,62.906288560120615
2025-05-19,654.4000244140625,662.7999877929688,651.5,659.2000122070312,2010300,642.7400024414062,627.4800048828125,606.0280053710937,,641.8438036795625,606.0280053710937,570.212207062625,677.6596019880311,534.3964087541564,,,,2080680.0,2903472.0,,163.38337028141072,192.850010677656,66.12935711442954,63.50941052757504
2025-05-20,671.2999877929688,684.5,666.2000122070312,672.0,3562400,649.0,633.7133382161459,610.5400048828125,,647.1797931555114,610.5400048828125,573.9002166101135,683.8195814282104,537.2604283374145,,,,2308860.0,2914716.0,,205.78078319252145,241.35063510920224,71.44065701887257,66.99727426872116
2025-05-21,673.5,683.7999877929688,672.9000244140625,675.0,3113000,657.5,640.2200032552083,614.88400390625,,652.2850985943911,614.88400390625,577.4829092181088,689.6861932825321,540.0818145299678,30.094349134785375,29.030849309391797,1.0634998253935777,2627520.0,2955552.0,,205.10496643001704,243.55752535867677,72.08180253444388,67.43366104352776
2025-05-22,696.7000122070312,714.2000122070312,675.0,680.7999877929688,6200100,669.5,647.5733357747396,620.30400390625,,659.316066320992,620.30400390625,581.291941491508,698.328128735734,542.2798790767661,32.18245964664561,29.66117137684256,2.521288269803051,3510220.0,3121896.0,,221.6008384464647,356.3300468407088,77.9535002567853,71.68551418530478
2025-05-23,677.0,695.0,671.7000122070312,692.2000122070312,2524100,674.5800048828125,653.8400024414062,624.78400390625,,663.6183538924646,624.78400390625,585.9496539200353,702.4527038786794,547.1153039338205,31.880181043734183,30.104973310220885,1.775207733513298,3481980.0,3163028.0,,217.38806734473602,203.62995989332032,64.91188608713556,64.03973410265654
2025-05-26,680.5,690.0,661.9000244140625,685.5,2508100,679.8,655.5600016276042,629.3560034179687,,667.7498972659338,629.3560034179687,590.9621095700037,706.1437911138988,552.5682157220386,31.55924845121126,30.39582833841896,1.163420112792302,3581540.0,3201876.0,,221.3757297386728,164.68372727457808,66.04722386378027,64.75889513260145
2025-05-27,701.0,709.9000244140625,678.0999755859375,690.5,3669200,685.7400024414062,657.6733357747396,634.0400024414063,,673.7239524302736,634.0400024414063,594.356052452539,713.4079024191408,554.6721024636718,32.58348361716946,30.833359394169058,1.7501242230004053,3602900.0,3273184.0,,229.77530745534906,263.258825081513,72.01405083773933,68.70645330588745
2025-05-28,694.5999755859375,711.7000122070312,694.5999755859375,706.2000122070312,2609000,689.9599975585937,660.4933349609375,638.292001953125,,678.5381302533774,638.292001953125,598.0458736528726,718.7842585536298,557.7997453526202,32.50408205755707,31.16750392684666,1.3365781307104108,3502100.0,3307204.0,,201.62244416820266,257.4768896139206,67.82751918291554,66.21281462786574
2025-05-29,702.5999755859375,707.4000244140625,696.5999755859375,698.7000122070312,1893700,691.139990234375,664.8333333333334,643.0240014648438,,683.5970730637371,643.0240014648438,602.4509298659505,724.1701446626305,561.877858267057,32.70963260706242,31.47592966288981,1.233702944172606,2640820.0,3330460.0,,202.10539100118595,338.2377286179175,70.25891065313068,67.78666943199883
2025-05-30,711.0999755859375,716.7999877929688,705.0,708.0,3539500,697.9599853515625,669.9466634114583,648.1480004882812,,688.9055405637591,648.1480004882812,607.3904604128033,729.6630806392371,566.6329203373253,33.17597981699316,31.815939693710483,1.3600401232826798,2843900.0,3390944.0,,225.31059683313032,501.5888047138047,72.7229581206077,69.416752979646
2025-06-02,686.5,705.0,679.2000122070312,701.0,3477200,699.1599853515625,673.8999959309896,652.28,,691.4489805896192,652.28,613.1110194103808,730.6179611792384,573.9420388207616,31.200886503764536,31.692929055721294,-0.4920425519567573,3037720.0,3441252.0,,213.6991998521273,305.51036525172753,57.273473571364065,59.960108189517904
2025-06-03,691.5999755859375,691.5999755859375,678.5999755859375,686.2000122070312,3216100,697.27998046875,677.3399943033854,656.8319995117188,,693.6211265922022,656.8319995117188,620.0428724312353,730.4102536726856,583.253745350752,29.704718723859514,31.295286989348938,-1.5905682654894235,2947100.0,3482052.0,,217.24174703099285,396.78408417825165,59.290555674391584,61.14198311304884
2025-06-04,704.0,705.0,688.0,699.7999877929688,2859600,699.1599853515625,682.2066609700521,661.9559985351563,,695.9291928569453,661.9559985351563,627.9828042133672,729.9023871787344,594.0096098915781,29.18316792392909,30.872863176264968,-1.689695252335877,2997220.0,3516208.0,,246.6618085918523,409.2459031624914,63.946239926577285,63.92981224616777
2025-06-05,701.7000122070312,719.9000244140625,701.7000122070312,706.4000244140625,2225900,698.9799926757812,686.5399943033855,666.567998046875,,697.6765603541307,666.567998046875,635.4594357396193,728.7851226613864,604.3508734323636,28.258498978402827,30.34999033669254,-2.091491358289712,3063660.0,3494248.0,,244.5852640271597,300.58507594913345,62.455792769273366,63.02658512278781
2025-06-06,697.0,707.0999755859375,692.2999877929688,705.0,1558400,696.1599975585938,689.5666625976562,671.127998046875,,697.6732218477206,671.127998046875,644.5827742460293,724.2184456485663,618.0375504451836,26.83707932674986,29.647408134704,-2.810328807954143,2667440.0,3432240.0,,220.81992292926523,246.57270101495814,59.27941979777582,61.12604103477055
2025-06-09,702.2999877929688,707.0,699.2999877929688,703.0,1231600,699.3199951171875,692.7599934895833,673.0319970703125,,700.0337796669254,673.0319970703125,646.0302144736996,727.0355622635384,619.0284318770866,25.840386838691643,28.88600387550153,-3.0456170368098867,2218320.0,2941212.0,,253.7222326080419,227.7677375631323,61.74743448574852,62.499305093864585
2025-06-10,701.5999755859375,712.7000122070312,700.5999755859375,708.0,1308700,701.3199951171875,694.7799926757813,674.3239965820312,,701.8832973856703,674.3239965820312,646.7646957783921,729.4425981893093,619.2053949747532,24.709183638213972,28.05063982804402,-3.3414561898300477,1836840.0,2663676.0,,188.78753149732393,183.298183649194,61.19631933375821,62.186834494882405
