Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,357.0,362.0,357.0,361.0,39300,,,,,,,,,,,,,,,,,,,
2025-04-02,350.0,358.0,349.0,357.0,104900,,,,,,,,,,,,,,,,,,,
2025-04-03,344.0,346.0,339.0,344.0,167600,,,,,,,,,,,,,,,,,,,
2025-04-04,327.0,340.0,321.0,338.0,230800,,,,,,,,,,,,,,,,,,,
2025-04-07,290.0,301.0,285.0,297.0,505000,333.6,,,,,,,,,,,,209520.0,,,,,,
2025-04-08,311.0,314.0,305.0,307.0,71700,324.4,,,,,,,,,,,,216000.0,,,,,,
2025-04-09,301.0,308.0,298.0,308.0,143500,314.6,,,,,,,,,,,,223720.0,,,,,,
2025-04-10,320.0,328.0,316.0,325.0,173900,309.8,,,,,,,,,,,,224980.0,,,,,,
2025-04-11,313.0,315.0,304.0,315.0,144000,307.0,,,,,,,,,,,,207620.0,,,,,,
2025-04-14,317.0,321.0,316.0,318.0,59700,312.4,,,,,,,,,,,,118560.0,,,,,34.375,
2025-04-15,320.0,322.0,319.0,319.0,35400,314.2,,,,,,,,,,,,111300.0,,,,,36.060894386298756,
2025-04-16,317.0,320.0,315.0,320.0,49700,317.4,,,,,,,,,,,,92540.0,,,,,35.0479713327939,
2025-04-17,318.0,319.0,316.0,317.0,17700,317.0,,,,,,,,,,,,61300.0,,,,,35.72500965154353,
2025-04-18,329.0,329.0,319.0,319.0,67300,320.2,,,,,,,,,,,,45960.0,,,,31.638795986622075,43.068737166893314,
2025-04-21,330.0,333.0,327.0,328.0,43400,322.8,322.93333333333334,,,,,,,,,,,42700.0,,,,34.864362690449646,43.72630386795986,40.816326530612244
2025-04-22,335.0,336.0,330.0,330.0,36800,325.8,321.46666666666664,,,,,,,,,,,42980.0,,,,40.77865548927938,47.15935025220814,42.90762241292276
2025-04-23,337.0,341.0,335.0,338.0,70600,329.8,320.6,,,,,,,,,,,47160.0,,,,53.72786579683131,48.5712147263675,43.76362593230063
2025-04-24,336.0,340.0,334.0,338.0,120200,333.4,320.06666666666666,,,,,,,,,,,67660.0,,,,59.90232751454697,47.852018092063076,43.41313782546135
2025-04-25,341.0,341.0,336.0,339.0,63700,335.8,321.0,,,,,,,,,,,66940.0,,,,139.965019676432,51.861461679429844,45.75248420395169
2025-04-28,324.0,335.0,318.0,334.0,488400,334.6,323.26666666666665,,,,,,,,,,,155940.0,,,,60.10784521040389,40.075668489597284,39.73739692350847
2025-04-30,327.0,331.0,320.0,325.0,296400,333.0,324.3333333333333,,,,,,,,,,,207860.0,,,,107.80256761809797,42.662554312508895,41.20637234067976
2025-05-01,323.0,335.0,315.0,325.0,689400,330.2,325.8,,,,,,,,,,,331620.0,,,,46.32298719581686,40.06799876209503,39.81285188266407
2025-05-02,324.0,325.0,321.0,323.0,75200,327.8,326.06666666666666,,,,,,,,,,,322620.0,,,,56.85241522594049,41.07586264790972,40.355903513837795
