Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,889.0,901.0,886.0,898.0,105500,,,,,,,,,,,,,,,,,,,
2025-04-02,874.0,896.0,868.0,896.0,125100,,,,,,,,,,,,,,,,,,,
2025-04-03,843.0,862.0,835.0,859.0,182200,,,,,,,,,,,,,,,,,,,
2025-04-04,810.0,830.0,785.0,828.0,289400,,,,,,,,,,,,,,,,,,,
2025-04-07,747.0,769.0,728.0,750.0,234800,832.6,,,,,,,,,,,,187400.0,,,,,,
2025-04-08,806.0,806.0,777.0,777.0,117600,816.0,,,,,,,,,,,,189820.0,,,,,,
2025-04-09,781.0,798.0,761.0,791.0,139700,797.4,,,,,,,,,,,,192740.0,,,,,,
2025-04-10,839.0,849.0,824.0,849.0,99600,796.6,,,,,,,,,,,,176220.0,,,,,,
2025-04-11,817.0,819.0,781.0,801.0,81100,798.0,,,,,,,,,,,,134560.0,,,,,,
2025-04-14,837.0,838.0,810.0,820.0,71200,816.0,,,,,,,,,,,,101840.0,,,,,42.02453987730061,
2025-04-15,845.0,856.0,843.0,846.0,70700,823.8,,,,,,,,,,,,92460.0,,,,,43.58208955223881,
2025-04-16,837.0,851.0,832.0,845.0,47200,835.0,,,,,,,,,,,,73960.0,,,,,42.30351321984788,
2025-04-17,844.0,844.0,833.0,836.0,33300,836.0,,,,,,,,,,,,60700.0,,,,,43.92295126150258,
2025-04-18,860.0,861.0,847.0,850.0,37200,844.6,,,,,,,,,,,,51920.0,,,,39.07230559345157,47.69787974082871,
2025-04-21,849.0,860.0,848.0,857.0,54200,847.0,831.8666666666667,,,,,,,,,,,48520.0,,,,37.23671665077576,45.33737346185655,44.680851063829785
2025-04-22,850.0,851.0,837.0,846.0,42300,848.0,829.2666666666667,,,,,,,,,,,42840.0,,,,45.87789228076998,45.61264660932531,44.83884128926969
2025-04-23,857.0,864.0,856.0,856.0,57200,852.0,828.1333333333333,,,,,,,,,,,44840.0,,,,62.511814744801505,47.687233380103606,46.001413253863404
2025-04-24,870.0,872.0,848.0,865.0,111300,857.2,829.9333333333333,,,,,,,,,,,60440.0,,,,114.97307001795332,51.54857369664395,48.185489814569145
2025-04-25,895.0,897.0,865.0,872.0,106500,864.2,835.6,,,,,,,,,,,74300.0,,,,231.812538795779,58.22038829068409,52.1903075384578
2025-04-28,883.0,893.0,875.0,890.0,60700,871.0,844.6666666666666,,,,,,,,,,,75600.0,,,,164.3510054844607,54.19083412088308,50.185221010062605
2025-04-30,880.0,883.0,872.0,883.0,32300,877.0,849.6,,,,,,,,,,,73600.0,,,,228.42105263157896,53.15610287145408,49.67144391372831
2025-05-01,909.0,929.0,870.0,870.0,332100,887.4,858.1333333333333,,,,,,,,,,,128580.0,,,,312.8130671506352,61.210686398625946,54.51867206634788
2025-05-02,911.0,918.0,905.0,908.0,88400,895.6,862.9333333333333,,,,,,,,,,,124000.0,,,,488.78600823045264,61.721345707023275,54.84169496136813
2025-05-07,910.0,912.0,891.0,905.0,83600,898.6,869.1333333333333,,,,,,,,,,,119420.0,,,,316.1870503597122,61.267641457417064,54.63276149505929
2025-05-08,891.0,910.0,888.0,910.0,68400,900.2,872.7333333333333,853.36,,893.0718420625376,853.36,813.6481579374624,932.7836841250752,773.9363158749248,,,,120960.0,106864.0,,,233.34295612009237,52.94818982344346,50.68192947234702
