Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,389.0,391.0,388.0,389.0,5000,,,,,,,,,,,,,,,,,,,
2025-04-02,384.0,390.0,382.0,389.0,23400,,,,,,,,,,,,,,,,,,,
2025-04-03,372.0,381.0,372.0,380.0,104100,,,,,,,,,,,,,,,,,,,
2025-04-04,348.0,365.0,340.0,365.0,53000,,,,,,,,,,,,,,,,,,,
2025-04-07,308.0,344.0,293.0,308.0,82100,360.2,,,,,,,,,,,,53520.0,,,,,,
2025-04-08,328.0,333.0,315.0,315.0,19500,348.0,,,,,,,,,,,,56420.0,,,,,,
2025-04-09,318.0,324.0,315.0,320.0,26700,334.8,,,,,,,,,,,,57080.0,,,,,,
2025-04-10,333.0,355.0,326.0,326.0,19600,327.0,,,,,,,,,,,,40180.0,,,,,,
2025-04-11,341.0,341.0,330.0,330.0,11000,325.6,,,,,,,,,,,,31780.0,,,,,,
2025-04-14,339.0,345.0,338.0,342.0,8500,331.8,,,,,,,,,,,,17060.0,,,,,31.61764705882353,
2025-04-15,357.0,364.0,340.0,345.0,75400,337.6,,,,,,,,,,,,28240.0,,,,,40.480000000000004,
2025-04-16,382.0,393.0,365.0,365.0,85200,350.4,,,,,,,,,,,,39940.0,,,,,50.50311850311851,
2025-04-17,387.0,389.0,376.0,389.0,32500,361.2,,,,,,,,,,,,42520.0,,,,,52.31008062496871,
2025-04-18,399.0,399.0,381.0,383.0,24100,372.8,,,,,,,,,,,,45140.0,,,,89.75822699798522,56.5890059396553,
2025-04-21,396.0,402.0,386.0,399.0,36900,384.2,358.73333333333335,,,,,,,,,,,50820.0,,,,79.86256348969226,55.196139880559954,51.75879396984925
2025-04-22,380.0,400.0,369.0,390.0,100900,388.8,358.1333333333333,,,,,,,,,,,55920.0,,,,64.8471615720524,48.09356940374446,47.63429384560654
2025-04-23,396.0,398.0,383.0,383.0,21500,391.6,358.93333333333334,,,,,,,,,,,43180.0,,,,93.73580006491399,54.657511208376306,51.77297814965095
2025-04-24,395.0,398.0,391.0,396.0,5800,393.2,360.46666666666664,,,,,,,,,,,37840.0,,,,110.69375239555386,54.17580585073725,51.4990232774297
2025-04-25,389.0,393.0,387.0,393.0,7700,391.2,363.2,,,,,,,,,,,34560.0,,,,154.85254691689008,51.133909608509335,49.79643337795519
2025-04-28,393.0,397.0,390.0,395.0,4900,390.6,368.8666666666667,,,,,,,,,,,28160.0,,,,147.0241286863271,53.108575854728294,50.96042847644989
2025-04-30,390.0,392.0,390.0,392.0,9100,392.6,373.0,,,,,,,,,,,9800.0,,,,162.34458259325044,51.35750464122191,50.023647883326106
2025-05-01,384.0,390.0,384.0,390.0,12400,390.2,377.4,,,,,,,,,,,7980.0,,,,140.43022614451186,47.81062773301934,48.11848784203587
2025-05-02,385.0,386.0,384.0,386.0,3600,388.2,380.8666666666667,,,,,,,,,,,7540.0,,,,136.34859349145063,48.47779983126561,48.47073176841257
2025-05-07,381.0,385.0,377.0,384.0,4900,386.6,383.53333333333336,,,,,,,,,,,6980.0,,,,139.11086100168825,45.840740273862,47.093409108077694
2025-05-08,376.0,380.0,376.0,376.0,7100,383.2,386.0,370.0,,396.77013261080367,370.0,343.22986738919633,423.54026522160734,316.45973477839266,,,,7420.0,31396.0,,,92.96536796536796,42.58328310171701,45.35837391021992
2025-05-09,380.0,380.0,375.0,378.0,9000,381.2,387.53333333333336,369.64,,396.2119852476249,369.64,343.06801475237506,422.78397049524983,316.49602950475014,,,,7400.0,31556.0,,63.46871114794861,51.73160173160173,46.03460122636697,47.039404773776944
2025-05-12,384.0,399.0,376.0,380.0,137400,381.2,387.6666666666667,369.64,,396.2119852476249,369.64,343.06801475237506,422.78397049524983,316.49602950475014,,,,32400.0,36116.0,,91.9394944053046,108.49567099567099,49.452792245629425,48.7377819655018
2025-05-13,379.0,383.0,376.0,376.0,14300,380.0,387.1333333333333,369.92,,396.55219104767735,369.92,343.2878089523227,423.18438209535475,316.6556179046453,,,,34540.0,32524.0,,93.7064413938754,88.598694123556,45.40817421419785,46.72087014899176
2025-05-14,377.0,379.0,375.0,379.0,7200,379.2,385.6666666666667,371.08,,397.36143070686956,371.08,344.7985692931304,423.6428614137392,318.5171385862608,,,,35000.0,30692.0,,117.81731279872545,104.13223140495869,43.79628037032697,45.90258814966118
2025-05-15,377.0,378.0,374.0,378.0,8500,379.4,384.4,373.84,,396.76017451940584,373.84,350.9198254805941,419.6803490388117,327.99965096118825,,,,35280.0,27748.0,,136.63260637486655,248.31615120274915,43.79628037032697,45.902588149661185
2025-05-16,380.0,380.0,375.0,380.0,11700,379.4,384.4,375.92,,396.85976122117916,375.92,354.9802387788209,417.7995224423583,334.04047755764174,,,,35820.0,27436.0,,187.03967446592065,234.84536082474227,47.34474454277157,47.5021256267299
2025-05-19,380.0,380.0,377.0,379.0,15800,378.6,383.3333333333333,378.4,,395.685832349066,378.4,361.11416765093395,412.97166469813203,343.8283353018679,,,,11500.0,27000.0,,176.64104080425784,238.81095524382098,47.344744542771565,47.5021256267299
2025-05-20,378.0,381.0,378.0,380.0,14200,378.4,382.2,380.2,,394.79863007271655,380.2,365.60136992728343,409.3972601454331,351.00273985456687,,,,11480.0,26784.0,,185.79722164627825,219.72956361401353,44.95021120151173,46.44044853754856
2025-05-21,375.0,386.0,372.0,376.0,57900,378.0,381.26666666666665,381.56,,393.843582539309,381.56,369.276417460691,406.1271650786181,356.9928349213819,6.420452092849075,11.033465720737386,-4.613013627888311,21620.0,28660.0,,143.27035612773784,124.84739676840215,41.41548601360006,44.822188168406285
2025-05-22,376.0,377.0,373.0,377.0,6400,377.8,380.1333333333333,383.04,,391.8421815477751,383.04,374.23781845222493,400.64436309555026,365.4356369044498,5.583524203659181,9.943477417321745,-4.359953213662564,21200.0,28576.0,,141.73215181407792,138.49404533230887,43.093580636257684,45.50386901493953
2025-05-23,376.0,378.0,373.0,373.0,3100,377.0,379.2,383.8,,390.99444229944265,383.8,376.60555770055737,398.18888459888524,369.4111154011148,4.864181564508613,8.927618246759119,-4.063436682250506,19480.0,25684.0,,145.63505648750427,152.38893545683152,43.093580636257684,45.50386901493953
