Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3450.0,3480.0,3441.0,3465.0,280700,,,,,,,,,,,,,,,,,,,
2025-04-02,3410.0,3462.0,3398.0,3455.0,344400,,,,,,,,,,,,,,,,,,,
2025-04-03,3355.0,3370.0,3283.0,3287.0,332100,,,,,,,,,,,,,,,,,,,
2025-04-04,3290.0,3354.0,3265.0,3351.0,499600,,,,,,,,,,,,,,,,,,,
2025-04-07,3074.0,3138.0,2993.0,3049.0,503000,3315.8,,,,,,,,,,,,391960.0,,,,,,
2025-04-08,3155.0,3198.0,3115.0,3144.0,390100,3256.8,,,,,,,,,,,,413840.0,,,,,,
2025-04-09,3064.0,3160.0,3042.0,3102.0,494700,3187.6,,,,,,,,,,,,443900.0,,,,,,
2025-04-10,3181.0,3204.0,3143.0,3204.0,352000,3152.8,,,,,,,,,,,,447880.0,,,,,,
2025-04-11,3134.0,3138.0,3062.0,3116.0,395000,3121.6,,,,,,,,,,,,426960.0,,,,,,
2025-04-14,3151.0,3171.0,3134.0,3149.0,268700,3137.0,,,,,,,,,,,,380100.0,,,,,29.492455418381347,
2025-04-15,3140.0,3169.0,3123.0,3155.0,349700,3134.0,,,,,,,,,,,,372020.0,,,,,29.000168605631426,
2025-04-16,3121.0,3127.0,3079.0,3103.0,511400,3145.4,,,,,,,,,,,,375360.0,,,,,28.08908485924837,
2025-04-17,3110.0,3123.0,3092.0,3109.0,345100,3131.2,,,,,,,,,,,,373980.0,,,,,27.525849242964128,
2025-04-18,3150.0,3153.0,3125.0,3141.0,235200,3134.4,,,,,,,,,,,,342020.0,,,,33.00662251655629,33.02019781845073,
2025-04-21,3120.0,3143.0,3095.0,3131.0,198800,3128.2,3193.6666666666665,,,,,,,,,,,328040.0,,,,31.355377724092808,31.03502225480264,30.35714285714286
2025-04-22,3131.0,3131.0,3106.0,3125.0,165700,3126.4,3172.4,,,,,,,,,,,291240.0,,,,38.896236292500134,32.70393215760661,31.325627596171213
2025-04-23,3163.0,3193.0,3156.0,3182.0,224000,3134.8,3155.9333333333334,,,,,,,,,,,233760.0,,,,49.60725442028326,37.642518735568274,34.19265945125605
2025-04-24,3142.0,3170.0,3133.0,3165.0,213000,3141.2,3141.733333333333,,,,,,,,,,,207340.0,,,,54.32955791012057,35.7078841860803,33.21272652941862
2025-04-25,3154.0,3181.0,3138.0,3145.0,243300,3142.0,3132.6666666666665,,,,,,,,,,,208960.0,,,,74.92921800853371,37.7641321616536,34.370200359779176
2025-04-28,3182.0,3191.0,3166.0,3171.0,251300,3154.4,3139.866666666667,,,,,,,,,,,219460.0,,,,69.39426566176178,42.58445953466655,37.10904335016205
2025-04-30,3203.0,3234.0,3171.0,3200.0,309400,3168.8,3143.0666666666666,,,,,,,,,,,248200.0,,,,101.81818181818181,46.106436193042306,39.15974750940627
2025-05-01,3228.0,3231.0,3180.0,3195.0,225900,3181.8,3154.0,,,,,,,,,,,248580.0,,,,95.55389965226031,50.197892989400664,41.6010697112948
2025-05-02,3259.0,3271.0,3215.0,3228.0,279500,3205.2,3159.2,,,,,,,,,,,261880.0,,,,136.1557478368356,54.96709022690717,44.571202838913166
2025-05-07,3270.0,3298.0,3268.0,3278.0,404600,3228.4,3168.266666666667,,,,,,,,,,,294140.0,,,,144.55500618046972,56.62521944069011,45.6279292731247
2025-05-08,3282.0,3294.0,3250.0,3270.0,323900,3248.4,3177.0,3196.76,,3294.0534859073173,3196.76,3099.466514092683,3391.346971814635,3002.1730281853656,,,,308660.0,325644.0,,,209.9503272096507,58.50052502605113,46.81905179922286
2025-05-09,3565.0,3577.0,3294.0,3298.0,1589100,3320.8,3205.3333333333335,3201.36,,3312.2819112709444,3201.36,3090.438088729056,3423.2038225418887,2979.5161774581115,,,,564600.0,377980.0,,125.69743001815228,561.75188267935,80.67163857952923,65.83032732965188
2025-05-12,3625.0,3696.0,3537.0,3627.0,774900,3400.2,3238.9333333333334,3209.96,,3342.878465233388,3209.96,3077.041534766612,3475.7969304667754,2944.1230695332247,,,,674400.0,395200.0,,144.20559854781695,1220.689655172414,82.85622263448005,68.40884538637184
2025-05-13,3597.0,3668.0,3597.0,3655.0,528400,3467.8,3271.4,3219.64,,3370.385316345157,3219.64,3068.8946836548425,3521.1306326903145,2918.149367309685,,,,724180.0,403052.0,,138.13489521369087,509.63624760689214,78.21509409091284,65.90926398407467
2025-05-14,3571.0,3610.0,3543.0,3580.0,391200,3528.0,3299.4666666666667,3230.88,,3396.221905154136,3230.88,3065.538094845864,3561.563810308272,2900.1961896917283,,,,721500.0,398716.0,,136.29201562112013,423.061981282006,73.89135069889183,63.58590725547762
2025-05-15,3580.0,3618.0,3557.0,3569.0,279900,3587.6,3330.133333333333,3251.12,,3426.6740532143886,3251.12,3075.5659467856112,3602.2281064287777,2900.011893571222,,,,712700.0,389792.0,,160.73836602803857,433.1449761610454,74.44155682240509,64.05821269715372
2025-05-16,3580.0,3619.0,3557.0,3606.0,298100,3590.6,3360.0666666666666,3268.12,,3453.827150104675,3268.12,3082.4128498953246,3639.5343002093505,2896.7056997906493,,,,454500.0,386112.0,,180.81423798006347,376.92427729879455,74.44155682240509,64.0582126971537
2025-05-19,3579.0,3587.0,3545.0,3563.0,293000,3581.4,3387.8,3288.72,,3479.1459478117413,3288.72,3098.2940521882583,3669.5718956234828,2907.868104376517,,,,358120.0,378044.0,,157.04058821249046,354.7791282635038,74.22160180502509,63.951324474393545
2025-05-20,3581.0,3624.0,3556.0,3610.0,339600,3578.2,3417.0666666666666,3304.72,,3502.10034755264,3304.72,3107.3396524473596,3699.48069510528,2909.9593048947195,,,,320360.0,377548.0,,190.12490184167248,361.85143025006425,74.39184868883687,64.08041697233445
2025-05-21,3588.0,3659.0,3588.0,3650.0,345600,3581.6,3446.0,3322.88,,3524.556239552409,3322.88,3121.2037604475913,3726.2324791048177,2919.5275208951825,106.96915925498251,78.94869307238378,28.02046618259874,311240.0,375572.0,,189.93525254470833,368.77685161385085,75.0408908230238,64.55879682040853
2025-05-22,3560.0,3585.0,3542.0,3572.0,284900,3577.6,3471.2,3339.24,,3542.8891649872444,3339.24,3135.590835012755,3746.538329974489,2931.9416700255106,104.5935983589784,84.0776741297027,20.515924229275697,312240.0,376220.0,,196.34099646199323,286.1771583006893,67.35844938270166,61.05600254308292
2025-05-23,3583.0,3596.0,3550.0,3565.0,324500,3578.2,3496.5333333333333,3356.96,,3561.771812159357,3356.96,3152.148187840643,3766.5836243187146,2947.3363756812855,103.37521192069653,87.93718168790147,15.438030232795057,317520.0,375212.0,,198.05026726501356,292.1654368224469,70.17966407035331,62.839589134774954
2025-05-26,3615.0,3635.0,3583.0,3599.0,297100,3585.4,3522.3333333333335,3376.72,,3581.6436970191626,3376.72,3171.796302980837,3786.567394038326,2966.872605961674,103.7952771109808,91.10880077251734,12.686476338463464,318340.0,366640.0,,232.00336209410435,293.23433846527587,73.73310252874725,65.22584537554596
2025-05-27,3604.0,3621.0,3601.0,3601.0,187000,3590.0,3545.3333333333335,3396.48,,3598.5293246709834,3396.48,3194.4306753290166,3800.5786493419664,2992.3813506580336,102.06404297674771,93.29984921336342,8.764193763384299,287820.0,360316.0,,261.0569592155803,241.26148727877617,70.48501093470048,63.71130634344807
2025-05-28,3612.0,3633.0,3606.0,3633.0,326400,3594.8,3568.133333333333,3414.96,,3614.735570078026,3414.96,3215.1844299219742,3814.5111401560516,3015.4088598439484,100.18271659834,94.67642269035873,5.506293907981259,283980.0,363964.0,,315.71692609170066,241.39783480134165,71.51179853485999,64.3594732492328
2025-05-29,3595.0,3649.0,3579.0,3646.0,334300,3601.8,3589.0,3433.96,,3627.2623497011864,3433.96,3240.6576502988137,3820.5646994023728,3047.3553005976273,96.21093420387979,94.98332499306295,1.227609210816837,293860.0,369384.0,,265.6852673812339,130.86929446225523,66.02104628552705,61.83207904215073
2025-05-30,3605.0,3635.0,3567.0,3570.0,398400,3606.2,3591.6666666666665,3452.92,,3638.6755210485026,3452.92,3267.1644789514976,3824.4310420970055,3081.4089579029946,92.80043877569733,94.54674774958983,-1.7463089738924964,308640.0,378692.0,,304.60339794611167,113.5018566782757,67.66406738132667,62.758531347280176
2025-06-02,3604.0,3604.0,3570.0,3590.0,309800,3604.0,3590.266666666667,3470.56,,3648.730722622992,3470.56,3292.389277377008,3826.901445245984,3114.2185547540157,88.99107126044646,93.43561245176116,-4.444541191314698,311180.0,382124.0,,263.3731626186981,126.23060151340259,67.29797754390633,62.5949068809353
2025-06-03,3606.0,3625.0,3592.0,3623.0,233900,3604.4,3590.866666666667,3489.12,,3655.901370662317,3489.12,3322.338629337683,3822.682741324634,3155.5572586753656,85.15192495920519,91.77887495324997,-6.626949994044779,320560.0,382960.0,,263.74110345083903,172.93732550303264,67.69128463917534,62.80378306378096
2025-06-04,3594.0,3614.0,3576.0,3591.0,295700,3600.8,3592.4,3506.72,,3659.8671240343742,3506.72,3353.5728759656254,3813.014248068749,3200.4257519312505,80.21638953846968,89.46637787029391,-9.249988331824227,314420.0,385056.0,,255.87646708853913,130.2521915037087,62.60858084175119,60.61659730473223
2025-06-05,3601.0,3615.0,3569.0,3572.0,264900,3602.0,3593.8,3523.48,,3662.4439147404805,3523.48,3384.5160852595195,3801.4078294809606,3245.5521705190395,75.99377472691367,86.77185724161787,-10.778082514704195,300540.0,385600.0,,256.65530856184756,148.43667507479321,64.36453738078603,61.459768309000765
2025-06-06,3601.0,3671.0,3598.0,3616.0,252000,3601.2,3595.2,3539.4,,3662.6460952728307,3539.4,3416.1539047271694,3785.8921905456614,3292.907809454339,71.81943235629979,83.78137226455425,-11.961939908254465,271260.0,383304.0,,241.17991963716005,172.75151199843924,64.36453738078605,61.459768309000765
2025-06-09,3670.0,3673.0,3619.0,3660.0,340700,3614.4,3601.266666666667,3557.08,,3665.1562397569423,3557.08,3449.0037602430575,3773.232479513885,3340.9275204861146,73.23475463167279,81.67204873797796,-8.437294106305174,277440.0,387896.0,,242.25947195060962,172.82304740846718,77.52932826379879,69.0377753146891
2025-06-10,3688.0,3712.0,3675.0,3675.0,334000,3630.8,3608.4,3574.24,,3666.530532558874,3574.24,3481.9494674411258,3758.8210651177483,3389.6589348822513,74.94493869777216,80.3266267299368,-5.3816880321646465,297460.0,390076.0,,245.98789383827412,172.06867399362685,79.727286259551,70.65857725408023
2025-06-11,3679.0,3710.0,3649.0,3702.0,230000,3647.8,3614.4666666666667,3590.6,,3661.2144461140947,3590.6,3519.985553885905,3731.828892228189,3449.371107771811,74.71280440542569,79.20386226503459,-4.491057859608901,284320.0,383092.0,,218.9767843162318,178.43943889937955,75.56940699528873,68.72150795427362
2025-06-12,3646.0,3693.0,3637.0,3669.0,225400,3656.8,3620.2,3605.16,3400.96,3638.1420314717043,3605.16,3572.1779685282954,3671.1240629434087,3539.195937056591,71.04702620594708,77.57249505321708,-6.525468847270005,276420.0,379152.0,352398.0,192.20359192190176,135.8974358974359,62.19069625109152,62.008912167377076
2025-06-13,3636.0,3651.0,3610.0,3643.0,327800,3663.8,3623.733333333333,3608.0,3404.68,3640.4542755272605,3608.0,3575.5457244727395,3672.9085510545206,3543.0914489454794,66.5676042410455,75.37151689078277,-8.80391264973727,291580.0,328700.0,353340.0,166.2991676962974,99.4253438113949,58.65087503149514,60.09335545886118
2025-06-16,3639.0,3664.0,3625.0,3657.0,214900,3657.6,3625.3333333333335,3608.56,3409.26,3641.421016417636,3608.56,3575.698983582364,3674.2820328352723,3542.8379671647276,62.53879667035562,72.80497284669734,-10.266176176341716,266420.0,306300.0,350750.0,128.98263431589524,121.10329908058411,59.4302245835304,60.48770298147992
2025-06-17,3634.0,3660.0,3628.0,3645.0,262100,3646.8,3627.3333333333335,3610.04,3414.84,3643.1790766316763,3610.04,3576.9009233683237,3676.3181532633525,3543.7618467366474,58.27077026402776,69.89813233016342,-11.62736206613566,252040.0,295648.0,349350.0,100.76812898482754,90.60679266732983,57.40164713415141,59.43356104850395
2025-06-18,3620.0,3633.0,3608.0,3615.0,269100,3635.0,3627.866666666667,3612.0,3421.44,3644.2080735220134,3612.0,3579.7919264779866,3676.4161470440263,3547.5838529559737,53.14601145264214,66.54770815465916,-13.40169670201702,259860.0,290764.0,344740.0,107.85814101781376,93.49430568453981,51.828929774526245,56.466246204062166
