Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2058.0,2121.0,2056.0,2070.0,57100,,,,,,,,,,,,,,,,,,,
2025-04-02,2059.0,2077.0,2039.0,2077.0,48300,,,,,,,,,,,,,,,,,,,
2025-04-03,1990.0,2022.0,1941.0,1970.0,136600,,,,,,,,,,,,,,,,,,,
2025-04-04,1893.0,1932.0,1846.0,1910.0,135500,,,,,,,,,,,,,,,,,,,
2025-04-07,1822.0,1851.0,1752.0,1790.0,204400,1964.4,,,,,,,,,,,,116380.0,,,,,,
2025-04-08,1923.0,1940.0,1862.0,1862.0,72000,1937.4,,,,,,,,,,,,119360.0,,,,,,
2025-04-09,1868.0,1890.0,1844.0,1885.0,47900,1899.2,,,,,,,,,,,,119280.0,,,,,,
2025-04-10,1961.0,1987.0,1935.0,1974.0,49700,1893.4,,,,,,,,,,,,101900.0,,,,,,
2025-04-11,1934.0,1934.0,1856.0,1887.0,50600,1901.6,,,,,,,,,,,,84920.0,,,,,,
2025-04-14,1925.0,1962.0,1912.0,1962.0,47100,1922.2,,,,,,,,,,,,53460.0,,,,,37.2848948374761,
2025-04-15,1924.0,1953.0,1924.0,1945.0,23200,1922.4,,,,,,,,,,,,43700.0,,,,,37.204865251609824,
2025-04-16,1947.0,1950.0,1924.0,1924.0,24900,1938.2,,,,,,,,,,,,39100.0,,,,,40.508938910384956,
2025-04-17,1949.0,1963.0,1907.0,1907.0,89500,1935.8,,,,,,,,,,,,47060.0,,,,,40.813588372893506,
2025-04-18,2052.0,2062.0,1986.0,1986.0,84600,1959.4,,,,,,,,,,,,53860.0,,,,57.182705718270576,54.35590715406662,
2025-04-21,2052.0,2079.0,2045.0,2054.0,36600,1984.8,1957.1333333333334,,,,,,,,,,,51760.0,,,,58.36347197106691,54.35590715406663,49.5398773006135
2025-04-22,2097.0,2097.0,2052.0,2070.0,47900,2019.4,1959.7333333333333,,,,,,,,,,,56700.0,,,,58.30319469559976,59.482135043435655,53.03096859213705
2025-04-23,2138.0,2156.0,2097.0,2117.0,82800,2057.6,1965.0,,,,,,,,,,,68280.0,,,,89.12713472485768,63.66490080606438,56.01673865236445
2025-04-24,2136.0,2177.0,2135.0,2152.0,61800,2095.0,1974.7333333333333,,,,,,,,,,,62740.0,,,,103.61791308184425,63.30625785811363,55.830295899616104
2025-04-25,2141.0,2160.0,2117.0,2139.0,96900,2112.8,1991.2666666666667,,,,,,,,,,,65200.0,,,,227.64162314182403,63.87855279280073,56.22258164299991
2025-04-28,2096.0,2127.0,2052.0,2113.0,216100,2121.6,2009.5333333333333,,,,,,,,,,,101100.0,,,,106.36559139784947,55.166883517922535,51.76649157718567
2025-04-30,2126.0,2142.0,2049.0,2084.0,121700,2127.4,2023.0666666666666,,,,,,,,,,,115860.0,,,,147.75833133541116,59.32707204689965,54.363361794280486
2025-05-01,2090.0,2105.0,2069.0,2105.0,63300,2117.8,2037.8666666666666,,,,,,,,,,,111960.0,,,,117.94338051623647,52.722511284031285,50.82696110516067
2025-05-02,2071.0,2090.0,2046.0,2090.0,76300,2104.8,2045.2,,,,,,,,,,,114860.0,,,,111.95415925706382,49.45367466166385,49.0147139883444
2025-05-07,2095.0,2111.0,2057.0,2058.0,65000,2095.6,2055.9333333333334,,,,,,,,,,,108480.0,,,,137.60348583877996,53.54652181991363,51.37324134842829
2025-05-08,2100.0,2109.0,2083.0,2100.0,35000,2096.4,2067.6,2017.88,,2111.180083601247,2017.88,1924.5799163987529,2204.4801672024946,1831.2798327975058,,,,72260.0,78992.0,,,152.96007342817805,54.4116903482936,51.87273581273212
2025-05-09,2121.0,2162.0,2094.0,2104.0,83700,2095.4,2080.733333333333,2020.4,,2115.581510809611,2020.4,1925.2184891903894,2210.7630216192215,1830.036978380779,,,,64660.0,80056.0,,85.12626029044492,166.4525011473153,58.09899271488076,54.00950407525706
2025-05-12,2131.0,2146.0,2114.0,2127.0,51900,2103.6,2093.0,2023.28,,2120.6500241347408,2023.28,1925.9099758652592,2218.0200482694813,1828.5399517305184,,,,62380.0,80200.0,,89.92692627879012,157.8246902248738,59.83916106964031,55.03332134074278
2025-05-13,2111.0,2150.0,2109.0,2150.0,44000,2111.6,2103.8,2028.12,,2126.7150586997172,2028.12,1929.5249413002825,2225.3101173994346,1830.9298826005652,,,,55920.0,76496.0,,82.117145142654,125.71904960400167,54.7254233311691,52.5153250088808
2025-05-14,2091.0,2107.0,2043.0,2105.0,58900,2110.8,2106.4,2036.04,,2131.361133018864,2036.04,1940.7188669811355,2226.682266037729,1845.397733962271,,,,54700.0,73432.0,,88.20889822417415,112.39431206764027,49.925564530483356,50.04922107789939
2025-05-15,2077.0,2091.0,2029.0,2059.0,54300,2106.2,2108.0666666666666,2046.24,,2131.1909411366337,2046.24,1961.2890588633663,2216.141882273267,1876.3381177267327,,,,58560.0,67428.0,,95.62202442558475,93.44005568122499,46.699992773203014,48.33803578054561
2025-05-16,2067.0,2075.0,2032.0,2075.0,42900,2095.4,2106.0666666666666,2052.0,,2133.1985221540403,2052.0,1970.8014778459597,2214.3970443080807,1889.6029556919193,,,,50400.0,66264.0,,114.8129737790481,73.54274611398964,44.39513772516777,47.09932185757382
2025-05-19,2094.0,2097.0,2042.0,2067.0,43700,2088.0,2103.133333333333,2061.04,,2133.3435158204616,2061.04,1988.7364841795384,2205.647031640923,1916.4329683590768,,,,48760.0,66096.0,,111.2961352056667,89.5825836631882,51.644342734112136,50.76775106499463
2025-05-20,2077.0,2121.0,2077.0,2112.0,56200,2081.2,2099.2,2065.68,,2135.0783976760335,2065.68,1996.281602323966,2204.4767953520677,1926.883204647932,,,,51200.0,66356.0,,110.15990159901598,65.52287581699346,47.27839974392767,48.487821571773
2025-05-21,2087.0,2110.0,2087.0,2097.0,47000,2080.4,2095.6,2071.8,,2135.8568497508145,2071.8,2007.7431502491859,2199.913699501629,1943.6863004983716,39.275389501096925,60.51290569667705,-21.237516195580127,48820.0,66212.0,,109.82779827798277,113.15988886082344,50.07162730315737,49.91276081554174
2025-05-22,2085.0,2101.0,2063.0,2074.0,46400,2082.0,2094.866666666667,2078.2,,2134.8328526563887,2078.2,2021.567147343611,2191.4657053127776,1964.9342946872218,35.780841025723475,55.566492762486334,-19.78565173676286,47240.0,66184.0,,110.39812067260138,73.77345692968574,49.48177198922692,49.61714147065779
