Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2882.5,2952.5,2875.0,2926.5,487600,,,,,,,,,,,,,,,,,,,
2025-04-02,2879.0,2905.5,2820.0,2876.5,748100,,,,,,,,,,,,,,,,,,,
2025-04-03,2838.0,2861.0,2725.5,2738.5,891500,,,,,,,,,,,,,,,,,,,
2025-04-04,2731.0,2805.0,2696.0,2788.0,688900,,,,,,,,,,,,,,,,,,,
2025-04-07,2532.0,2616.0,2450.0,2483.0,940800,2772.5,,,,,,,,,,,,751380.0,,,,,,
2025-04-08,2686.5,2719.5,2565.5,2582.0,672300,2733.3,,,,,,,,,,,,788320.0,,,,,,
2025-04-09,2646.5,2680.0,2592.0,2636.5,821300,2686.8,,,,,,,,,,,,802960.0,,,,,,
2025-04-10,2831.0,2849.5,2745.5,2813.0,824000,2685.4,,,,,,,,,,,,789460.0,,,,,,
2025-04-11,2838.5,2855.0,2736.5,2783.0,1035200,2706.9,,,,,,,,,,,,858720.0,,,,,,
2025-04-14,2842.5,2894.5,2842.5,2859.0,465100,2769.0,,,,,,,,,,,,763580.0,,,,,47.30094466936573,
2025-04-15,2817.5,2890.0,2805.0,2881.0,490700,2795.2,,,,,,,,,,,,727260.0,,,,,45.57126604908175,
2025-04-16,2792.5,2846.5,2778.0,2815.0,366300,2824.4,,,,,,,,,,,,636260.0,,,,,43.770610158246996,
2025-04-17,2835.0,2838.0,2795.5,2795.5,314400,2825.2,,,,,,,,,,,,534340.0,,,,,47.72124011705892,
2025-04-18,2872.5,2876.0,2823.0,2831.5,330700,2832.0,,,,,,,,,,,,393440.0,,,,73.60538442881396,51.12958746060207,
2025-04-21,2791.0,2863.0,2783.0,2845.0,358100,2821.7,2787.733333333333,,,,,,,,,,,372040.0,,,,68.63750306274385,44.09991366065606,45.19685039370079
2025-04-22,2808.5,2808.5,2762.0,2791.0,484000,2819.9,2782.8,,,,,,,,,,,370700.0,,,,90.52352115148324,45.89679276102683,46.26014650564244
2025-04-23,2839.5,2854.0,2814.0,2848.0,610700,2829.3,2780.1666666666665,,,,,,,,,,,419580.0,,,,129.1945118791086,49.15395734389182,48.17823753843985
2025-04-24,2788.0,2870.5,2777.0,2859.0,518700,2819.9,2776.8333333333335,,,,,,,,,,,460440.0,,,,135.48442461168798,44.18269221046667,45.286419636150335
2025-04-25,2788.0,2822.0,2762.0,2778.5,591100,2803.0,2780.633333333333,,,,,,,,,,,512520.0,,,,176.5193903144897,44.18269221046666,45.286419636150335
2025-04-28,2815.5,2827.5,2797.0,2800.0,701400,2807.9,2799.5333333333333,,,,,,,,,,,581180.0,,,,177.54021012751477,47.75372839852522,47.24733682952856
2025-04-30,2992.5,2997.0,2833.5,2863.0,1232300,2844.7,2819.9333333333334,,,,,,,,,,,730840.0,,,,310.11653977874687,64.29444312535692,57.74451301236708
2025-05-01,2939.0,2986.0,2922.5,2942.5,611400,2864.6,2839.4333333333334,,,,,,,,,,,730980.0,,,,207.11350941967245,58.04557806492048,54.23176470969504
2025-05-02,2940.0,2964.5,2923.0,2930.0,470700,2895.0,2846.7,,,,,,,,,,,721380.0,,,,185.73700653223517,58.13114727217229,54.28774045692199
2025-05-07,2906.5,2935.0,2894.0,2920.0,765300,2918.7,2851.233333333333,,,,,,,,,,,756220.0,,,,130.34893791929068,53.98175852731012,51.99362475101164
2025-05-08,2869.5,2900.0,2844.5,2894.0,809900,2929.5,2853.0333333333333,2820.12,,2914.541425534675,2820.12,2725.698574465325,3008.9628510693497,2631.27714893065,,,,777920.0,649220.0,,,119.17992081068385,49.58404790737206,49.505301146757326
2025-05-09,2963.5,2965.0,2850.5,2869.0,910700,2923.7,2862.766666666667,2823.36,,2921.194402947014,2823.36,2725.525597052986,3019.0288058940278,2627.6911941059725,,,,713600.0,666144.0,,100.48756704046806,159.28936125872667,59.10585546359006,55.351510312061635
2025-05-12,3163.0,3236.0,2843.0,2930.5,6411500,2968.5,2887.4666666666667,2834.72,,2952.757712617626,2834.72,2716.6822873823735,3070.795425235253,2598.6445747647467,,,,1873620.0,892680.0,,177.6736430888877,340.8073951681329,71.81541782617296,64.6942412558695
2025-05-13,3141.0,3196.0,3093.0,3096.0,1430700,3008.7,2907.866666666667,2846.84,,2979.270639959185,2846.84,2714.4093600408155,3111.701279918369,2581.9787200816313,,,,2065620.0,914248.0,,164.18181919313838,232.1015105487875,69.14923957958673,63.12555270393989
2025-05-14,3054.0,3165.0,3027.0,3131.0,826300,3038.2,2919.9666666666667,2859.76,,2995.961330389973,2859.76,2723.558669610027,3132.162660779946,2587.3573392200547,,,,2077820.0,919744.0,,165.38136139265686,211.43338056429909,59.347115440662215,57.21704528196009
2025-05-15,2891.0,2992.5,2890.0,2984.0,1352000,3042.5,2926.633333333333,2874.12,,2992.806838360453,2874.12,2755.4331616395466,3111.493676720906,2636.7463232790938,,,,2186240.0,936192.0,,153.94255792970725,160.86371097679978,45.69445797984155,48.12790891102715
2025-05-16,2982.5,3018.0,2892.0,2905.5,975300,3046.3,2938.233333333333,2885.96,,3000.0134015275285,2885.96,2771.9065984724716,3114.066803055057,2657.853196944943,,,,2199160.0,948312.0,,181.97310972965158,166.37972117370288,52.58314338011682,52.67282574565952
2025-05-19,2937.5,2984.5,2925.5,2984.0,667700,3001.2,2944.766666666667,2897.6,,3000.9697247747167,2897.6,2794.230275225283,3104.339449549434,2690.860550450566,,,,1050400.0,942168.0,,161.7095861583968,162.7118518682912,49.13468998464337,50.33692199647499
2025-05-20,2876.0,2962.0,2856.5,2936.0,916000,2948.2,2950.633333333333,2899.4,,3001.983137015783,2899.4,2796.816862984217,3104.5662740315656,2694.2337259684346,,,,947460.0,945848.0,,160.08194586896101,145.0259509709593,44.63419155882694,47.25272259803446
2025-05-21,2797.0,2892.0,2793.5,2876.0,861400,2896.8,2951.233333333333,2897.74,,3001.622733887795,2897.74,2793.8572661122043,3105.505467775591,2689.9745322244084,33.069485192422235,60.17278549767818,-27.103300305255942,954480.0,938896.0,,138.63174960199805,121.35498197968619,39.416748816483924,43.56052013207174
2025-05-22,2779.5,2814.0,2762.0,2796.0,610400,2874.5,2948.8333333333335,2895.22,,3001.156025977948,2895.22,2789.2839740220516,3107.092051955896,2683.3479480441038,19.352902903790437,52.00880897890063,-32.655906075110195,806160.0,944708.0,,121.34011001383216,99.06339325055643,38.30100704771763,42.763395023670526
2025-05-23,2754.0,2789.5,2719.0,2770.0,920000,2828.8,2932.9333333333334,2892.68,,3001.1792976935835,2892.68,2784.180702306416,3109.678595387167,2675.6814046128325,6.351558912369001,42.877358965594304,-36.5258000532253,795100.0,961880.0,,107.93868030456466,95.72584254942848,36.602571228235426,41.56968996891509
