Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,5600.0,5666.0,5555.0,5555.0,284500,,,,,,,,,,,,,,,,,,,
2025-04-02,5600.0,5626.0,5561.0,5600.0,250700,,,,,,,,,,,,,,,,,,,
2025-04-03,5566.0,5601.0,5469.0,5469.0,416900,,,,,,,,,,,,,,,,,,,
2025-04-04,5357.0,5560.0,5243.0,5516.0,477000,,,,,,,,,,,,,,,,,,,
2025-04-07,5041.0,5241.0,4916.0,4973.0,446500,5432.8,,,,,,,,,,,,375120.0,,,,,,
2025-04-08,5323.0,5400.0,5142.0,5142.0,321600,5377.4,,,,,,,,,,,,382540.0,,,,,,
2025-04-09,5300.0,5374.0,5234.0,5308.0,243200,5317.4,,,,,,,,,,,,381040.0,,,,,,
2025-04-10,5514.0,5552.0,5374.0,5500.0,291400,5307.0,,,,,,,,,,,,355940.0,,,,,,
2025-04-11,5552.0,5576.0,5426.0,5494.0,224600,5346.0,,,,,,,,,,,,305460.0,,,,,,
2025-04-14,5576.0,5637.0,5569.0,5613.0,166000,5453.0,,,,,,,,,,,,249360.0,,,,,48.94736842105263,
2025-04-15,5560.0,5640.0,5560.0,5613.0,118500,5500.4,,,,,,,,,,,,208740.0,,,,,48.18652849740933,
2025-04-16,5605.0,5622.0,5545.0,5560.0,213900,5561.4,,,,,,,,,,,,202880.0,,,,,50.61537867973301,
2025-04-17,5498.0,5560.0,5465.0,5540.0,250100,5558.2,,,,,,,,,,,,194620.0,,,,,44.97563776767387,
2025-04-18,5719.0,5727.0,5472.0,5472.0,391900,5591.6,,,,,,,,,,,,228080.0,,,,83.49979543211956,56.29182975902399,
2025-04-21,5768.0,5786.0,5655.0,5669.0,305600,5630.0,5505.266666666666,,,,,,,,,,,256000.0,,,,98.20942937594764,58.42457189041102,55.32319391634981
2025-04-22,5778.0,5837.0,5748.0,5767.0,225300,5673.6,5517.133333333333,,,,,,,,,,,277360.0,,,,109.63528327015675,58.88517892814288,55.62602885639585
2025-04-23,5973.0,6000.0,5861.0,5878.0,332000,5747.2,5542.0,,,,,,,,,,,300980.0,,,,161.0304175079789,66.92402374038173,61.15537848605577
2025-04-24,5807.0,5980.0,5795.0,5958.0,218000,5809.0,5558.066666666667,,,,,,,,,,,294560.0,,,,193.70837577372092,56.36895178567494,54.88546869267525
2025-04-25,5855.0,6006.0,5780.0,5989.0,485700,5836.2,5591.266666666666,,,,,,,,,,,313320.0,,,,356.47143890094,58.4982254952354,56.28123388359542
2025-04-28,6194.0,6290.0,5857.0,5866.0,521700,5921.4,5668.133333333333,,,,,,,,,,,356540.0,,,,380.58568329718,70.09410381846894,64.60905234438852
2025-04-30,6320.0,6320.0,6155.0,6206.0,318200,6029.8,5734.6,,,,,,,,,,,375120.0,,,,592.618479372656,73.22255568503954,67.1163124820774
2025-05-01,6394.0,6419.0,6255.0,6290.0,296900,6114.0,5807.533333333334,,,,,,,,,,,368100.0,,,,593.5560859188544,74.95368753777373,68.52656600267971
2025-05-02,6431.0,6546.0,6352.0,6410.0,415700,6238.8,5868.666666666667,,,,,,,,,,,407640.0,,,,626.1336515513126,75.83253723516034,69.23696213407554
