Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1709.0,1745.0,1709.0,1717.0,37200,,,,,,,,,,,,,,,,,,,
2025-04-02,1699.0,1722.0,1695.0,1722.0,27600,,,,,,,,,,,,,,,,,,,
2025-04-03,1698.0,1699.0,1666.0,1670.0,40300,,,,,,,,,,,,,,,,,,,
2025-04-04,1664.0,1676.0,1647.0,1658.0,50000,,,,,,,,,,,,,,,,,,,
2025-04-07,1601.0,1632.0,1554.0,1577.0,79500,1674.2,,,,,,,,,,,,46920.0,,,,,,
2025-04-08,1688.0,1697.0,1636.0,1641.0,43600,1670.0,,,,,,,,,,,,48200.0,,,,,,
2025-04-09,1702.0,1712.0,1665.0,1681.0,54200,1670.6,,,,,,,,,,,,53520.0,,,,,,
2025-04-10,1765.0,1769.0,1726.0,1767.0,53200,1684.0,,,,,,,,,,,,56100.0,,,,,,
2025-04-11,1770.0,1774.0,1721.0,1748.0,38600,1705.2,,,,,,,,,,,,53820.0,,,,,,
2025-04-14,1773.0,1791.0,1769.0,1775.0,40900,1739.6,,,,,,,,,,,,46100.0,,,,,61.42857142857143,
2025-04-15,1762.0,1780.0,1762.0,1764.0,21300,1754.4,,,,,,,,,,,,41640.0,,,,,58.82855921333904,
2025-04-16,1798.0,1798.0,1765.0,1780.0,31900,1773.6,,,,,,,,,,,,37180.0,,,,,64.37950804512668,
2025-04-17,1800.0,1807.0,1790.0,1798.0,30700,1780.6,,,,,,,,,,,,32680.0,,,,,64.67715867539344,
2025-04-18,1829.0,1829.0,1797.0,1805.0,45900,1792.4,,,,,,,,,,,,34140.0,,,,155.00685871056243,68.91442982110489,
2025-04-21,1875.0,1879.0,1844.0,1847.0,64500,1812.8,1742.2,,,,,,,,,,,38860.0,,,,184.49931412894375,74.39543677760847,70.54455445544554
2025-04-22,1883.0,1885.0,1862.0,1875.0,49700,1837.0,1753.8,,,,,,,,,,,44540.0,,,,237.1533228676086,75.249272198533,71.15958240119315
2025-04-23,1887.0,1891.0,1875.0,1883.0,53400,1854.8,1766.3333333333333,,,,,,,,,,,48840.0,,,,335.9416445623342,75.70499042328156,71.48023143683703
2025-04-24,1845.0,1882.0,1836.0,1882.0,41900,1863.8,1776.1333333333334,,,,,,,,,,,51080.0,,,,355.010511562719,62.180920914953234,63.497377795177314
2025-04-25,1832.0,1848.0,1821.0,1845.0,36200,1864.4,1787.3333333333333,,,,,,,,,,,49140.0,,,,509.6579476861167,58.53944003850828,61.21843620722516
2025-04-28,1860.0,1860.0,1822.0,1822.0,43900,1861.4,1804.6,,,,,,,,,,,45020.0,,,,509.9597585513078,63.69166086246587,64.19883212179477
2025-04-30,1860.0,1895.0,1844.0,1883.0,63300,1856.8,1816.0666666666666,,,,,,,,,,,47740.0,,,,369.59175887066004,63.69166086246587,64.19883212179475
2025-05-01,1829.0,1848.0,1821.0,1846.0,27300,1845.2,1824.5333333333333,,,,,,,,,,,42520.0,,,,272.27660246289867,54.24593732055729,58.43278415196006
2025-05-02,1812.0,1829.0,1780.0,1829.0,44900,1838.6,1827.6666666666667,,,,,,,,,,,43120.0,,,,193.13653136531366,49.698797704423,55.48948935559943
2025-05-07,1798.0,1814.0,1797.0,1814.0,45600,1831.8,1829.5333333333333,,,,,,,,,,,45000.0,,,,141.3100261201527,46.117285430789195,53.116632633412806
2025-05-08,1784.0,1801.0,1769.0,1801.0,34200,1816.6,1830.2666666666667,1780.92,,1854.8794050814345,1780.92,1706.9605949185657,1928.8388101628689,1633.0011898371313,,,,43060.0,43992.0,,,134.34574976122252,42.6588311762529,50.77821076146131
