Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,407.0,416.0,407.0,416.0,13000,,,,,,,,,,,,,,,,,,,
2025-04-02,404.0,411.0,404.0,410.0,15000,,,,,,,,,,,,,,,,,,,
2025-04-03,399.0,404.0,388.0,400.0,24400,,,,,,,,,,,,,,,,,,,
2025-04-04,381.0,397.0,373.0,391.0,46200,,,,,,,,,,,,,,,,,,,
2025-04-07,330.0,357.0,330.0,357.0,53300,384.2,,,,,,,,,,,,30380.0,,,,,,
2025-04-08,368.0,368.0,343.0,343.0,12200,376.4,,,,,,,,,,,,30220.0,,,,,,
2025-04-09,367.0,373.0,356.0,362.0,19200,369.0,,,,,,,,,,,,31060.0,,,,,,
2025-04-10,383.0,388.0,367.0,375.0,13900,365.8,,,,,,,,,,,,28960.0,,,,,,
2025-04-11,387.0,387.0,370.0,370.0,8300,367.0,,,,,,,,,,,,21380.0,,,,,,
2025-04-14,398.0,398.0,391.0,391.0,2600,380.6,,,,,,,,,,,,11240.0,,,,,46.93877551020409,
2025-04-15,390.0,398.0,390.0,396.0,6000,385.0,,,,,,,,,,,,10000.0,,,,,44.23076923076923,
2025-04-16,387.0,396.0,386.0,393.0,5500,389.0,,,,,,,,,,,,7260.0,,,,,43.179818128483426,
2025-04-17,389.0,394.0,385.0,394.0,3500,390.2,,,,,,,,,,,,5180.0,,,,,44.17465235247497,
2025-04-18,393.0,393.0,390.0,391.0,5700,391.4,,,,,,,,,,,,4660.0,,,,27.240566037735846,46.290487496317354,
2025-04-21,394.0,394.0,389.0,393.0,5000,390.6,385.1333333333333,,,,,,,,,,,5140.0,,,,30.18867924528302,46.85697352719112,46.06060606060607
2025-04-22,428.0,430.0,394.0,394.0,96000,398.2,386.53333333333336,,,,,,,,,,,23140.0,,,,95.21345407503235,62.13349955112605,55.85654330408241
2025-04-23,427.0,429.0,417.0,429.0,13600,406.2,388.06666666666666,,,,,,,,,,,24760.0,,,,102.3643949930459,61.54808105059397,55.537074323732824
2025-04-24,415.0,423.0,413.0,423.0,15600,411.4,389.1333333333333,,,,,,,,,,,27180.0,,,,130.03533568904592,54.60280730300517,51.714688822699486
2025-04-25,413.0,419.0,412.0,419.0,8900,415.4,391.26666666666665,,,,,,,,,,,27820.0,,,,213.953488372093,53.47145433761633,51.08363455248804
2025-04-28,414.0,420.0,412.0,413.0,5700,419.4,396.8666666666667,,,,,,,,,,,27960.0,,,,204.50581395348837,54.007488904171176,51.40294814454561
2025-04-30,418.0,418.0,411.0,415.0,5700,417.4,400.2,,,,,,,,,,,9900.0,,,,295.16129032258067,56.27433609123531,52.73209882512375
2025-05-01,414.0,420.0,410.0,420.0,3500,414.8,403.3333333333333,,,,,,,,,,,7880.0,,,,249.52919020715632,53.31795040181061,51.223349963701025
2025-05-02,414.0,418.0,414.0,418.0,1500,414.6,405.4,,,,,,,,,,,5060.0,,,,232.03342618384403,53.31795040181061,51.22334996370101
2025-05-07,419.0,425.0,411.0,411.0,6900,415.8,407.53333333333336,,,,,,,,,,,4660.0,,,,240.01857010213556,56.90008715173388,53.165948284385145
2025-05-08,418.0,419.0,412.0,413.0,3800,416.6,408.8666666666667,398.28,,420.0120408613645,398.28,376.54795913863546,441.744081722729,354.81591827727095,,,,4280.0,15800.0,,,250.24201355275895,55.93436219685224,52.7137699031924
2025-05-09,414.0,418.0,414.0,418.0,4900,415.8,410.46666666666664,398.56,,420.44712863762607,398.56,376.67287136237394,442.3342572752522,354.7857427247478,,,,4120.0,15476.0,,75.34556990709268,253.1831537708129,51.96548194573254,50.85074680096885
2025-05-12,423.0,424.0,415.0,415.0,25800,417.6,412.8666666666667,399.32,,421.70699622548824,399.32,376.93300377451175,444.0939924509765,354.5460075490235,,,,8580.0,15908.0,,87.0382959438024,296.8658178256611,59.27923473768539,54.72772767571313
2025-05-13,411.0,428.0,404.0,427.0,37400,417.0,414.3333333333333,399.8,,422.30333308645623,399.8,377.2966669135438,444.8066661729124,354.7933338270876,,,,15760.0,16428.0,,79.01666323801687,164.89542114188808,48.25764538070999,49.15960793726571
2025-05-14,419.0,431.0,416.0,431.0,31000,417.0,416.06666666666666,401.32,,423.7854757350031,401.32,378.8545242649969,446.2509514700062,356.3890485299938,,,,20580.0,15820.0,,102.01234850217243,194.2905596382137,54.58986147997845,52.62047766285457
2025-05-15,405.0,420.0,405.0,419.0,15100,414.4,416.8,404.32,,421.430745162032,404.32,387.209254837968,438.541490324064,370.098509675936,,,,22840.0,14292.0,,118.92828579045587,73.24963785610817,43.99090700063584,46.637292751377416
2025-05-16,407.0,409.0,397.0,404.0,17100,413.0,415.4,405.88,,421.30289207639146,405.88,390.45710792360853,436.725784152783,375.034215847217,,,,25280.0,14488.0,,178.88268156424581,103.33518621456366,45.68571151350459,47.55471803943615
2025-05-19,395.0,420.0,393.0,410.0,209700,407.4,413.26666666666665,407.0,,420.4491635427637,407.0,393.5508364572363,433.89832708552746,380.10167291447254,,,,62060.0,22108.0,,66.27416775694141,32.723112128146454,37.9370246386575,42.80012033621485
2025-05-20,393.0,400.0,393.0,395.0,24800,403.8,411.8,407.4,,420.265457628861,407.4,394.53454237113897,433.13091525772205,381.6690847422779,,,,59540.0,22544.0,,65.21241596338149,30.988498083013837,36.76775126703545,42.045594533428435
2025-05-21,400.0,400.0,393.0,396.0,5500,400.0,410.93333333333334,407.92,,420.19980455870433,407.92,395.6401954412957,432.47960911740864,383.3603908825914,4.940573742855122,11.329004140351635,-6.3884303974965135,54440.0,22432.0,,62.8093262766414,30.921820303383896,43.611076257167916,45.65660385506728
2025-05-22,393.0,397.0,391.0,392.0,7200,397.6,409.53333333333336,407.72,,420.19884610050104,407.72,395.241153899499,432.6776922010021,382.76230779899794,3.482557643295138,9.759714840940337,-6.277157197645199,52860.0,22616.0,,59.215136650315344,28.34120136741006,38.877597039007924,42.78565768139829
2025-05-23,391.0,395.0,391.0,393.0,16100,394.4,407.73333333333335,407.76,,420.1834616753944,407.76,395.33653832460556,432.60692335078886,382.9130766492111,2.1410059112376985,8.235973054999809,-6.09496714376211,52660.0,23020.0,,55.96084216172723,27.224394057857705,37.56698401802804,41.973549689254966
2025-05-26,389.0,392.0,388.0,390.0,8100,393.2,406.06666666666666,407.84,,420.1352999150101,407.84,395.54470008498987,432.4305998300202,383.24940016997976,0.9059895295831666,6.7699763499164805,-5.863986820333314,12340.0,23124.0,,55.647419655954124,26.383369000305716,36.19430855325777,41.13275861492673
2025-05-27,391.0,391.0,388.0,390.0,5400,392.8,404.53333333333336,407.92,,420.0984071208017,407.92,395.7415928791983,432.27681424160346,383.56318575839657,0.08760359490128167,5.433501798913441,-5.345898204012159,8460.0,23200.0,,57.93747462444174,25.92479364108835,38.71359867782494,42.37584594484276
2025-05-28,395.0,396.0,391.0,391.0,5900,391.8,402.93333333333334,408.0,,420.08635594378995,408.0,395.91364405621005,432.17271188757996,383.82728811242004,-0.23549197893663631,4.299703043343426,-4.535195022280062,8540.0,23208.0,,58.58708891595615,28.054438601917724,43.713966246670964,44.88270838406784
2025-05-29,397.0,397.0,395.0,395.0,3700,392.6,401.53333333333336,408.12,,420.0810033023991,408.12,396.1589966976009,432.0420066047982,384.1979933952018,-0.32640170796707935,3.374482093081325,-3.700883801048404,7840.0,23156.0,,58.045743673027474,29.64824120603015,46.183830683673385,46.144281576069694
2025-05-30,397.0,397.0,394.0,395.0,1700,393.8,400.4,406.88,,418.3109054759458,406.88,395.4490945240542,429.7418109518916,384.0181890481084,-0.3939076015611249,2.620804154152835,-3.01471175571396,4960.0,19384.0,,56.79179044018363,21.754111198120597,46.183830683673385,46.144281576069694
