Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,5010.0,5050.0,4970.0,4985.0,51200,,,,,,,,,,,,,,,,,,,
2025-04-02,4935.0,5010.0,4885.0,5010.0,42800,,,,,,,,,,,,,,,,,,,
2025-04-03,4885.0,4900.0,4805.0,4805.0,64700,,,,,,,,,,,,,,,,,,,
2025-04-04,4775.0,4795.0,4710.0,4750.0,70800,,,,,,,,,,,,,,,,,,,
2025-04-07,4600.0,4690.0,4465.0,4540.0,69700,4841.0,,,,,,,,,,,,59840.0,,,,,,
2025-04-08,4775.0,4810.0,4585.0,4650.0,71300,4794.0,,,,,,,,,,,,63860.0,,,,,,
2025-04-09,4835.0,4885.0,4720.0,4775.0,76600,4774.0,,,,,,,,,,,,70620.0,,,,,,
2025-04-10,5010.0,5100.0,4930.0,5050.0,64600,4799.0,,,,,,,,,,,,70600.0,,,,,,
2025-04-11,5010.0,5060.0,4970.0,5030.0,65800,4846.0,,,,,,,,,,,,69600.0,,,,,,
2025-04-14,5100.0,5150.0,5000.0,5030.0,41000,4946.0,,,,,,,,,,,,63860.0,,,,,54.94505494505495,
2025-04-15,5010.0,5140.0,5010.0,5100.0,30000,4993.0,,,,,,,,,,,,55600.0,,,,,49.44375772558715,
2025-04-16,5090.0,5110.0,5010.0,5010.0,37700,5044.0,,,,,,,,,,,,47820.0,,,,,54.04494382022471,
2025-04-17,5050.0,5100.0,5030.0,5100.0,20500,5052.0,,,,,,,,,,,,39000.0,,,,,51.41292003473845,
2025-04-18,5150.0,5160.0,5070.0,5070.0,28300,5080.0,,,,,,,,,,,,31500.0,,,,106.33675316837659,57.26619391940774,
2025-04-21,5170.0,5190.0,5120.0,5120.0,20000,5094.0,4960.333333333333,,,,,,,,,,,27300.0,,,,112.3717561858781,58.3939547383019,56.451612903225815
2025-04-22,5130.0,5200.0,5100.0,5200.0,32000,5118.0,4968.333333333333,,,,,,,,,,,27700.0,,,,116.15720524017468,55.12096419088701,54.55635491606714
2025-04-23,5150.0,5190.0,5140.0,5160.0,30900,5130.0,4982.666666666667,,,,,,,,,,,26340.0,,,,157.60062524423603,56.49267258113338,55.36329045116869
2025-04-24,5040.0,5140.0,5010.0,5140.0,22300,5128.0,4993.0,,,,,,,,,,,26700.0,,,,194.45515911282544,47.50803511315771,50.09458590291702
2025-04-25,4945.0,5040.0,4905.0,5040.0,36500,5087.0,5004.333333333333,,,,,,,,,,,28340.0,,,,231.51549942594718,41.14950801303405,46.02120053794538
2025-04-28,4990.0,5020.0,4945.0,4945.0,36500,5051.0,5030.333333333333,,,,,,,,,,,31640.0,,,,211.53846153846155,45.067472292675056,48.171062641397455
2025-04-30,5000.0,5050.0,5000.0,5030.0,45700,5025.0,5045.333333333333,,,,,,,,,,,34380.0,,,,193.80022962112514,45.966785940913475,48.660404084879616
2025-05-01,4970.0,5000.0,4945.0,5000.0,31000,4989.0,5054.333333333333,,,,,,,,,,,34400.0,,,,133.04093567251462,43.55996962773063,47.2200409687191
