Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1730.0,1739.5,1713.0,1732.0,275500,,,,,,,,,,,,,,,,,,,
2025-04-02,1684.0,1734.0,1671.5,1734.0,279400,,,,,,,,,,,,,,,,,,,
2025-04-03,1705.0,1707.0,1671.5,1683.5,401700,,,,,,,,,,,,,,,,,,,
2025-04-04,1664.5,1713.5,1650.5,1684.5,414100,,,,,,,,,,,,,,,,,,,
2025-04-07,1574.5,1615.0,1530.5,1557.0,586000,1671.6,,,,,,,,,,,,391340.0,,,,,,
2025-04-08,1615.0,1637.0,1599.5,1612.5,394800,1648.6,,,,,,,,,,,,415200.0,,,,,,
2025-04-09,1624.0,1636.0,1587.0,1605.0,376800,1636.6,,,,,,,,,,,,434680.0,,,,,,
2025-04-10,1672.0,1686.0,1657.0,1682.5,317400,1630.0,,,,,,,,,,,,417820.0,,,,,,
2025-04-11,1713.5,1720.0,1655.0,1660.0,346900,1639.8,,,,,,,,,,,,404380.0,,,,,,
2025-04-14,1711.5,1754.0,1706.0,1753.5,200600,1667.2,,,,,,,,,,,,327300.0,,,,,47.26735598227474,
2025-04-15,1706.0,1732.5,1698.5,1731.5,160300,1685.4,,,,,,,,,,,,280400.0,,,,,46.41885766092476,
2025-04-16,1710.0,1724.5,1695.0,1715.0,119600,1702.6,,,,,,,,,,,,228960.0,,,,,47.19442458899214,
2025-04-17,1712.0,1737.0,1704.5,1721.0,121900,1710.6,,,,,,,,,,,,189860.0,,,,,47.62089403423254,
2025-04-18,1712.0,1712.0,1695.5,1707.0,250400,1710.3,,,,,,,,,,,,170560.0,,,,124.84707748074308,47.62089403423254,
2025-04-21,1686.0,1716.0,1683.0,1712.0,141400,1705.2,1681.3333333333333,,,,,,,,,,,158720.0,,,,115.58993183009963,42.03528498393408,44.148936170212764
2025-04-22,1717.0,1717.0,1691.5,1695.0,189300,1707.4,1680.4666666666667,,,,,,,,,,,164520.0,,,,147.06316048169083,49.91517286296046,48.70349492671927
2025-04-23,1703.5,1730.0,1701.0,1729.0,213100,1706.1,1681.7666666666667,,,,,,,,,,,183220.0,,,,108.21426631172923,46.79835437083799,46.90945539592382
2025-04-24,1669.0,1701.0,1664.5,1697.0,297500,1697.5,1679.3666666666666,,,,,,,,,,,218340.0,,,,115.53274172031784,39.67570683216589,42.59162028772446
2025-04-25,1656.0,1666.5,1647.0,1650.5,291500,1686.3,1678.8,,,,,,,,,,,226560.0,,,,139.33268047006155,37.27101789324926,41.058018558440345
2025-04-28,1671.0,1676.0,1659.5,1664.0,271500,1683.3,1685.2333333333333,,,,,,,,,,,252580.0,,,,130.70789031897036,41.8462427362716,43.582292325044094
2025-04-30,1669.0,1674.5,1648.0,1666.5,243200,1673.7,1688.8333333333333,,,,,,,,,,,263360.0,,,,89.17981826877093,41.39338024289885,43.31592391113162
2025-05-01,1640.5,1666.5,1636.0,1665.0,232800,1661.1,1689.9333333333334,,,,,,,,,,,267300.0,,,,61.62888329135181,35.273705324203206,39.60155963906659
2025-05-02,1635.5,1649.5,1628.0,1640.5,191800,1654.4,1687.5,,,,,,,,,,,246160.0,,,,39.45360923047583,34.273624364004625,38.97019634033392
2025-05-07,1640.0,1651.0,1630.5,1633.0,186300,1651.2,1682.6,,,,,,,,,,,225120.0,,,,53.4479122733024,36.1077426501628,39.89889894513966
2025-05-08,1638.0,1640.5,1614.5,1622.5,199300,1644.6,1677.7,1674.38,,1712.6663631075041,1674.38,1636.093636892496,1750.9527262150084,1597.8072737849918,,,,210680.0,268124.0,,,52.37111271825602,35.61087546972636,39.610398776863754
2025-05-09,1630.5,1648.0,1630.5,1640.0,242400,1636.9,1672.6666666666667,1670.4,,1707.8603790690884,1670.4,1632.9396209309118,1745.3207581381769,1595.4792418618233,,,,210520.0,266800.0,,74.67134551930027,41.052244972913414,33.65699028305212,38.4865444292652
2025-05-12,1657.0,1657.0,1625.5,1635.0,283500,1640.2,1669.1333333333334,1669.32,,1706.7619230275402,1669.32,1631.8780769724597,1744.2038460550807,1594.4361539449192,,,,220660.0,266964.0,,82.09553239407113,48.471214764484436,45.53561421130034,44.48052660778822
2025-05-13,1533.0,1577.5,1533.0,1577.0,1604900,1619.7,1657.2,1662.44,,1707.6834127802026,1662.44,1617.1965872197975,1752.9268255604052,1571.953174439595,,,,503280.0,315092.0,,60.94166132073637,25.44082670384647,23.441287852656355,29.832130221191605
2025-05-14,1546.0,1546.0,1508.0,1513.5,669900,1600.9,1646.1333333333334,1657.7,,1708.3622147166916,1657.7,1607.0377852833085,1759.024429433383,1556.3755705666172,,,,600000.0,325324.0,,66.15540133356662,45.514005403099674,27.58538548451519,32.347547605874
2025-05-15,1546.0,1552.0,1533.5,1543.0,272500,1582.5,1636.8,1656.56,,1709.3572196237674,1656.56,1603.7627803762325,1762.154439247535,1550.9655607524649,,,,614640.0,312784.0,,72.73259696891857,42.363972349599614,27.58538548451519,32.347547605874
2025-05-16,1552.0,1554.5,1537.5,1551.0,179900,1566.8,1625.8,1654.04,,1710.1596792578175,1654.04,1597.9203207421824,1766.279358515635,1541.8006414843649,,,,602140.0,304188.0,,86.89328894340284,50.2187722588054,29.80488568152701,33.621279166405635
2025-05-19,1545.5,1554.0,1531.0,1539.0,282200,1544.5,1615.2666666666667,1650.9,,1710.688794936838,1650.9,1591.1112050631623,1770.477589873676,1531.3224101263243,,,,601880.0,300404.0,,72.86545605979244,50.443149794851585,28.73162842216896,32.89864390123928
2025-05-20,1572.0,1603.0,1558.5,1600.0,758000,1552.3,1608.8,1646.9,,1708.4621637046607,1646.9,1585.3378362953395,1770.0243274093214,1523.7756725906788,,,,432500.0,318028.0,,81.220616116341,79.33191822142777,38.833763546680515,38.684801496672335
