Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2346.0,2375.0,2342.0,2360.0,23100,,,,,,,,,,,,,,,,,,,
2025-04-02,2380.0,2380.0,2331.0,2355.0,41400,,,,,,,,,,,,,,,,,,,
2025-04-03,2296.0,2328.0,2271.0,2291.0,34900,,,,,,,,,,,,,,,,,,,
2025-04-04,2187.0,2246.0,2141.0,2220.0,52900,,,,,,,,,,,,,,,,,,,
2025-04-07,2131.0,2162.0,2053.0,2087.0,71800,2268.0,,,,,,,,,,,,44820.0,,,,,,
2025-04-08,2263.0,2277.0,2155.0,2165.0,47900,2251.4,,,,,,,,,,,,49780.0,,,,,,
2025-04-09,2271.0,2296.0,2200.0,2236.0,27600,2229.6,,,,,,,,,,,,47020.0,,,,,,
2025-04-10,2362.0,2371.0,2316.0,2371.0,41300,2242.8,,,,,,,,,,,,48300.0,,,,,,
2025-04-11,2295.0,2359.0,2272.0,2344.0,48400,2264.4,,,,,,,,,,,,47400.0,,,,,,
2025-04-14,2342.0,2358.0,2308.0,2327.0,20700,2306.6,,,,,,,,,,,,37180.0,,,,,49.681528662420384,
2025-04-15,2293.0,2342.0,2293.0,2342.0,21500,2312.6,,,,,,,,,,,,31900.0,,,,,45.67246111619396,
2025-04-16,2282.0,2295.0,2267.0,2293.0,14800,2314.8,,,,,,,,,,,,29340.0,,,,,44.76026092219408,
2025-04-17,2296.0,2327.0,2282.0,2282.0,20100,2301.6,,,,,,,,,,,,25100.0,,,,,46.29604406500788,
2025-04-18,2395.0,2395.0,2335.0,2336.0,31000,2321.6,,,,,,,,,,,,21620.0,,,,94.14654113794515,56.022754427903365,
2025-04-21,2423.0,2434.0,2403.0,2414.0,31200,2337.8,2304.133333333333,,,,,,,,,,,23720.0,,,,106.9177241097012,58.41899306940155,54.644149577804576
2025-04-22,2468.0,2499.0,2437.0,2448.0,47200,2372.8,2312.266666666667,,,,,,,,,,,28860.0,,,,109.29185427752763,62.14803664583031,57.149118962040845
2025-04-23,2507.0,2525.0,2488.0,2500.0,50500,2417.8,2320.733333333333,,,,,,,,,,,36000.0,,,,151.62368672397326,65.19165662696807,59.249687369737394
2025-04-24,2433.0,2544.0,2433.0,2524.0,51600,2445.2,2329.866666666667,,,,,,,,,,,42300.0,,,,152.5708793849111,55.641312578841806,53.85512850577815
2025-04-25,2406.0,2430.0,2388.0,2430.0,27600,2447.4,2344.4666666666667,,,,,,,,,,,41620.0,,,,193.7156802928615,52.485227851282445,51.994978350797815
2025-04-28,2403.0,2454.0,2400.0,2410.0,29200,2443.4,2362.6,,,,,,,,,,,41220.0,,,,139.61677887105125,52.11571461699391,51.78096873798821
2025-04-30,2400.0,2411.0,2387.0,2401.0,22000,2429.8,2371.733333333333,,,,,,,,,,,36180.0,,,,112.50581125058112,51.70618255488597,51.55245835247565
2025-05-01,2339.0,2388.0,2339.0,2388.0,24100,2396.2,2376.266666666667,,,,,,,,,,,30900.0,,,,83.90468227424749,43.82790887216065,47.00972976289821
2025-05-02,2360.0,2378.0,2324.0,2324.0,21200,2381.6,2376.133333333333,,,,,,,,,,,24820.0,,,,116.29979035639413,46.957955629203404,48.68612480136852
2025-05-07,2338.0,2370.0,2336.0,2360.0,29600,2368.0,2379.0,,,,,,,,,,,25220.0,,,,91.2885662431942,44.06413635803688,47.00831403335602
2025-05-08,2345.0,2348.0,2308.0,2322.0,25800,2356.4,2379.2,2342.44,,2424.028273667237,2342.44,2260.851726332763,2505.616547334474,2179.263452665526,,,,24540.0,34296.0,,,114.12770236299647,45.27140631571581,47.626767729724925
2025-05-09,2395.0,2418.0,2345.0,2345.0,30200,2355.4,2386.0,2344.4,,2426.636245050463,2344.4,2262.163754949537,2508.8724901009264,2179.927509899074,,,,26180.0,34580.0,,101.79738562091502,139.70668115154808,53.36038179672337,51.94124892580403
2025-05-12,2456.0,2478.0,2378.0,2411.0,148500,2378.8,2397.6,2347.44,,2432.2989794895,2347.44,2262.5810205105,2517.1579589790003,2177.7220410209998,,,,51060.0,38864.0,,136.46125116713353,209.45138511678434,61.22598987520027,56.6348343506201
