Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1796.0,1821.0,1784.0,1787.0,178400,,,,,,,,,,,,,,,,,,,
2025-04-02,1792.0,1821.0,1791.0,1820.0,140800,,,,,,,,,,,,,,,,,,,
2025-04-03,1787.0,1818.0,1752.0,1752.0,193600,,,,,,,,,,,,,,,,,,,
2025-04-04,1756.0,1807.0,1726.0,1770.0,328000,,,,,,,,,,,,,,,,,,,
2025-04-07,1611.0,1660.0,1581.0,1581.0,321200,1748.4,,,,,,,,,,,,232400.0,,,,,,
2025-04-08,1676.0,1710.0,1658.0,1661.0,216300,1724.4,,,,,,,,,,,,239980.0,,,,,,
2025-04-09,1650.0,1667.0,1626.0,1660.0,213500,1696.0,,,,,,,,,,,,254520.0,,,,,,
2025-04-10,1708.0,1736.0,1695.0,1730.0,189800,1680.2,,,,,,,,,,,,253760.0,,,,,,
2025-04-11,1717.0,1726.0,1664.0,1689.0,153100,1672.4,,,,,,,,,,,,218780.0,,,,,,
2025-04-14,1729.0,1738.0,1715.0,1721.0,104000,1696.0,,,,,,,,,,,,175340.0,,,,,40.563380281690144,
2025-04-15,1743.0,1768.0,1741.0,1759.0,86000,1709.4,,,,,,,,,,,,149280.0,,,,,43.08833445718139,
2025-04-16,1729.0,1760.0,1717.0,1757.0,93000,1725.2,,,,,,,,,,,,125180.0,,,,,41.122998954227334,
2025-04-17,1735.0,1737.0,1723.0,1736.0,130300,1730.6,,,,,,,,,,,,113280.0,,,,,42.38992473065381,
2025-04-18,1746.0,1747.0,1703.0,1720.0,182900,1736.4,,,,,,,,,,,,119240.0,,,,82.35020541043329,44.83807926723354,
2025-04-21,1752.0,1758.0,1724.0,1745.0,165600,1741.0,1728.4666666666667,,,,,,,,,,,131560.0,,,,95.1864196573909,46.239959968271876,44.58128078817734
2025-04-22,1758.0,1766.0,1741.0,1747.0,113700,1744.0,1725.9333333333334,,,,,,,,,,,137100.0,,,,116.74062472809537,47.73427170022099,45.44945915703095
2025-04-23,1757.0,1775.0,1756.0,1770.0,92400,1749.6,1723.6,,,,,,,,,,,136980.0,,,,128.01259421810894,47.48678284739633,45.32202225973505
2025-04-24,1725.0,1767.0,1719.0,1752.0,125500,1747.6,1719.4666666666667,,,,,,,,,,,136020.0,,,,158.66840113528855,40.01751607938577,41.328544736055164
2025-04-25,1747.0,1769.0,1731.0,1735.0,140000,1747.8,1718.8666666666666,,,,,,,,,,,127440.0,,,,282.55148741418765,46.52323873329377,44.92173024328675
2025-04-28,1769.0,1775.0,1740.0,1747.0,179700,1751.2,1729.4,,,,,,,,,,,130260.0,,,,275.5720823798627,52.33876369990427,48.32957274450298
2025-04-30,1768.0,1768.0,1732.0,1752.0,129300,1753.2,1735.5333333333333,,,,,,,,,,,133380.0,,,,328.2825988187187,52.049316932565326,48.183637291781764
2025-05-01,1756.0,1764.0,1741.0,1759.0,112900,1753.0,1742.6,,,,,,,,,,,137480.0,,,,226.95715060567707,48.4333571983428,46.37401281821499
2025-05-02,1764.0,1766.0,1732.0,1738.0,118800,1760.8,1746.3333333333333,,,,,,,,,,,136140.0,,,,220.75574037244624,50.987117095934906,47.782012113926086
2025-05-07,1741.0,1775.0,1741.0,1764.0,156900,1759.6,1747.9333333333334,,,,,,,,,,,139520.0,,,,157.3239436619718,43.947685623916314,44.189725547744146
2025-05-08,1727.0,1744.0,1718.0,1732.0,147100,1751.2,1747.8,1737.56,,1778.7988942625766,1737.56,1696.3211057374233,1820.037788525153,1655.0822114748469,,,,133000.0,160512.0,,,120.28934780072338,40.151626296090356,42.11423691511636
2025-05-09,1784.0,1802.0,1729.0,1732.0,198600,1754.4,1750.5333333333333,1737.08,,1777.7010979664537,1737.08,1696.458902033546,1818.3221959329076,1655.8378040670923,,,,146860.0,161320.0,,96.32947132703728,160.9213453736422,57.1175053500741,51.99927515652728
2025-05-12,1790.0,1798.0,1768.0,1788.0,100300,1761.2,1754.6,1737.0,,1777.5146886943483,1737.0,1696.4853113056517,1818.0293773886963,1655.9706226113037,,,,144340.0,159700.0,,101.21215071560705,156.99515770187148,58.510319036190616,52.91084215198334
2025-05-13,1785.0,1805.0,1785.0,1790.0,83200,1765.4,1757.9333333333334,1736.92,,1777.3377386799384,1736.92,1696.5022613200617,1817.755477359877,1656.0845226401232,,,,137220.0,155284.0,,104.13202444155063,119.992918682875,56.78133934412427,52.02419744945447
2025-05-14,1776.0,1784.0,1750.0,1775.0,89100,1772.4,1759.9333333333334,1737.72,,1778.7014787434468,1737.72,1696.7385212565532,1819.6829574868939,1655.7570425131062,,,,123660.0,145728.0,,109.88319856244384,90.89064502349423,53.5754517191443,50.38743961353613
2025-05-15,1510.0,1609.0,1476.0,1599.0,974400,1729.0,1743.8,1733.68,,1789.3136013574488,1733.68,1678.0463986425514,1844.9472027148975,1622.4127972851027,,,,289120.0,171856.0,,81.90269844396298,38.59116600376806,18.620026007637094,25.176233938282017
2025-05-16,1515.0,1528.0,1488.0,1510.0,468700,1675.2,1727.6,1727.24,,1796.762531599475,1727.24,1657.717468400525,1866.28506319895,1588.19493680105,,,,343140.0,181952.0,,114.90551571731385,66.32754069511658,19.727557595425722,25.926486215593776
