Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4610.0,4657.0,4601.0,4619.0,407100,,,,,,,,,,,,,,,,,,,
2025-04-02,4596.0,4639.0,4563.0,4606.0,429900,,,,,,,,,,,,,,,,,,,
2025-04-03,4559.0,4579.0,4448.0,4526.0,560100,,,,,,,,,,,,,,,,,,,
2025-04-04,4261.0,4510.0,4186.0,4492.0,681500,,,,,,,,,,,,,,,,,,,
2025-04-07,3815.0,3930.0,3701.0,3701.0,754000,4368.2,,,,,,,,,,,,566520.0,,,,,,
2025-04-08,4123.0,4180.0,3955.0,3955.0,508400,4270.8,,,,,,,,,,,,586780.0,,,,,,
2025-04-09,4123.0,4174.0,4041.0,4122.0,758100,4176.2,,,,,,,,,,,,652420.0,,,,,,
2025-04-10,4438.0,4473.0,4339.0,4473.0,362500,4152.0,,,,,,,,,,,,612900.0,,,,,,
2025-04-11,4413.0,4440.0,4211.0,4234.0,581500,4182.4,,,,,,,,,,,,592900.0,,,,,,
2025-04-14,4661.0,4689.0,4474.0,4553.0,833600,4351.6,,,,,,,,,,,,608820.0,,,,,51.50798344175044,
2025-04-15,4611.0,4679.0,4603.0,4660.0,351200,4449.2,,,,,,,,,,,,577380.0,,,,,49.849763914723134,
2025-04-16,4582.0,4629.0,4554.0,4600.0,250100,4541.0,,,,,,,,,,,,475780.0,,,,,48.824152820719426,
2025-04-17,4598.0,4612.0,4505.0,4530.0,593700,4573.0,,,,,,,,,,,,522020.0,,,,,49.469432937534044,
2025-04-18,4572.0,4610.0,4513.0,4590.0,498400,4604.8,,,,,,,,,,,,505400.0,,,,59.683442010812016,48.35480790440326,
2025-04-21,4583.0,4596.0,4520.0,4584.0,240400,4589.2,4436.333333333333,,,,,,,,,,,386760.0,,,,65.04263501086774,48.90278318225049,49.25946242457487
2025-04-22,4579.0,4583.0,4532.0,4579.0,198100,4582.8,4434.266666666666,,,,,,,,,,,356140.0,,,,68.58684281667627,48.69143259953262,49.14333824458008
2025-04-23,4669.0,4724.0,4620.0,4719.0,347800,4600.2,4439.133333333333,,,,,,,,,,,375680.0,,,,88.40234443737563,53.750935676177434,51.89137859735644
2025-04-24,4703.0,4762.0,4686.0,4719.0,967800,4621.2,4448.733333333334,,,,,,,,,,,450500.0,,,,140.529818912145,55.611223239930595,52.926223787590686
2025-04-25,4734.0,4806.0,4734.0,4768.0,530400,4653.6,4480.266666666666,,,,,,,,,,,456900.0,,,,210.93497464963357,57.37006629563927,53.899915898734506
2025-04-28,4769.0,4900.0,4754.0,4900.0,323200,4690.8,4543.866666666667,,,,,,,,,,,473460.0,,,,202.73429716385857,59.41275576104864,55.03087800824837
2025-04-30,4725.0,4769.0,4693.0,4747.0,562700,4720.0,4584.0,,,,,,,,,,,546380.0,,,,171.96560196560196,55.64200670723953,53.26186107378873
2025-05-01,4725.0,4732.0,4682.0,4713.0,598100,4731.2,4624.133333333333,,,,,,,,,,,596440.0,,,,150.8892577661845,55.64200670723953,53.261861073788744
2025-05-02,4690.0,4728.0,4653.0,4726.0,498800,4728.6,4640.933333333333,,,,,,,,,,,502640.0,,,,155.58335057460454,52.3002696502181,51.727828675536735
