Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1585.0,1592.0,1560.0,1568.0,34200,,,,,,,,,,,,,,,,,,,
2025-04-02,1573.0,1593.0,1568.0,1585.0,25300,,,,,,,,,,,,,,,,,,,
2025-04-03,1548.0,1557.0,1513.0,1533.0,74000,,,,,,,,,,,,,,,,,,,
2025-04-04,1468.0,1502.0,1435.0,1500.0,88200,,,,,,,,,,,,,,,,,,,
2025-04-07,1321.0,1380.0,1315.0,1327.0,102800,1499.0,,,,,,,,,,,,64900.0,,,,,,
2025-04-08,1462.0,1470.0,1390.0,1390.0,51000,1474.4,,,,,,,,,,,,68260.0,,,,,,
2025-04-09,1431.0,1446.0,1401.0,1438.0,51300,1446.0,,,,,,,,,,,,73460.0,,,,,,
2025-04-10,1494.0,1522.0,1490.0,1515.0,41700,1435.2,,,,,,,,,,,,67000.0,,,,,,
2025-04-11,1492.0,1494.0,1431.0,1464.0,36700,1440.0,,,,,,,,,,,,56700.0,,,,,,
2025-04-14,1499.0,1506.0,1485.0,1492.0,22800,1475.6,,,,,,,,,,,,40700.0,,,,,41.53543307086614,
2025-04-15,1515.0,1518.0,1504.0,1508.0,15700,1486.2,,,,,,,,,,,,33640.0,,,,,43.536121673003805,
2025-04-16,1494.0,1525.0,1485.0,1525.0,14100,1498.8,,,,,,,,,,,,26200.0,,,,,41.44210377491871,
2025-04-17,1502.0,1506.0,1486.0,1488.0,9800,1500.4,,,,,,,,,,,,19820.0,,,,,42.62481298830831,
2025-04-18,1553.0,1553.0,1517.0,1517.0,30600,1512.6,,,,,,,,,,,,18600.0,,,,43.730886850152906,49.884199170620285,
2025-04-21,1538.0,1547.0,1532.0,1545.0,29300,1520.4,1498.3333333333333,,,,,,,,,,,19900.0,,,,40.692435380602326,47.879722453880646,46.20355411954766
2025-04-22,1548.0,1555.0,1538.0,1538.0,19000,1527.0,1495.8666666666666,,,,,,,,,,,20560.0,,,,48.08274470232089,49.404515947242786,47.12348845731037
2025-04-23,1570.0,1576.0,1557.0,1568.0,37400,1542.2,1495.6666666666667,,,,,,,,,,,25220.0,,,,70.71960297766749,52.820624785204515,49.18234109605122
2025-04-24,1558.0,1578.0,1546.0,1577.0,20400,1553.4,1496.3333333333333,,,,,,,,,,,27340.0,,,,89.55223880597015,50.71924843179971,48.08259206417006
2025-04-25,1567.0,1567.0,1553.0,1567.0,17600,1556.2,1502.9333333333334,,,,,,,,,,,24740.0,,,,161.79183135704875,52.31973756548882,49.00361350735977
