Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,333.0,362.0,332.0,362.0,264400,,,,,,,,,,,,,,,,,,,
2025-04-02,334.0,345.0,328.0,338.0,148500,,,,,,,,,,,,,,,,,,,
2025-04-03,334.0,342.0,330.0,335.0,165200,,,,,,,,,,,,,,,,,,,
2025-04-04,311.0,329.0,305.0,327.0,171700,,,,,,,,,,,,,,,,,,,
2025-04-07,273.0,296.0,263.0,263.0,217900,317.0,,,,,,,,,,,,193540.0,,,,,,
2025-04-08,301.0,302.0,284.0,289.0,99600,310.6,,,,,,,,,,,,160580.0,,,,,,
2025-04-09,296.0,299.0,285.0,293.0,69400,303.0,,,,,,,,,,,,144760.0,,,,,,
2025-04-10,315.0,328.0,311.0,328.0,62100,299.2,,,,,,,,,,,,124140.0,,,,,,
2025-04-11,316.0,316.0,299.0,307.0,68900,300.2,,,,,,,,,,,,103580.0,,,,,,
2025-04-14,318.0,326.0,317.0,317.0,27000,309.2,,,,,,,,,,,,65400.0,,,,,43.58974358974359,
2025-04-15,317.0,322.0,316.0,319.0,19300,312.4,,,,,,,,,,,,49340.0,,,,,43.17460317460317,
2025-04-16,311.0,320.0,311.0,318.0,37900,315.4,,,,,,,,,,,,43040.0,,,,,40.56674123788218,
2025-04-17,325.0,325.0,312.0,312.0,52200,317.4,,,,,,,,,,,,41060.0,,,,,48.700619518867164,
2025-04-18,329.0,330.0,325.0,328.0,26700,320.0,,,,,,,,,,,,32620.0,,,,94.78957915831663,50.86218523014083,
2025-04-21,329.0,331.0,325.0,328.0,22100,322.2,316.1333333333333,,,,,,,,,,,31640.0,,,,94.88398786586866,50.862185230140845,48.591549295774655
2025-04-22,332.0,337.0,326.0,337.0,47100,325.2,316.06666666666666,,,,,,,,,,,37200.0,,,,78.25694842994179,52.75194485928358,49.73516949152542
2025-04-23,328.0,334.0,328.0,333.0,36700,328.6,315.6666666666667,,,,,,,,,,,36960.0,,,,69.97960812128736,49.874791069003166,48.195672773215406
2025-04-24,328.0,333.0,328.0,329.0,18200,329.2,315.26666666666665,,,,,,,,,,,30160.0,,,,100.59798181138657,49.87479106900317,48.19567277321541
2025-04-25,328.0,336.0,324.0,331.0,111400,329.0,316.4,,,,,,,,,,,47100.0,,,,192.1179176249216,49.874791069003166,48.195672773215406
2025-04-28,341.0,359.0,334.0,344.0,341600,331.4,320.93333333333334,,,,,,,,,,,111000.0,,,,293.3096383023207,59.9762352104165,53.97818214723335
2025-04-30,331.0,342.0,331.0,339.0,85900,331.2,322.93333333333334,,,,,,,,,,,118760.0,,,,274.3790338353217,51.06985788766683,49.40939259936039
2025-05-01,318.0,333.0,318.0,329.0,120900,329.2,324.4,,,,,,,,,,,135600.0,,,,169.79152834948877,41.95755862810316,44.17477155201864
2025-05-02,313.0,321.0,313.0,321.0,79300,326.2,324.26666666666665,,,,,,,,,,,147820.0,,,,125.13984863441922,38.950412319683366,42.31777993516672
2025-05-07,315.0,318.0,311.0,314.0,40000,323.6,324.2,,,,,,,,,,,133540.0,,,,127.99166392453658,40.857865373049755,43.3437347832501
2025-05-08,319.0,323.0,315.0,315.0,44100,319.2,324.26666666666665,319.8,,334.06323946373993,319.8,305.5367605362601,348.32647892747985,291.27352107252017,,,,74040.0,95124.0,,,143.75214752032986,44.74245567436554,45.43410052174865
2025-05-09,318.0,323.0,318.0,321.0,40700,316.6,324.3333333333333,319.2,,333.20856880627014,319.2,305.19143119372984,347.2171376125403,291.1828623874597,,,,65000.0,86176.0,,107.52299764003274,142.8360077387049,43.93091368906593,44.98722330165833
2025-05-12,329.0,335.0,320.0,322.0,102700,318.8,325.53333333333336,319.0,,332.83040129569633,319.0,305.16959870430367,346.66080259139267,291.33919740860733,,,,61360.0,84344.0,,117.41559504888504,154.33026061226812,54.209082176173325,50.72815613200561
