Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1005.0,1011.0,1000.0,1006.0,225500,,,,,,,,,,,,,,,,,,,
2025-04-02,1005.0,1010.0,986.0,1005.0,206500,,,,,,,,,,,,,,,,,,,
2025-04-03,988.0,991.0,971.0,980.0,263400,,,,,,,,,,,,,,,,,,,
2025-04-04,907.0,965.0,888.0,961.0,394500,,,,,,,,,,,,,,,,,,,
2025-04-07,821.0,848.0,796.0,798.0,410400,945.2,,,,,,,,,,,,300060.0,,,,,,
2025-04-08,901.0,912.0,878.0,878.0,231700,924.4,,,,,,,,,,,,301300.0,,,,,,
2025-04-09,880.0,890.0,856.0,889.0,351100,899.4,,,,,,,,,,,,330220.0,,,,,,
2025-04-10,943.0,953.0,930.0,950.0,241800,890.4,,,,,,,,,,,,325900.0,,,,,,
2025-04-11,939.0,942.0,897.0,900.0,149900,896.8,,,,,,,,,,,,276980.0,,,,,,
2025-04-14,965.0,970.0,946.0,952.0,161100,925.6,,,,,,,,,,,,227120.0,,,,,44.70899470899471,
2025-04-15,981.0,986.0,976.0,985.0,144300,941.6,,,,,,,,,,,,209640.0,,,,,47.22222222222222,
2025-04-16,957.0,992.0,954.0,984.0,217400,957.0,,,,,,,,,,,,182900.0,,,,,43.858106127235416,
2025-04-17,966.0,971.0,949.0,950.0,135500,961.6,,,,,,,,,,,,161640.0,,,,,45.4961866008494,
2025-04-18,988.0,990.0,967.0,971.0,131200,971.4,,,,,,,,,,,,157900.0,,,,60.78732241593693,49.54463165543298,
2025-04-21,992.0,994.0,982.0,989.0,86700,976.8,949.2,,,,,,,,,,,143020.0,,,,65.37474536363396,50.299741000863506,48.565121412803535
2025-04-22,986.0,996.0,984.0,988.0,73700,977.8,947.9333333333333,,,,,,,,,,,128900.0,,,,60.86325521393249,49.06071583808729,47.882136279926335
2025-04-23,1001.0,1010.0,992.0,995.0,133000,986.6,947.6666666666666,,,,,,,,,,,112020.0,,,,79.22980588603632,52.36112941769173,49.78346920795642
2025-04-24,991.0,1011.0,988.0,1006.0,97700,991.6,947.8666666666667,,,,,,,,,,,104460.0,,,,97.31579756960468,49.934638333829504,48.512831865403776
