Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1373.0,1388.0,1373.0,1386.0,37200,,,,,,,,,,,,,,,,,,,
2025-04-02,1370.0,1375.0,1366.0,1374.0,31200,,,,,,,,,,,,,,,,,,,
2025-04-03,1343.0,1359.0,1333.0,1340.0,56100,,,,,,,,,,,,,,,,,,,
2025-04-04,1291.0,1324.0,1275.0,1316.0,109000,,,,,,,,,,,,,,,,,,,
2025-04-07,1176.0,1217.0,1170.0,1187.0,107300,1310.6,,,,,,,,,,,,68160.0,,,,,,
2025-04-08,1255.0,1261.0,1219.0,1223.0,65400,1287.0,,,,,,,,,,,,73800.0,,,,,,
2025-04-09,1236.0,1251.0,1223.0,1240.0,77300,1260.2,,,,,,,,,,,,83020.0,,,,,,
2025-04-10,1302.0,1326.0,1291.0,1326.0,44300,1252.0,,,,,,,,,,,,80660.0,,,,,,
2025-04-11,1280.0,1284.0,1239.0,1272.0,28400,1249.8,,,,,,,,,,,,64540.0,,,,,,
2025-04-14,1313.0,1316.0,1286.0,1295.0,34800,1277.2,,,,,,,,,,,,50040.0,,,,,42.78846153846154,
2025-04-15,1318.0,1330.0,1318.0,1325.0,23700,1289.8,,,,,,,,,,,,41700.0,,,,,43.55173436110288,
2025-04-16,1315.0,1331.0,1313.0,1328.0,20800,1305.6,,,,,,,,,,,,30400.0,,,,,43.16303669151945,
2025-04-17,1332.0,1339.0,1318.0,1318.0,13900,1311.6,,,,,,,,,,,,24320.0,,,,,46.222780169324395,
2025-04-18,1378.0,1378.0,1343.0,1346.0,23700,1331.2,,,,,,,,,,,,23380.0,,,,47.84933736340386,53.79472054296802,
2025-04-21,1366.0,1385.0,1365.0,1379.0,22600,1341.8,1309.8666666666666,,,,,,,,,,,20940.0,,,,45.46056991385023,51.660008740837746,49.298597194388776
2025-04-22,1387.0,1393.0,1372.0,1380.0,26300,1355.6,1310.8,,,,,,,,,,,21460.0,,,,55.06524317912218,55.162907677116735,51.49682937619819
2025-04-23,1394.0,1402.0,1377.0,1395.0,28000,1371.4,1312.4,,,,,,,,,,,22900.0,,,,71.18226600985221,56.34907447659773,52.240156380899194
2025-04-24,1372.0,1401.0,1362.0,1401.0,16500,1379.4,1314.3333333333333,,,,,,,,,,,23420.0,,,,95.30963722975449,51.52916794656968,49.664064408144796
2025-04-25,1379.0,1388.0,1370.0,1386.0,19300,1379.6,1320.2,,,,,,,,,,,22540.0,,,,168.71980676328502,52.96916756303439,50.50047205717506
2025-04-28,1369.0,1385.0,1366.0,1379.0,19400,1380.2,1333.0666666666666,,,,,,,,,,,21900.0,,,,115.67567567567568,50.55535497354098,49.24166484688205
2025-04-30,1374.0,1377.0,1351.0,1368.0,16200,1377.6,1341.0,,,,,,,,,,,19880.0,,,,213.74187558031568,51.79110354539078,49.9139220997424
2025-05-01,1368.0,1377.0,1360.0,1377.0,21900,1372.4,1349.8,,,,,,,,,,,18660.0,,,,143.44135802469137,50.10070745044424,49.07398762719639
2025-05-02,1361.0,1399.0,1353.0,1367.0,43000,1370.2,1353.7333333333333,,,,,,,,,,,23960.0,,,,128.91816920943137,48.042640507876285,48.05792564173028
2025-05-07,1386.0,1423.0,1340.0,1363.0,92400,1371.6,1360.8,,,,,,,,,,,38580.0,,,,168.8626907073509,55.40324363943575,51.88915776877738
2025-05-08,1382.0,1383.0,1369.0,1383.0,22000,1374.2,1365.4,1336.8,,1390.8066662551946,1336.8,1282.7933337448053,1444.813332510389,1228.7866674896109,,,,39100.0,40028.0,,,132.2503008423586,54.02559522783476,51.237955900544904
2025-05-09,1406.0,1423.0,1382.0,1387.0,94500,1380.6,1371.2666666666667,1338.12,,1393.383962941508,1338.12,1282.856037058492,1448.6479258830157,1227.5920741169841,,,,54760.0,42320.0,,83.8401390095569,216.16231086657498,60.633109230386964,54.89554091163675
2025-05-12,1416.0,1424.0,1408.0,1409.0,30000,1390.2,1378.0,1339.96,,1396.9922575390442,1339.96,1282.9277424609559,1454.0245150780884,1225.8954849219117,,,,56380.0,42272.0,,89.0529973935708,227.23521320495186,63.11784143208891,56.364225888814246
