Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,52.0,57.0,52.0,54.0,2538200,,,,,,,,,,,,,,,,,,,
2025-04-02,50.0,53.0,49.0,53.0,2319200,,,,,,,,,,,,,,,,,,,
2025-04-03,50.0,51.0,46.0,48.0,1688300,,,,,,,,,,,,,,,,,,,
2025-04-04,48.0,49.0,45.0,48.0,1643600,,,,,,,,,,,,,,,,,,,
2025-04-07,42.0,48.0,42.0,45.0,2355200,48.4,,,,,,,,,,,,2108900.0,,,,,,
2025-04-08,48.0,49.0,45.0,45.0,1018200,47.6,,,,,,,,,,,,1804900.0,,,,,,
2025-04-09,47.0,48.0,44.0,46.0,1077500,47.0,,,,,,,,,,,,1556560.0,,,,,,
2025-04-10,50.0,51.0,49.0,50.0,893900,47.0,,,,,,,,,,,,1397680.0,,,,,,
2025-04-11,49.0,51.0,48.0,48.0,1003800,47.2,,,,,,,,,,,,1269720.0,,,,,,
2025-04-14,52.0,55.0,51.0,52.0,1282200,49.2,,,,,,,,,,,,1055120.0,,,,,50.0,
2025-04-15,52.0,53.0,51.0,52.0,608100,50.0,,,,,,,,,,,,973100.0,,,,,50.0,
2025-04-16,48.0,58.0,48.0,51.0,5458000,50.2,,,,,,,,,,,,1849200.0,,,,,41.29032258064517,
2025-04-17,49.0,52.0,49.0,50.0,881400,50.0,,,,,,,,,,,,1846700.0,,,,,44.03228906400154,
2025-04-18,50.0,52.0,50.0,50.0,228500,50.2,,,,,,,,,,,,1691640.0,,,,36.33601012961914,46.82613955399329,
2025-04-21,55.0,56.0,51.0,52.0,1488000,50.8,49.46666666666667,,,,,,,,,,,1732800.0,,,,46.25237412948586,58.48368132981958,54.28571428571429
2025-04-22,54.0,62.0,51.0,54.0,10853200,51.2,49.6,,,,,,,,,,,3781820.0,,,,29.484058709828158,55.734427422353065,52.665245202558644
2025-04-23,55.0,55.0,53.0,54.0,1063600,52.6,49.93333333333333,,,,,,,,,,,2902940.0,,,,31.547651831762895,57.95782849538161,54.1395201017003
2025-04-24,56.0,56.0,54.0,55.0,691900,54.0,50.333333333333336,,,,,,,,,,,2865040.0,,,,37.29737432754997,60.20645280280452,55.6278310645394
2025-04-25,54.0,57.0,54.0,55.0,532500,54.8,50.733333333333334,,,,,,,,,,,2925840.0,,,,40.83275044789004,53.73939088301649,51.99354433296685
2025-04-28,58.0,63.0,53.0,55.0,5893600,55.4,51.8,,,,,,,,,,,3806960.0,,,,66.18709712648311,62.74363025275599,57.915485182001916
2025-04-30,57.0,59.0,57.0,57.0,800800,56.0,52.4,,,,,,,,,,,1796480.0,,,,67.15341369276105,59.48712917225534,56.05385006919262
2025-05-01,59.0,60.0,55.0,59.0,1258900,56.8,53.2,,,,,,,,,,,1835540.0,,,,69.07929623503153,63.72346080284551,58.899378510301645
2025-05-02,57.0,59.0,57.0,58.0,825200,57.0,53.666666666666664,,,,,,,,,,,1862200.0,,,,69.73646714162062,57.01616505110895,55.05998298904221
2025-05-07,58.0,60.0,57.0,58.0,667100,57.8,54.266666666666666,,,,,,,,,,,1889120.0,,,,66.4600838937346,59.41884034425461,56.583887529427145
2025-05-08,58.0,60.0,57.0,60.0,1182400,57.8,54.666666666666664,52.32,,56.57882612934598,52.32,48.061173870654024,60.837652258691946,43.802347741308054,,,,946880.0,1930132.0,,,66.96535840385292,59.41884034425461,56.583887529427145
2025-05-09,56.0,57.0,54.0,55.0,1375900,57.6,54.93333333333333,52.48,,56.79851826440512,52.48,48.161481735594876,61.117036528810246,43.84296347118975,,,,1061900.0,1883640.0,,57.052190646438305,85.21510401367266,52.05376624446723,52.45783937790398
2025-05-12,55.0,57.0,55.0,55.0,584200,56.8,55.4,52.68,,56.994811699251784,52.68,48.365188300748216,61.30962339850356,44.05037660149644,,,,926960.0,1814240.0,,55.96185615911805,76.35288826061813,48.66098125439197,50.47594433879061
2025-05-13,53.0,56.0,53.0,56.0,945600,56.0,55.666666666666664,52.8,,57.08018691180656,52.8,48.51981308819344,61.360373823613116,44.23962617638688,,,,951040.0,1784532.0,,58.59482306841264,70.59532607247132,42.437461200544256,46.6776071535712
2025-05-14,53.0,54.0,51.0,53.0,1317400,55.0,55.86666666666667,53.0,,57.16653333119994,53.0,48.83346666880006,61.333066662399894,44.666933337600106,,,,1081100.0,1771484.0,,58.33013035407427,63.05592609204709,42.437461200544256,46.6776071535712
2025-05-15,56.0,56.0,53.0,53.0,584100,54.6,55.93333333333333,53.56,,57.104911846576684,53.56,50.01508815342332,60.649823693153365,46.47017630684664,,,,961440.0,1700640.0,,63.96786505809248,180.69241855529688,53.68324353530477,52.849972679472536
2025-05-16,59.0,59.0,55.0,55.0,700800,55.2,56.266666666666666,54.0,,57.50998575495687,54.0,50.49001424504313,61.019971509913745,46.980028490086255,,,,826420.0,1687944.0,,72.79358993068954,174.94654820164394,62.02882013359746,58.076189671577524
2025-05-19,58.0,60.0,57.0,58.0,422600,55.8,56.46666666666667,54.44,,57.72730892980876,54.44,51.15269107019124,61.01461785961751,47.865382140382486,,,,794100.0,1661748.0,,67.58062772158493,153.70136713821307,58.10285066931554,55.853792947068314
2025-05-20,62.0,66.0,59.0,59.0,3106500,57.6,56.86666666666667,54.92,,58.394708620877466,54.92,51.44529137912254,61.86941724175493,47.97058275824507,,,,1226280.0,1750252.0,,83.32508750500395,216.9643144966313,67.39057059112376,62.10112347732173
2025-05-21,61.0,64.0,60.0,62.0,593200,59.2,57.333333333333336,55.4,,58.85253530032642,55.4,51.947464699673574,62.30507060065285,48.49492939934715,2.903237496376427,2.931489674861295,-0.02825217848486794,1081440.0,1733828.0,,77.76098793736811,111.32638950186838,63.435540333919974,59.8219046868702
2025-05-22,60.0,63.0,59.0,60.0,1179100,60.0,57.46666666666667,55.72,,59.21307887113937,55.72,52.226921128860624,62.70615774227875,48.73384225772125,2.868281879255747,2.918848115740185,-0.05056623648443814,1200440.0,1729704.0,,77.21842443058001,105.45730730102987,59.50666023080925,57.54734904506809
2025-05-23,60.0,63.0,59.0,62.0,426800,60.2,57.666666666666664,56.04,,59.54405479409215,56.04,52.53594520590785,63.04810958818429,49.03189041181571,2.808208026762273,2.896720097944603,-0.08851207118232995,1145640.0,1722452.0,,72.34984302016959,88.26244062199726,59.50666023080925,57.54734904506809
2025-05-26,60.0,61.0,59.0,60.0,361100,60.6,57.733333333333334,56.52,,59.69641307137459,56.52,53.34358692862541,62.872826142749176,50.16717385725083,2.7291392474381837,2.863203927843319,-0.1340646804051353,1133340.0,1518576.0,,72.21441135235573,99.37578305124954,59.50666023080925,57.54734904506809
2025-05-27,61.0,61.0,59.0,59.0,377700,60.4,58.0,57.0,,59.898275349237906,57.0,54.101724650762094,62.796550698475805,51.203449301524195,2.715861551415742,2.8337354525578036,-0.11787390114206175,587580.0,1498428.0,,94.07678115422287,95.08484754131175,62.78817712651834,59.47197280413658
2025-05-28,60.0,61.0,59.0,61.0,239000,60.2,58.13333333333333,57.4,,59.97681974534509,57.4,54.82318025465491,62.55363949069017,52.246360509309824,2.5947367291598056,2.785935707878204,-0.1911989787183983,516740.0,1498848.0,,88.54422197382866,91.07513004028316,57.542159714870856,56.703528469030914
2025-05-29,62.0,64.0,60.0,60.0,928500,60.6,58.4,57.68,,60.359104327942454,57.68,55.000895672057545,63.03820865588491,52.32179134411509,2.629812874353476,2.7547111411732583,-0.12489826681978222,466620.0,1476468.0,,92.04507092970046,134.56497253979487,64.26077145868382,60.648958622566795
2025-05-30,63.0,64.0,61.0,62.0,437700,61.2,58.86666666666667,58.04,,60.80376554722,58.04,55.276234452779995,63.56753109444,52.51246890556,2.70709688697697,2.7451882903340006,-0.03809140335703054,468800.0,1059848.0,,86.79229713205451,162.17749850524012,67.18194285479346,62.48951539255442
2025-06-02,62.0,65.0,62.0,62.0,488000,61.6,59.333333333333336,58.32,,61.11599713876818,58.32,55.52400286123182,63.911994277536365,52.728005722463635,2.6570248525711335,2.727555602781427,-0.07053075021029365,494180.0,1036824.0,,180.21121604992757,180.84940433508197,61.524591796074425,59.49282245734875
