Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1888.0,1927.0,1888.0,1910.0,67500,,,,,,,,,,,,,,,,,,,
2025-04-02,1874.0,1900.0,1860.0,1900.0,49000,,,,,,,,,,,,,,,,,,,
2025-04-03,1778.0,1798.0,1750.0,1794.0,73900,,,,,,,,,,,,,,,,,,,
2025-04-04,1638.0,1732.0,1602.0,1720.0,92700,,,,,,,,,,,,,,,,,,,
2025-04-07,1535.0,1564.0,1473.0,1518.0,110500,1742.6,,,,,,,,,,,,78720.0,,,,,,
2025-04-08,1640.0,1668.0,1611.0,1611.0,55200,1693.0,,,,,,,,,,,,76260.0,,,,,,
2025-04-09,1540.0,1574.0,1513.0,1572.0,74900,1626.2,,,,,,,,,,,,81440.0,,,,,,
2025-04-10,1660.0,1700.0,1617.0,1700.0,94700,1602.6,,,,,,,,,,,,85600.0,,,,,,
2025-04-11,1595.0,1600.0,1521.0,1575.0,61000,1594.0,,,,,,,,,,,,79260.0,,,,,,
2025-04-14,1589.0,1600.0,1577.0,1600.0,88100,1604.8,,,,,,,,,,,,74780.0,,,,,30.040053404539385,
2025-04-15,1611.0,1635.0,1608.0,1608.0,54600,1599.0,,,,,,,,,,,,74660.0,,,,,32.2778675282714,
2025-04-16,1620.0,1632.0,1609.0,1618.0,43100,1615.0,,,,,,,,,,,,68300.0,,,,,33.26036339031623,
2025-04-17,1614.0,1627.0,1605.0,1615.0,29000,1605.8,,,,,,,,,,,,55160.0,,,,,32.90235895719622,
2025-04-18,1666.0,1666.0,1627.0,1636.0,33100,1620.0,,,,,,,,,,,,49580.0,,,,48.47176653427733,39.27518721639153,
2025-04-21,1641.0,1663.0,1635.0,1662.0,42500,1630.4,1659.2666666666667,,,,,,,,,,,40460.0,,,,45.15765765765766,37.35617999190746,35.68945538818076
2025-04-22,1648.0,1657.0,1626.0,1629.0,30900,1637.8,1643.2666666666667,,,,,,,,,,,35720.0,,,,54.41844219350331,38.30572114486779,36.24635504108863
2025-04-23,1668.0,1687.0,1658.0,1682.0,91400,1647.4,1629.5333333333333,,,,,,,,,,,45380.0,,,,80.81010627631842,41.17190988662697,37.90096728702802
2025-04-24,1685.0,1719.0,1672.0,1687.0,82700,1661.6,1623.3333333333333,,,,,,,,,,,56120.0,,,,119.6305418719212,43.674205795673146,39.34202939934265
2025-04-25,1722.0,1722.0,1697.0,1704.0,63800,1672.8,1628.9333333333334,,,,,,,,,,,62260.0,,,,185.9560067681895,48.987189603821186,42.47114140019805
2025-04-28,1724.0,1748.0,1723.0,1731.0,71500,1689.4,1641.5333333333333,,,,,,,,,,,68060.0,,,,191.4720812182741,49.278132126886405,42.64337970394339
